Date,Close,High,Low,Open,Volume,Ticker
2025-03-21,339.9429626464844,342.11149263094745,335.228394521791,340.8529646979746,8205400,HD
2025-03-24,352.1602478027344,352.799187408031,342.9731311809247,343.30227651511854,4023200,HD
2025-03-25,349.46893310546875,352.0440422968634,347.09714299963997,349.99170718554547,2799500,HD
2025-03-26,350.57257080078125,353.08959731478734,348.62671080197265,348.8881126188902,3140900,HD
2025-03-27,351.1534423828125,353.554273999352,349.6238517139466,350.34991538061416,3036600,HD
2025-03-28,346.7195739746094,351.608420064337,344.8027849300688,351.5696883991491,2980200,HD
2025-03-31,354.79339599609375,356.971586839671,341.3951056412781,342.2179836464614,4498800,HD
2025-04-01,353.8543701171875,355.56789924049394,350.36928822922675,352.5184378167255,2801600,HD
2025-04-02,359.05303955078125,360.4277036287156,350.6984617456897,350.9888754118426,3189500,HD
2025-04-03,344.55108642578125,348.54928162871175,340.48511819211507,344.42523066687363,5407100,HD
2025-04-04,342.6051940917969,353.77690060646387,337.9003162919335,339.51700131293245,7531100,HD
2025-04-07,330.61065673828125,342.915006543387,322.8562878666023,333.31159211800417,6950500,HD
2025-04-08,324.5407409667969,342.70202138451714,319.21627453285663,339.1975591131549,4868000,HD
2025-04-09,344.0476989746094,344.6769482365905,315.8957741778471,318.11269682068485,6793000,HD
2025-04-10,342.33416748046875,343.95088221481285,328.8197109486063,341.5887527652259,5574800,HD
2025-04-11,342.5664978027344,343.15704493591187,333.21482396003404,339.1298083328257,3576400,HD
2025-04-14,345.7999572753906,347.5618494379636,342.3148455333862,346.38078461271783,2841800,HD
2025-04-15,342.80853271484375,349.9046116374682,342.0437669086443,345.1803525577437,2883100,HD
2025-04-16,334.9476623535156,342.5084025456397,333.33097722471103,340.61096454268886,2637200,HD
2025-04-17,343.7281799316406,346.0903091604477,337.2516903841429,337.4259385542345,3232400,HD
2025-04-21,335.8286437988281,343.05054883540566,330.8914049310163,342.98280534597075,4015200,HD
2025-04-22,343.1182861328125,344.8511661846949,339.23628620207694,339.952659495028,2802400,HD
2025-04-23,345.0447998046875,353.19605733271857,343.52489956769705,350.36926624156047,3283300,HD
2025-04-24,348.16204833984375,348.8977727334556,343.2925532005964,345.12224774122075,2749500,HD
2025-04-25,346.16778564453125,347.5424792021221,343.41842807295615,346.2839806491949,2811300,HD
2025-04-28,345.52886962890625,348.6073724680679,343.1957815143649,346.5646980011433,2413000,HD
2025-04-29,347.5424499511719,349.0720109656988,343.40873841056987,344.53172034561675,2836900,HD
2025-04-30,348.98492431640625,349.7400293743382,341.13376977455033,345.1222749289399,3741500,HD
2025-05-01,346.8647766113281,351.29862159840263,346.30330041908576,348.81063653902356,3210100,HD
2025-05-02,352.8862609863281,354.5417072672521,349.6335102362526,350.5241317086575,2283300,HD
2025-05-05,350.1853332519531,352.6345866695486,348.24916360820635,350.5725612719816,2563500,HD
2025-05-06,347.9103088378906,350.7080584562417,345.7321181087194,347.23263768248523,2299700,HD
2025-05-07,351.1727600097656,352.16988616864194,348.27819592152935,348.97521815691107,2657200,HD
2025-05-08,353.21539306640625,357.5233820867487,350.6983963130761,352.3925446512958,3035800,HD
2025-05-09,351.134033203125,353.9027711227162,349.96265885509985,350.57255701244634,1970700,HD
2025-05-12,364.571044921875,366.6330702368515,361.56031542736775,363.03179366198054,3831400,HD
2025-05-13,361.6765441894531,368.840366929761,361.0472948790033,368.840366929761,2726800,HD
2025-05-14,360.91168212890625,363.7965853903035,358.99486364123385,360.0307214395842,2587400,HD
2025-05-15,366.5459899902344,367.2236316932871,359.6628909965161,360.2243967822867,2830500,HD
2025-05-16,368.6273498535156,369.0049171278432,366.0812819582455,368.0949150007823,3129100,HD
2025-05-19,367.2720642089844,368.9952541967218,362.21865970999596,362.2477010760519,4428200,HD
2025-05-20,365.016357421875,377.3110460443536,362.1121030584804,374.03891473461914,6287400,HD
2025-05-21,359.0046081542969,366.2555547504706,356.83610738765213,365.91674866338775,3966000,HD
2025-05-22,354.44488525390625,357.445953980843,352.9346753604857,356.2551990656602,2957300,HD
2025-05-23,351.134033203125,353.0798931254012,349.6238232628403,350.81457821497406,3115000,HD
2025-05-27,358.57861328125,358.7238200962832,353.5058582520623,354.2125708100295,3998500,HD
2025-05-28,356.3133239746094,359.3047027539561,355.70342576398025,357.0490779485247,2986100,HD
2025-05-29,356.53594970703125,358.53020197808576,352.44094047710337,358.19136639844777,3034800,HD
2025-05-30,356.53594970703125,357.8428700607191,353.467107974108,355.3355044975596,4110400,HD
2025-06-02,356.21649169921875,356.2939550313256,350.2918171680557,353.4961756451625,2506900,HD
2025-06-03,361.173095703125,361.6184360213828,355.2871526046649,356.2165058215573,3359500,HD
2025-06-04,360.5147705078125,363.3899835208056,359.7983972159325,361.1730610756808,2428800,HD
2025-06-05,359.716064453125,361.9370138426336,357.99191615311423,361.3817690634546,2324100,HD
2025-06-06,357.8165588378906,362.9987840395618,356.4917955559518,361.8883241976081,2349700,HD
2025-06-09,355.74169921875,357.83601043583644,354.92342821391657,357.8067885947498,2619700,HD
2025-06-10,358.38153076171875,359.00493999277415,353.16033353150175,356.4625504511794,3014900,HD
2025-06-11,351.12445068359375,359.57967025841026,350.00424043900443,359.57967025841026,3793500,HD
2025-06-12,353.7545166015625,355.6150530466094,349.2249529754382,351.4653733457612,2921900,HD
2025-06-13,345.47467041015625,353.39411643824155,343.6628270595843,350.6763662759856,3364400,HD
2025-06-16,344.4031677246094,347.86121458999185,342.7861564008943,346.66308931393684,3688600,HD
2025-06-17,339.7469787597656,345.11428530647066,338.41246501583214,342.82514178754525,4230100,HD
2025-06-18,338.04229736328125,341.8120637950033,336.84414233039354,341.01329377307815,4453900,HD
2025-06-20,340.56524658203125,342.11406387635316,337.8377751946484,338.4904063318538,8056500,HD
2025-06-23,347.7151184082031,347.82228498675744,339.49370279152214,340.90616126958844,3862400,HD
2025-06-24,351.0855407714844,352.3421098199291,346.56569727960533,347.43266155045563,4089600,HD
2025-06-25,352.4881896972656,354.1831457292119,349.05936472238477,349.81916234801423,4159600,HD
2025-06-26,354.0857238769531,355.7709293581335,351.2608368396067,353.81297677804804,3187900,HD
2025-06-27,359.1900329589844,360.5635190881765,353.59870211320623,354.1928895198744,5503700,HD
2025-06-30,357.1444091796875,361.3427821617142,355.2741221573537,359.71602039229236,4600700,HD
2025-07-01,363.49554443359375,369.8564229793569,353.54998122691507,354.90396620237425,5152600,HD
2025-07-02,362.219482421875,364.28457189741687,359.8037011091855,363.9728524259979,3011400,HD
2025-07-03,362.0538635253906,363.5150150697026,358.79061913098633,362.1805014155837,2573600,HD
2025-07-07,358.1184997558594,363.1351138742232,355.28386232729974,361.39146479056564,3433100,HD
2025-07-08,357.9821472167969,360.8070344058556,355.6540313644778,356.54046691532693,2531700,HD
2025-07-09,361.4304504394531,361.45967228093707,355.3423190702639,357.99187503122323,3384200,HD
2025-07-10,363.63189697265625,368.1517399508671,358.96597451485445,359.44327449945206,3701700,HD
2025-07-11,360.485595703125,362.1707715549625,357.6022350875956,360.7680636142201,3068900,HD
2025-07-14,360.5245361328125,361.67399799887846,356.9593523430877,360.8849785029485,2481100,HD
2025-07-15,349.3515930175781,361.14794172711925,349.2346759280297,360.39789466726734,3868700,HD
2025-07-16,348.1437072753906,351.60178381885936,343.33164573853793,350.5399875206688,4259800,HD
2025-07-17,349.7412414550781,350.9880895819666,345.4746741956177,347.30598888481114,3128900,HD
2025-07-18,350.0919189453125,351.26085212130573,347.724860477492,350.65691421368456,3361600,HD
2025-07-21,354.61175537109375,356.3066816892381,350.52051906091884,351.3777327432187,3503900,HD
2025-07-22,361.4012451171875,362.5604277610423,354.3000400399605,355.0403663609986,3095400,HD
2025-07-23,366.6029357910156,368.0933092071187,361.92723291879855,362.07337185793415,3238000,HD
2025-07-24,363.4273376464844,368.09328974885136,362.6188468984032,365.7554532999287,3088000,HD
2025-07-25,365.6191101074219,366.25226988875767,363.388410223312,364.9567284816308,2221000,HD
2025-07-28,367.4601745605469,371.2104400740553,363.32024481901067,364.06054145240824,4062800,HD
2025-07-29,367.56732177734375,369.8954377784584,365.0638747049975,367.2361309559481,2931600,HD
2025-07-30,362.4434814453125,368.72644468990273,360.05695186820986,367.89845290715164,3110700,HD
2025-07-31,357.99188232421875,363.1546059395844,357.33922154817594,359.60889361608156,3091600,HD
2025-08-01,363.9825744628906,365.093034118006,356.27743217115915,358.2938283271349,3008200,HD
2025-08-04,370.9571838378906,372.00919993401266,364.01183831714775,365.1320486240275,2844300,HD
2025-08-05,375.42828369140625,376.91865708676045,371.09352219217897,371.970207178763,2931400,HD
2025-08-06,376.78228759765625,378.8571276640159,374.5613383140613,376.0809336277207,2812800,HD
2025-08-07,376.1686096191406,381.31186189284557,373.43135836283057,378.55513931763676,2433000,HD
2025-08-08,377.80511474609375,379.20782269774696,376.19785388859293,377.0550378793088,2326700,HD
2025-08-11,377.49334716796875,381.3800005199316,373.372889369047,379.87990643189124,2605800,HD
2025-08-12,385.7440185546875,386.1141817126837,378.92531115599354,381.282648793798,2911300,HD
2025-08-13,396.63446044921875,397.2578993934911,388.4227956899148,389.14362095792524,5187500,HD
2025-08-14,389.9521484375,393.15691956210634,389.01699000440846,390.80936213756445,3600200,HD
2025-08-15,389.0364990234375,392.3581873156528,385.1887878177296,391.79319203484806,3841400,HD
2025-08-18,384.47772216796875,387.8286323833715,382.3444383469069,386.29928649754964,4407100,HD
2025-08-19,396.6539611816406,403.628498570133,390.6339940736974,390.6339940736974,7629300,HD
2025-08-20,391.3353576660156,400.52115342664973,391.26719318321403,399.0697226055478,4195300,HD
2025-08-21,387.3999938964844,393.9556748431572,385.90962050053713,389.55274886236265,2942600,HD
2025-08-22,402.09918212890625,403.7648866064881,387.994188174852,390.48788449320784,5284700,HD
2025-08-25,398.3099365234375,400.423749004625,396.9948940841517,399.7321158153847,3579500,HD
2025-08-26,396.9851379394531,398.4462894691772,394.22841540613945,397.43321608495137,3180900,HD
2025-08-27,397.6670227050781,401.0276833838094,396.6539789668225,398.2027961452619,2487800,HD
2025-08-28,396.8974914550781,398.3586430548972,394.3258503703379,396.4591340842502,4051600,HD
2025-08-29,396.235107421875,398.30994759284437,394.90059362516524,397.17026591374207,2210300,HD
2025-09-02,395.7869873046875,398.0079364650294,392.3191900144555,393.22509683824666,3328600,HD
2025-09-03,397.1507568359375,398.42682691700657,393.11799368242345,394.4525074521516,3025100,HD
2025-09-04,403.30279541015625,404.80162409437327,398.9042780739344,400.1875875403491,3873100,HD
2025-09-05,410.4149169921875,411.83535880476114,405.58533112104004,408.1029807496485,5855600,HD
2025-09-08,411.3847351074219,412.0116811011731,407.2800938862087,409.97406925166166,3742600,HD
2025-09-09,406.8784484863281,410.1895939447977,404.3412170594542,409.60181151441947,3516000,HD
2025-09-10,404.8114318847656,408.9258489319185,403.3517667634051,407.05475705377023,2897800,HD
2025-09-11,414.79388427734375,416.5572017980559,405.8106870548664,407.23115887133787,5316400,HD
2025-09-12,414.0787048339844,414.88200647065827,410.3463268610707,411.70799339049336,5004200,HD
2025-09-15,414.0982971191406,414.67627370773755,409.23935350107473,413.86319610570627,4884700,HD
2025-09-16,412.8639831542969,415.8812224174498,411.5316743332673,415.1171142348694,3726700,HD
2025-09-17,408.504638671875,418.0560061228361,407.3388796374738,415.79306914920005,4771700,HD
2025-09-18,408.974853515625,412.8052001978021,407.3878320313999,409.04340471207087,3677200,HD
2025-09-19,407.2213439941406,410.05245182684865,406.64336737633323,408.8671109630693,6718400,HD
2025-09-22,403.60650634765625,406.4278381656566,402.75423525593885,405.6735059015127,2656300,HD
2025-09-23,402.5387268066406,405.3012834437622,399.15900008081553,403.6065171601682,2597000,HD
2025-09-24,401.4219055175781,402.2839824055749,396.75889946246326,398.502635023782,3220700,HD
2025-09-25,399.1492004394531,402.4897036015148,397.3466596954507,398.3654805733964,2554300,HD
2025-09-26,401.73541259765625,403.02852799125884,397.57199598474955,399.8447388166831,2316600,HD
2025-09-29,398.5124206542969,402.57789834517666,395.6225377161781,401.6962097545699,3008400,HD
2025-09-30,396.93524169921875,398.70836496007536,395.2600871607669,398.3459075934487,3211600,HD
2025-10-01,388.9316711425781,396.8764651385023,387.2565166096406,396.1515504076353,3787800,HD
2025-10-02,386.9626159667969,389.2843280442188,385.767469382724,387.44262381015363,2964700,HD
2025-10-03,387.0115966796875,389.22556416136473,384.63110928236614,386.10055037639495,2951300,HD
2025-10-06,381.3983459472656,386.4630330709661,377.86190516575334,386.4630330709661,3653700,HD
2025-10-07,378.9296875,381.8097945639405,377.65618378693,381.51591829041877,2505700,HD
2025-10-08,375.97119140625,378.5867797056215,375.1776956393976,378.5867797056215,2517600,HD
2025-10-09,369.9954528808594,376.5295505048327,369.77012782988123,375.09930295755316,3321400,HD
2025-10-10,368.0950012207031,372.51313042944065,367.1447614322299,372.51313042944065,2992400,HD
2025-10-13,371.6412658691406,374.521373002139,369.50568517472504,371.34738958857247,2925900,HD
2025-10-14,379.8211364746094,380.9673136860338,370.3089627976905,371.151428011127,4399900,HD
2025-10-15,380.3893127441406,386.33565831972317,378.85132042563276,381.3003889596431,3690100,HD
2025-10-16,379.4978942871094,382.05470759562235,376.1475552355551,381.7216378482983,2783700,HD
2025-10-17,383.9159851074219,385.1013259308019,379.31175410870986,380.58525781357866,2657700,HD
2025-10-20,380.9673156738281,385.1698957139825,380.1835958127397,383.43596597058104,2761100,HD
2025-10-21,382.9363708496094,385.6107645968779,377.99904004536666,379.66441869751617,2306900,HD
2025-10-22,381.0456848144531,385.0425515974537,380.26199482432963,383.27923417174753,2857000,HD
2025-10-23,377.1859436035156,380.80077116805273,373.5319225714139,379.2431671607422,2767300,HD
2025-10-24,378.8023376464844,381.7608316980107,377.81293424475376,381.7608316980107,2426800,HD
2025-10-27,377.4210510253906,381.35917244645236,375.0993387883593,379.8015684126954,3065800,HD
2025-10-28,377.8912658691406,382.0644881191651,375.03074073482713,376.588374594008,2372800,HD
2025-10-29,370.3383483886719,377.1565466798896,367.55621017728913,375.1972918919421,3852300,HD
2025-10-30,371.81756591796875,376.86267092031517,368.44764528655713,370.01505509816695,2384300,HD
2025-10-31,371.8567810058594,373.17928404554624,367.3701004288066,369.28035602314776,2643500,HD
2025-11-03,370.64202880859375,370.7693851525698,366.06715574530307,369.32933169412354,2897600,HD
2025-11-04,375.275634765625,375.86341715899624,369.07460674998697,369.6623891433582,2590000,HD
2025-11-05,366.2239074707031,375.6087548028426,362.9813431343525,374.9915847510307,4763000,HD
2025-11-06,361.5511169433594,365.0679759674705,360.0620640580178,364.24509248150383,3622100,HD
2025-11-07,363.54949951171875,366.0377614063349,360.08164014139186,361.47269426733635,2766400,HD
2025-11-10,362.88336181640625,363.108686875456,356.0455818633942,362.2564158414385,3257900,HD
2025-11-11,366.6157531738281,368.3399069859683,363.3536070453897,364.4115914963855,2407300,HD
2025-11-12,363.56915283203125,365.9496404425676,361.4923473497925,364.4801992169242,3375800,HD
2025-11-13,360.57147216796875,365.9104236770592,359.15100044860304,364.08833102327503,3034800,HD
2025-11-14,354.977783203125,359.84653275374205,352.4699393597344,358.4554785369125,3413300,HD
2025-11-17,350.73602294921875,356.3688809187578,348.8453491014055,353.7728740945766,5127200,HD
2025-11-18,329.62506103515625,341.69404871420636,329.1646349295854,333.05375717149207,10168500,HD
2025-11-19,327.68536376953125,334.78766238635967,324.6191252385153,334.0235542137627,7595000,HD
2025-11-20,325.60858154296875,331.9957418511405,325.36367467676166,329.5074797196365,4025300,HD
2025-11-21,336.3257141113281,339.8523790237712,326.2159513276106,327.7539736485155,7441300,HD
2025-11-24,329.7229919433594,336.7077404023321,329.693604315874,335.22852329109276,6132900,HD
2025-11-25,343.9178161621094,345.80848996623916,331.9467675232512,332.09370566162914,6316600,HD
2025-11-26,348.2281494140625,350.0502420089021,341.88995900684074,343.12429908454203,4517300,HD
2025-11-28,349.64862060546875,350.5400552205181,346.29828178312187,347.69914177346277,2119600,HD
2025-12-01,350.05023193359375,354.9092051716903,345.6909081123944,346.83705538368065,5107100,HD
2025-12-02,346.8175048828125,350.2168133297072,344.14311118214977,349.56044978411484,3965300,HD
2025-12-03,350.61846923828125,353.126313154528,346.5432154004159,347.27793599843795,4166700,HD
2025-12-04,346.2408142089844,352.49181916435185,345.08722367914385,351.28894249538723,4022800,HD
2025-12-05,349.6324768066406,350.62830949760183,344.6237958309911,345.7280700562231,5959200,HD
2025-12-08,344.99847412109375,347.14786721894285,340.8475764249326,347.0098479824472,7273000,HD
2025-12-09,340.423583984375,351.6635912020045,340.11793772700884,342.87865339540855,5063100,HD
2025-12-10,346.2013244628906,347.0788162197039,339.17140078923484,339.2700031445164,6316100,HD
2025-12-11,352.4424743652344,357.62865156351575,348.97189397197974,351.0029762024183,6609800,HD
2025-12-12,354.60174560546875,355.69618067158007,351.0522711993482,354.2172355097979,3861200,HD
2025-12-15,351.97906494140625,357.579359927637,350.62829989613044,354.3454011754941,4387400,HD
2025-12-16,347.7295837402344,353.7045198644217,346.8718003495169,351.890350719742,3497200,HD
2025-12-17,351.742431640625,352.4819041668492,346.05343383765756,347.02952794372493,3875200,HD
2025-12-18,350.00714111328125,361.15838486769815,349.5831840686038,358.437146318118,4805200,HD
2025-12-19,340.1573791503906,349.1394914439731,340.0785153162193,349.1394914439731,12825600,HD
2025-12-22,341.52789306640625,343.0166774116561,338.87564898515177,340.4630356930076,3523700,HD
2025-12-23,340.1278076171875,342.62229390594126,337.14033961058345,339.1714218809893,3873400,HD
2025-12-24,342.46453857421875,343.37163818075135,339.07282192421815,339.5066482461403,1368600,HD
2025-12-26,344.8702697753906,345.1364690558136,341.7053357512813,342.11942352082826,1786900,HD
2025-12-29,342.572998046875,345.40270821274765,339.9108848103536,345.0871927008666,3790000,HD
2025-12-30,341.48846435546875,342.1096261749485,338.89537553533864,341.17294881395236,2392600,HD
2025-12-31,339.27001953125,341.84336961987077,339.14183947211427,340.65036230421987,2317500,HD
2026-01-02,340.96588134765625,343.59838686169115,336.1346665476792,338.6094143018549,3763000,HD
2026-01-05,339.2601318359375,342.4743820456016,336.4599994802726,337.8896584001967,4725300,HD
2026-01-06,344.3871765136719,345.75765004144216,332.9697030904707,336.70651293277245,4680300,HD
2026-01-07,344.160400390625,353.4678977912044,344.13082269061283,348.3803227645915,4442700,HD
2026-01-08,354.51300048828125,358.14133860743897,339.2700146292389,340.4630219276524,5196500,HD
2026-01-09,369.38134765625,370.21939248630673,356.2384385050535,358.3977007876376,7093500,HD
2026-01-12,369.6771240234375,371.1363607050033,364.06698980321886,369.3813470355869,5859800,HD
2026-01-13,374.40972900390625,374.8435553037023,365.61495239360033,370.5940554895674,4785800,HD
2026-01-14,370.6729736328125,374.75484669771674,368.7207551561611,371.402576962321,4959900,HD
2026-01-15,373.8379211425781,374.84359307204454,369.20388069566667,370.74198133565903,2990100,HD
2026-01-16,374.833740234375,377.39722114810644,372.2110738312156,373.92664061577483,3709000,HD
2026-01-20,369.8447265625,372.0434358362532,366.0882083137489,367.015016342024,5353700,HD
2026-01-21,379.2409973144531,380.5030293317551,369.42077965031734,370.5250539043045,5169800,HD
2026-01-22,375.6816711425781,385.11734905751234,375.18868939265536,381.02560655099694,4828100,HD
2026-01-23,378.3831787109375,378.97476279305323,373.8871878296043,376.14505253322466,3138300,HD
2026-01-26,381.1044616699219,381.9819836075265,376.5887621832298,379.5959387532504,3984800,HD
2026-01-27,375.0210266113281,381.0748563661519,372.9603667037797,379.54662512274996,3466100,HD
2026-01-28,370.0320739746094,375.65207772428147,368.4052402857728,374.8731581670115,3371500,HD
2026-01-29,366.591064453125,371.7969502160774,364.9543615309749,369.6376878739626,4744500,HD
2026-01-30,369.33203125,369.8545906553002,363.37680381074097,367.1826382311588,3755600,HD
2026-02-02,372.8125,374.3210228955687,363.07117616645877,368.98695694738984,4757200,HD
2026-02-03,375.75067138671875,386.2807536592444,371.70821528225156,371.994153103603,5684400,HD
2026-02-04,381.7650451660156,385.04829008875464,378.9648825973972,379.1916650142771,5574700,HD
2026-02-05,377.0028381347656,381.5678537052556,375.4844460025341,381.2523381810382,3759700,HD
2026-02-06,379.7438049316406,380.94668150677455,373.77873828046626,375.98728671118465,4685400,HD
2026-02-09,375.6520690917969,380.3649731120046,372.8913835068612,378.9648917937197,3639300,HD
2026-02-10,384.210205078125,386.2412872463754,376.57885809817844,378.42260481593075,3160800,HD
2026-02-11,385.1961975097656,385.925830931171,376.7169057319956,379.59593227578426,3229900,HD
2026-02-12,384.74267578125,392.04866888152776,383.53979911516075,388.0259209765789,3702200,HD
2026-02-13,385.56097412109375,388.4695781761187,381.6664367588977,384.72292930553755,2875900,HD
2026-02-17,377.6634521484375,388.4696032452015,375.15909653502325,386.7244587530962,3485300,HD
2026-02-18,378.1366882324219,379.7142357565836,374.2125729925531,377.37750721462396,2982600,HD
2026-02-19,373.2660217285156,378.3535966330926,372.09275293003105,378.3535966330926,2930900,HD
2026-02-20,376.884521484375,379.4184547233535,370.67296390501485,372.1519090514545,3984100,HD
2026-02-23,371.6983642578125,378.7480272407957,364.39237122962066,375.642218194377,5495700,HD
2026-02-24,379.083251953125,388.8147067462792,376.8450955826656,383.64823761864784,5675800,HD
2026-02-25,370.2983093261719,376.0859101070057,366.1572506977326,375.72110843572847,5036900,HD
2026-02-26,369.82501220703125,376.1253328459018,369.67712371323,373.08854869017824,2889400,HD
2026-02-27,375.3760070800781,376.8253745597512,367.1136285285552,368.6122821451982,4819500,HD
2026-03-02,365.6051025390625,369.84473331578295,363.8205111112099,369.73629177968485,4537600,HD
2026-03-03,361.76971435546875,363.6035918893053,355.06514498941806,358.6244886120164,3964700,HD
2026-03-04,363.928955078125,364.38251992997345,356.4356569193793,361.05982791326113,4324400,HD
2026-03-05,356.603271484375,361.8288960882838,354.1581012612978,360.98095183182903,4752200,HD
2026-03-06,352.89605712890625,354.4045800289114,348.26201680119505,352.521386197404,4167400,HD
2026-03-09,348.59722900390625,351.48609464151224,340.788415463621,350.60860283243505,4224500,HD
2026-03-10,352.1368103027344,356.5638062786719,346.09285005224245,348.0845153095286,3986000,HD
2026-03-11,345.9154357910156,351.31852668219665,344.20970807893747,350.4705824133954,3197100,HD
2026-03-12,336.40673828125,346.07424686049404,336.1784699632124,343.4638217479043,3893600,HD
2026-03-13,336.5059814453125,340.8633132246558,335.513426265367,339.14618185881324,2531900,HD
2026-03-16,340.029541015625,342.6697414353192,338.11391678352766,339.8905990411044,3194400,HD
2026-03-17,338.88812255859375,344.1982990603374,338.40178019218934,342.3223854396477,3075900,HD
2026-03-18,328.4662780761719,337.27023766635267,327.68218129393256,336.07918962592805,3592200,HD
2026-03-19,325.76654052734375,327.77152145914164,322.213206164758,326.51095694292064,3845400,HD
2026-03-20,318.3620910644531,327.7715255801863,317.87574869308355,325.30997769719255,9672200,HD
2026-03-23,328.4365234375,332.2280917306825,325.7665474139578,329.5184050161633,5806300,HD
2026-03-24,328.4464416503906,330.0444409673587,320.615166659699,323.47373045416623,4566400,HD
2026-03-25,330.0345458984375,334.6796970583926,324.5556216981383,332.50599870334025,4397800,HD
2026-03-26,325.9848937988281,331.63253525345,324.15859588397956,328.9724946138041,3448400,HD
2026-03-27,319.25537109375,325.1015357075125,318.35214223518864,325.06182501857006,3977400,HD
2026-03-30,321.09161376953125,325.5481770157906,320.1784496390803,323.2950875702295,4066000,HD
2026-03-31,326.4414978027344,328.97250147399274,321.00228434329074,326.0444514861297,5749100,HD
2026-04-01,327.1064758300781,330.6101943303035,325.36950430154525,326.917887926607,3386200,HD
2026-04-02,319.23553466796875,323.870750501632,316.28764450454594,321.19086962876275,3732300,HD
2026-04-06,324.2181396484375,324.2479150918696,316.5457075837637,317.3198994033779,2448300,HD
2026-04-07,316.3968200683594,321.9650706650396,312.9625874505471,320.5953395998547,4661600,HD
2026-04-08,333.6573486328125,336.2578383243535,329.77645429430777,330.77894470607737,4610600,HD
2026-04-09,337.0518798828125,338.034530123591,326.0047660033512,328.793843678836,3002000,HD
2026-04-10,334.8285827636719,338.68963720668444,333.3099744502094,338.50104928687557,3208300,HD
2026-04-13,338.6201477050781,338.89806195934295,329.4588519788492,333.0419921292309,3741200,HD
2026-04-14,340.1585693359375,340.20821526800967,335.82110814679567,338.4613084989645,2882500,HD
2026-04-15,336.38690185546875,339.7218729406502,334.1139418621815,339.3050167001936,3365200,HD
2026-04-16,334.6399841308594,339.43404277406773,334.18341721401424,337.45883730199483,2856700,HD
2026-04-17,346.79876708984375,349.39925676441203,340.2876076588945,340.2876076588945,4930400,HD
2026-04-20,348.376953125,348.5556360884443,341.0618258709224,345.74668780364254,3260900,HD
2026-04-21,341.3595886230469,350.9178695006371,340.41664909200034,350.30249013948253,3081000,HD
2026-04-22,336.9725036621094,342.66976104141247,335.4042797121569,341.38938659209543,2855800,HD
2026-04-23,337.6275939941406,338.29258904217085,334.37201401931867,336.97250390104824,2712400,HD
2026-04-24,333.3893737792969,337.73674002155695,332.18836020303655,335.36454889356634,3255900,HD
2026-04-27,329.8260803222656,334.8682776929053,329.6672981460519,331.9898736755333,3282900,HD
2026-04-28,326.6101989746094,333.4290480867068,324.9228430841418,331.9600858337338,4279300,HD
2026-04-29,320.40673828125,323.4141792936507,316.67472107601805,323.23552662924203,4150000,HD
2026-04-30,326.3521423339844,327.66232248650493,319.84098255164037,319.84098255164037,4317900,HD
2026-05-01,321.4687805175781,328.05933124322655,320.9526324317562,327.64247502508795,3865300,HD
2026-05-04,310.0941162109375,319.6821730130914,309.9353037403536,319.6821730130914,6396100,HD
2026-05-05,313.07177734375,315.26531587428565,308.0891308088343,311.07673168078134,6391400,HD
2026-05-06,320.64495849609375,322.81865689716307,316.97252227854057,319.5630769182253,5455900,HD
2026-05-07,320.238037109375,325.05190579011315,320.0295786999413,322.5903881812466,4411700,HD
2026-05-08,315.086669921875,321.58789456309347,314.4414847899831,320.2777143896263,4995500,HD
2026-05-11,309.0816955566406,314.7591127388281,307.4042747784683,314.14373333673075,4335700,HD
2026-05-12,308.148681640625,312.436527412303,306.808726050678,310.898078954826,4225700,HD
2026-05-13,300.2975769042969,305.39932539696116,297.0419969161532,305.3199040148408,6307800,HD
2026-05-14,302.08416748046875,303.70203722956956,299.1759881460277,302.78887315920815,5072600,HD
2026-05-15,295.29510498046875,300.6747371606021,294.669790362803,298.07424740300473,6121500,HD
2026-05-18,297.5779724121094,301.51841777200616,295.0866491644805,297.0221439227359,6366100,HD
2026-05-19,300.1883850097656,300.93280137975603,286.94770281038166,289.6970696990096,8692500,HD
2026-05-20,308.2677917480469,308.69461352004953,294.4613750762452,298.8186768095753,5810900,HD
2026-05-21,311.4439697265625,311.6523978374447,302.1139568961854,304.0791968081222,4516600,HD
2026-05-22,310.7392578125,312.61517135375607,309.14122821995267,312.1586044517627,2963800,HD
2026-05-26,308.22808837890625,314.43155813919475,306.6598342608927,312.71442680501025,6978200,HD
2026-05-27,315.4836730957031,318.6102158850976,312.1685423970403,312.4067459496401,5990100,HD
2026-05-28,318.8186340332031,319.4836593172751,312.8136874394369,315.08664723408407,6818900,HD
2026-05-29,314.7789611816406,319.7020263439793,314.6399889184457,318.09409181489474,6963300,HD
2026-06-01,308.3769836425781,313.5382829013507,305.39931798337426,312.7839312414303,4544200,HD
2026-06-02,309.2007751464844,309.87573568166556,306.272755574017,307.6722619962661,4310000,HD
2026-06-03,310.6400146484375,311.185907914239,304.83356043684665,305.6474630032703,4328300,HD
2026-06-04,309.95001220703125,320.75,308.1099853515625,317.8299865722656,4558600,HD
2026-06-05,310.7799987792969,314.04998779296875,308.6300048828125,310.8299865722656,3946300,HD
2026-06-08,309.7099914550781,313.7699890136719,307.07000732421875,308.8800048828125,4381800,HD
2026-06-09,321.3299865722656,322.8900146484375,310.2699890136719,311.3500061035156,4875300,HD
