index,Close,High,Low,Open,Volume,Ticker
2025-03-11,146.1064910888672,150.62015987606415,145.8314902426783,150.23137355926445,10466300,CVX
2025-03-12,144.76947021484375,146.7797575905838,144.34276018290134,145.68927479015753,9710200,CVX
2025-03-13,145.6608123779297,146.43837054419075,144.05826614032927,144.3806679539214,9022800,CVX
2025-03-14,148.8943634033203,149.10297976310403,145.0918679565758,146.02116427530723,6671500,CVX
2025-03-17,150.50636291503906,151.19858192367332,148.64778504505142,149.08398676435698,7615200,CVX
2025-03-18,152.48818969726562,152.7536987304143,150.60118010232725,151.47356899255252,9289500,CVX
2025-03-19,155.56056213378906,156.02519581182315,152.573563134671,152.6399476424818,11503900,CVX
2025-03-20,156.24330139160156,156.75535049985538,154.00542873828905,154.68817052873425,9545900,CVX
2025-03-21,156.22433471679688,156.35708926313123,154.66920383009716,155.97779469336461,21625500,CVX
2025-03-24,156.48036193847656,157.81738466280234,155.81658922619428,156.1674374164378,8068000,CVX
2025-03-25,157.35275268554688,159.13546896263787,156.56570272213244,157.48550722942642,7869200,CVX
2025-03-26,159.2777099609375,160.21648359107357,158.59496813341326,158.708753614947,10076100,CVX
2025-03-27,158.0260009765625,159.5147617808642,157.2674118593529,158.59495728362964,6862700,CVX
2025-03-28,157.49497985839844,158.48116884296442,156.74586805497205,158.07341345439588,4923000,CVX
2025-03-31,158.6328887939453,160.17854241153213,157.5329287319502,157.58982147163746,10675300,CVX
2025-04-01,159.7897491455078,159.87510272050335,157.56136827900755,158.63288192475994,6378600,CVX
2025-04-02,157.85531616210938,159.28716970047526,157.26740528011902,158.73718248509488,7044900,CVX
2025-04-03,148.04090881347656,153.00027086661592,147.7374760844161,151.83391197626435,15501000,CVX
2025-04-04,135.86537170410156,144.57032145914872,135.36279994415335,143.90653433243182,20374700,CVX
2025-04-07,132.89735412597656,138.62479750432794,130.18535604915084,131.5508396219806,17817000,CVX
2025-04-08,129.84396362304688,137.0127511915548,127.8905694627555,136.69033495148952,12904400,CVX
2025-04-09,138.4730682373047,139.83855175437367,126.95182638306424,128.03283175588393,16846800,CVX
2025-04-10,127.99490356445312,136.19728260360858,126.54408083213413,135.8084962585661,20991200,CVX
2025-04-11,128.61126708984375,130.02415159250256,125.2070355504057,128.02334172530445,17224400,CVX
2025-04-14,128.31732177734375,131.37067643615265,127.16045449436587,131.3137836958686,9628200,CVX
2025-04-15,127.57765197753906,129.55950707948745,127.3026656212116,127.36905012017664,9334800,CVX
2025-04-16,128.355224609375,130.43189610755968,127.82420649405367,128.3931482736872,8637200,CVX
2025-04-17,130.7353515625,132.98271611376953,129.38883697332216,129.61642240624442,8434400,CVX
2025-04-21,126.8095703125,129.23708994741966,125.4820250337653,128.9810726595512,9967500,CVX
2025-04-22,130.19485473632812,131.0862129197984,127.95698197731194,128.2604147489754,7984700,CVX
2025-04-23,129.60691833496094,131.38015725120556,128.15609570204418,130.10950459360623,10002000,CVX
2025-04-24,131.87326049804688,132.18617056429713,130.1189905335453,130.78276327419218,7745800,CVX
2025-04-25,131.55084228515625,131.85428951599934,130.14743501540784,131.17154771576273,6878500,CVX
2025-04-28,132.84994506835938,133.19131594078064,131.50341617719388,131.77841701647836,6715500,CVX
2025-04-29,132.09133911132812,132.76458907546504,131.39912007985865,131.5129055455361,7343800,CVX
2025-04-30,129.01902770996094,131.00086881146402,127.19838754086531,130.85863695026976,13858000,CVX
2025-05-01,129.2086639404297,130.8112102952896,128.12765848051833,128.4121366476867,10199800,CVX
2025-05-02,131.33274841308594,132.5465083961217,128.28885668632321,130.74483749075432,12393200,CVX
2025-05-05,128.48797607421875,129.91035219312155,128.1845288903236,129.69225857292074,9665000,CVX
2025-05-06,128.5828399658203,130.20434105515935,128.0518072575963,129.29402820795613,9916200,CVX
2025-05-07,128.76296997070312,129.24658713973528,127.65351826923472,129.02849350675234,8422100,CVX
2025-05-08,129.94830322265625,131.70257325973557,129.40780770761114,129.61642407318257,8669300,CVX
2025-05-09,131.32327270507812,132.1577236603059,130.57414638932215,131.71204457856766,5965700,CVX
2025-05-12,134.29129028320312,136.27314569700061,133.29563839532736,135.07834028089252,8028200,CVX
2025-05-13,134.98350524902344,135.8179561021346,133.62749910033492,134.20593265887948,8536800,CVX
2025-05-14,134.3386993408203,134.8697175142363,133.44734120580347,134.42403844672788,6453600,CVX
2025-05-15,134.89816284179688,135.0878245901189,132.29047296312817,132.75512109586126,7545400,CVX
2025-05-16,134.7464599609375,135.59987999140097,133.41890000679805,135.3154018248596,8200100,CVX
2025-05-19,132.92283630371094,133.9114300917317,131.60789906840765,133.86343711606662,7713600,CVX
2025-05-20,131.75186157226562,133.1723626734038,131.52150410502776,132.73084785588077,6503900,CVX
2025-05-21,130.110595703125,131.617490007428,130.04341726190665,131.12798222035977,9073200,CVX
2025-05-22,129.85145568847656,130.52332802636977,128.392568883461,129.56352713840724,8877600,CVX
2025-05-23,131.0511932373047,131.29114343446537,128.67089138218208,128.9876273998819,7025900,CVX
2025-05-27,132.28936767578125,132.4237392239605,130.92645207413452,131.85746017416227,8348900,CVX
2025-05-28,130.5521240234375,133.21076200239295,130.206595109639,133.20116926562622,6876300,CVX
2025-05-29,132.3661346435547,132.39492749653206,130.62889750206116,131.01281197202502,7554300,CVX
2025-05-30,131.20477294921875,131.9246235849812,129.7746790592259,131.37754471740905,12858900,CVX
2025-06-02,132.29893493652344,133.11477145112258,130.94561233270971,132.92281422574558,9076600,CVX
2025-06-03,133.94021606445312,134.93840253814705,131.10880639052795,132.11658560070188,9001300,CVX
2025-06-04,131.8478546142578,134.9768151507455,131.80946901941894,133.81544953261223,8735600,CVX
2025-06-05,131.39674377441406,132.730866504809,131.20478651411122,132.596494958057,6342600,CVX
2025-06-06,134.5736846923828,134.95759917727557,132.53889691533442,132.53889691533442,6563500,CVX
2025-06-09,135.1015625,136.42609236076626,134.07458320514692,134.90001252273478,7159500,CVX
2025-06-10,137.58746337890625,139.11354327843654,136.20534775465265,136.50288368715738,9841500,CVX
2025-06-11,138.95997619628906,139.28630499459308,136.87720995478423,138.39369716769093,9256700,CVX
2025-06-12,139.14231872558594,139.36306880185893,137.66421733913825,138.69121119229064,6999400,CVX
2025-06-13,140.0445556640625,141.6666215611068,138.72961844561723,141.16752098230862,14148000,CVX
2025-06-16,140.1597137451172,140.96594292576407,137.96177629291117,139.87177056762948,10105100,CVX
2025-06-17,142.8663787841797,143.95094391033533,140.61084066954558,141.40747722396102,11330300,CVX
2025-06-18,142.23289489746094,144.13329654111322,141.76258719343116,143.43264599870088,9841900,CVX
2025-06-20,143.53822326660156,143.87414478439814,141.9545430413353,142.54962954055614,23705900,CVX
2025-06-23,140.9563446044922,146.03368433959108,140.43805862186989,146.00489148752305,10540600,CVX
2025-06-24,137.7794189453125,140.50524992352783,137.4050971887646,138.72961244133452,10778400,CVX
2025-06-25,137.4722900390625,138.40329815976654,136.78123216296464,137.64506183078728,7386100,CVX
2025-06-26,138.63363647460938,139.24790842994588,137.6354353938134,137.92337857655832,7415700,CVX
2025-06-27,138.00975036621094,138.85437975538076,136.83880686585903,138.73920834609322,9213500,CVX
2025-06-30,137.4338836669922,138.30730594021307,136.67563280724275,137.28990475475445,6980300,CVX
2025-07-01,139.7182159423828,140.3900736043508,136.78121305652516,137.5778495147867,8508200,CVX
2025-07-02,142.03131103515625,142.06010388605506,139.62221642244026,141.10030313503555,8228700,CVX
2025-07-03,142.4056396484375,142.9911187207691,141.43624611523842,141.89694639735902,5173300,CVX
2025-07-07,141.47463989257812,142.2136906501966,139.72780995549658,141.47463989257812,9460900,CVX
2025-07-08,147.0798797607422,147.0798797607422,141.3402604360986,141.3978607861923,14082100,CVX
2025-07-09,146.86874389648438,147.77095912308408,146.35044318761217,146.79195806385886,9495900,CVX
2025-07-10,147.9724884033203,149.03786788307443,145.5825791256562,146.6479586054103,8395100,CVX
2025-07-11,149.06668090820312,149.62336720808787,147.39663665394892,148.08767985355064,8333200,CVX
2025-07-14,145.55380249023438,148.67315545516863,145.06430929731164,148.67315545516863,10706300,CVX
2025-07-15,144.6324005126953,146.1872732900634,144.21008577183002,145.50582284990313,7346300,CVX
2025-07-16,143.89332580566406,145.390612623276,143.22146821383782,144.69955491585557,7923400,CVX
2025-07-17,145.29464721679688,145.73614737555334,142.62640221169366,143.16388830690903,8359600,CVX
2025-07-18,144.00852966308594,149.6425712598445,140.63963356422383,148.7883489908532,45782600,CVX
2025-07-21,143.66297912597656,145.57298802238444,143.13510039343305,145.12188046717955,17982200,CVX
2025-07-22,144.00852966308594,144.87235931473805,142.5112425080361,143.25988608556102,26196500,CVX
2025-07-23,146.96470642089844,146.98390653925748,144.4212399407961,144.84355467229972,13162800,CVX
2025-07-24,149.56578063964844,149.72894504025712,146.08169857814525,146.55200630606438,15701000,CVX
2025-07-25,148.61557006835938,149.92089989773794,147.77095522257304,149.56577824594368,7875500,CVX
2025-07-28,149.99766540527344,150.256815717757,148.72112860465137,149.15303602852555,8755400,CVX
2025-07-29,150.717529296875,150.89030106891332,149.20104216631216,150.38159313454437,6446000,CVX
2025-07-30,147.38702392578125,150.0264764019461,146.56159456560098,149.86331200632202,9191700,CVX
2025-07-31,145.544189453125,147.74212679172177,145.06428906391722,145.88971831917053,10237100,CVX
2025-08-01,145.31385803222656,148.43321112102282,144.30607875062796,146.40803052986524,10706500,CVX
2025-08-04,144.9683074951172,145.9665085361631,143.79736398394107,145.1698721086316,10116600,CVX
2025-08-05,146.88792419433594,146.94552455082533,143.8741499356387,144.95872964582898,8604100,CVX
2025-08-06,146.6383819580078,148.922712811891,146.10089579130582,148.27004057703883,7840900,CVX
2025-08-07,147.00311279296875,148.9131072555316,146.6863767311217,147.60777741522242,6510400,CVX
2025-08-08,148.77871704101562,149.48897490681665,147.3294231023843,147.79973076769284,6332800,CVX
2025-08-11,147.28143310546875,149.6617350416792,146.8399329290756,149.0954560719845,6169700,CVX
2025-08-12,148.23162841796875,149.7769081929861,147.1950418627959,147.89569230128788,6641600,CVX
2025-08-13,149.60414123535156,149.73851275724763,148.00127570794947,148.35641195148708,6581900,CVX
2025-08-14,148.92269897460938,149.44098497422942,147.90531244711198,149.44098497422942,7337300,CVX
2025-08-15,150.2568359375,152.16683038230914,149.04747741343425,149.22984193026318,11617000,CVX
2025-08-18,149.07627868652344,150.19924395095538,148.52918515889297,149.85371505071484,8174300,CVX
2025-08-19,147.5137939453125,149.39653815843752,147.36822704571347,148.93070927128736,8567500,CVX
2025-08-20,148.69776916503906,148.95980436057556,147.44583474847803,147.9213779094989,8076300,CVX
2025-08-21,150.95901489257812,151.0754684080211,148.22223881220563,148.30959375722065,7533600,CVX
2025-08-22,153.51136779785156,154.10336446233828,150.73579387239266,150.73579387239266,9084300,CVX
2025-08-25,153.5308074951172,153.64727582815706,152.53120858642586,153.23965887516846,7030000,CVX
2025-08-26,152.71559143066406,155.27767243347915,151.92950058331883,152.86115832519732,10270000,CVX
2025-08-27,154.5401153564453,155.26797947676093,152.5700309887991,152.75441079352828,7483000,CVX
2025-08-28,154.6177520751953,154.81184620736653,153.1911372506656,154.3168891406319,6502000,CVX
2025-08-29,155.85997009277344,156.34521282057355,154.74390293377343,154.9865242976735,6934800,CVX
2025-09-02,157.05364990234375,157.08276327889865,154.6759636969593,155.74348872364638,8947300,CVX
2025-09-03,153.39492797851562,157.07307612963612,152.3856296254308,155.27767212234835,9556100,CVX
2025-09-04,153.03585815429688,154.93800140788977,152.85146354321287,153.39493304423942,7243000,CVX
2025-09-05,149.12478637695312,152.09446925710404,148.9598056401038,151.45394535514907,11011700,CVX
2025-09-08,149.4547576904297,150.45435650848978,148.3678187368341,149.36741755489416,9462000,CVX
2025-09-09,150.27967834472656,152.3565166221451,150.03705698143733,150.33790510256674,7769200,CVX
2025-09-10,153.1328887939453,153.25905663797516,150.42524097215676,150.47376820512457,7440800,CVX
2025-09-11,153.57931518554688,154.2295386292258,151.40542254951527,151.8809657285187,6417400,CVX
2025-09-12,152.4729766845703,155.06417117874577,152.4632771606581,154.16162677660492,5546300,CVX
2025-09-15,152.6670684814453,153.64726829359117,151.88097761203585,152.73500957308968,5030500,CVX
2025-09-16,154.83123779296875,155.37472206866255,153.45315027000368,153.57931811362948,8011000,CVX
2025-09-17,155.36502075195312,155.9279041211787,153.92870635266618,154.50128924589382,5736800,CVX
2025-09-18,154.1519012451172,155.5591021486961,153.42403717687648,155.3067812694083,6244200,CVX
2025-09-19,151.5995330810547,154.3071808711976,150.95900915360335,154.3071808711976,16734000,CVX
2025-09-22,151.44424438476562,152.48265602640427,150.57079866996773,151.0269279768393,5244000,CVX
2025-09-23,152.7738037109375,155.1126769843484,152.35650211386567,152.48265514102874,7181400,CVX
2025-09-24,154.4818572998047,155.753205600015,153.57931299499043,153.64725408034988,6285200,CVX
2025-09-25,155.97642517089844,156.25785944013072,154.64686482210865,154.73420495996353,6311000,CVX
2025-09-26,155.43295288085938,156.53930569906524,154.80212845470055,155.83085546849964,7015200,CVX
2025-09-29,151.49278259277344,154.43335228131014,150.96871216423136,154.43335228131014,8315100,CVX
2025-09-30,150.7066650390625,151.13368096681256,149.38680435712197,150.31847681843408,7755700,CVX
2025-10-01,150.01763916015625,150.51258139714622,148.6686650082668,150.26026051703155,6768400,CVX
2025-10-02,148.84335327148438,151.97803203274708,148.79484084424968,149.41595095887274,7562400,CVX
2025-10-03,149.01805114746094,149.72650141448682,147.73700318232903,149.04716452771999,7249300,CVX
2025-10-06,149.4741668701172,150.0855626081743,148.4066269966331,149.42563963797116,4778900,CVX
2025-10-07,150.33790588378906,150.38643311838564,146.81503893182446,149.11508472906,5479600,CVX
2025-10-08,149.2024383544922,150.1146822380446,148.3289925647811,149.80413459455357,5678000,CVX
2025-10-09,147.16439819335938,150.39611619271597,147.0867575881832,149.58091205101283,6178600,CVX
2025-10-10,144.50527954101562,146.88298077250178,144.4955800174199,146.2521563363886,7796600,CVX
2025-10-13,147.45556640625,147.49437930979354,145.0196383706546,145.57282220307425,5978800,CVX
2025-10-14,147.89227294921875,148.9306994593889,145.24285189203334,145.38841878204207,6419400,CVX
2025-10-15,147.62054443359375,149.65856983015502,146.58211787968344,148.38722143398735,5824900,CVX
2025-10-16,147.2323455810547,148.2222300204711,145.7960165364334,147.64964719226185,5276800,CVX
2025-10-17,148.56190490722656,149.63914427977377,147.70787302746103,147.76609978136653,7735500,CVX
2025-10-20,149.9205780029297,150.15349982617013,148.65894404179954,148.90156538784643,5676500,CVX
2025-10-21,149.25096130371094,150.7066895807714,148.68809273466928,150.1729343925963,6304900,CVX
2025-10-22,150.97842407226562,151.3763118405178,149.0762661311529,150.08556445341137,6036700,CVX
2025-10-23,151.93919372558594,153.90927792717042,151.51217777497868,153.5307892088471,9810900,CVX
2025-10-24,150.96871948242188,152.97763154182732,150.84255163083603,152.77382307452967,4979900,CVX
2025-10-27,150.6969757080078,151.88096911195774,150.29907312947347,151.20163227569935,4884400,CVX
2025-10-28,149.5809326171875,151.61894325165537,149.34801076963404,150.3281957789424,5066500,CVX
2025-10-29,150.52230834960938,151.5413062871793,149.31890098757046,149.31890098757046,7344400,CVX
2025-10-30,148.9889373779297,150.64845928209323,148.71720262393293,150.64845928209323,8971200,CVX
2025-10-31,153.06495666503906,154.48185703958413,150.5319892086151,151.13368541081107,11136100,CVX
2025-11-03,149.4935760498047,153.0649702981067,149.03746150032381,152.764122170213,8512200,CVX
2025-11-04,148.8627471923828,149.2218220330599,147.65934002776615,148.90156009065956,6976800,CVX
2025-11-05,148.15431213378906,149.84294733691607,148.15431213378906,148.99862973535258,5894700,CVX
2025-11-06,148.42604064941406,150.22142976891945,148.17370496597056,148.39692727185243,6466300,CVX
2025-11-07,150.4446563720703,151.56070869962986,148.90157327506788,148.90157327506788,9835900,CVX
2025-11-10,151.05606079101562,151.37632278014294,147.87286956436233,150.83285327438753,8436800,CVX
2025-11-11,151.62864685058594,153.3269963299716,151.2986705544682,152.12358908211414,6361400,CVX
2025-11-12,148.79483032226562,151.19191566367317,147.59142308159247,150.9881220200856,11670900,CVX
2025-11-13,150.98812866210938,151.5898249046987,149.3868187784611,149.45475986826716,7998700,CVX
2025-11-14,152.96792602539062,153.28818803049654,150.24086402824415,151.6189517175752,8484800,CVX
2025-11-17,150.2505645751953,153.22994720825648,149.88177536525592,153.06496645866065,8745000,CVX
2025-11-18,150.75103759765625,151.39871524408073,148.92577375925504,149.65195914832074,10813400,CVX
2025-11-19,148.8668975830078,149.1220514915678,147.4439803019792,148.33698903429723,7539900,CVX
2025-11-20,147.50283813476562,150.18184900861533,147.24769923329103,149.69118690852028,7623400,CVX
2025-11-21,147.17901611328125,148.18977895668198,145.9719914022551,147.6304318852584,9248400,CVX
2025-11-24,146.95330810546875,147.31639329046757,144.9808517311558,147.022007991182,14181100,CVX
2025-11-25,145.75608825683594,147.10049767482113,145.50094934485776,146.11917343423175,11447900,CVX
2025-11-26,146.71778869628906,147.6500587475981,145.43225627667798,145.49113333806164,7578900,CVX
2025-11-28,148.3075408935547,148.69025675777766,146.47245433664253,146.66873116860916,3848600,CVX
2025-12-01,149.69119262695312,151.0748633957961,148.6706220082484,148.91595306766794,8209000,CVX
2025-12-02,147.4439697265625,149.61270292466523,146.47245332081732,149.18091785544516,9196300,CVX
2025-12-03,148.75894165039062,149.6519503247337,148.1603332501389,148.21921031019318,8060200,CVX
2025-12-04,149.4164276123047,150.08373590073995,148.39585696235784,148.91595762634324,7254700,CVX
2025-12-05,147.19863891601562,149.77952650996545,147.03181558876918,149.16128743489583,12659800,CVX
2025-12-08,145.9327392578125,147.26734086833338,144.90234577617605,146.46264777686605,10237200,CVX
2025-12-09,145.7168426513672,147.2967752860791,145.45188091232814,146.2663818332114,8916700,CVX
2025-12-10,148.58230590820312,148.9650217606251,145.92291064478525,146.39394208457702,10976300,CVX
2025-12-11,147.90518188476562,149.10239858451538,147.29676568364707,148.01312814372073,8414200,CVX
2025-12-12,147.1888427734375,148.71970634413898,146.83556541298168,148.32716762484304,5848100,CVX
2025-12-15,147.00238037109375,147.2967806503231,145.65795592317124,147.0416267538749,7503000,CVX
2025-12-16,144.00933837890625,146.04068683001518,143.7541994561697,145.7659022551493,11290500,CVX
2025-12-17,146.72760009765625,147.07105458692513,144.5981283584403,144.7453210004385,8805300,CVX
2025-12-18,144.93179321289062,146.4822874567055,144.3331847704926,146.07013303348702,6998800,CVX
2025-12-19,144.99066162109375,146.2271248169319,144.44112242294347,145.19674630731018,21701400,CVX
2025-12-22,147.00238037109375,147.67949652117514,145.92291767185964,146.03086394178305,8143600,CVX
2025-12-23,147.6990966796875,148.25845864872997,147.05143410213654,147.23787311799873,4663700,CVX
2025-12-24,147.68930053710938,148.17015481315417,147.29677682421308,147.57154641800446,2227600,CVX
2025-12-26,147.21827697753906,148.3173554116134,146.8551768011376,147.57155432760877,3706900,CVX
2025-12-29,148.17015075683594,148.8080055162854,147.28694996626814,148.1799586085529,5589100,CVX
2025-12-30,149.4654998779297,149.81877722048796,148.6411910699005,148.67062960062867,5150500,CVX
2025-12-31,149.56362915039062,149.70101394332772,148.83744383125492,149.54399847316552,4953100,CVX
2026-01-02,152.9884490966797,152.9884490966797,148.42529718915281,149.328113728916,6862100,CVX
2026-01-05,160.7899932861328,162.65450347520422,156.3347725582447,162.65450347520422,35094900,CVX
2026-01-06,153.6165008544922,161.96758031342222,153.19453858874815,161.80075697762894,20564900,CVX
2026-01-07,152.30152893066406,155.05904782809023,152.00712864480698,154.49970076140028,13537900,CVX
2026-01-08,156.27589416503906,157.44367247329237,152.3113505969941,152.59592805440235,12929600,CVX
2026-01-09,159.08248901367188,159.66146677930763,156.95301699731752,157.56143329518417,12549600,CVX
2026-01-12,159.3081817626953,160.50539859528632,157.70863335101023,159.6614591063094,9796800,CVX
2026-01-13,160.80960083007812,163.02740322900013,160.2502537912715,160.41707711771627,12068600,CVX
2026-01-14,164.11666870117188,166.20687911722618,161.0353112350967,161.0353112350967,16414900,CVX
2026-01-15,163.05685424804688,164.20500191715828,162.01665285417604,162.67413835834304,8097400,CVX
2026-01-16,163.15496826171875,164.16573106514758,162.71337533356967,163.47880706871345,9745800,CVX
2026-01-20,162.21290588378906,164.5190089490385,162.0656982580369,163.5965767072308,11142500,CVX
2026-01-21,163.61619567871094,165.3335131967036,162.9587101972522,163.88115743129953,10918500,CVX
2026-01-22,163.54750061035156,164.43068643238604,162.63486128535106,163.15496193203217,8957400,CVX
2026-01-23,163.60638427734375,165.29426322774836,163.3316146783309,164.81340894256584,8368700,CVX
2026-01-26,164.371826171875,165.26483491076462,163.65546359973612,165.18632716707774,8912600,CVX
2026-01-27,165.89288330078125,166.18728359866174,163.5376958915584,164.63678933872418,9784900,CVX
2026-01-28,166.7564239501953,167.23727822712036,165.05873717677235,166.78587745384527,9200200,CVX
2026-01-29,167.99290466308594,171.65324000810506,167.84569703786806,169.42562971609135,16786600,CVX
2026-01-30,173.59625244140625,173.9887911225458,168.07140714047097,169.3961858830405,22946600,CVX
2026-02-02,170.77984619140625,172.97801774960757,169.42561402865715,170.2008685177568,14235300,CVX
2026-02-03,174.7149658203125,175.48041252410187,170.505091305481,170.6326682517492,18425400,CVX
2026-02-04,177.84539794921875,179.17999959056502,175.53929483819877,175.53929483819877,16170500,CVX
2026-02-05,175.8827362060547,177.08977578087993,174.09673390749023,176.28508273099644,10474100,CVX
2026-02-06,177.48231506347656,178.69916259679226,176.15752125725524,176.9327758464374,9901800,CVX
2026-02-09,179.1898193359375,179.40571187522434,176.58930101228074,177.62950235221538,12021300,CVX
2026-02-10,178.8561553955078,179.5332715351048,177.48230741213712,179.31737899860084,7458200,CVX
2026-02-11,182.3496856689453,183.03660967308912,180.12207535124585,180.50479122311316,10502100,CVX
2026-02-12,178.99354553222656,182.33005712163924,178.68933739639448,182.33005712163924,9673700,CVX
2026-02-13,180.30853271484375,181.38798046319917,178.32625343131178,179.13093157289887,9034700,CVX
2026-02-17,178.91131591796875,182.13181864245064,177.11774605065898,181.63635668483803,9849000,CVX
2026-02-18,182.20118713378906,182.25073635678643,180.32834141876847,181.56699639220273,10313400,CVX
2026-02-19,183.10292053222656,186.19459832082563,183.06329022840052,183.6082862875786,10773300,CVX
2026-02-20,182.26063537597656,183.2119290235714,180.66526232749803,182.9146488136793,9566200,CVX
2026-02-23,183.23175048828125,184.93614088506752,182.37955528988812,182.99392329792755,7047200,CVX
2026-02-24,183.6578369140625,184.2722200303141,182.18136994052537,183.6082876936762,7451800,CVX
2026-02-25,182.54800415039062,184.29202479098134,180.85351760912607,184.15329604821048,9440700,CVX
2026-02-26,182.48855590820312,184.56948710419576,180.11032938668384,181.23998207030823,7133800,CVX
2026-02-27,185.06495666503906,185.84779507493005,182.1021036481782,184.31185988516037,12035500,CVX
2026-03-02,187.87918090820312,189.70247728852206,185.52077714477602,188.60255113468745,15809100,CVX
2026-03-03,187.0567169189453,189.82138806646853,185.71896354802476,188.79083381887224,14004200,CVX
2026-03-04,184.34158325195312,186.74953633969648,182.4786413668101,185.74869346211233,11054400,CVX
2026-03-05,188.17645263671875,188.24582457117629,184.79741344823438,184.90641568788223,13567200,CVX
2026-03-06,188.21609497070312,190.6636783041667,186.41260614802502,189.14756589052155,13073100,CVX
2026-03-09,187.7206268310547,189.9105601919712,186.4026962240317,189.2664657023602,15987500,CVX
2026-03-10,184.59921264648438,187.4629822052631,183.95511813877917,186.91798613888145,11999600,CVX
2026-03-11,190.04930114746094,190.1186730829567,184.79741621391776,184.89649953852626,11371700,CVX
2026-03-12,195.1822967529297,197.07496517587037,190.02949510203823,190.8321411033115,27151800,CVX
2026-03-13,195.03366088867188,195.8363068762985,192.92298801728361,194.22109598446244,13017000,CVX
2026-03-16,195.053466796875,196.0443907474224,193.80490806249313,194.81565472573533,12683900,CVX
2026-03-17,196.1732177734375,198.7595299165207,194.67692803559999,195.69757850583017,14018600,CVX
2026-03-18,196.80740356445312,198.90815747060483,196.70830512271795,197.41186777031933,13305000,CVX
2026-03-19,199.61172485351562,200.6026488131774,197.19386797269294,197.97669124789388,16918400,CVX
2026-03-20,199.89907836914062,203.218679552934,199.17570814042384,199.57207166074284,35849500,CVX
2026-03-23,203.34750366210938,203.49613620154093,195.57864866134068,196.82722247376194,15735700,CVX
2026-03-24,204.9131622314453,207.88593415781088,203.94206096918322,204.17988816660042,16695500,CVX
2026-03-25,203.2880401611328,205.35908268632753,202.76285168276794,204.13033155791385,8865000,CVX
2026-03-26,205.90408325195312,207.31120858276964,203.2979635157106,204.16006252348856,11085600,CVX
2026-03-27,209.23358154296875,210.531704590903,204.378060339389,206.260809756214,13907800,CVX
2026-03-30,208.79759216308594,212.76128796319327,208.38139079821107,211.32443613941473,10409000,CVX
2026-03-31,205.02215576171875,211.1658962447199,200.12700423202776,208.98585149511342,17403900,CVX
2026-04-01,195.61830139160156,202.92140609421972,193.1409915065561,200.1567349154408,23051900,CVX
2026-04-02,197.1641387939453,203.61504824069092,196.24257166138196,200.67200291072,11528000,CVX
2026-04-06,197.0551300048828,197.9568743948632,194.56791642579188,196.6983967912806,8245700,CVX
2026-04-07,199.71080017089844,202.76284765873612,197.4316872512857,198.15505747915498,11672600,CVX
2026-04-08,191.13931274414062,191.41677022982338,186.888255815409,189.67274958834614,17195400,CVX
2026-04-09,188.6322784423828,194.88500597246818,187.5521749960132,192.54642491117028,11634000,CVX
2026-04-10,186.83871459960938,189.22684495824564,184.77759096031454,187.9881900154218,11151400,CVX
2026-04-13,190.03939819335938,190.86186690478397,187.99809722971995,189.7123914680725,12000200,CVX
2026-04-14,185.32260131835938,187.45308176223003,182.9245671743689,186.88826297342086,12111000,CVX
2026-04-15,183.23175048828125,185.54060509695452,182.3696363734362,184.66858718595702,8661600,CVX
2026-04-16,186.4423370361328,186.52161276737314,183.65784312762764,183.93530062681893,8013200,CVX
2026-04-17,182.32009887695312,182.62728287525204,176.12682432963925,180.23915258093598,15720600,CVX
2026-04-20,181.58680725097656,184.57940170511293,181.17062102150842,182.825462143548,9661100,CVX
2026-04-21,184.2920379638672,184.67849771208802,180.68507527370613,182.30028620308295,9799000,CVX
2026-04-22,184.6289520263672,187.70080710609164,184.43075514613415,185.57032672627793,8708300,CVX
2026-04-23,185.8973388671875,186.7098886427535,183.81639252631695,185.42168448508596,6684700,CVX
2026-04-24,183.52902221679688,184.72803166872268,181.53725550031876,183.5488298081866,9626700,CVX
2026-04-27,183.10292053222656,186.66033377235166,182.00299437739048,184.50012688680462,10836600,CVX
2026-04-28,186.6504364013672,188.2359207743675,184.85686646559407,186.57116067068722,10754900,CVX
2026-04-29,190.47540283203125,190.8717663638145,187.7800884790666,188.40437540590972,8644600,CVX
2026-04-30,191.55551147460938,192.36807639306912,186.78916956697591,188.5232865258205,11748600,CVX
2026-05-01,188.89984130859375,192.32842977867818,188.0278233761793,189.56375855430028,10435900,CVX
2026-05-04,190.53485107421875,191.95188014941158,186.26397137705635,189.11783711932506,8229500,CVX
2026-05-05,190.89158630371094,191.9122367475119,188.72146046601586,189.48447612992996,5642800,CVX
2026-05-06,183.47947692871094,185.0847688430006,181.47780637365284,183.90556695720053,11082900,CVX
2026-05-07,180.84361267089844,181.7750835608895,177.90056746328784,179.93196449269195,12194000,CVX
2026-05-08,179.9716033935547,181.07152958551333,179.09960059726015,180.38778963912017,13053000,CVX
2026-05-11,183.06329345703125,183.51911000041557,181.33908036435747,181.33908036435747,12042100,CVX
2026-05-12,184.26229858398438,185.1937694813799,182.98401338924518,184.80730976015187,8995100,CVX
2026-05-13,184.31185913085938,184.32176292728963,182.29038087719482,184.12358115658526,7554700,CVX
2026-05-14,184.946044921875,185.86761205543277,183.5686612399205,184.5001321696436,6222400,CVX
2026-05-15,189.36557006835938,189.76193359432702,186.194601379421,186.88826023031334,11210800,CVX
