Date,Close,High,Low,Open,Volume,Ticker
2024-04-09,85.11129760742188,87.38581757145292,82.78593537872872,87.19336556349879,501700000,NVDA
2024-04-10,86.79151916503906,87.15149277673736,83.47098569296867,83.68737154662665,431929000,NVDA
2024-04-11,90.35833740234375,90.48098875641487,86.6788348187147,87.17142584493669,431637000,NVDA
2024-04-12,87.93526458740234,89.91861544290224,87.2811315064311,89.44396327846418,426805000,NVDA
2024-04-15,85.75647735595703,90.35536381330797,85.6846834695675,88.84467194132365,443077000,NVDA
2024-04-16,87.16645812988281,87.86745463811035,85.81930143123056,86.18724795044986,370453000,NVDA
2024-04-17,83.79605865478516,88.52257881551526,83.71129364888468,88.08881052064652,495400000,NVDA
2024-04-18,84.43025207519531,85.94493790164843,82.16770633584548,84.72840551757585,447260000,NVDA
2024-04-19,75.98334503173828,84.08424741361141,75.3910397359179,82.91358934859076,875198000,NVDA
2024-04-22,79.29190063476562,79.84532288255929,76.18276995811692,77.8819196640173,596341000,NVDA
2024-04-23,82.18865203857422,82.53366896329221,80.03579390039872,80.53935534918725,438559000,NVDA
2024-04-24,79.4504623413086,83.84293671972377,78.95786360773235,83.71130825195023,512208000,NVDA
2024-04-25,82.39704895019531,83.086078448213,78.0005812476897,78.64374391515038,424641000,NVDA
2024-04-26,87.48554992675781,88.07985603184983,83.1499127117647,83.57968703669025,551011000,NVDA
2024-04-29,87.50747680664062,87.74180161200195,85.02355474971789,87.34593487887717,388971000,NVDA
2024-04-30,86.1563491821289,88.5664771787932,86.05464179740662,86.99196409148088,363709000,NVDA
2024-05-01,82.80488586425781,85.75547203094351,81.02396098069623,84.83509991070004,559863000,NVDA
2024-05-02,85.572998046875,85.99180203592717,82.96343457532701,84.20888384405981,377898000,NVDA
2024-05-03,88.53654479980469,89.0271426544853,86.79251724081982,87.53938813243457,398341000,NVDA
2024-05-06,91.87802124023438,91.95779560513117,88.80179361610953,89.13584021044993,376203000,NVDA
2024-05-07,90.29652404785156,91.52003263915564,88.75791206874568,90.8389759868272,437342000,NVDA
2024-05-08,90.15493774414062,90.93471200217493,89.16575387590268,89.22857828050421,325721000,NVDA
2024-05-09,88.49466705322266,90.81305333122494,87.9801353538175,90.27159797496299,378013000,NVDA
2024-05-10,89.62245178222656,91.14112411341107,88.973301771079,90.04823965753017,335325000,NVDA
2024-05-13,90.14197540283203,90.73927132421963,88.27728953555432,90.22074555223655,289680000,NVDA
2024-05-14,91.09624481201172,91.39040419499095,88.6811267433613,89.34423682194762,296507000,NVDA
2024-05-15,94.36094665527344,94.5922892882104,91.33856611429667,92.20908510921412,417735000,NVDA
2024-05-16,94.09071350097656,95.54656142094716,93.83543705567772,94.64014935721045,323952000,NVDA
2024-05-17,92.21605682373047,94.47062985340762,91.54497378951851,94.10069011001252,359691000,NVDA
2024-05-20,94.5105209350586,94.92932496808272,93.17433446559033,93.48345064124587,318764000,NVDA
2024-05-21,95.11479187011719,95.1287520032466,92.915062881723,93.33287026664621,328946000,NVDA
2024-05-22,94.6800308227539,95.74698824605449,92.98387077371804,95.18758628884531,548648000,NVDA
2024-05-23,103.5038833618164,106.0177117858919,101.23135605250833,101.73791493789797,835065000,NVDA
2024-05-24,106.1662826538086,106.17226230771774,102.70714415978955,104.15202177987621,429494000,NVDA
2024-05-28,113.5771484375,114.61219912037285,109.57057499198291,109.93054862844438,652728000,NVDA
2024-05-29,114.49851989746094,115.16362326202471,110.58568085733936,112.7285727659483,557442000,NVDA
2024-05-30,110.1858139038086,115.48969056494155,109.35119576529627,114.32401567603497,484553000,NVDA
2024-05-31,109.32128143310547,112.39651226649593,106.6359377048998,112.20006619281486,613263000,NVDA
2024-06-03,114.67301940917969,114.67301940917969,111.68453916444382,113.29794252397816,438392000,NVDA
2024-06-04,116.10592651367188,116.2684650577176,113.72072948659991,115.3869834998919,403324000,NVDA
2024-06-05,122.09188079833984,122.10085027973177,117.13401707628022,118.03444954327455,528402000,NVDA
2024-06-06,120.65396118164062,125.2299099350453,117.98357427866928,123.69528439320365,664696000,NVDA
2024-06-07,120.5442886352539,121.34600353396539,117.68643999762348,119.42946352714927,412386000,NVDA
2024-06-10,121.44371795654297,122.74999082651334,116.6773100476689,120.02775723865274,313434100,NVDA
2024-06-11,120.57612609863281,122.53071289546243,118.41211249470811,121.43374431859081,222551200,NVDA
2024-06-12,124.85427856445312,126.52963983604721,122.23154359875069,122.72018841720352,299595000,NVDA
2024-06-13,129.2521209716797,129.44159877760444,126.80888896455666,129.03272721920433,260704500,NVDA
2024-06-14,131.51585388183594,132.47319457988985,127.96568629462858,129.60115726907208,309320400,NVDA
2024-06-17,130.6183319091797,133.36073857025062,129.22220369566065,132.6227916073861,288504400,NVDA
2024-06-18,135.2056121826172,135.95354113797538,130.3291160023479,130.7778703322321,294335100,NVDA
2024-06-20,130.4188690185547,140.3713064535189,129.16235380151105,139.41396587386305,517768400,NVDA
2024-06-21,126.22049713134766,130.269291272292,123.9567687165166,126.76898143871918,649445800,NVDA
2024-06-24,117.78385162353516,124.1163152101961,117.71404522588668,122.89968290118539,476060900,NVDA
2024-06-25,125.74181365966797,126.15068514494095,118.9905115651875,120.86531742755339,414192600,NVDA
2024-06-26,126.05096435546875,127.76620840809865,122.26145451808375,125.7817056647018,362975900,NVDA
2024-06-27,123.64761352539062,126.06093675176166,122.58056851355609,123.75731038151326,252571700,NVDA
2024-06-28,123.19886779785156,127.35735127952529,122.41104832536521,124.23599694106169,315516700,NVDA
2024-07-01,123.95677185058594,124.49527404629498,118.50187501478464,123.12906191428952,284885500,NVDA
2024-07-02,122.33125305175781,123.06921506851164,120.69578241236393,120.79550474728765,218374000,NVDA
2024-07-03,127.92577362060547,127.92577362060547,121.02488394458864,121.32405858482768,215749000,NVDA
2024-07-05,125.48253631591797,128.49420118342798,125.3329490025218,127.02825159880693,214176700,NVDA
2024-07-08,127.84596252441406,130.4088725702871,126.68916991242357,127.13792415852778,237677300,NVDA
2024-07-09,131.01722717285156,133.45049207075732,128.29475452643044,129.99007251430768,285366600,NVDA
2024-07-10,134.5374755859375,134.72695337207693,132.0543457649315,133.6599006676726,248978600,NVDA
2024-07-11,127.04820251464844,135.7740328866088,126.69917051710233,135.37514352274295,374782700,NVDA
2024-07-12,128.8831329345703,131.5557253023775,126.86870653322082,127.90582806874107,252680500,NVDA
2024-07-15,128.0853271484375,131.02717795052595,126.828804392605,130.19946809344353,208326200,NVDA
2024-07-16,126.01107788085938,128.68367018979245,124.23599428065054,128.0853361228611,214769500,NVDA
2024-07-17,117.6641845703125,121.51352631521466,116.39769484983655,121.01490699704938,390086200,NVDA
2024-07-18,120.755615234375,122.062002939552,116.23812571295703,121.51351868069985,320979500,NVDA
2024-07-19,117.60435485839844,121.26421889531369,117.04590364640599,120.01767057688257,217223800,NVDA
2024-07-22,123.19886779785156,123.72740308245356,119.52902914046476,120.01767396475167,258068900,NVDA
2024-07-23,122.25148010253906,124.34568731396223,121.76283530375956,122.44095787706307,173911000,NVDA
2024-07-24,113.93452453613281,119.61878223552345,113.12676360209511,118.84093724595712,327776900,NVDA
2024-07-25,111.9699478149414,116.30793416547407,106.00646529957123,112.72785127466838,460067000,NVDA
2024-07-26,112.74778747558594,115.8791158985684,111.27187868948438,115.86914899111223,293399100,NVDA
2024-07-29,111.2818603515625,115.95891218291776,110.99266783046404,113.3760676606231,248152100,NVDA
2024-07-30,103.44356536865234,111.68075088933978,102.2568489765504,111.21204752075072,486833300,NVDA
2024-07-31,116.69685363769531,118.01320824039244,110.57380945153913,112.58823561538453,473174200,NVDA
2024-08-01,108.9084243774414,119.82819139029307,106.51505026446524,117.20544905631927,523462300,NVDA
2024-08-02,106.97378540039062,108.41978599115991,101.09008352011347,103.47348325737674,482027500,NVDA
2024-08-05,100.17261505126953,103.12444802394918,90.43957172286065,91.80578374541406,552842400,NVDA
2024-08-06,103.96211242675781,107.4125566839897,100.2723330626157,103.5532409944739,409012100,NVDA
2024-08-07,98.63687133789062,108.49956025923653,98.41747763354093,107.51228858966286,411440400,NVDA
2024-08-08,104.68013000488281,105.20866520993226,97.25069837056012,101.71833034514779,391910000,NVDA
2024-08-09,104.46074676513672,106.30563671378638,103.14439207443418,105.348288539487,290844200,NVDA
2024-08-12,108.71896362304688,110.7633060746513,105.96659019039194,106.02642207987165,325559900,NVDA
2024-08-13,115.81929779052734,115.90905322658823,111.27189191883488,112.1295177782614,312646700,NVDA
2024-08-14,117.7539291381836,118.27248983356148,113.75500044516707,118.2026834397928,339246400,NVDA
2024-08-15,122.52074432373047,122.89969228155606,117.1456284695593,118.43206727440648,318086700,NVDA
2024-08-16,124.23599243164062,124.6548308372553,120.84537951120186,121.60328301302395,302589900,NVDA
2024-08-19,129.64100646972656,129.64100646972656,123.07917523933753,123.93680096772643,318333600,NVDA
2024-08-20,126.89862060546875,129.52136317375601,125.54237540722741,128.04543898793298,300087400,NVDA
2024-08-21,128.14517211914062,128.99283109530663,126.31025657503493,126.96843015643721,257883600,NVDA
2024-08-22,123.39830017089844,130.3889447703718,122.7600680862335,129.66096486520394,376189100,NVDA
2024-08-23,129.01275634765625,129.2421321879317,124.87422213092064,125.51245424374224,323230300,NVDA
2024-08-26,126.11079406738281,130.89753484404284,124.02656901853358,129.2122143703238,331964700,NVDA
2024-08-27,127.94573211669922,128.84324088713785,123.53793114727517,124.70470624383526,303134600,NVDA
2024-08-28,125.26313781738281,127.97562795444843,122.30133803695934,127.7662011587005,448101100,NVDA
2024-08-29,117.2652816772461,124.08639756190335,116.38771446055243,121.02487540717718,453023300,NVDA
2024-08-30,119.04039001464844,121.41381545455678,116.89632522212213,119.1999442552193,333751600,NVDA
2024-09-03,107.70176696777344,115.8890948214911,106.99372848681783,115.68965014821475,477155100,NVDA
2024-09-04,105.91670989990234,112.95721192187169,103.83248489547353,105.11892359162538,372470300,NVDA
2024-09-05,106.9139633178711,109.34722825345308,104.47073147298623,104.70009212019605,306850700,NVDA
2024-09-06,102.54605102539062,107.85136027800363,100.67123751563678,107.74166341909986,413638100,NVDA
2024-09-09,106.17599487304688,106.25577578698045,103.4036727846321,104.59038154400555,273912000,NVDA
2024-09-10,107.8014907836914,109.09790400275718,104.66018768236026,107.5122906776436,268283700,NVDA
2024-09-11,116.58717346191406,116.86639906475774,107.12337325723898,109.0879346022382,441422400,NVDA
2024-09-12,118.82117462158203,120.46676065848584,115.07123444451854,116.52732649632485,366052700,NVDA
2024-09-13,118.78128051757812,119.6389797203674,117.28529459768677,118.76133738659651,238358300,NVDA
2024-09-16,116.46749877929688,117.8637539403752,114.05397645754886,116.47747415009144,248772300,NVDA
2024-09-17,115.28067016601562,118.48208669803358,114.52270945275087,117.85376774830212,231925900,NVDA
2024-09-18,113.0666275024414,117.3850347497377,112.91702737683093,115.57988069857915,310318900,NVDA
2024-09-19,117.55458068847656,119.33979153223306,116.93623707940027,117.0359679559666,293506400,NVDA
2024-09-20,115.68958282470703,118.30257441739377,115.0812145821692,116.74674381909426,382462400,NVDA
2024-09-23,115.9488754272461,116.67691759238959,114.55262048539709,116.23810026304875,206228500,NVDA
2024-09-24,120.54655456542969,121.47406618937484,115.07124032940908,116.20818908018337,354966800,NVDA
2024-09-25,123.17948150634766,124.60565503965537,121.28456450552947,121.69346336275538,284692900,NVDA
2024-09-26,123.70806121826172,127.32834434574869,121.47405774507013,126.46067739619816,302582900,NVDA
2024-09-27,121.07512664794922,123.6980858451405,118.94085404604166,123.63824884420143,271009200,NVDA
2024-09-30,121.11502075195312,121.17485775300766,117.83382410218941,117.99339197466074,226553700,NVDA
2024-10-01,116.68689727783203,122.11234177416986,115.48013626179672,121.44412897274735,302094500,NVDA
2024-10-02,118.53195190429688,119.06053238913914,114.831880901423,116.12840510154699,221845900,NVDA
2024-10-03,122.521240234375,124.02720146176961,120.01795510176126,120.59640479294298,277118000,NVDA
2024-10-04,124.58570861816406,124.70539023390367,121.50398120040512,124.60565935860969,243678100,NVDA
2024-10-07,127.37820434570312,130.2903881845544,124.61561299835192,124.65550686574433,346250200,NVDA
2024-10-08,132.5343780517578,133.1227955252644,129.07366275536995,129.9114112143918,285722500,NVDA
2024-10-09,132.29501342773438,134.16001952786942,131.02842299164354,133.75111306364067,246191600,NVDA
2024-10-10,134.44921875,134.63871270645942,130.64941751515693,131.55698582348705,242311300,NVDA
2024-10-11,134.43927001953125,135.4166432187145,133.30232133780012,133.6513755856735,170209500,NVDA
2024-10-14,137.70054626464844,139.22645092545358,135.93527834055612,136.10482161198357,232347700,NVDA
2024-10-15,131.24783325195312,138.1991821543322,128.3954862474048,137.50104323972985,377831000,NVDA
2024-10-16,135.3568115234375,136.25439701653355,131.22789086287455,133.62146232310147,264879700,NVDA
2024-10-17,136.56356811523438,140.512977854023,136.50373111006368,138.96712260930138,306435900,NVDA
2024-10-18,137.63072204589844,138.5283076242321,136.91264749604844,138.29892734851708,176090200,NVDA
2024-10-21,143.325439453125,143.325439453125,137.63071268872676,137.76036967912168,264554500,NVDA
2024-10-22,143.2057342529297,144.03351491090646,141.40058044009385,142.52756130979012,226311600,NVDA
2024-10-23,139.1865234375,142.04883820987033,137.09215234233463,141.649914730207,285930000,NVDA
2024-10-24,140.0342559814453,140.9717429059513,138.08947737101022,140.44316244306268,172354900,NVDA
2024-10-25,141.16122436523438,143.74430494634163,140.4232143860229,140.55285615055817,205122100,NVDA
2024-10-28,140.14395141601562,142.75693502866474,139.67520798990546,142.617310298629,173586700,NVDA
2024-10-29,140.87200927734375,141.8793009979601,138.52829188537018,139.91457158033694,157593600,NVDA
2024-10-30,138.9671173095703,139.9544735111022,136.4438889013892,139.16657905851807,179418100,NVDA
2024-10-31,132.4047088623047,137.2417356225259,131.7564544469141,137.23176786248834,270039600,NVDA
2024-11-01,135.03765869140625,136.94255111570317,134.2098931927627,134.3395349599235,207127800,NVDA
2024-11-04,135.68592834472656,138.58814473225323,135.207217103038,136.84282779526694,187528200,NVDA
2024-11-05,139.5355987548828,139.99435925396384,136.9625011145287,137.08217511986183,160537400,NVDA
2024-11-06,145.22032165527344,146.09797148430005,141.58009580907174,142.577419626437,242043900,NVDA
2024-11-07,148.48159790039062,148.53145192465237,145.77884323892675,145.9982557303204,207323300,NVDA
2024-11-08,147.2349090576172,149.3691812590464,145.8685651814179,148.3718575159869,175665800,NVDA
2024-11-11,144.87127685546875,148.45168153400843,143.18581210072784,148.28212306443757,182325600,NVDA
2024-11-12,147.8931427001953,149.2495037052901,145.61924560605905,146.3871892091523,198634700,NVDA
2024-11-13,145.87855529785156,148.93036366610121,145.5095351466514,148.67106495867824,191903300,NVDA
2024-11-14,146.36727905273438,148.60129050932605,145.16052541696345,147.24492912817362,194463300,NVDA
2024-11-15,141.6000518798828,144.85133773586546,139.70514243904907,144.4823175216733,250132900,NVDA
2024-11-18,139.77493286132812,141.1711953957962,136.7829612819808,139.1266784396513,221205300,NVDA
2024-11-19,146.61660766601562,146.7362969039442,140.61272765546158,140.94184642833903,227834900,NVDA
2024-11-20,145.49960327148438,147.16513258851916,142.34805565960622,147.0155400700263,309871700,NVDA
2024-11-21,146.27749633789062,152.48085228758558,140.3234713661803,148.95033233522298,400946600,NVDA
2024-11-22,141.5701141357422,146.76617796798797,140.72239801394366,145.5394587043998,236406200,NVDA
2024-11-25,135.65602111816406,141.66988390343687,135.45655935237875,141.610046895497,344941900,NVDA
2024-11-26,136.55360412597656,138.9272401830298,135.30694909062626,137.33151565059862,190287700,NVDA
2024-11-27,134.97781372070312,136.85278753282546,131.44729379106425,134.64869500572706,226370900,NVDA
2024-11-29,137.8800506591797,138.97711320730366,135.6859407808891,136.41398308030372,141863200,NVDA
2024-12-02,138.25901794433594,140.07413953973298,137.45118801543165,138.45847968192444,171682800,NVDA
2024-12-03,139.88467407226562,140.16392360539365,137.58085781498016,137.89002585394636,164414000,NVDA
2024-12-04,144.75160217285156,145.39985667412174,139.9145747718299,141.6200054773523,231224300,NVDA
2024-12-05,144.68179321289062,146.15793025557377,143.57468662612678,144.73166589534063,172621200,NVDA
2024-12-06,142.06861877441406,145.3201135010368,140.94156015213164,144.2229906612707,188505600,NVDA
2024-12-09,138.4480743408203,139.58510137793925,136.77246195727844,138.60766082087318,189308600,NVDA
2024-12-10,134.7178192138672,141.4502189353748,133.44114274667672,138.64753308216282,210020900,NVDA
2024-12-11,138.94676208496094,139.8045203384501,134.85746151474785,137.00184953896905,184905200,NVDA
2024-12-12,136.9818878173828,138.07902569919474,135.44591000184846,136.7225712357738,159211400,NVDA
2024-12-13,133.89996337890625,139.2360201486468,132.19441524956173,138.57773734651352,231514900,NVDA
2024-12-16,131.6558074951172,134.0495433619733,130.07992554881972,133.83011579862796,237951100,NVDA
2024-12-17,130.05001831054688,131.24688636654815,126.52922370948323,128.75340490862754,259410300,NVDA
2024-12-18,128.5738983154297,136.3435808551527,127.94553603601128,133.51098920213212,277444500,NVDA
2024-12-19,130.33926391601562,133.68053537391728,129.212220572867,131.41644980197495,209719200,NVDA
2024-12-20,134.34878540039062,134.92727495716574,127.88568536239204,129.4715360054975,306528600,NVDA
2024-12-23,139.30581665039062,139.42549888718457,134.76767747092137,135.9246564899382,176053500,NVDA
2024-12-24,139.85440063476562,141.53001300601622,138.28848684636677,139.63497303105362,105157000,NVDA
2024-12-26,139.56515502929688,140.48276971800976,137.37089410442982,139.33575896662117,116205600,NVDA
2024-12-27,136.6527557373047,138.65752461945982,134.35876491420703,138.1887488761999,170582600,NVDA
2024-12-30,137.1315155029297,139.9042657427297,133.67056192681179,134.47844750631418,167734700,NVDA
2024-12-31,133.9398651123047,137.71002369221526,133.48107297196478,137.67011945974758,155659200,NVDA
2025-01-02,137.94937133789062,138.51789243847597,134.27897378808947,135.64539681236818,198247200,NVDA
2025-01-03,144.0933074951172,144.52217900012494,139.36566117903786,139.64492988439244,229322500,NVDA
2025-01-06,149.0403594970703,151.76325208073058,147.43457212276107,148.20255341856054,265377400,NVDA
2025-01-07,139.77459716796875,152.73073241075815,139.6449312609891,152.63098706400407,351782200,NVDA
2025-01-08,139.7446746826172,143.57465852876186,137.20132056545756,142.20823556727345,227349900,NVDA
2025-01-10,135.55563354492188,139.55517244006612,133.870037595658,137.09161147098868,207602500,NVDA
2025-01-13,132.8826446533203,133.1419765335269,129.17234204750528,129.65110157142192,204808900,NVDA
2025-01-14,131.4164581298828,136.02442280388445,129.71092511662002,135.6952813829554,195590500,NVDA
2025-01-15,135.88479614257812,136.09424010113995,130.94768976753863,133.30153730793728,185217300,NVDA
2025-01-16,133.22174072265625,138.38822723428095,133.14194748607855,138.2785134363621,209235600,NVDA
2025-01-17,137.3509521484375,138.13888566634566,135.10681862678206,136.33360735729912,201188800,NVDA
2025-01-21,140.4628143310547,141.4602070208564,136.7325601923546,138.79717036536638,197749000,NVDA
2025-01-22,146.68655395507812,147.40466270866227,143.2954095914058,144.2828338584672,237651400,NVDA
2025-01-23,146.83615112304688,146.8461195709751,143.34527675360425,144.67181084027297,155915500,NVDA
2025-01-24,142.2481231689453,148.58157206293976,141.5100624088345,147.98313043457708,234657600,NVDA
2025-01-27,118.11123657226562,128.06521102414737,116.39571998533557,124.47460659166907,818830900,NVDA
2025-01-28,128.6536865234375,128.66365497133788,115.94689837533355,121.49239920882492,579666400,NVDA
2025-01-29,123.37747192382812,126.55915701971556,119.7369947161038,126.17017448185184,467120600,NVDA
2025-01-30,124.32499694824219,124.67408285834512,117.79207196266405,122.77903527699785,392925500,NVDA
2025-01-31,119.7569351196289,127.51664871512425,118.8792323275003,123.45726093608867,388161100,NVDA
2025-02-03,116.3558349609375,118.26085104341853,112.71535011762803,114.45081126895413,371235700,NVDA
2025-02-04,118.34063720703125,120.88398385074507,116.39571701060105,116.65504122535879,256550000,NVDA
2025-02-05,124.5045166015625,124.6740715125392,120.44512913749428,121.44252170959459,262230800,NVDA
2025-02-06,128.34446716308594,128.43424405982125,124.8835213759819,127.08775801782105,251483600,NVDA
2025-02-07,129.50144958496094,130.03006643749526,124.67407312607986,128.88307105233656,228186300,NVDA
2025-02-10,133.22174072265625,134.64800487659767,129.621152724233,129.7508034170435,216989100,NVDA
2025-02-11,132.4537353515625,134.12934755153938,130.67837780772868,132.23430777027943,178902400,NVDA
2025-02-12,130.79808044433594,131.89521852186024,128.7434538800678,129.68100547013307,160278600,NVDA
2025-02-13,134.93724060058594,136.14409236479662,130.82798788427175,131.21697039655388,197430000,NVDA
2025-02-14,138.4879608154297,138.88691174540978,135.14668970558725,136.1241301373402,195479600,NVDA
2025-02-18,139.03652954101562,143.06600437599374,137.57036112568994,140.90166414837108,219176600,NVDA
2025-02-19,138.8669891357422,140.99144057578553,136.86223517532474,139.14625788985987,167536000,NVDA
2025-02-20,139.7446746826172,140.2932436442011,136.43332401924008,139.6648814501138,143903600,NVDA
2025-02-21,134.07948303222656,141.09116717483585,133.68053207054632,139.6748562571626,228217600,NVDA
2025-02-24,129.94032287597656,138.22865397806314,129.74084737496105,136.20394796569565,251381100,NVDA
2025-02-25,126.2998275756836,129.86051900489684,124.11554286315072,129.64109140603463,271428700,NVDA
2025-02-26,130.93771362304688,133.38132271635274,128.1549946612343,129.6510837247691,322553800,NVDA
2025-02-27,119.83672332763672,134.65797047615226,119.69708897132982,134.64800202891726,443175800,NVDA
2025-02-28,124.59429168701172,124.76384661623277,116.09650940652436,117.71228067710521,389091100,NVDA
