Date,Close,High,Low,Open,Volume,Ticker
2025-03-11,251.216796875,255.98753640198663,249.39702081236993,253.25296421701296,4925600,AXP
2025-03-12,256.4891662597656,258.5253482453475,250.83312520130485,255.92847324595613,5514900,AXP
2025-03-13,252.23980712890625,257.2368143728048,249.37736929181233,255.407192029517,4194000,AXP
2025-03-14,261.28948974609375,262.3026578767058,254.76782215960085,255.89902463258986,4336800,AXP
2025-03-17,260.0599670410156,262.0863037052801,257.00076963770124,260.85672902944424,2975800,AXP
2025-03-18,258.42706298828125,261.1616355990707,256.2039825857935,260.27634792285585,3251700,AXP
2025-03-19,266.22747802734375,267.56527075996416,256.9909295320513,258.73199630416514,2894200,AXP
2025-03-20,266.4045104980469,270.063725331664,263.8371734066478,264.63393526390325,2129500,AXP
2025-03-21,266.0897521972656,266.1389231667816,260.8271676460627,263.47321421440967,4229700,AXP
2025-03-24,273.3196105957031,273.7032522046332,269.74895187446646,270.7326113612756,2651400,AXP
2025-03-25,274.7164001464844,275.2180760540483,271.69655853871063,274.34260476586053,2767600,AXP
2025-03-26,271.49005126953125,277.5198894576372,270.1129338248444,275.4246896937274,2578600,AXP
2025-03-27,267.5750427246094,270.99818854461034,266.11924589661425,270.36863206414364,2312000,AXP
2025-03-28,261.1419677734375,268.184974283199,258.71232730152104,266.2078088330056,3261500,AXP
2025-03-31,264.6535339355469,265.92246289191365,254.7677695568287,258.20073105407516,3946000,AXP
2025-04-01,266.06024169921875,266.4438533078435,260.7878109844504,261.3976750928173,2881400,AXP
2025-04-02,270.75225830078125,272.7884405268716,262.214101646823,262.52887986918455,2473700,AXP
2025-04-03,243.7705078125,256.7351329944243,243.1409513148564,255.94821739127582,7736200,AXP
2025-04-04,230.62464904785156,235.84549123533586,225.63081047497568,234.80921687338483,9097500,AXP
2025-04-07,231.216796875,238.77664628609796,217.5478790645178,222.3443353552429,6283600,AXP
2025-04-08,228.36459350585938,243.77049459671102,224.38728664086608,242.6157940609983,4782100,AXP
2025-04-09,258.9296569824219,261.30815010788905,223.30166960481873,223.99252922812306,8640600,AXP
2025-04-10,243.6619415283203,252.15936738787192,235.40138311818498,251.68564754832153,4799900,AXP
2025-04-11,247.84649658203125,249.46505308749823,239.96095988530723,243.6619288818886,4413500,AXP
2025-04-14,252.0409393310547,254.25164193881497,248.86303927311724,253.1660182944455,3067000,AXP
2025-04-15,254.48851013183594,257.22231213133114,251.96199916289697,252.65284377072595,3509100,AXP
2025-04-16,249.6130828857422,255.5543759282582,246.36610608370836,251.82380042835496,4244900,AXP
2025-04-17,248.02413940429688,252.27778408890836,243.86919325138172,249.64269593285795,3907500,AXP
2025-04-21,239.33920288085938,246.9878724793999,236.14157516405524,245.59631952007464,4302900,AXP
2025-04-22,249.11962890625,249.92891470686655,243.14872911198398,243.88892292798516,2324100,AXP
2025-04-23,256.7386779785156,266.6375342932693,255.87017917976968,258.44603891287926,3872900,AXP
2025-04-24,263.8248291015625,264.49593095164107,254.62667979672912,254.69577178326892,2696300,AXP
2025-04-25,261.34765625,265.3446912082413,260.54824925835175,263.50902481810573,1940100,AXP
2025-04-28,261.4858093261719,264.4959187420423,259.09743740476637,261.4759304375324,1561500,AXP
2025-04-29,263.52874755859375,263.9827548213134,258.4066035263737,261.95954015545203,1730800,AXP
2025-04-30,262.92669677734375,263.92350068011854,253.84697459478667,257.5479433998679,3522700,AXP
2025-05-01,265.0288391113281,269.0949651570115,263.0352314018093,264.495891195871,2473800,AXP
2025-05-02,273.230224609375,274.4638810053731,269.52925542138064,270.91094456118566,3099300,AXP
2025-05-05,274.394775390625,277.9082262224431,270.49640932546185,271.85837073797074,2416300,AXP
2025-05-06,271.76953125,274.4835749882056,270.032533619609,270.89118366546865,3064000,AXP
2025-05-07,272.6281433105469,275.16454770479044,270.3088937323968,273.7137667982153,2329200,AXP
2025-05-08,279.951171875,281.7671104084133,275.0856384578738,276.07256353811346,3418000,AXP
2025-05-09,280.79010009765625,283.2475342235357,279.27022684667264,281.2736838108281,2704600,AXP
2025-05-12,295.0116882324219,295.2584195275679,290.8764693162884,293.4523295807016,4089000,AXP
2025-05-13,298.3474426269531,299.05802989641796,294.91296259000933,296.07752696762674,3531700,AXP
2025-05-14,296.17620849609375,299.6501737703818,295.53471324820646,299.18631780002113,1954400,AXP
2025-05-15,295.6333923339844,296.9953537480015,293.1167454557791,294.15300473067236,1955000,AXP
2025-05-16,295.8011474609375,297.7059053875428,293.93584484700176,296.43276376780386,2962200,AXP
2025-05-19,295.38671875,296.9559564202874,291.8239330125304,293.1266815863013,2751300,AXP
2025-05-20,292.297607421875,294.3010640831031,290.34348496607834,292.61340055004854,2706600,AXP
2025-05-21,282.26055908203125,290.27438552091485,281.38218134685934,289.20851973878626,3447500,AXP
2025-05-22,283.4251708984375,285.2707161981983,281.34277318929435,281.89544889023125,2051800,AXP
2025-05-23,281.4907531738281,283.34617701566407,277.77990549015624,278.1352141561867,1724200,AXP
2025-05-27,289.9191589355469,290.0178273615597,284.38249285327794,286.7313796688728,2604300,AXP
2025-05-28,289.5243225097656,291.51793041624535,288.55715522228564,289.6230210399435,1676900,AXP
2025-05-29,291.5179138183594,292.7318123028881,288.97163043013427,292.38641264477536,2362200,AXP
2025-05-30,290.205322265625,291.88310703310594,287.8169803187664,291.1133066368821,5251700,AXP
2025-06-02,291.46856689453125,291.8830886749947,286.53394155767586,288.52754946964563,1751200,AXP
2025-06-03,293.5016784667969,294.35041962052674,288.8236328763613,291.3403100255633,2202400,AXP
2025-06-04,292.06072998046875,294.7451673870437,291.93242490185224,293.9161539389407,1842100,AXP
2025-06-05,292.09033203125,294.5971301143316,290.2941513139603,292.62327999631265,1696900,AXP
2025-06-06,298.5152282714844,299.53175989273694,295.3176006703719,296.36373883909545,2099000,AXP
2025-06-09,297.61712646484375,299.8179802488641,295.66300395227375,299.8179802488641,2097800,AXP
2025-06-10,295.60382080078125,297.834281358575,294.1037053610865,297.7553405958823,2045300,AXP
2025-06-11,295.1893005371094,299.4232176077611,294.7451721990419,296.2551663824823,2013500,AXP
2025-06-12,294.09381103515625,294.6760932499735,290.1559893885383,292.7910927484191,1604500,AXP
2025-06-13,284.0271911621094,289.4947346885923,282.4086194944703,288.72493429311055,3405600,AXP
2025-06-16,290.37310791015625,292.5739617545152,286.2280103887222,287.12611585565173,2307800,AXP
2025-06-17,288.98150634765625,290.73823163991773,287.1458403076962,288.27091914412574,2625800,AXP
2025-06-18,292.5443420410156,295.3274478439264,288.2610607396234,288.2610607396234,3691500,AXP
2025-06-20,294.68597412109375,295.8308108984314,292.7614881680395,293.6891700911349,5687000,AXP
2025-06-23,295.71240234375,295.94925475368746,288.06373204766135,292.9391449426535,3101700,AXP
2025-06-24,304.34796142578125,305.1769748799424,298.1994073258819,299.13699820065165,2805900,AXP
2025-06-25,304.5552062988281,306.7066957410702,303.16363832419546,304.8513018934565,2467200,AXP
2025-06-26,307.3482360839844,308.1870983464862,304.1407294235149,305.5322673472586,3255200,AXP
2025-06-27,313.0427551269531,315.93443825904615,309.00623533686627,309.9734025979617,4605500,AXP
2025-06-30,314.8093566894531,315.94431444943814,313.4375164418136,314.4145625828829,3416600,AXP
2025-07-01,318.3129577636719,320.13877525946975,312.1644034231025,312.7861710677018,3836200,AXP
2025-07-02,321.3526916503906,322.34949571469576,317.1385319974564,318.7669525118626,3040200,AXP
2025-07-03,324.6573486328125,325.6566692914587,320.7491400840088,321.886963397393,1541800,AXP
2025-07-07,319.3144836425781,324.9343636246649,316.8706230236821,324.0537682098425,2160300,AXP
2025-07-08,313.6253356933594,321.03605756912197,313.59565439832096,321.03605756912197,2643900,AXP
2025-07-09,313.9914245605469,317.5335233855478,313.9518394344306,315.2875581407666,2424200,AXP
2025-07-10,321.79791259765625,322.6488267527418,314.1398361749099,314.4861380962284,2844400,AXP
2025-07-11,316.0889892578125,320.91734811807294,315.8218575893736,319.56185192054176,2091200,AXP
2025-07-14,317.5236511230469,318.36463124307636,314.31792017505705,315.9108969161312,1890900,AXP
2025-07-15,307.3623046875,316.06919012887937,307.14463179660044,315.23805349482456,3006500,AXP
2025-07-16,308.5990905761719,309.1828428585677,303.3650673057358,309.1333840969392,2921900,AXP
2025-07-17,312.0125732421875,313.62532735044874,307.2930360943992,307.62946435535645,3223300,AXP
2025-07-18,304.69091796875,308.5595111150931,299.3084881200056,308.5595111150931,5481100,AXP
2025-07-21,299.7635803222656,305.8979759711192,299.7635803222656,304.70076001795354,2667200,AXP
2025-07-22,300.9212646484375,302.91987587778436,298.5367663421307,299.7735374432479,2296100,AXP
2025-07-23,305.39337158203125,306.3135218944583,302.00955307895435,304.7403529167146,2139100,AXP
2025-07-24,304.9877014160156,307.2138890175924,303.7509305262508,305.03716017376547,2288100,AXP
2025-07-25,308.3121337890625,309.34113564624613,304.25554933796633,306.14533892203724,2149300,AXP
2025-07-28,307.45135498046875,310.1821549060294,306.0167187922427,308.3022690970347,1653800,AXP
2025-07-29,305.274658203125,310.30088210140775,304.59195821730145,309.5984046502718,1796400,AXP
2025-07-30,300.1989440917969,305.4824259900209,298.180525438054,305.28453055931146,3132400,AXP
2025-07-31,296.1423645019531,300.69368819755357,294.9154972306878,298.70495060268695,2718200,AXP
2025-08-01,291.1556701660156,291.7889114099035,285.2884358028253,290.9182197968599,3012900,AXP
2025-08-04,295.4299621582031,295.9345743944028,292.40234913021493,292.4122529606047,1876000,AXP
2025-08-05,293.5006103515625,297.1713381788754,292.10552905776774,296.6766297851015,2181000,AXP
2025-08-06,292.4122619628906,294.8956777041802,291.32389739768115,294.06457118018545,3430500,AXP
2025-08-07,291.6108093261719,295.13313053732566,287.55419461602656,294.54937827872124,2842500,AXP
2025-08-08,294.2822265625,294.9748303885393,291.4228277604207,293.8567845924549,1778100,AXP
2025-08-11,293.0949401855469,294.29212602087233,291.7691253391874,293.97550540826614,2316700,AXP
2025-08-12,300.00103759765625,301.841368412655,295.32111579945956,295.73665391618033,2170500,AXP
2025-08-13,303.6223449707031,304.3446301437409,299.2293317260534,301.4654234770038,2586800,AXP
2025-08-14,304.4732666015625,304.69093952240996,299.30850929291563,302.3064412241378,2108300,AXP
2025-08-15,302.2371826171875,306.5312483535649,301.02018895623746,306.18494639853606,2728000,AXP
2025-08-18,303.8004150390625,303.9884066458121,299.58552002175,301.04983755482584,2115100,AXP
2025-08-19,302.8604736328125,305.3043342164768,301.34666721100285,303.4145445980106,2215800,AXP
2025-08-20,305.1361389160156,305.7495725085885,300.65408196346954,302.4944129357931,2481700,AXP
2025-08-21,304.9085998535156,305.2548715906785,300.8024958254985,303.54319978772355,1848500,AXP
2025-08-22,315.7822570800781,318.30525774291436,306.8676024007443,306.9368688207226,2785200,AXP
2025-08-25,312.45782470703125,316.5639287318013,312.0719678422157,315.6833332544181,1599600,AXP
2025-08-26,317.2070007324219,317.3949923213891,310.79556963275246,311.6860386257228,1848600,AXP
2025-08-27,319.0473327636719,320.09611215574245,316.12857132143944,316.5342358326523,1970100,AXP
2025-08-28,323.5293884277344,324.0735857822397,318.5922082784871,320.5611380400466,2194800,AXP
2025-08-29,327.7740173339844,328.5457612797336,323.35132274633503,323.81634987996637,2981300,AXP
2025-09-02,327.675048828125,327.8729442661183,319.29468731792576,323.20289575875927,3225100,AXP
2025-09-03,320.2840881347656,328.5556278774969,318.00844168443257,327.2495905189704,3439000,AXP
2025-09-04,327.150634765625,327.53652178259,319.4035150783191,321.56043629661957,2485100,AXP
2025-09-05,322.767578125,328.9415298383723,321.78806506902265,327.19027281822343,2971800,AXP
2025-09-08,321.96612548828125,323.9845442208949,320.5710441726957,323.05449001050454,2264400,AXP
2025-09-09,320.9074401855469,323.1336279778945,317.4048962710974,319.37385622866026,2056000,AXP
2025-09-10,319.92791748046875,321.2141471990523,317.8402324020006,319.5717117433419,1846600,AXP
2025-09-11,325.8347473144531,327.19024349720206,319.0077774440231,320.0763343007303,2825900,AXP
2025-09-12,321.8671569824219,326.1117632476677,320.62048222887773,326.1117632476677,2000300,AXP
2025-09-15,323.79656982421875,326.7746940272268,322.54989492389535,322.5993536888326,1646300,AXP
2025-09-16,323.578857421875,324.5187852032269,320.27420915080745,324.33079360803606,1987600,AXP
2025-09-17,332.44403076171875,333.92815589904785,324.9244573603306,325.41916573944036,3586500,AXP
2025-09-18,338.0540771484375,338.8455985710199,331.45465330301613,334.917612367376,3204000,AXP
2025-09-19,337.5098571777344,340.71555797778717,336.1246796835514,338.9049385022845,8632000,AXP
2025-09-22,337.3713684082031,341.853425531253,334.7988785590902,335.9169244308105,3328000,AXP
2025-09-23,337.8561096191406,345.49440747651516,336.4115697435248,338.3211366592184,2697600,AXP
2025-09-24,336.87664794921875,341.3488010817391,334.92749561641705,339.34028615562204,2279100,AXP
2025-09-25,336.5798034667969,337.16355576184327,330.4652148224754,333.34442136538905,2223900,AXP
2025-09-26,338.0639343261719,339.6964660523973,335.43208194203766,337.83638778042615,1728600,AXP
2025-09-29,338.687255859375,341.2003829373877,334.91758033965795,340.121922269543,1658100,AXP
2025-09-30,328.6446838378906,339.3303730676026,324.67711285679417,337.984780729691,3327300,AXP
2025-10-01,325.0827941894531,332.21648114378445,324.92448387186863,327.49697369205666,2598800,AXP
2025-10-02,326.98248291015625,328.46660814635857,322.82692017094763,324.9739679649466,1907600,AXP
2025-10-03,326.7449951171875,328.5259634780243,325.2410924478048,328.4863783514445,2404000,AXP
2025-10-06,328.4764404296875,330.46517765810603,322.79719823639846,328.4863442589557,2116200,AXP
2025-10-07,324.4989929199219,331.3952284547285,322.2925828318941,329.1294557808884,1708900,AXP
2025-10-08,320.3929443359375,325.66652241182646,320.1554637798242,325.1916216888066,2184300,AXP
2025-10-09,321.0063781738281,324.83541622946404,320.6204911414414,323.0247968321972,2094800,AXP
2025-10-10,313.7058410644531,325.4502156128844,313.39834709795815,322.5736425518369,2684700,AXP
2025-10-13,320.5104064941406,321.74038229283474,316.4831983747602,316.59232573138286,1693100,AXP
2025-10-14,330.161865234375,333.6137409185364,317.9115994208766,319.0126203832759,2810400,AXP
2025-10-15,327.989501953125,334.19895414724994,327.61256609492307,331.1636397047696,2186000,AXP
2025-10-16,320.5104064941406,329.8146563806786,317.4156091483223,328.34659829076753,3268000,AXP
2025-10-17,343.8206481933594,345.8838668020884,328.3268021324798,329.69566192130475,7025200,AXP
2025-10-20,346.65753173828125,347.3915456449276,339.88267540411414,344.5844146813416,3465400,AXP
2025-10-21,352.3511657714844,353.7894673585983,347.95695069827167,349.24643950173754,2658400,AXP
2025-10-22,349.15716552734375,354.8408996024201,346.35993324299557,352.41067426800413,2710000,AXP
2025-10-23,352.0635070800781,353.30341183011734,347.71887599256263,349.8713639579201,1892600,AXP
2025-10-24,354.6722717285156,359.3938387062296,353.9878418843979,355.5054840885042,2397500,AXP
2025-10-27,358.74908447265625,359.90961833580184,356.01136517110456,359.07640599861463,2179900,AXP
2025-10-28,358.1142578125,359.60214355200924,356.5371025611538,358.3027257611935,1416800,AXP
2025-10-29,355.3269348144531,359.07640546174514,353.00583682052104,356.1006341457638,1840500,AXP
2025-10-30,355.9815979003906,362.7961091746614,355.0690147371084,355.693931538873,2045100,AXP
2025-10-31,357.81671142578125,359.06651492776365,353.124900585014,354.1168244630618,2155600,AXP
2025-11-03,358.699462890625,360.6039698165983,355.9518449910809,358.0844750068441,1822900,AXP
2025-11-04,357.5785827636719,359.61204461277435,353.96799605653825,356.4180489286009,1887800,AXP
2025-11-05,362.8457336425781,364.849439200938,353.5315843955799,356.78509342547716,2195800,AXP
2025-11-06,362.77630615234375,366.27779599295593,359.4831118360484,363.08380011194413,2354600,AXP
2025-11-07,365.5635986328125,367.0117988767935,358.0844848500607,361.1991400517432,2752200,AXP
2025-11-10,364.9089050292969,368.7972290819573,359.83026039743277,366.4959890445318,2876800,AXP
2025-11-11,367.1705322265625,370.06693288737836,363.3020353049998,364.9188760074882,2132900,AXP
2025-11-12,369.7594299316406,374.1834319454709,367.5177026922074,368.1128327648191,2961500,AXP
2025-11-13,361.7843933105469,370.8704193237527,360.4056046418607,368.09301440716746,2273500,AXP
2025-11-14,354.2953186035156,359.27479521388256,352.52969553515607,358.87800149604936,2943500,AXP
2025-11-17,338.4939880371094,355.3368646251713,336.65892300012183,353.34308815173557,3599000,AXP
2025-11-18,337.9087829589844,340.9539964488277,331.4017649133996,334.1295555056257,4216800,AXP
2025-11-19,341.8566589355469,342.5311599057269,337.9881316047362,338.95029897468373,2005000,AXP
2025-11-20,341.02337646484375,350.27804209435277,337.5715011547158,347.14355938127386,3095700,AXP
2025-11-21,350.0400085449219,353.4323710301206,341.519356361309,342.8088754795695,3044100,AXP
2025-11-24,353.055419921875,353.51172665092713,347.3518582487232,350.7640784366107,3330900,AXP
2025-11-25,359.7112731933594,360.8519795466558,352.4404545483929,354.1663923304047,2059400,AXP
2025-11-26,361.030517578125,363.76823703539435,359.78068386569976,359.78068386569976,1679900,AXP
2025-11-28,362.3199768066406,364.56173416556067,361.0701734675765,362.7365981004023,872300,AXP
2025-12-01,357.4000549316406,363.5698220572188,357.2314448407774,360.9213722439846,2229100,AXP
2025-12-02,357.78692626953125,360.72301223752567,354.4639754899425,359.1557556838884,2135400,AXP
2025-12-03,365.15692138671875,367.21021096304736,357.8861028206216,358.1043272722765,2651800,AXP
2025-12-04,368.1524963378906,370.04707434619905,365.1568974895005,366.00993739034465,2027200,AXP
2025-12-05,367.3589782714844,371.85239178763925,366.0793881183482,366.4662529229916,1978700,AXP
2025-12-08,359.3541564941406,367.0118095143107,357.786930194423,366.92254000398935,2581400,AXP
2025-12-09,360.9709777832031,365.0973842418934,359.57236165430413,360.0980800342922,2197600,AXP
2025-12-10,372.53680419921875,374.9273440316915,360.06831559255875,360.06831559255875,2804400,AXP
2025-12-11,381.78155517578125,382.80323545020536,372.56657485701095,373.45930019768355,2975800,AXP
2025-12-12,379.47039794921875,384.36057542335186,375.54238785165535,383.36865154116106,2477800,AXP
2025-12-15,379.4803161621094,382.63462675336274,376.8021096473539,381.29552349598504,2734700,AXP
2025-12-16,377.67498779296875,381.67243950610504,375.76058211925584,380.89874015101776,2584400,AXP
2025-12-17,372.57647705078125,381.2359825611483,371.52504026404716,378.4685067347652,2973900,AXP
2025-12-18,372.48724365234375,377.4667208918581,370.83074772842645,376.9310735219937,2884400,AXP
2025-12-19,373.46923828125,374.50081723433834,369.7594226982394,372.5070709878668,7934300,AXP
2025-12-22,377.7742004394531,379.33152813299563,374.0346281899204,375.27453298966185,2747400,AXP
2025-12-23,379.1033630371094,381.4442886965471,377.03024590853914,377.674990330258,1768200,AXP
2025-12-24,380.01593017578125,381.6228722343108,377.6650755037382,379.10337718912905,817100,AXP
2025-12-26,377.9725646972656,379.57950673548544,377.1988653178767,379.24222599347087,1114900,AXP
2025-12-29,372.288818359375,378.30980261299095,371.94163900268313,377.9229378315347,1736800,AXP
2025-12-30,370.37445068359375,372.397953486676,369.938001779922,372.0011900118234,1319500,AXP
2025-12-31,366.96221923828125,371.34650545043723,366.8828483830382,370.25538322418396,1469300,AXP
2026-01-02,370.54107666015625,370.68023870516225,365.0932481753767,367.33003458353085,2076100,AXP
2026-01-05,377.5695495605469,381.44667043632586,370.0639003193659,370.11359455075444,2362000,AXP
2026-01-06,381.3074645996094,383.99162044381677,374.0006228800292,378.1361960868824,2544100,AXP
2026-01-07,375.9988098144531,382.72904037704086,374.30878135363463,381.64544531483835,2178600,AXP
2026-01-08,380.7308654785156,382.86823300031887,374.2988609515397,375.9491158286669,2707700,AXP
2026-01-09,373.4041442871094,382.62967484726096,371.63459888912604,380.75075966924896,2767700,AXP
2026-01-12,357.4782409667969,359.91386504710005,353.42221483182294,358.38290047267066,7015900,AXP
2026-01-13,355.8975830078125,358.17414308101064,353.859634123139,357.4881927984241,3775000,AXP
2026-01-14,356.15606689453125,356.285308301547,348.66033833284405,354.3467478730277,3583400,AXP
2026-01-15,355.2712707519531,358.9793765278647,353.640917744862,356.2653980586831,2868300,AXP
2026-01-16,362.647705078125,367.2306173537556,357.7864080345798,359.02906715552393,3555100,AXP
2026-01-20,350.1217041015625,359.03902739698503,349.2866407913532,353.9093267728209,3049600,AXP
2026-01-21,357.49810791015625,360.50039180730136,350.2012170846747,350.231039690484,2780300,AXP
2026-01-22,365.85870361328125,367.9265053053123,360.5997922470434,360.5997922470434,2628500,AXP
2026-01-23,359.56591796875,361.613817850332,356.1461175117015,360.5998188911587,2801800,AXP
2026-01-26,361.1167297363281,362.7272110547247,358.54194375541107,360.0629572603808,2131200,AXP
2026-01-27,357.3390808105469,361.28576752315075,353.68066917994963,361.1267035097893,1916000,AXP
2026-01-28,354.89349365234375,359.44661365701097,354.45607521508254,357.13028006810157,2386500,AXP
2026-01-29,356.3946228027344,360.1623736138545,353.5613540433259,358.15421713158395,4217500,AXP
2026-01-30,350.101806640625,353.9192516363068,342.4768372916697,352.9151734065101,5381200,AXP
2026-02-02,350.7579040527344,353.2133995722573,344.9721065184461,348.2924878907997,2603200,AXP
2026-02-03,347.5767517089844,356.265415076565,344.862773110163,351.8514871967733,2854600,AXP
2026-02-04,351.593017578125,355.2314968194633,345.49901233965977,347.5767347681018,3241900,AXP
2026-02-05,352.53741455078125,355.22157036779265,346.3042473673819,348.49130920128266,4074900,AXP
2026-02-06,357.0408020019531,359.267667710905,352.6070028843011,356.0963993009822,3301700,AXP
2026-02-09,357.5478210449219,359.6155924377481,353.59118355004665,356.8916933997402,2219700,AXP
2026-02-10,361.0670471191406,367.33003696727206,357.2197489879289,357.5080543993686,3506900,AXP
2026-02-11,351.9310302734375,367.3300531025327,351.8713850599483,365.4014436307579,3437100,AXP
2026-02-12,340.8663635253906,356.95133548852965,338.3810453479579,354.4063721019071,4141900,AXP
2026-02-13,335.5179748535156,342.8446884428461,334.23554209933513,340.5880303189738,3814400,AXP
2026-02-17,342.5066833496094,344.59435678320733,336.0150331824299,336.74075704572743,3186000,AXP
2026-02-18,344.2066345214844,346.0060025485974,342.97392634954616,344.05752149074317,1900600,AXP
2026-02-19,340.6377258300781,342.5961578967821,336.30334520476464,341.7312719680476,2786500,AXP
2026-02-20,344.14697265625,344.2463914513861,336.51208246816316,339.5441585204952,2738900,AXP
2026-02-23,319.35345458984375,343.7990420558611,315.2874774404477,341.3336256877657,7092600,AXP
2026-02-24,318.5979309082031,321.6896522767627,314.2138258349367,318.60785155120976,7925900,AXP
2026-02-25,325.1690979003906,327.19712610574146,320.42712155768345,321.56041091413744,3843800,AXP
2026-02-26,333.35076904296875,334.64312238027975,327.81347277508456,327.9029405902808,3215500,AXP
2026-02-27,307.0859069824219,319.6218676064142,305.84324789756397,319.0154341970581,9817300,AXP
2026-03-02,305.6245422363281,308.5970034319296,299.51066553545763,301.41940326085506,6280000,AXP
2026-03-03,306.0122985839844,307.59295748373404,297.9896833149493,298.34755461072956,5673100,AXP
2026-03-04,309.38232421875,310.6249832460687,305.19705710947994,307.2946509851835,4055200,AXP
2026-03-05,305.40582275390625,307.6823826420231,303.0099724504044,305.05787215012936,4601800,AXP
2026-03-06,299.2323303222656,301.2205850087923,292.78045357276136,298.91420229121525,5500100,AXP
2026-03-09,303.58660888671875,304.5011890408295,290.7126478279949,292.8003212886472,4695000,AXP
2026-03-10,301.3696594238281,306.43971429244465,299.2521635998846,304.1532338312818,3488800,AXP
2026-03-11,304.1929931640625,305.047958390873,299.0831947801863,300.6936761009347,3512200,AXP
2026-03-12,300.1170959472656,303.04975318923266,296.97565013508995,298.7750180657894,3602400,AXP
2026-03-13,298.19842529296875,303.9146574381859,298.07913486755376,302.5328362259841,2645800,AXP
2026-03-16,296.4487609863281,302.2445095616675,294.0926538965527,299.2422561590962,3604200,AXP
2026-03-17,298.506591796875,304.49125752629703,298.07912434144697,302.0755051435172,3616000,AXP
2026-03-18,292.6611633300781,299.30192670605464,291.63718304104725,297.3931888569087,3303100,AXP
2026-03-19,293.1979675292969,295.87217248659397,289.56940882546917,290.56353616012655,3027200,AXP
2026-03-20,293.7646179199219,294.75874522252735,289.2612224526533,293.23773166307524,7116500,AXP
2026-03-23,300.136962890625,303.1889408415584,296.2101481020495,303.1889408415584,4319800,AXP
2026-03-24,300.2264404296875,302.0556309956761,296.20023705595673,297.05517195966956,3639100,AXP
2026-03-25,298.4767761230469,304.58073241542246,295.1663455043708,303.2088318630197,2823800,AXP
2026-03-26,297.6318054199219,300.9223645605019,294.1125860643122,296.81661370201715,2887500,AXP
2026-03-27,290.5535888671875,296.20025525688044,289.7881217315925,295.54412756707376,2751000,AXP
2026-03-30,295.742919921875,299.6896065051081,291.97519930928115,292.9494246439427,3851100,AXP
2026-03-31,300.70361328125,302.6819167463937,295.8323656187341,301.2006768926614,3516600,AXP
2026-04-01,299.6796875,305.4456137196578,297.870368528087,304.9684216926076,3403300,AXP
2026-04-02,299.36053466796875,301.9235261579102,291.7812757361931,294.59358475392804,2105500,AXP
2026-04-06,304.8953857421875,304.955219510917,297.5953616145165,297.94441222161663,2185200,AXP
2026-04-07,306.19183349609375,306.28158415178285,300.88634933073007,301.70411810603224,2265500,AXP
2026-04-08,315.4764099121094,321.61959718803,314.0802379026427,316.3839293268295,3654200,AXP
2026-04-09,316.9024963378906,317.2814638305656,311.3277603488322,313.4519504483137,1996200,AXP
2026-04-10,312.6441650390625,317.13188032670456,312.2751799848947,316.50359531695193,1991300,AXP
2026-04-13,322.9360046386719,323.334906583854,309.1537248276165,310.3304962178974,2581800,AXP
2026-04-14,326.0674133300781,328.0121021388803,322.8661849292853,324.11277251588484,2288700,AXP
2026-04-15,328.1617126464844,331.49259129052257,326.3466736719022,327.98221132397043,2542300,AXP
2026-04-16,324.8707275390625,330.2659625986482,324.3421755871244,327.87248993738143,2018700,AXP
2026-04-17,330.7845153808594,339.0518928684265,328.6304083552249,329.0991265103528,4775500,AXP
2026-04-20,328.969482421875,333.8261829305984,328.6304142406011,330.77453886486524,2280600,AXP
2026-04-21,328.88970947265625,337.1670389948581,327.5533712124168,330.89420164588154,2916800,AXP
2026-04-22,331.9912109375,333.58684918788316,327.1045935235446,330.2060889329563,4339800,AXP
2026-04-23,317.6803894042969,331.2931510976227,313.89077506412474,331.2931510976227,4580600,AXP
2026-04-24,313.22259521484375,317.9496764195463,311.64692176945607,315.645984808568,2968100,AXP
2026-04-27,317.9696044921875,318.08927203826494,312.1654850332777,312.1654850332777,2553000,AXP
2026-04-28,315.0376281738281,322.81635345317187,314.10019181631026,320.82181319194564,6101400,AXP
2026-04-29,314.7882995605469,316.68310665516026,313.15279242973156,316.0149527343594,3136000,AXP
2026-04-30,322.1680908203125,322.9659251539121,311.37765156250504,312.51452364076613,4587900,AXP
2026-05-01,318.80731201171875,324.1127964767318,318.5879113628868,323.58424451830973,2385600,AXP
2026-05-04,318.3385925292969,322.0185217767253,316.59336978615266,319.894331511301,2692000,AXP
2026-05-05,315.0874938964844,319.72479368084754,313.6414401070216,319.40565995107727,2658400,AXP
2026-05-06,321.021240234375,323.89338300197886,319.1264331245516,319.1264331245516,2933600,AXP
2026-05-07,317.82000732421875,323.6540434358721,315.9351522462195,321.4500546249416,3350500,AXP
2026-05-08,315.1672668457031,319.1762816705063,312.75385982518293,318.2189109010829,6802200,AXP
2026-05-11,311.4674072265625,315.5362558734043,310.9587897328566,314.42930066271316,3081600,AXP
2026-05-12,313.45196533203125,314.09023280984707,310.23077192560817,311.4773595610905,2275500,AXP
2026-05-13,308.7647705078125,311.2479936673094,306.9198452332338,310.2706580463502,2967000,AXP
2026-05-14,311.9161682128906,313.8209578170227,310.1809279222681,312.1654857458775,3240500,AXP
2026-05-15,312.6242370605469,314.62872923518694,311.14826637907896,311.4374832251929,2649600,AXP
2026-05-18,311.3876037597656,314.7982808651839,309.5526304427589,313.43202570874683,2274200,AXP
