Date,Close,High,Low,Open,Volume,Ticker
2025-02-21,178.61166381835938,184.25851298688883,178.03504637457257,184.0696192348162,35199200,GOOGL
2025-02-24,178.20407104492188,182.0514846282233,177.84617104858543,180.9280885264688,29854200,GOOGL
2025-02-25,174.39639282226562,177.69702734245087,173.6706567432134,177.00109982499515,41913400,GOOGL
2025-02-26,171.72207641601562,175.05253446228022,170.57879299880568,174.04843350603278,35431300,GOOGL
2025-02-27,167.51678466796875,173.5414214994902,166.96005475439284,172.97475539808346,39991000,GOOGL
2025-02-28,169.28639221191406,169.61446843814767,165.79687899247813,167.6957223580091,48130600,GOOGL
2025-03-03,166.0354766845703,172.35836613901347,164.96177675799476,170.92676623691273,40770500,GOOGL
2025-03-04,169.9226837158203,172.27884996330545,164.8325636582221,165.2699986950009,45388000,GOOGL
2025-03-05,172.01043701171875,172.76599697021635,168.0735368348526,169.52502444721483,30954900,GOOGL
2025-03-06,171.34434509277344,173.78998251590772,169.50513376118735,169.5349574978289,28302000,GOOGL
2025-03-07,172.8455047607422,173.94902837231132,169.2764565211612,170.26067003299855,27385800,GOOGL
2025-03-10,165.09205627441406,167.66992058295483,162.922287876859,167.47084644350338,43604000,GOOGL
2025-03-11,163.27061462402344,165.96791089272386,160.61313925258565,164.13654448642717,39587400,GOOGL
2025-03-12,166.3262481689453,166.85376123322993,162.76303668655365,165.7987351046607,28372400,GOOGL
2025-03-13,161.99661254882812,165.35081679795445,161.3496672738118,165.26122737644823,31756200,GOOGL
2025-03-14,164.71383666992188,165.70914654485404,161.68808614528302,162.50424753259463,31995900,GOOGL
2025-03-17,163.5194549560547,165.52003755245735,162.90236768488202,164.2559897412009,31184300,GOOGL
2025-03-18,159.91644287109375,163.47965420375513,155.98497172829607,162.9123202600298,42074800,GOOGL
2025-03-19,163.12135314941406,165.09206267109968,160.24490789469397,161.0013380173548,34275600,GOOGL
2025-03-20,162.0364532470703,164.11664727374668,160.20508669307458,160.81222633390425,28138500,GOOGL
2025-03-21,163.2208709716797,163.46969843906228,160.13540430124633,160.45391074936325,36625800,GOOGL
2025-03-24,166.89356994628906,167.53058291242263,164.36548928265282,166.28644543898992,30879100,GOOGL
2025-03-25,169.76007080078125,169.82974979049783,167.53058612545505,168.18747918173491,24174400,GOOGL
2025-03-26,164.28585815429688,168.81452147078184,164.06688875000268,168.20738179291607,28901600,GOOGL
2025-03-27,161.47906494140625,164.6441427669695,161.24018512567199,163.85785471941338,24508300,GOOGL
2025-03-28,153.60617065429688,161.06104688273138,152.90945679818688,159.73728296251087,48669300,GOOGL
2025-03-31,153.9147186279297,154.81049144150305,149.95338957359485,152.39189573252094,54603500,GOOGL
2025-04-01,156.33334350585938,157.35851155491952,152.89951197653428,152.89951197653428,30672900,GOOGL
2025-04-02,156.30345153808594,157.6670363544579,153.97443014331054,154.42231653657922,25041700,GOOGL
2025-04-03,150.01309204101562,152.0634277685816,149.68463798943145,150.40126224975654,46883400,GOOGL
2025-04-04,144.91712951660156,150.36147595978116,144.69816012059908,147.31581486644404,62259500,GOOGL
2025-04-07,146.06173706054688,152.13313390933345,139.87090787612016,140.88612829073566,76794100,GOOGL
2025-04-08,144.02134704589844,151.5259925903324,142.35918124819136,150.5107721866655,52200200,GOOGL
2025-04-09,157.96563720703125,158.80169385849172,143.23504799502373,143.74265056471972,70406200,GOOGL
2025-04-10,152.10325622558594,156.98026834062628,149.2267962236283,155.80579483834862,48022000,GOOGL
2025-04-11,156.40298461914062,156.93049760914,152.10325409102202,152.18286551192307,33636200,GOOGL
2025-04-14,158.32394409179688,160.96150910212248,156.8210165083235,159.24957495636372,30333000,GOOGL
2025-04-15,155.576904296875,158.9012360653349,154.48207240479906,158.38368579805189,27551500,GOOGL
2025-04-16,152.61087036132812,155.1588613016161,150.7993990348029,152.381953334393,28187400,GOOGL
2025-04-17,150.4510498046875,153.9545297569088,147.8035217962651,153.56635949907425,33046600,GOOGL
2025-04-21,146.97740173339844,148.25139710913984,145.41477318745027,148.18173331794077,26049100,GOOGL
2025-04-22,150.75961303710938,151.4762374811885,147.8433467213268,148.19171131036353,26971800,GOOGL
2025-04-23,154.62139892578125,156.79116721631257,153.08861317606707,154.8801740321897,31128800,GOOGL
2025-04-24,158.532958984375,158.84150262211006,155.0593219807129,155.41763415068155,45894000,GOOGL
2025-04-25,161.20037841796875,165.32096029371863,160.28468005693816,164.2957924367795,56034000,GOOGL
2025-04-28,159.85670471191406,162.38478487609163,157.85613751727615,161.66816061799582,29745800,GOOGL
2025-04-29,159.40884399414062,159.98612558310694,156.7812263541152,159.56809722983294,26809000,GOOGL
2025-04-30,158.05520629882812,158.52300314058715,154.67114371616248,157.2390449367046,34981100,GOOGL
2025-05-01,160.54347229003906,161.19041757915633,158.16468249756701,159.69745289298837,30203200,GOOGL
2025-05-02,163.2606964111328,164.19629023149636,161.11082318824108,162.64360907737185,25715000,GOOGL
2025-05-05,163.43983459472656,164.61429290949133,161.95681747402023,162.2355030126838,21341800,GOOGL
2025-05-06,162.4644317626953,164.02707560554774,160.43400623609975,161.40940569190968,21277200,GOOGL
2025-05-07,150.67002868652344,164.22614566911673,147.1466228745946,163.31046231573168,127490100,GOOGL
2025-05-08,153.55641174316406,155.19866702023802,152.1828792070647,154.27303609354425,57498700,GOOGL
2025-05-09,152.03359985351562,154.32281585111178,151.4861763255997,153.44693820644628,32435300,GOOGL
2025-05-12,157.71682739257812,158.35382517745646,155.5171856365556,156.75137548916837,44138800,GOOGL
2025-05-13,158.78179931640625,159.81693019668407,155.42760955592857,158.04526446648646,42382100,GOOGL
2025-05-14,164.59439086914062,166.21675084206151,158.86141139731794,159.209775932056,48755900,GOOGL
2025-05-15,163.19100952148438,165.43045668169412,161.60845531931332,165.06218171025907,33146700,GOOGL
2025-05-16,165.41053771972656,168.5557203255822,164.84320384513654,166.9433081258995,42846900,GOOGL
2025-05-19,165.7589111328125,165.85844820194703,163.44979996369122,163.73843316462222,30426100,GOOGL
2025-05-20,163.21090698242188,167.70971181285083,162.13597050857302,165.6494131078347,46607700,GOOGL
2025-05-21,167.76943969726562,172.32796100800184,162.79289003758296,162.9222851886465,73416000,GOOGL
2025-05-22,170.06858825683594,175.94092545127197,169.90935022401754,171.0440028391721,74864400,GOOGL
2025-05-23,167.6798553466797,169.1628725233235,167.10257379846712,168.26708452621156,35211400,GOOGL
2025-05-27,172.08909606933594,172.35783402666914,169.202703091489,169.3619563393328,37995700,GOOGL
2025-05-28,171.55162048339844,174.44797603039132,171.10373405145273,172.34787146642654,34784000,GOOGL
2025-05-29,171.053955078125,173.60194591853366,169.82972818892713,173.1839175950813,29317300,GOOGL
2025-05-30,170.93450927734375,171.40230609492238,166.65467413099773,170.54633906565317,52639900,GOOGL
2025-06-02,168.23724365234375,169.07330038538143,166.60493590284045,167.05282235359456,38612300,GOOGL
2025-06-03,165.4005889892578,167.68980475652552,164.50481616986866,166.70445769264217,45084900,GOOGL
2025-06-04,167.2618408203125,167.43104169003885,165.57976456796413,165.9579872104258,26900800,GOOGL
2025-06-05,167.42108154296875,170.12831044344654,166.80397909025658,169.54108125937032,36379100,GOOGL
2025-06-06,172.86541748046875,173.68157889465496,170.0287933558417,170.0287933558417,35731800,GOOGL
2025-06-09,175.47630310058594,175.8549836240846,173.76229627558533,173.93170198198985,28935900,GOOGL
2025-06-10,177.97755432128906,180.47880106496282,174.30041217393423,175.58590961128442,61766100,GOOGL
2025-06-11,176.73191833496094,179.74138229531295,176.1340033305199,179.1434824964821,31646800,GOOGL
2025-06-12,175.08766174316406,176.104111180473,174.14097564629483,175.5659846289993,20941900,GOOGL
2025-06-13,174.06124877929688,176.51268202547473,171.78919611484426,171.8390248989685,27663100,GOOGL
2025-06-16,176.15391540527344,176.323321086937,174.0412938099689,174.1210168140944,27389200,GOOGL
2025-06-17,175.33677673339844,176.74186625647056,173.9715563176299,175.0876480323832,24973000,GOOGL
2025-06-18,172.71595764160156,175.94465595934807,172.596365522182,175.39656976170295,28707500,GOOGL
2025-06-20,166.05923461914062,173.7323959518227,164.88335439041927,173.3437557670882,75659900,GOOGL
2025-06-23,164.6143035888672,166.75680460442126,161.43541853179397,165.6905415370858,57671000,GOOGL
2025-06-24,166.18878173828125,167.63372519441324,165.55101285806253,166.3382528798913,40524300,GOOGL
2025-06-25,170.08514404296875,171.75929686583365,166.96606296199934,167.04578597314622,35479000,GOOGL
2025-06-26,172.93516540527344,173.0846517431964,169.3477213792513,171.82903340932134,31796700,GOOGL
2025-06-27,177.9077911376953,178.057262279745,171.13148726193396,172.93517666884486,108140200,GOOGL
2025-06-30,175.6157989501953,180.59837295030215,173.9715556124037,180.14994433141436,63378900,GOOGL
2025-07-01,175.22715759277344,175.47628629108172,172.92521085330227,175.12751523681553,35904500,GOOGL
2025-07-02,178.01739501953125,178.23662948182692,174.4598452552033,174.92819320035304,29128900,GOOGL
2025-07-03,178.90428161621094,179.04379306500536,176.43292943516354,177.8778726988789,21689700,GOOGL
2025-07-07,176.17384338378906,178.67510524325024,175.0677113564662,178.43593621915562,34175600,GOOGL
2025-07-08,173.7523193359375,177.3298037815242,172.20771837081963,177.2301614259221,40442500,GOOGL
2025-07-09,176.0044403076172,178.81461936142807,172.16786742488128,174.63921988812407,43025600,GOOGL
2025-07-10,177.00096130371094,177.80813589252995,173.77226294843484,175.0179065004666,29252400,GOOGL
2025-07-11,179.56202697753906,180.7976957543855,175.86494991101927,176.17386710523087,34282900,GOOGL
2025-07-14,180.92721557617188,183.0298623068854,179.05376298038684,180.37912942255304,32536600,GOOGL
2025-07-15,181.36570739746094,183.57797163820845,180.96710752938097,182.17288201396957,33448300,GOOGL
2025-07-16,182.3323211669922,183.68758195520638,181.39559478616047,182.60138443088442,33104200,GOOGL
2025-07-17,182.94017028808594,183.4184930860907,179.8509686385884,181.50518668846405,31992600,GOOGL
2025-07-18,184.41500854492188,185.77026914952484,183.06972281894,184.7538198946707,34014500,GOOGL
2025-07-21,189.4374542236328,189.62677924759166,185.5012089178604,185.60086647203485,45803100,GOOGL
2025-07-22,190.67312622070312,190.98204335642563,186.8066593790816,190.83257222804642,44660200,GOOGL
2025-07-23,189.56703186035156,191.85901925237124,188.52068813729787,190.83261008559217,58681900,GOOGL
2025-07-24,191.500244140625,197.26009837341095,190.33432366848066,196.34330659716778,74881700,GOOGL
2025-07-25,192.50672912597656,193.65273031316045,190.59342246149265,191.31091436137532,39785900,GOOGL
2025-07-28,191.9088134765625,193.37369138388394,190.17487232763284,192.97507635824056,38139500,GOOGL
2025-07-29,195.06777954101562,195.23718523880464,191.41057191018163,191.7593429801203,41389200,GOOGL
2025-07-30,195.8450469970703,196.91132510219643,194.01146346525894,194.91829555746008,32445400,GOOGL
2025-07-31,191.23118591308594,195.30694304131825,190.42401135006776,195.0279201110307,51329200,GOOGL
2025-08-01,188.47084045410156,190.16491249625656,187.165408558121,188.37118289637132,34832200,GOOGL
2025-08-04,194.36024475097656,194.5894541087341,189.45739363731957,189.62679933287328,31547400,GOOGL
2025-08-05,193.9915313720703,197.17041596913074,193.21425105621586,194.03140047861146,31602300,GOOGL
2025-08-06,195.40658569335938,195.94471220658852,192.99502167474958,193.82213079278006,21562900,GOOGL
2025-08-07,195.83509826660156,196.85153244317704,193.65272836026733,196.37320958328212,26321800,GOOGL
2025-08-08,200.71800231933594,201.90385732363322,196.48281456433622,196.53264334375206,39161800,GOOGL
2025-08-11,200.2994842529297,200.77780712193308,198.37621789685548,200.23969579500547,25832400,GOOGL
2025-08-12,202.63131713867188,203.7872779637538,199.8909014203329,200.66818175308578,30397900,GOOGL
2025-08-13,201.25613403320312,203.81716914109546,196.82163104540848,203.41856930663727,28342900,GOOGL
2025-08-14,202.2327117919922,203.72748396129663,200.52866482851726,200.79772807656252,25230400,GOOGL
2025-08-15,203.1893768310547,205.72053312746067,200.57851272562465,203.13956325181724,34931400,GOOGL
2025-08-18,202.79075622558594,204.5545916306713,201.7842817792717,203.4883135252893,18526600,GOOGL
2025-08-19,200.8675079345703,202.73098585981091,199.26311839930437,202.32241111724275,24240200,GOOGL
2025-08-20,198.62533569335938,200.57849617106174,195.9148142419443,200.03040999419306,28955500,GOOGL
2025-08-21,199.0538330078125,201.77431417758274,198.73494097038414,199.0538330078125,19774600,GOOGL
2025-08-22,205.37173461914062,207.81319287530533,200.59843534470966,202.02344423178036,42827000,GOOGL
2025-08-25,207.76336669921875,209.78629043498435,204.56454764589003,205.71053353164982,29928900,GOOGL
2025-08-26,206.41807556152344,207.12560776169755,204.98309181316571,206.7867811726176,28464100,GOOGL
2025-08-27,206.7568817138672,208.18190575216585,204.93325784693593,204.9830866269172,23022900,GOOGL
2025-08-28,210.9023895263672,211.4803699291827,206.17890394821848,206.5276902069273,32339300,GOOGL
2025-08-29,212.16796875,213.90189476250458,209.46740696384475,209.77632411753885,39728400,GOOGL
2025-09-02,210.61343383789062,210.9422703796375,205.48137289081185,207.7135717794173,47523000,GOOGL
2025-09-03,229.85610961914062,230.50383816310156,224.0065573472935,225.42162175778444,103336100,GOOGL
2025-09-04,231.49038696289062,231.56013509073304,225.32195802772998,228.8496136665047,51684200,GOOGL
2025-09-05,234.1809844970703,234.9383302920627,231.09178244912047,231.3907399385365,46588900,GOOGL
2025-09-08,233.43292236328125,237.51232497352402,233.06388696786647,234.85922103336074,32474700,GOOGL
2025-09-09,239.00843811035156,239.84625561503273,232.6250296851758,233.5625938915042,38061000,GOOGL
2025-09-10,238.54962158203125,241.03316831731985,237.23305340830441,238.280317666347,35141100,GOOGL
2025-09-11,239.74652099609375,241.621649503253,235.63721236385354,239.2578017033376,30599300,GOOGL
2025-09-12,240.17539978027344,241.45207841249842,237.38265956507763,239.746507229255,26771600,GOOGL
2025-09-15,250.95733642578125,251.75526430827645,244.02536743382055,244.02536743382055,58383800,GOOGL
2025-09-16,250.50851440429688,252.38362748338088,248.82289569604956,251.42612617048883,34109700,GOOGL
2025-09-17,248.8827362060547,250.94737408261642,245.6411664684413,250.56835490468708,34108000,GOOGL
2025-09-18,251.37625122070312,253.33117381914667,249.15203994052993,251.02715300766394,31239500,GOOGL
2025-09-19,254.0592803955078,255.33595897283527,251.1568250217611,252.59309222605677,55571400,GOOGL
2025-09-22,251.8749542236328,255.11652395864965,249.65074294375358,253.7700196733437,32290500,GOOGL
2025-09-23,251.00721740722656,253.7002107757565,249.8302703204236,252.38362744671002,26628000,GOOGL
2025-09-24,246.4989471435547,251.69543970951247,245.80076590550527,251.00722705371746,28201000,GOOGL
2025-09-25,245.15243530273438,245.85063173864694,240.1155467413105,243.76604145127706,31020400,GOOGL
2025-09-26,245.90048217773438,248.77301648715127,245.33196864020064,246.42912138871642,18503200,GOOGL
2025-09-29,243.41696166992188,250.49853584610034,242.14028307987255,247.2071078925349,32505800,GOOGL
2025-09-30,242.4694366455078,242.6589310263489,238.6294169517045,242.18018034462705,34724300,GOOGL
2025-10-01,244.26475524902344,245.6611329631193,237.99107738521485,240.1255258955177,31658200,GOOGL
2025-10-02,245.05271911621094,246.1698091326398,241.6715128807893,244.51411127313986,25483300,GOOGL
2025-10-03,244.7135772705078,245.661109961835,241.03314655883116,243.85580746990237,30249600,GOOGL
2025-10-06,249.78041076660156,250.66811683606912,243.94559401576447,244.14507219866994,28894700,GOOGL
2025-10-07,245.12252807617188,249.7903967365714,244.88316034229135,247.62602723387863,23181300,GOOGL
2025-10-08,243.9854736328125,245.37186749350337,243.18756093367097,244.3246032710778,21307100,GOOGL
2025-10-09,240.9034881591797,244.12510552114733,238.52965682972516,243.83586445575082,27892100,GOOGL
2025-10-10,235.9563446044922,243.45682676282496,235.22822726703515,240.80372315157257,33180300,GOOGL
2025-10-13,243.51670837402344,243.865806618421,239.08823779870895,239.58694087972822,24995000,GOOGL
2025-10-14,244.81332397460938,246.47899033376285,239.88613541009548,240.60426901896764,22111600,GOOGL
2025-10-15,250.37884521484375,251.45604559967558,245.3519253048375,246.60865147753682,27007700,GOOGL
2025-10-16,250.80772399902344,256.2934418791717,249.45125120568702,251.11691742955023,27997200,GOOGL
2025-10-17,252.64297485351562,253.5605866634714,247.1672097408255,250.10955476977685,29671600,GOOGL
2025-10-20,255.88453674316406,256.6625123260812,253.5705623788801,254.0293759063695,22350200,GOOGL
2025-10-21,249.81031799316406,254.21885076692087,243.516673234733,254.0792145331533,47312100,GOOGL
2025-10-22,251.0371551513672,255.69502480450944,248.64337127106648,253.71019631561148,35029400,GOOGL
2025-10-23,252.4235382080078,254.3784456458486,251.19673296350098,252.3237915100895,19901400,GOOGL
2025-10-24,259.2458190917969,261.0012332121926,254.65774472843228,255.9144557753844,28655100,GOOGL
2025-10-27,268.5715026855469,269.43927147389144,263.5944564854066,264.13306424820985,35235200,GOOGL
2025-10-28,266.7762145996094,270.0277682724026,265.80872945123696,268.99045739081123,29738600,GOOGL
2025-10-29,273.8578186035156,274.6258103943446,266.97572213826885,267.0555012387311,43580300,GOOGL
2025-10-30,280.7499084472656,290.8336705300809,279.3335782487789,290.8336705300809,74876000,GOOGL
2025-10-31,280.46063232421875,285.25815337777135,276.3114191679317,282.47538175038454,39267900,GOOGL
2025-11-03,282.9840393066406,284.78934178113053,279.07419428639605,281.44802550171426,29786000,GOOGL
2025-11-04,276.8200988769531,280.5404041676455,275.5434202802167,276.03213953132416,30078400,GOOGL
2025-11-05,283.572509765625,285.677052345188,276.62058842555,278.1466184544242,31010300,GOOGL
2025-11-06,284.01141357421875,287.60208195818814,280.41079182644177,284.5898957734926,37173600,GOOGL
2025-11-07,278.106689453125,283.0438611130793,274.4761475995039,282.47533241266484,34479600,GOOGL
2025-11-10,289.3475036621094,290.0456696400176,282.12626310035637,283.6822445549795,29557300,GOOGL
2025-11-11,290.55438232421875,291.16281590202783,286.5747415369323,287.00361887503476,19842100,GOOGL
2025-11-12,285.96630859375,291.2525794490294,282.95415298016115,290.9234183741868,24829900,GOOGL
2025-11-13,277.8474426269531,282.1063559927165,276.5208753822851,281.60765291032834,29494000,GOOGL
2025-11-14,275.6930236816406,277.8374407083971,269.99784337488455,270.7059931829425,31647200,GOOGL
2025-11-17,284.2806396484375,293.1874981262189,282.8344192497114,285.038677928695,52670200,GOOGL
2025-11-18,283.5426330566406,288.05089811864593,277.47841675914583,287.17320623173055,49158700,GOOGL
2025-11-19,292.0504455566406,303.02191144888764,285.88648384239787,286.4151077996695,68198900,GOOGL
2025-11-20,288.69921875,305.625202125324,287.921243180084,303.75007371618807,62025200,GOOGL
2025-11-21,298.8826904296875,303.1316497984607,293.0877639113642,295.6511046778972,74137700,GOOGL
2025-11-24,317.75360107421875,318.651290855991,308.79691436510495,310.3229443803346,85165100,GOOGL
2025-11-25,322.60101318359375,327.9770159307299,316.82602366827604,325.3638169665917,88632100,GOOGL
2025-11-26,319.1201171875,323.658303098724,315.9683100285969,319.8482042131112,51373400,GOOGL
2025-11-28,319.3494873046875,326.0021995827445,315.9682963529555,322.5312152935296,26018600,GOOGL
2025-12-01,314.0732116699219,319.02033724928003,313.07580560094704,316.8759202886677,41183000,GOOGL
2025-12-02,314.9908142089844,317.554155160306,313.09574872951146,315.91839456558273,35854700,GOOGL
2025-12-03,318.8009338378906,320.74585757492326,313.2852790244178,315.0706445626379,41838300,GOOGL
2025-12-04,316.7961120605469,321.52380710663783,313.8837033726762,321.39416988540876,31240900,GOOGL
2025-12-05,320.4366149902344,322.32172694260385,318.34208673882245,318.6612335259534,28851700,GOOGL
2025-12-08,313.11090087890625,319.81785493964355,310.6157547321785,319.4285975207571,33909400,GOOGL
2025-12-09,316.4643859863281,317.3726229056239,311.2944500995635,311.7635388280278,30194000,GOOGL
2025-12-10,319.58831787109375,320.6861883612462,314.069055340672,315.2168165746965,33428900,GOOGL
2025-12-11,311.82342529296875,320.49655652430846,308.0008744502611,319.45856710455377,42353700,GOOGL
2025-12-12,308.68951416015625,314.25866704717134,304.96674508462553,313.0909556884665,35940200,GOOGL
2025-12-15,307.62158203125,310.81538131016634,304.288070405232,310.7155693717638,29151900,GOOGL
2025-12-16,305.97479248046875,310.16661977978157,302.00250880457793,304.3579426322819,30585000,GOOGL
2025-12-17,296.1439208984375,307.4918412298865,295.54507970361715,307.4120099511304,43930400,GOOGL
2025-12-18,301.8727722167969,303.3698600006946,298.6490626821344,301.1342186567393,33518000,GOOGL
2025-12-19,306.56365966796875,306.65348128006514,300.3856749721532,301.1442091965169,59943200,GOOGL
2025-12-22,309.1785583496094,309.52788491338026,304.70724534166345,309.2783702904479,26429900,GOOGL
2025-12-23,313.73968505859375,314.328535898872,308.7194521900694,309.02884787804055,25478700,GOOGL
2025-12-24,313.4801940917969,314.4682622711062,311.3144241794057,314.15886656933606,10097400,GOOGL
2025-12-26,312.9013366699219,314.4782557314601,311.67371372407564,313.8694546536391,10899000,GOOGL
2025-12-29,312.95123291015625,313.41033130955566,310.0169383701615,310.76548227407176,19621800,GOOGL
2025-12-30,313.24066162109375,316.3346490163796,311.85334570689247,311.8932765746258,17380900,GOOGL
2025-12-31,312.392333984375,313.9692531312569,310.8353650439947,312.24263128978663,16377700,GOOGL
2026-01-02,314.5381164550781,321.87385220157,309.7274673850438,316.28471875384633,32009400,GOOGL
2026-01-05,315.9254455566406,318.4006111389099,314.01915017003046,317.0432662013207,30195600,GOOGL
2026-01-06,313.72967529296875,320.31686685595974,311.17464821348415,315.7856731700802,31212100,GOOGL
2026-01-07,321.3548889160156,325.51677583182123,313.58000462136766,313.74965751082357,35104400,GOOGL
2026-01-08,324.80816650390625,329.67869694461876,320.8758135066914,328.3313118537803,31896100,GOOGL
2026-01-09,327.9320983886719,330.1876899539591,325.16745676828174,326.45496079982934,26214200,GOOGL
2026-01-12,331.2156982421875,333.39148904567276,324.36903115835116,325.1674658209474,33923900,GOOGL
2026-01-13,335.31768798828125,339.82890107364614,332.97224461379506,334.2996793666924,33517600,GOOGL
2026-01-14,335.1879577636719,335.8666302231012,329.83837890700147,334.40947336413166,28525600,GOOGL
2026-01-15,332.1339416503906,337.0344130603199,330.09789356603824,336.9944821877514,28442400,GOOGL
2026-01-16,329.35931396484375,334.00028002450074,327.0637915356931,333.7607557246461,40341600,GOOGL
2026-01-20,321.3748474121094,327.0937337673917,319.80788820634325,320.2470363972373,35361000,GOOGL
2026-01-21,327.7424621582031,331.83450818795274,318.729994927537,320.2969541162656,35386600,GOOGL
2026-01-22,329.89825439453125,334.49928930997066,328.11172120927307,333.8006666576773,26253600,GOOGL
2026-01-23,327.2933349609375,333.0421619901957,326.814286347386,331.8444795396569,27280000,GOOGL
2026-01-26,332.61297607421875,335.1879535299186,326.3651202937951,327.1735452193246,26042100,GOOGL
2026-01-27,333.90045166015625,337.2539439848537,332.8325522369338,334.71886692218493,21636200,GOOGL
2026-01-28,335.3576354980469,336.8846637353836,331.2955302242731,335.40752623810386,27434400,GOOGL
2026-01-29,337.5932922363281,341.62545715973704,325.9060355700189,339.6393000059441,39785600,GOOGL
2026-01-30,337.3437805175781,339.33989756206086,331.64487488391205,339.33989756206086,31024000,GOOGL
2026-02-02,343.022705078125,344.16047585276425,334.97835654941485,335.5672073695487,32006100,GOOGL
2026-02-03,339.0504455566406,348.322417578686,336.81480425638233,346.66563680855586,36506700,GOOGL
2026-02-04,332.3934326171875,342.6434831024425,327.8821884154679,342.2941565134455,70618400,GOOGL
2026-02-05,330.6069030761719,332.0441098613053,305.8650224655501,311.6138496060838,88205800,GOOGL
2026-02-06,322.233154296875,329.7385737476322,319.2988903139048,326.54477434837446,56380500,GOOGL
2026-02-09,323.6903381347656,327.0637807183464,316.6440476026885,320.30690521957837,39640100,GOOGL
2026-02-10,317.9614562988281,321.0454837970353,313.9991629255859,320.3468306795893,39170000,GOOGL
2026-02-11,310.35626220703125,320.43665913490463,309.0587983421378,318.3507205277581,45406400,GOOGL
2026-02-12,308.40008544921875,315.62601945223736,306.60359228041904,311.4840826487114,47761300,GOOGL
2026-02-13,305.12646484375,308.03081891465297,303.1203573871305,307.1325723003695,38499700,GOOGL
2026-02-17,301.4336242675781,303.8489392958333,295.67483755264817,299.4574878846074,39247600,GOOGL
2026-02-18,302.7410888671875,304.7871271852118,300.66514046909924,301.5035060024616,28482100,GOOGL
2026-02-19,302.26202392578125,304.87693233204385,299.4574819671566,301.23402488534225,25834400,GOOGL
2026-02-20,314.36846923828125,315.885507154404,303.30996428502766,303.72916224594877,53210800,GOOGL
2026-02-23,310.8852233886719,318.8996316925602,309.2683735389658,318.43054299285177,31423000,GOOGL
2026-02-24,310.29638671875,311.6637220131571,305.33603467292323,309.91711960911005,25615600,GOOGL
2026-02-25,312.2925109863281,313.031095017384,308.8392369672335,311.4541454679639,29963600,GOOGL
2026-02-26,306.783203125,312.53202939170336,301.762970472535,312.0330001798944,36431200,GOOGL
2026-02-27,311.1547546386719,311.7635557563691,303.21018636103327,303.549553083736,44640600,GOOGL
2026-03-02,305.92486572265625,307.8910420913047,300.71499938521333,302.6412753457796,34790200,GOOGL
2026-03-03,302.9906005859375,303.34991750153205,296.13394323483243,298.01029817831704,35497000,GOOGL
2026-03-04,302.5414733886719,304.87692658824284,300.1660893213747,302.30194909897057,29536200,GOOGL
2026-03-05,300.2958679199219,302.7111526067185,297.41146402777275,302.4516780897468,35752300,GOOGL
2026-03-06,297.9403991699219,299.94650641213514,294.6068875835616,295.515124433063,25576900,GOOGL
2026-03-09,305.98040771484375,306.4198649966507,293.71562375842984,293.99527562141907,29312100,GOOGL
2026-03-10,306.65960693359375,309.1265479913924,305.1914269440574,305.79068968096857,23239700,GOOGL
2026-03-11,308.31756591796875,311.0341973481569,305.54101125974313,306.3699695674413,24125700,GOOGL
2026-03-12,303.17388916015625,308.5572255769297,300.65702241451555,306.43985713507476,24928300,GOOGL
2026-03-13,301.9054870605469,307.3087879643589,300.0677703977713,306.6296377698095,23693100,GOOGL
2026-03-16,305.1814270019531,306.11026747244654,302.64456537566065,303.97293465389924,23519700,GOOGL
2026-03-17,310.5347900390625,311.03417054952814,305.1214918945171,305.48103123176395,21955200,GOOGL
2026-03-18,307.30877685546875,312.08285325242963,306.5497087361953,308.88680583632095,20009800,GOOGL
2026-03-19,306.7494812011719,307.67832164750223,301.9754046785898,303.63335165234247,25075800,GOOGL
2026-03-20,300.6270751953125,305.62088043111504,297.9004465638477,305.0815409313132,44364100,GOOGL
2026-03-23,301.685791015625,305.60094814101865,300.5571860375472,301.7357168812967,29326900,GOOGL
2026-03-24,290.0801696777344,299.5484356615691,289.97029010977093,298.82932646685043,36864300,GOOGL
2026-03-25,290.5695495605469,295.6332754793409,288.8816409209488,293.07644958925243,29460700,GOOGL
2026-03-26,280.57196044921875,287.5932492331535,278.15494535852446,287.55329025783345,39080600,GOOGL
2026-03-27,274.0001220703125,279.02388928595167,273.6106210828978,276.9364822022131,35890600,GOOGL
2026-03-30,273.1611633300781,276.74671205405957,271.772870758184,276.07755917965534,35141200,GOOGL
2026-03-31,287.2037353515625,287.72308014338427,276.74670556560056,277.6955407888773,43875400,GOOGL
2026-04-01,297.0215759277344,300.14767254424095,290.05021252939383,290.47967248402244,37684500,GOOGL
2026-04-02,295.403564453125,297.71070019384774,289.0914173614996,290.3298713924274,21666500,GOOGL
2026-04-06,299.6183166503906,300.2475409865838,294.8142784540748,295.50342601468935,16945500,GOOGL
2026-04-07,305.08154296875,305.2513457589993,297.3511421656273,302.3549447988444,23205400,GOOGL
2026-04-08,316.9268798828125,321.68096199730417,314.6297110626625,320.0530070056894,33547100,GOOGL
2026-04-09,318.09539794921875,319.1441153425082,310.6746106421415,315.51860784412145,23739200,GOOGL
2026-04-10,316.8469543457031,321.4312640320202,315.9281112234418,319.62350892085055,19152600,GOOGL
2026-04-13,320.91192626953125,321.2315371363443,315.0791651091577,316.74710955552524,18866400,GOOGL
