Date,Close,High,Low,Open,Volume,Ticker
2025-03-19,146.4917449951172,146.7006267380964,144.52637612489835,146.14993982365732,4202300,PM
2025-03-20,146.04156494140625,146.5875250159985,145.07415379705247,146.27145132912574,5016200,PM
2025-03-21,145.09332275390625,146.24272564158636,144.01097555393739,145.95538588125436,11194600,PM
2025-03-24,145.1603546142578,146.53005596517963,144.38450815781138,145.59137879945604,6070400,PM
2025-03-25,145.79254150390625,145.95537222467573,143.77150255778602,145.59138907504436,3797100,PM
2025-03-26,147.82315063476562,148.24460172271975,145.553079092907,145.59138618478966,4320300,PM
2025-03-27,148.47447204589844,149.19285058909304,147.51663398830564,147.85188315464268,4398600,PM
2025-03-28,148.6181640625,149.52810734028049,147.06645639198368,148.55110837965162,4333600,PM
2025-03-31,152.03762817382812,152.63149769782436,149.4227344139103,149.50893632990298,8395700,PM
2025-04-01,151.42462158203125,151.98974255280365,150.13154891749016,151.81733871037795,4429100,PM
2025-04-02,149.58555603027344,151.6927966694883,148.1966938782078,151.42460320352174,3889000,PM
2025-04-03,155.23681640625,156.20422755417053,151.57786811932868,152.71769771253662,10581500,PM
2025-04-04,144.2695770263672,155.1697798163353,143.76192397768557,154.47056206134084,11951700,PM
2025-04-07,144.8538360595703,146.3863826995274,138.96313822966565,140.96501613383055,9984300,PM
2025-04-08,142.93817138671875,146.82699162041683,140.61063188726413,146.30976549235442,9018200,PM
2025-04-09,145.3998260498047,146.4917608957826,139.9880320324063,142.36348103612445,10278500,PM
2025-04-10,144.79637145996094,147.2484344481239,142.79449350959567,146.35765210659756,7818200,PM
2025-04-11,147.40170288085938,148.73309723949316,144.92090573891105,145.47645358419376,6460900,PM
2025-04-14,150.94569396972656,151.55870973377006,147.84230805851513,148.88634801962147,5904800,PM
2025-04-15,153.3402862548828,154.25022945756277,150.23690040088178,151.85563438974793,6007200,PM
2025-04-16,153.71383666992188,155.32301209448477,152.36329621064598,154.83450536529438,8296100,PM
2025-04-17,156.32876586914062,158.0432896717514,154.49929155371723,154.49929155371723,7546400,PM
2025-04-21,155.34217834472656,157.133345556777,152.45909088256155,156.8555643190086,7264800,PM
2025-04-22,157.19081115722656,157.7463590090155,155.10271649943712,156.40537689990268,9509700,PM
2025-04-23,161.02215576171875,164.39374980243176,159.07774568231082,161.81716309999348,9084500,PM
2025-04-24,162.8995361328125,163.3209726287614,159.4417399339545,161.23289254194927,8564900,PM
2025-04-25,163.06234741210938,164.1351213019459,161.66389749247412,163.75199194570374,7755700,PM
2025-04-28,162.03746032714844,163.33054753414456,161.05088830998346,163.11023426066015,6153300,PM
2025-04-29,163.0814971923828,163.88609224268976,160.69648985937727,161.02215128080357,5346500,PM
2025-04-30,164.1351318359375,164.7768815873263,161.89379426563355,164.30753567267672,6454400,PM
2025-05-01,162.88038635253906,163.85738539398636,161.76929054975201,162.4397743564508,4885900,PM
2025-05-02,163.6562042236328,164.25964685148682,162.59300343979152,163.21559230486915,4451100,PM
2025-05-05,165.8879852294922,166.39563826045392,162.8324793086982,163.9627212673074,4545100,PM
2025-05-06,166.74046325683594,166.8649868905549,164.90141580293644,165.4952707659962,4082000,PM
2025-05-07,167.9664764404297,169.0488380842816,165.84964797700613,166.19447025019667,6685500,PM
2025-05-08,164.74815368652344,167.58336090169396,163.10067098042222,166.8937162984214,5635100,PM
2025-05-09,162.5451202392578,164.4703841456281,162.2386196518315,164.4703841456281,4733400,PM
2025-05-12,157.8804473876953,159.57582482693536,155.5241593561016,158.6562938689979,10006500,PM
2025-05-13,156.9130401611328,158.3210486824706,156.70231461580082,158.01454809909168,5941100,PM
2025-05-14,157.11415100097656,158.637109768162,156.06052345518665,156.5490301425286,4953000,PM
2025-05-15,162.00872802734375,162.44933996341203,157.99538423868796,158.29231169724645,4959500,PM
2025-05-16,163.25392150878906,163.407179106307,161.2711897064541,162.19072067611285,3803500,PM
2025-05-19,165.86883544921875,166.07956101751165,163.32098238927767,163.79990147804324,3879700,PM
2025-05-20,166.7787628173828,167.23853562167608,165.46652931682127,165.70598883826383,3787600,PM
2025-05-21,167.27684020996094,167.9473239368723,166.30942901937806,166.66382442886353,6245300,PM
2025-05-22,167.84194946289062,168.79021434905766,165.85923239329344,167.2768285478533,4768900,PM
2025-05-23,170.6771697998047,171.16566195900327,168.27298686531253,168.27298686531253,6164700,PM
2025-05-27,171.67330932617188,172.24801800140398,170.02582671365184,170.67716418661146,5847700,PM
2025-05-28,171.2518768310547,171.89364125473745,170.38025522014217,170.7633846349092,3286500,PM
2025-05-29,170.3706512451172,170.66757870557626,167.55460500710717,169.06799089744754,5727300,PM
2025-05-30,172.97596740722656,173.71350678724528,170.09288018053314,170.51433125482956,8506100,PM
2025-06-02,175.04490661621094,175.12153541536875,171.94150601983932,172.28632830832504,4627400,PM
2025-06-03,174.68092346191406,176.18473624131494,171.8553040896174,174.51809274450838,4940400,PM
2025-06-04,173.04302978515625,174.91081110451645,170.76337049435043,174.90123798534762,5684800,PM
2025-06-05,174.28822326660156,174.89165131780018,172.32465228177617,173.5219498803954,3570700,PM
2025-06-06,174.06788635253906,174.82458651678255,173.40697582935965,174.0104184140795,2647300,PM
2025-06-09,173.01429748535156,173.5794184462091,171.23271806762924,173.5794184462091,3114500,PM
2025-06-10,171.4817352294922,173.64644383857342,171.26143658276993,172.97596016456134,3225500,PM
2025-06-11,175.63877868652344,175.6866735176038,171.06990118737727,171.55839338731573,3947300,PM
2025-06-12,176.33799743652344,176.33799743652344,173.97213619543444,176.06980394174366,5621300,PM
2025-06-13,176.55828857421875,177.35329590535738,175.53339485073747,176.2613611187649,5505800,PM
2025-06-16,175.56211853027344,178.81877646134933,173.90506290203223,176.15598802181339,5188000,PM
2025-06-17,175.7249755859375,176.75942782129857,173.97213019557483,174.9203805138973,7427900,PM
2025-06-18,174.9108123779297,176.81691541874056,174.65219200399724,176.06980288555724,6063400,PM
2025-06-20,175.56211853027344,175.7632709387115,174.04874736961594,174.53723948232582,10765200,PM
2025-06-23,177.1521453857422,177.65022526677072,175.57171844084536,175.83033880807443,4308700,PM
2025-06-24,176.7115478515625,177.17130602517645,175.95484760421886,176.78817664973963,3184200,PM
2025-06-25,172.02772521972656,175.95485258314935,171.62542036405057,175.58129631612098,5113000,PM
2025-06-26,173.04302978515625,173.5506827946375,171.7691033941441,173.22502135750784,5847500,PM
2025-06-27,174.70289611816406,174.96346358588366,171.9718044800996,172.57014513654775,7053300,PM
2025-06-30,175.76446533203125,176.09257861892564,173.73785554735616,174.67395471475038,5254100,PM
2025-07-01,171.32522583007812,177.40504024451081,170.1864745596104,176.3531398894884,5176300,PM
2025-07-02,169.7618408203125,171.89459171452464,169.00910347818058,170.18646490571717,5572600,PM
2025-07-03,172.62803649902344,172.62803649902344,169.17315797773344,169.8004341797883,2734100,PM
2025-07-07,174.86695861816406,175.1275260946229,172.01042047245363,173.09127115185908,4653700,PM
2025-07-08,171.5085906982422,174.67395173957235,170.95850543944778,173.6220513654231,4177700,PM
2025-07-09,171.75949096679688,173.32288103432236,170.13821501586435,173.2939307298761,3821300,PM
2025-07-10,174.664306640625,174.80905816907753,170.7654985854607,172.16481735395098,5212100,PM
2025-07-11,173.62203979492188,173.92120275061598,171.8656428317712,173.67029520965949,3430700,PM
2025-07-14,174.43270874023438,175.15649591343038,173.1298859382865,174.6739711312997,5598600,PM
2025-07-15,174.5967559814453,175.04068523627484,173.02372056439197,174.2493375680313,4323800,PM
2025-07-16,176.8646240234375,177.55946083375784,172.98512095339663,174.50990091351701,5382400,PM
2025-07-17,172.9079132080078,176.9128773770415,171.93321853639273,176.63300478214617,6941400,PM
2025-07-18,172.4832763671875,173.37112005445195,171.88495044708185,173.19741822944786,4650500,PM
2025-07-21,174.17213439941406,174.97312727337476,171.33488643575467,171.7788156971076,5126700,PM
2025-07-22,159.4937286376953,164.25141541502848,157.05215467794855,163.69168496025642,19831800,PM
2025-07-23,158.91468811035156,159.66742548884625,155.6045756287,157.30305732688288,9895100,PM
2025-07-24,155.45016479492188,159.17525620395344,154.9097394672673,159.17525620395344,7239000,PM
2025-07-25,155.2957763671875,157.351336681046,155.11241459123926,155.72040053770175,4544600,PM
2025-07-28,152.25587463378906,154.9869666812884,150.25821495759996,154.02191711222804,8676900,PM
2025-07-29,157.0618133544922,157.15832419912923,152.31377136300011,152.93140248240996,9429100,PM
2025-07-30,156.50205993652344,158.75062681284567,156.39590391316108,156.79157770255577,7778700,PM
2025-07-31,158.3163604736328,159.3007150062726,155.4405173219438,156.1353393576763,10607200,PM
2025-08-01,157.26446533203125,162.0607475657482,157.1969048020914,159.57093293556358,7554100,PM
2025-08-04,157.29342651367188,158.9533128655589,156.66613549058823,157.96895823234982,5187500,PM
2025-08-05,158.40321350097656,159.33931262995546,157.03284507181337,157.21620682034327,4643000,PM
2025-08-06,161.1536102294922,162.48536843462452,158.51901467322722,159.2814119720974,5915400,PM
2025-08-07,162.2923583984375,162.6590818883944,160.29471376608672,161.1053517407947,3475500,PM
2025-08-08,164.23211669921875,164.8304574020304,162.09936555234248,162.2151667800862,3774200,PM
2025-08-11,164.3672332763672,165.23577191169707,160.57458119099095,164.73394206270234,5349600,PM
2025-08-12,162.70733642578125,165.02344911972355,161.91598884130164,164.3286123664438,5444000,PM
2025-08-13,160.08241271972656,162.46608611731395,158.80854033578294,162.43713581090492,5021300,PM
2025-08-14,159.4937286376953,161.5010332848304,158.88574276474728,159.976253368483,3294900,PM
2025-08-15,160.38157653808594,160.98956242681462,158.45147756483834,159.48407285827278,4027600,PM
2025-08-18,160.77725219726562,161.45278390051732,159.59989063210406,160.14031599470542,3769600,PM
2025-08-19,162.87139892578125,163.18020709087168,160.4877256190315,160.5359810363698,4114100,PM
2025-08-20,166.80880737304688,167.11761554729247,163.2960278787711,164.058410483569,5089200,PM
2025-08-21,168.39149475097656,168.76786347186265,166.71230329791487,166.95356567605947,4397800,PM
2025-08-22,165.74725341796875,169.10562159116157,164.10667219531913,168.6617070626321,4760900,PM
2025-08-25,161.52032470703125,165.9306078429332,160.99920447365417,165.75689128148332,4872800,PM
2025-08-26,160.85443115234375,161.7229844704676,159.74463020336316,161.49136730720411,5854900,PM
2025-08-27,158.45147705078125,160.21751937263167,158.20055476076172,160.1017034212817,5164400,PM
2025-08-28,159.97625732421875,160.45878206693783,156.29942114077724,158.32601622490543,7297800,PM
2025-08-29,161.28872680664062,161.44312353446608,159.39722331728353,160.59388999222264,5358000,PM
2025-09-02,161.54928588867188,162.16691700059908,157.66979736945135,160.74830773493542,6013500,PM
2025-09-03,157.515380859375,161.0667559577099,155.52738124177594,159.90869950066534,7329600,PM
2025-09-04,155.51771545410156,158.7506370532839,154.20524759217957,156.49242483843594,7839100,PM
2025-09-05,155.9037322998047,156.39590218879346,154.47546332207412,155.82652658134828,4056700,PM
2025-09-08,157.03285217285156,157.10039797903053,153.99295220861114,156.0099020826751,6055800,PM
2025-09-09,158.9822540283203,159.27175708718195,155.46947456776584,156.46347433782066,3845800,PM
2025-09-10,159.53233337402344,160.0341632462352,158.28742597572378,159.0208583078125,3979500,PM
2025-09-11,162.03179931640625,163.92330274740658,159.42616870547118,160.10170038601194,4800300,PM
2025-09-12,160.30435180664062,162.90033697396015,159.32965724188418,161.47206802622674,3691500,PM
2025-09-15,155.99058532714844,159.72532181454503,155.82652869525995,159.72532181454503,5584100,PM
2025-09-16,157.26446533203125,158.6251738693221,155.7879261215698,156.36696168353453,6281200,PM
2025-09-17,160.48773193359375,161.24046935213346,157.63117898531203,158.06544830747166,5590800,PM
2025-09-18,156.10638427734375,158.96293695557063,155.48875325576566,158.2584550228687,6547700,PM
2025-09-19,157.2548065185547,158.06544453061457,155.6914311059412,156.74333148293456,10489000,PM
2025-09-22,156.3187255859375,157.7470095551824,154.32108062868457,156.51173255528502,5735000,PM
2025-09-23,158.04617309570312,158.4321870356907,155.38262684312997,156.21257006704238,4622100,PM
2025-09-24,157.3030548095703,159.05945181494087,157.07143764855323,157.8241750150019,6373200,PM
2025-09-25,158.26809692382812,159.4840538307269,157.61187041944984,158.69272100335985,4295600,PM
2025-09-26,159.1269989013672,159.20420462232946,157.30305607940457,158.89538173848038,3736100,PM
2025-09-29,157.29342651367188,159.22352555303007,156.82054694785379,158.7795962947634,6953900,PM
2025-09-30,156.531005859375,157.882083821215,156.03883597873525,157.20653747755256,6401100,PM
2025-10-01,155.23785400390625,158.3260092766857,152.91208131195128,157.1775980833351,8633700,PM
2025-10-02,152.39096069335938,156.4634705105725,152.05318749896813,154.9290307087087,6930000,PM
2025-10-03,149.30300903320312,152.35198702030277,147.2378696093649,151.76752537736576,11151500,PM
2025-10-06,149.56602478027344,149.6731783215858,146.97488300065362,148.20226594889456,7071400,PM
2025-10-07,150.5498809814453,151.12460680930036,148.36785216401012,149.5270545087771,6789300,PM
2025-10-08,151.25125122070312,151.3194317267923,148.2314805692785,150.46221830480238,6368200,PM
2025-10-09,152.79034423828125,152.81956657578291,149.5367803125027,151.2609725443733,4455400,PM
2025-10-10,156.316650390625,157.3589484796147,152.89750301090092,153.2968799250812,6542800,PM
2025-10-13,155.34254455566406,155.40098923709465,152.55656745124372,154.397649235587,5684200,PM
2025-10-14,154.95289611816406,156.9790476767199,153.85213845702575,154.32944657540202,6198900,PM
2025-10-15,153.64756774902344,155.81011005042632,153.37481600504967,153.7547212815742,4683500,PM
2025-10-16,151.94287109375,154.58273653846754,151.65063281788423,154.58273653846754,5110000,PM
2025-10-17,153.9690399169922,154.86522640937392,152.80983748606545,152.9656998840074,5371900,PM
2025-10-20,153.9690399169922,156.54071002760907,153.11181159216775,154.06645763167,7779200,PM
2025-10-21,148.0658721923828,151.89414714796985,138.64615697538522,150.66676434788909,28418100,PM
2025-10-22,152.8000946044922,152.89751231467167,147.09176460219706,147.93924219810702,12741400,PM
2025-10-23,153.61834716796875,154.99185659260823,152.3032972867259,153.8521407499889,8147000,PM
2025-10-24,153.5404052734375,154.51452283485023,153.30662657156526,153.9885058917833,6303600,PM
2025-10-27,149.2445831298828,152.80010687922106,148.9718164922395,152.78062036284865,10233700,PM
2025-10-28,145.9325714111328,149.11794047716575,144.30579662294983,149.0400092768876,7725500,PM
2025-10-29,142.97125244140625,146.2540241835893,142.60108297592953,145.37732423929327,7637100,PM
2025-10-30,141.9873809814453,143.61415564656946,141.28601509585394,142.980985130009,5747900,PM
2025-10-31,140.5944061279297,141.77308019353185,139.4644260551005,141.54903728966516,6200300,PM
2025-11-03,140.857421875,141.36395236447115,138.43186351111862,139.78588648601075,5056100,PM
2025-11-04,143.83822631835938,143.94537986227442,140.48725897831406,141.96792207681574,5712900,PM
2025-11-05,144.55905151367188,146.53650912943004,143.43882217566897,144.35449513347928,5928400,PM
2025-11-06,146.0202178955078,146.97486381672408,143.52647929285004,144.6272369041226,7315100,PM
2025-11-07,149.41990661621094,149.5465466678883,145.5039494783402,147.33529542752612,7365000,PM
2025-11-10,151.0564422607422,151.14410928838237,147.43272314638017,148.1633114377619,4976900,PM
2025-11-11,152.7416534423828,153.43326866347945,151.25125459821,151.3973663029893,3570100,PM
2025-11-12,151.5337371826172,153.27741607602076,151.4752925026337,152.20588073013838,4781900,PM
2025-11-13,151.13433837890625,152.02078895451533,149.03999150267853,151.6603702020862,5293300,PM
2025-11-14,151.40708923339844,151.5239934511212,148.86465660364087,151.23175520259645,3529300,PM
2025-11-17,148.8061981201172,150.91029568781934,147.84183121614487,150.91029568781934,4709000,PM
2025-11-18,151.8162384033203,153.540415904426,148.8549124878279,150.13100420341718,5144000,PM
2025-11-19,151.5824432373047,152.61500553488833,150.01411327667614,151.4850255298946,4343200,PM
2025-11-20,151.62139892578125,152.24483359700056,150.14075087154478,151.543482597752,4021200,PM
2025-11-21,151.22203063964844,153.70601877746145,150.41351119952097,152.34226000125605,6834600,PM
2025-11-24,147.15020751953125,151.15383159270155,146.20531222476401,150.02385156912447,13674800,PM
2025-11-25,153.3358612060547,154.134629941266,148.4555223191319,148.72827406909238,7287100,PM
2025-11-26,152.43966674804688,154.12488601397067,152.24483133929792,153.8521342783479,4172200,PM
2025-11-28,153.40403747558594,153.45274632898864,151.28046821469619,151.28046821469619,1878300,PM
2025-12-01,152.10845947265625,153.90084717885307,151.48502479428285,153.2871483256313,3453900,PM
2025-12-02,150.61805725097656,152.33251372499385,149.45885493880027,152.0110531361156,4771300,PM
2025-12-03,147.78338623046875,151.5337300364847,147.63725967354563,151.1148666071191,3827200,PM
2025-12-04,144.73439025878906,147.78338300773257,142.56211224070108,146.89693245216975,8566200,PM
2025-12-05,143.9843292236328,145.0656004228691,143.48753456706433,144.37398520669666,5456200,PM
2025-12-08,144.45188903808594,145.99099659431258,142.8543368054217,143.74078736833752,6657700,PM
2025-12-09,146.4780731201172,146.98461848367157,144.19864127990712,145.32862137404518,5065200,PM
2025-12-10,145.8936004638672,146.6923691850038,144.37397935119066,146.16635220902168,9023100,PM
2025-12-11,147.04306030273438,148.68932155432404,146.5267791232704,147.0820333335559,4130200,PM
2025-12-12,149.6731719970703,149.74136736768588,145.64032549313828,147.09176615251877,5781800,PM
2025-12-15,154.30996704101562,155.14770874148087,149.55626856731934,150.11152271402682,7020500,PM
2025-12-16,153.86187744140625,155.7321815165294,153.4040409639492,154.64117452200477,5953600,PM
2025-12-17,154.50479125976562,155.4301999957895,152.7124184647934,153.42352014230377,8460800,PM
2025-12-18,153.2384490966797,154.89444617163159,152.43968033227725,154.1930802564286,5386400,PM
2025-12-19,152.78060913085938,155.71271277928903,152.59552439857043,153.1702651103771,18081100,PM
2025-12-22,155.5665740966797,157.00826394896936,152.9267237863856,152.9461954359531,7391500,PM
2025-12-23,157.86549377441406,158.11877385990658,155.14771224672145,155.2451150871107,4728100,PM
2025-12-24,158.4304962158203,159.46305856103547,157.72913030890888,158.06032674721263,1754400,PM
2025-12-26,158.3125457763672,159.8558518056567,158.15526178628906,158.43050126921236,3795300,PM
2025-12-29,159.18740844726562,159.52162565792642,157.5556208901438,158.31253692557942,3626500,PM
2025-12-30,159.19723510742188,159.61993393760292,158.43049443813422,158.8531932683153,2900100,PM
2025-12-31,157.67356872558594,159.236553839696,157.5654378686277,158.74505267159952,2590500,PM
2026-01-02,157.57528686523438,159.39383229571524,156.50381785490808,157.53595836976896,3938000,PM
2026-01-05,157.14276123046875,157.72272903541065,152.6602727729076,156.2973785828111,8234300,PM
2026-01-06,152.5226593017578,157.47698490578398,152.50299505349068,157.05430106431373,5223400,PM
2026-01-07,152.5128173828125,153.76123463902235,151.0973065168397,152.37519764586682,6114100,PM
2026-01-08,156.11061096191406,156.72006765875605,152.86669999594343,153.181267968137,3667900,PM
2026-01-09,159.84600830078125,160.01311689571608,156.4743025340809,156.4743025340809,4371100,PM
2026-01-12,162.35267639160156,162.51978499597294,159.5707778612235,160.11143216914607,6045200,PM
2026-01-13,163.0309600830078,163.925480900602,160.53412549477636,161.8513451597408,3983200,PM
2026-01-14,168.1720428466797,168.41779343273114,163.73870767410412,163.81733466214624,6383000,PM
2026-01-15,169.62689208984375,171.0522425728638,167.13989721272858,167.44462555744153,4997000,PM
2026-01-16,170.66888427734375,171.31766950830254,167.8673362336301,168.7520324580813,5068200,PM
2026-01-20,164.3383331298828,168.70286616182509,164.1515752744264,168.02459210964133,5942700,PM
2026-01-21,165.9406280517578,166.14706514966792,160.35718177736658,164.6528973440794,5897800,PM
2026-01-22,167.15956115722656,167.26769202122776,164.16140083667156,166.20604762905947,4060500,PM
2026-01-23,170.07908630371094,170.3051726649851,165.87183706207122,167.17923210670335,5035800,PM
2026-01-26,172.77249145507812,173.0870594137554,170.1675411697699,170.55091149476667,5300200,PM
2026-01-27,175.8394775390625,176.26216137957633,171.70103075465346,172.97893689944607,3887500,PM
2026-01-28,175.55438232421875,177.92342153680846,174.36495790588836,175.08254540617014,4398800,PM
2026-01-29,174.86630249023438,177.18618883585705,174.02091979650507,175.67237168632764,7578900,PM
2026-01-30,176.38995361328125,177.02889917552974,172.1630402800394,174.81714376854083,8239200,PM
2026-02-02,176.88145446777344,177.7858148769255,174.1192201203731,177.7858148769255,6387100,PM
2026-02-03,173.99142456054688,178.68035020193315,173.83414057690104,177.363115588182,8389600,PM
2026-02-04,177.32379150390625,177.3827692443953,174.29614249692403,176.21299405994475,8063900,PM
2026-02-05,178.90643310546875,181.26563281697926,177.58921351653248,179.39793429531895,7392300,PM
2026-02-06,179.70266723632812,183.37910163037535,174.9744280687603,176.7733242696231,8571800,PM
2026-02-09,178.73931884765625,180.72498779168725,175.5445612146743,179.07353604632146,5384300,PM
2026-02-10,179.584716796875,180.19417350522045,176.65537374780672,178.5525612428443,4114500,PM
2026-02-11,183.10386657714844,185.14851342858984,178.87695313423723,179.39794322144675,6572500,PM
2026-02-12,185.73829650878906,187.73379013816873,182.71064738159296,182.88759560951124,5567700,PM
2026-02-13,184.32278442382812,187.01621654281936,183.63468570713025,185.28613762663224,3770600,PM
2026-02-17,180.52838134765625,184.37192425886312,180.18433951381553,184.37192425886312,4809600,PM
2026-02-18,179.56504821777344,181.85544563023677,179.05388276535174,181.5310530353976,3549800,PM
2026-02-19,180.38095092773438,180.66601504062427,177.14687944272893,178.89662261689665,3336700,PM
2026-02-20,180.28262329101562,181.85543303596165,179.02438149482896,181.01005042295262,3845500,PM
2026-02-23,184.03770446777344,185.06002033036202,180.41042333130804,180.6168604282578,5081000,PM
2026-02-24,183.8214569091797,184.3916001262624,180.27281748865641,183.0645408279494,4274300,PM
2026-02-25,186.57386779785156,188.04837147117584,182.50423825945362,183.2906432184453,6561300,PM
2026-02-26,184.3129425048828,187.01619899495444,183.97872530233613,186.77044840494793,4871100,PM
2026-02-27,183.6543426513672,186.87858936659111,182.54354512467538,184.94207341270385,5024300,PM
2026-03-02,180.6955108642578,184.31295254651266,180.45958488520475,183.32995013293126,3485500,PM
2026-03-03,174.90560913085938,180.01723358990148,172.6545402436343,179.94841622245283,6757200,PM
2026-03-04,175.9967498779297,176.26216473599627,172.84132045202034,174.48293272334539,4493500,PM
2026-03-05,166.8155059814453,173.89312033374375,165.08542713959392,173.89312033374375,8517800,PM
2026-03-06,167.0907440185547,167.18905025848193,164.06309482179654,165.6555689119453,5070700,PM
2026-03-09,170.30516052246094,170.34447401749512,166.37315104430888,166.61890163669338,5176400,PM
2026-03-10,169.93162536621094,171.31766239312316,168.8404920683436,169.6367366365928,4903000,PM
2026-03-11,164.00411987304688,169.19437144183502,162.4509742521663,169.0862405758425,7377400,PM
2026-03-12,169.076416015625,169.23370000247866,160.54396222107286,161.46797189512833,6559900,PM
2026-03-13,171.6912078857422,173.0575806623675,169.45978817159522,170.55092146799578,6606400,PM
2026-03-16,171.8091583251953,174.23717545390053,171.63222509286518,173.50974827788204,3444100,PM
2026-03-17,169.89230346679688,173.79482412296488,169.58757512831048,173.15586357506268,3533300,PM
2026-03-18,163.31600952148438,168.09340153346514,162.09708120998656,168.09340153346514,4669600,PM
2026-03-19,162.02670288085938,163.89124962546524,160.51921181358153,162.86971990049295,4469200,PM
2026-03-20,161.7688446044922,163.27635079068426,160.49937048980155,162.1853893796258,9565500,PM
2026-03-23,161.8977813720703,163.60364006000543,161.10435626295452,162.81021495088964,3944100,PM
2026-03-24,162.5225830078125,166.12274037319088,160.48945112781513,161.63990158967002,4876600,PM
2026-03-25,164.13919067382812,164.6251671395301,161.6597467059455,163.20691732057227,3690100,PM
2026-03-26,161.15394592285156,164.6350798130707,160.59853776088673,164.139191018453,3053500,PM
2026-03-27,162.19529724121094,163.91108333438453,160.91591083376866,161.42171194679008,3619600,PM
2026-03-30,163.47470092773438,164.3772221608467,162.36391487671915,164.34747004400344,4388100,PM
2026-03-31,163.98049926757812,165.11112508843067,162.63168117135712,165.11112508843067,3428700,PM
2026-04-01,156.036376953125,161.1341133858955,150.38324746671816,160.17208787037333,10125600,PM
2026-04-02,156.800048828125,158.16869166225305,154.96525416547553,156.0562156081307,4565100,PM
2026-04-06,159.02162170410156,159.05137382236208,156.23472898264686,156.80004949624762,2804500,PM
2026-04-07,156.19505310058594,159.8150351349566,155.99668548227146,159.0612896386651,3443000,PM
2026-04-08,159.61668395996094,159.86462835156436,153.86437104809625,155.48097332401454,5305600,PM
2026-04-09,159.92413330078125,160.9754151045583,157.86123413739855,158.04967429719346,3334100,PM
2026-04-10,159.13070678710938,160.48945233763217,156.87936748416757,160.48945233763217,4412700,PM
2026-04-13,161.41180419921875,162.31432544609413,158.71416791990833,159.15055248469756,6029100,PM
2026-04-14,158.1587677001953,160.08281857571728,156.57191756093556,158.8430966335845,4324400,PM
2026-04-15,155.89752197265625,158.23811769308006,155.81817794936603,157.68272466337356,3931200,PM
2026-04-16,154.95533752441406,157.12731775435225,153.98338458134563,155.52064288654654,3510300,PM
2026-04-17,156.49258422851562,156.72070397744145,153.6263475078841,153.8842193747871,5646100,PM
2026-04-20,156.2545623779297,158.7538461428087,155.80826548896113,157.78189320832377,4324800,PM
2026-04-21,151.9899139404297,156.37356902241896,151.92048224592264,155.84792811635785,5147600,PM
2026-04-22,162.6019287109375,163.34576188448554,154.71730009799316,156.55209464607486,7747200,PM
2026-04-23,167.79885864257812,169.4749652486369,162.35399403827947,163.35569912394746,6402500,PM
2026-04-24,162.84988403320312,166.78724244014003,161.580409875802,166.5492103606302,5095800,PM
2026-04-27,159.57701110839844,163.56396133075222,159.34890649584017,161.709342046055,4617200,PM
2026-04-28,164.52598571777344,164.90286604903102,161.16386025381155,161.93744557236383,4067100,PM
2026-04-29,161.3721466064453,163.4350307821515,160.60847358563555,162.79038136890904,3779300,PM
2026-04-30,163.71273803710938,165.44834886192882,161.1737746328087,162.0862082218576,4813500,PM
2026-05-01,165.011962890625,166.24175743645122,164.14910608294417,164.61524276832196,4217100,PM
2026-05-04,167.79885864257812,170.3378069389385,164.38714119434675,165.02187826843686,4461700,PM
2026-05-05,168.06663513183594,168.24514783199183,164.63507805114313,167.20377834777446,4305100,PM
2026-05-06,169.12783813476562,169.83200691115164,167.22362690002154,168.0468041494148,4558800,PM
2026-05-07,169.70306396484375,170.32788868896702,167.550908411372,168.51293388396735,4316200,PM
2026-05-08,169.5840606689453,170.83369502197974,168.90964401810692,170.41715023763493,4631700,PM
2026-05-11,180.6126251220703,180.78122550346757,171.53786584495114,171.61719473816402,7016900,PM
2026-05-12,185.39297485351562,189.3402604984941,178.5199635219177,182.27879387296628,7866900,PM
2026-05-13,186.36492919921875,188.08070017997775,183.8656454534561,185.9483844304791,4887000,PM
2026-05-14,190.28245544433594,191.33373730388232,186.0872403343879,186.68229782847473,5355100,PM
2026-05-15,188.0509490966797,191.36348260914187,187.86250893359696,190.9270980490187,5383200,PM
2026-05-18,189.9254150390625,190.4014640613593,185.43266361198988,187.87242809292076,3770900,PM
2026-05-19,189.99484252929688,191.46266914331335,186.9897424717843,189.42952203201153,5743200,PM
2026-05-20,187.07901000976562,188.34848410320762,184.1135895935789,187.80300340680873,6328400,PM
2026-05-21,186.91041564941406,188.1402102045004,185.68060596100236,186.6426314565088,3644000,PM
2026-05-22,187.43605041503906,188.92371678601404,185.80953578810607,186.05748018326855,2385200,PM
2026-05-26,180.03738403320312,188.4377413999622,179.63075159081575,188.21954912030677,4945300,PM
2026-05-27,180.54318237304688,181.72340010391375,178.79765929601737,180.99940671438713,4734300,PM
2026-05-28,177.1017303466797,182.17962673145223,176.74468981129257,180.52335998303346,3793100,PM
2026-05-29,175.9215087890625,176.62566238341606,173.45197721170194,175.19750027281356,5948700,PM
2026-06-01,171.24032592773438,174.67186798674092,170.7642617785144,174.19581897084632,3786200,PM
2026-06-02,172.2321014404297,173.78918440122402,168.60219179680627,168.75095238329692,4029600,PM
2026-06-03,174.49334716796875,177.44884007366943,172.07340748858408,172.51970436606823,3262900,PM
