Date,Close,High,Low,Open,Volume,Ticker
2025-03-13,444.35455322265625,446.40348621685666,438.7077136365081,440.6095997493988,2213400,LIN
2025-03-14,446.550537109375,449.0014182131586,443.95260912296084,445.6290034209138,1911900,LIN
2025-03-17,451.2659912109375,453.19728655160446,443.45258172626694,443.45258172626694,1890200,LIN
2025-03-18,451.6581726074219,455.6678105710102,448.7367414297074,454.9913649814628,2023000,LIN
2025-03-19,450.717041015625,452.5012896633654,445.9623256270784,449.98177667465336,4051400,LIN
2025-03-20,448.7563171386719,450.97192316624,446.28583982790116,447.14852482040584,2298100,LIN
2025-03-21,449.32489013671875,449.619013799527,440.5507543455728,444.8250763329683,4969900,LIN
2025-03-24,450.0699768066406,452.8247646393343,446.07993538420504,448.138681394448,2049500,LIN
2025-03-25,448.46221923828125,449.9719403997012,446.04074760335106,449.92293474668696,2002500,LIN
2025-03-26,452.3639831542969,454.0011847625198,448.0014330947928,448.4621999015878,1597900,LIN
2025-03-27,455.59918212890625,457.4814419849292,450.4032964523421,452.91299620569333,1493300,LIN
2025-03-28,450.0895690917969,457.43242879926703,449.7758790662794,457.3637969520055,1334700,LIN
2025-03-31,456.4913024902344,458.84414224908096,449.4033439206525,449.8542976442527,2373300,LIN
2025-04-01,457.91278076171875,458.3245419172969,451.7267597565394,452.92279083381544,1544600,LIN
2025-04-02,460.5107116699219,461.06951969987495,453.31492888053214,453.805105064425,1527700,LIN
2025-04-03,458.04022216796875,462.736118260538,455.85402567606764,457.3931860324557,2445200,LIN
2025-04-04,429.3551025390625,460.7655998962586,428.53161016344797,455.23639833687355,4430700,LIN
2025-04-07,417.49285888671875,432.8844035406706,409.6206303079807,420.6594079105825,4159300,LIN
2025-04-08,405.2090759277344,424.551441058594,400.62103351825795,422.2966423299491,3780800,LIN
2025-04-09,437.2077331542969,439.5213503101812,404.85610601659687,406.02272769166746,4103300,LIN
2025-04-10,423.39459228515625,435.7960439561245,418.7085090875026,431.7177744495251,4239000,LIN
2025-04-11,433.1490783691406,440.79584487470737,424.20826946119945,428.7277094848991,3343000,LIN
2025-04-14,437.2665710449219,439.32531702741363,433.07066405341556,434.3843326530295,1897800,LIN
2025-04-15,442.1095275878906,445.5799834967451,439.1390609819506,440.54095774810463,2321000,LIN
2025-04-16,439.1880798339844,445.8936869305582,436.5019237232877,441.6585871292362,1828900,LIN
2025-04-17,443.2369689941406,446.21724898113433,440.8547195914968,442.49189151789614,1730200,LIN
2025-04-21,435.12939453125,443.58002696253436,431.61971638031196,441.6879541160454,1303400,LIN
2025-04-22,445.6779479980469,446.31520093208434,438.5606105922797,439.48214415444977,1458600,LIN
2025-04-23,439.40374755859375,448.81513672637163,436.74700089092727,445.4623482210765,1973400,LIN
2025-04-24,440.6977844238281,442.2663541450896,433.38436437399577,438.29590923333586,2114500,LIN
2025-04-25,439.5899963378906,440.52134305576374,434.3941407486512,439.1194463482116,1866600,LIN
2025-04-28,439.1979064941406,442.0311394926477,435.4431696985163,439.83512961594846,1644900,LIN
2025-04-29,441.7271728515625,443.46241575344783,437.9920325872733,440.0213692430471,1214000,LIN
2025-04-30,444.32513427734375,446.32503165604953,436.17840813043387,440.5409584112396,2670400,LIN
2025-05-01,439.2468566894531,441.7565563019539,424.6396127166066,428.84533265828094,2540400,LIN
2025-05-02,446.0113220214844,448.1582961019629,443.2270949670894,444.78588156084504,1548600,LIN
2025-05-05,443.5996398925781,446.54069703947414,441.2958357285605,444.0996291813042,1462100,LIN
2025-05-06,438.26654052734375,444.61923502483785,437.4724574549047,443.96238573482964,1441300,LIN
2025-05-07,440.82525634765625,445.2956608229057,436.1587694285178,439.1684584261296,1573900,LIN
2025-05-08,444.32513427734375,449.0014045101752,440.6978183872524,441.0899533682939,1626400,LIN
2025-05-09,443.76629638671875,446.08972665910915,441.70755047719,446.08972665910915,1058900,LIN
2025-05-12,445.4917907714844,449.0014395146952,443.4820502202463,447.5015014047388,1944900,LIN
2025-05-13,441.8153991699219,447.0014414716376,441.24677806259416,445.3740530083579,1666300,LIN
2025-05-14,437.2077331542969,439.85469643275485,430.9334841778539,438.4429866733078,1941300,LIN
2025-05-15,445.2956848144531,446.0603585180505,437.20777721495006,437.20777721495006,2279500,LIN
2025-05-16,448.7759094238281,449.35431375230775,443.08006434729504,446.80542143507023,1850500,LIN
2025-05-19,451.28558349609375,452.57965577664385,446.35441237903837,448.775883876955,1640500,LIN
2025-05-20,450.8150329589844,452.6384739646133,448.8641114433307,452.2953446594096,1329700,LIN
2025-05-21,446.550537109375,450.0699987842504,444.8741428114221,447.7465682847407,1867600,LIN
2025-05-22,449.98175048828125,450.089574891384,444.71726290016454,447.11910832344205,1654400,LIN
2025-05-23,449.88372802734375,451.4228885360473,444.658462694245,444.658462694245,1627000,LIN
2025-05-27,458.75592041015625,458.93237666294203,453.4228009274353,454.1580652320239,3330800,LIN
2025-05-28,453.42279052734375,457.87356880808665,453.020842459897,456.9520351740342,2692900,LIN
2025-05-29,454.9619140625,455.82462893375714,452.0797056233163,454.83449338568334,1306800,LIN
2025-05-30,458.3931579589844,459.88331274126426,451.5699136925882,457.38339619266713,4344700,LIN
2025-06-02,455.44232177734375,457.18734785311887,452.2561764764411,456.0305392011066,1865400,LIN
2025-06-03,462.54986572265625,463.00081943906736,452.9227981996557,453.22670504310446,2606600,LIN
2025-06-04,465.94287109375,467.62464192358163,461.2221835336811,463.35634633478116,2092600,LIN
2025-06-05,462.4908752441406,467.0345437275327,461.57621690245327,466.1690773471915,1679000,LIN
2025-06-06,464.9003601074219,467.3787464515514,463.4644891389867,465.5789630337052,1352700,LIN
2025-06-09,464.36932373046875,468.0770290039169,460.36655672922467,464.36932373046875,1616000,LIN
2025-06-10,467.7032775878906,468.1360107552067,463.94638055046323,464.58566592040586,1859600,LIN
2025-06-11,460.7992858886719,466.70016023218477,459.6682909755117,465.9232033732039,2734200,LIN
2025-06-12,462.7563781738281,464.3496093706356,458.75361139300094,460.6812518655757,1572800,LIN
2025-06-13,458.2815856933594,465.0774296367841,457.44562248510147,462.8646017396657,1415800,LIN
2025-06-16,458.8913269042969,461.80241646425895,457.1997417518733,459.0978490993223,1586500,LIN
2025-06-17,453.2854919433594,457.8783523512684,452.5970746106259,457.3866128221449,1272700,LIN
2025-06-18,451.1218566894531,454.79021437355635,450.69893788359917,453.2854926127523,1223200,LIN
2025-06-20,448.3287658691406,455.58684639285207,447.8567151120863,454.84923707155457,4365000,LIN
2025-06-23,452.1545104980469,452.4593866141133,445.4668647081122,449.7548191233692,1611000,LIN
2025-06-24,455.5081787109375,456.26544680505594,451.3087338034443,453.25600319214885,1470600,LIN
2025-06-25,452.5970764160156,456.1572658189273,452.13484005625975,454.1017981805998,1608900,LIN
2025-06-26,456.7866516113281,458.7339508518181,450.9349695222867,453.206803629493,1983000,LIN
2025-06-27,456.1277770996094,459.64861904783737,454.2198252574758,456.86538641960743,2643200,LIN
2025-06-30,461.4286804199219,462.27448798595753,455.8916887229441,458.4979321424209,1856200,LIN
2025-07-01,468.8736267089844,469.94561524814804,461.2221610698855,462.0286210762502,1856300,LIN
2025-07-02,469.2867126464844,470.81109317236724,466.60180402856946,468.1655321203005,1423100,LIN
2025-07-03,467.72296142578125,469.3260371069563,466.1690777059903,468.7457880590989,952700,LIN
2025-07-07,461.8319396972656,465.8740543416031,460.0616893504929,464.56601035169007,2099500,LIN
2025-07-08,462.1860046386719,463.99560254029893,459.8059720643909,460.64193528323915,1627200,LIN
2025-07-09,463.4841613769531,468.58842005069977,459.83546250293534,464.60534190108183,1522500,LIN
2025-07-10,462.5695495605469,464.41849504378297,461.30085313625835,464.24147601157523,2238500,LIN
2025-07-11,461.0648193359375,461.8614349797174,456.806368178613,461.26152715484085,1326400,LIN
2025-07-14,461.0353088378906,462.23515448197554,458.5962699838856,460.6910851669796,1133000,LIN
2025-07-15,452.95111083984375,461.50739061747174,452.4692157075323,460.43540204991035,1263700,LIN
2025-07-16,452.0758056640625,454.8983855952166,448.4664245239508,452.8920800291214,1438000,LIN
2025-07-17,453.6690673828125,454.48534180281945,449.51878451804873,451.26937605740034,1515000,LIN
2025-07-18,457.3276062011719,457.7799981639382,453.4133487469093,456.22611445875,2267600,LIN
2025-07-21,462.65802001953125,468.3622162430149,456.5506238167454,457.32758063260036,1797700,LIN
2025-07-22,464.2217712402344,468.50975551318294,461.16316579547276,462.65804314943165,1405300,LIN
2025-07-23,462.2253112792969,466.36577970891875,461.9401239631026,465.64782919421833,1193900,LIN
2025-07-24,463.70050048828125,464.35944461903546,454.8000276130747,458.93065138620966,1383200,LIN
2025-07-25,465.0774230957031,465.83469116057597,460.828786389775,464.6348455171444,1212100,LIN
2025-07-28,459.7370910644531,463.56283883188024,458.3110645034828,461.0057873951158,1283700,LIN
2025-07-29,463.72021484375,463.87757509280607,459.5305845011533,462.1367979718349,1386100,LIN
2025-07-30,458.5274353027344,464.53647772165186,457.573459450711,463.6120050397572,1301600,LIN
2025-07-31,452.6560974121094,459.87483036051526,450.83665508551576,450.83665508551576,2228600,LIN
2025-08-01,451.82012939453125,454.86892055634587,441.8968290426977,450.7579551767482,2219300,LIN
2025-08-04,459.6781311035156,460.7501197343546,452.2626901927444,452.2626901927444,1684900,LIN
2025-08-05,462.0777893066406,463.25797616192744,458.2717302177685,460.2091851302686,1691000,LIN
2025-08-06,463.6907043457031,465.55930850194363,460.2190245667716,463.9758916550495,1275900,LIN
2025-08-07,461.674560546875,467.9295028753781,459.7666087999258,465.5101228168352,1090400,LIN
2025-08-08,464.61517333984375,465.56914919287095,460.9467857785334,461.2516618746495,939300,LIN
2025-08-11,462.6089172363281,465.60851657270047,458.429130940471,463.3170234093388,1069200,LIN
2025-08-12,465.41180419921875,466.64115301848847,462.17614970314924,462.72689557311014,1347700,LIN
2025-08-13,467.77215576171875,468.283554074274,460.75994517705107,466.729670346595,1797800,LIN
2025-08-14,469.7391052246094,470.69308110724194,464.81186556124555,467.8508122355949,1545400,LIN
2025-08-15,472.14862060546875,474.6958578187338,470.6734019945767,472.9354218726508,1951300,LIN
2025-08-18,470.6045837402344,473.1025989914784,469.2768809807813,472.49284676458575,1218100,LIN
2025-08-19,471.99127197265625,474.8433551732263,468.67692241141833,470.56521536567203,1512400,LIN
2025-08-20,474.3909606933594,478.3445658541312,472.56170398758144,474.8138795133554,1160900,LIN
2025-08-21,472.7682189941406,474.93188497024244,472.1191192013101,473.4468219587635,1263500,LIN
2025-08-22,473.7123718261719,477.7052944069305,471.76507248341113,476.06287117156273,1782500,LIN
2025-08-25,469.9554748535156,476.0038650702198,468.804791147347,473.9582418311855,1151800,LIN
2025-08-26,473.9582214355469,474.1253960610601,467.16237782135016,468.4212297635225,1699500,LIN
2025-08-27,474.73516845703125,475.82684582015764,471.46019639445007,472.22730886040415,2259600,LIN
2025-08-28,474.1844482421875,475.03025588617874,471.2143521263035,474.5876782800507,2579200,LIN
2025-08-29,470.3882141113281,475.3351126467454,469.11951770372343,474.21393209737397,2058200,LIN
2025-09-02,466.3067626953125,469.28670296209697,464.69384267620626,469.28670296209697,1262500,LIN
2025-09-03,463.9857482910156,466.3952839859218,462.23515677016667,464.0152514621884,1617900,LIN
2025-09-04,466.0674743652344,466.6002252439847,462.33803755922514,464.4592857173418,1660600,LIN
2025-09-05,463.23590087890625,468.69188577055746,460.34512342854595,464.8440896631854,1066200,LIN
2025-09-08,468.2775573730469,468.71167082221825,460.3550320893659,463.37407464370165,1677200,LIN
2025-09-09,467.10345458984375,468.1689865605571,464.084412212172,466.7877302618068,2966100,LIN
2025-09-10,466.3733825683594,468.57351691871946,463.20632361586087,466.6002849723488,1551500,LIN
2025-09-11,477.11761474609375,477.95624434492777,466.1563257389948,466.58056338117234,1907400,LIN
2025-09-12,475.5883483886719,477.4431911430698,472.7271682311794,472.7468897103712,2069700,LIN
2025-09-15,470.34942626953125,476.83147008970974,469.15559930773605,474.93718435265095,1130700,LIN
2025-09-16,465.1597900390625,472.0365039254176,464.59741176140363,470.0632721658796,1470500,LIN
2025-09-17,473.4375305175781,474.9372060795783,465.6926191486781,467.55730769730945,1698800,LIN
2025-09-18,469.62921142578125,473.51648083664946,464.99210422729465,472.4805460903919,1650900,LIN
2025-09-19,472.59893798828125,474.4439050837674,467.6559822122552,471.11901399393867,3742100,LIN
2025-09-22,471.3656311035156,472.2733008878975,467.9420726601685,470.59607189104906,1562700,LIN
2025-09-23,473.5164794921875,476.5059247302169,468.2972724872852,472.0168340303392,1462900,LIN
2025-09-24,467.7842102050781,475.29234289166635,466.9850537199102,473.18100048305234,1579400,LIN
2025-09-25,467.43890380859375,469.9745140274888,463.6207048977414,467.78422541308356,1536700,LIN
2025-09-26,468.06048583984375,468.80044781718414,464.41987050259854,466.4029782367924,1476400,LIN
2025-09-29,470.11260986328125,470.32966656994364,465.0907384459545,468.3860320040988,1859600,LIN
2025-09-30,468.642578125,472.37198522655586,466.8962787257998,467.35998942852024,2171200,LIN
2025-10-01,460.56219482421875,468.72149799087987,454.63262325752623,466.4522933218739,2286100,LIN
2025-10-02,463.19647216796875,463.9956286875766,456.7538711475825,457.227427538977,1677500,LIN
2025-10-03,460.4832458496094,463.14709069101235,456.803157735264,460.7693427795542,1250700,LIN
2025-10-06,462.27886962890625,464.27185302419593,458.87506282666277,460.4832515671331,1539000,LIN
2025-10-07,464.07452392578125,464.27185915277477,459.65450388875917,461.834916634134,1283300,LIN
2025-10-08,461.5684814453125,465.3768342961592,461.27250873294486,464.0152996010152,1208500,LIN
2025-10-09,452.0279846191406,463.7095143025169,451.3866902488462,461.5882959504059,1499900,LIN
2025-10-10,447.7460632324219,456.84266360909646,446.8581148881873,451.93918107215234,2038900,LIN
2025-10-13,450.5283203125,453.64600020775475,448.91025570767715,450.4493741756588,1287400,LIN
2025-10-14,453.1033630371094,455.8856271686125,447.00608385378615,447.18366749389185,1664800,LIN
2025-10-15,445.378173828125,455.3528463711465,444.75660097830996,452.8863065602159,1838000,LIN
2025-10-16,438.29425048828125,446.41411041998145,435.0483057617455,445.9898727968725,3033700,LIN
2025-10-17,444.8552551269531,445.2893384201391,436.96232797089164,438.2547923839665,2365300,LIN
2025-10-20,445.51629638671875,449.14703585989713,443.691050855699,446.3055771037995,1895900,LIN
2025-10-21,444.05609130859375,446.39439639007554,442.3788622674541,444.51980200714127,1766100,LIN
2025-10-22,443.89825439453125,448.9891661193283,441.7572845691498,444.30274043154833,1856800,LIN
2025-10-23,444.05609130859375,446.6114531023559,442.65511352770824,446.52263117126597,1527000,LIN
2025-10-24,440.03070068359375,444.3718047133551,439.6261845429641,443.52332947383564,1593300,LIN
2025-10-27,438.8664855957031,444.1251350195757,438.3139831083249,441.65859530480617,2337600,LIN
2025-10-28,436.79461669921875,441.2343884956744,436.07437621295156,439.50781057483056,2110300,LIN
2025-10-29,426.2279357910156,433.5584845504268,425.44850081555757,432.917190250497,4087200,LIN
2025-10-30,424.1560363769531,429.36536701644644,422.8734176681026,426.6620491414861,3635300,LIN
2025-10-31,412.7014465332031,420.7029176741923,408.9227206314489,419.3117855490399,4072800,LIN
2025-11-03,406.6633605957031,416.5985905740086,403.5259290580687,416.5985905740086,4908100,LIN
2025-11-04,412.3462829589844,415.68104977161164,408.4590136091428,410.5999835226959,3483500,LIN
2025-11-05,412.63238525390625,414.1715036736359,409.4456050069754,410.7183479687578,3076400,LIN
2025-11-06,409.7613220214844,413.8754934554137,408.0544656785004,410.7775351921533,3443900,LIN
2025-11-07,414.88189697265625,417.16097748644887,408.4590172833514,411.41886523468,2563300,LIN
2025-11-10,415.0397644042969,416.51968839872103,410.35333842195365,414.8917479175498,2624200,LIN
2025-11-11,420.939697265625,422.66627521184097,416.2927444809373,420.0418731204971,2477700,LIN
2025-11-12,423.21875,425.78395737374524,419.21309183611726,422.27160716215474,2592700,LIN
2025-11-13,422.9031066894531,423.2582740054662,415.28642978503615,421.48237720713786,2873300,LIN
2025-11-14,417.7233581542969,424.34354301181946,417.40763381153545,422.90309209802496,2469700,LIN
2025-11-17,412.2574462890625,417.7134308324007,411.9713192569095,415.96710147694745,2249300,LIN
2025-11-18,409.16937255859375,413.76700655004265,408.1136862541112,413.1257121972056,2586700,LIN
2025-11-19,407.6697082519531,410.50129111144764,405.2327657367591,409.1792293980205,2635300,LIN
2025-11-20,403.04248046875,410.3829053469515,402.7464776262781,409.05096782864916,2723600,LIN
2025-11-21,407.2158508300781,410.84662034893984,400.98046101219035,401.9276038779622,3100100,LIN
2025-11-24,402.2137451171875,406.93961392762054,401.26657210887566,404.7493252732356,4038300,LIN
2025-11-25,402.3913269042969,407.34412820386024,400.6548731728861,406.1602071126409,3580000,LIN
2025-11-26,402.4406433105469,404.9959750290788,401.5822922444107,402.0460029491099,2591500,LIN
2025-11-28,404.8282775878906,406.0713932529288,401.02980002947714,402.36173762906765,1160800,LIN
2025-12-01,401.69085693359375,406.0615586335499,401.2764649612009,404.53228575192475,2074800,LIN
2025-12-02,403.3187255859375,405.8148626295802,398.8592024105638,402.5392905878219,2139800,LIN
2025-12-03,405.1606140136719,407.01237591318187,402.04133384679545,404.35851426276133,1957500,LIN
2025-12-04,399.7934875488281,404.74473561894456,398.0110201115743,403.6356306664217,2859800,LIN
2025-12-05,395.6739807128906,400.6648161916068,395.04020655812445,400.02116009193276,3183600,LIN
2025-12-08,385.5833740234375,395.52548795180985,383.99896870186143,394.87191962340904,4569900,LIN
2025-12-09,386.5736083984375,392.96069960343976,386.2963397445462,387.39550219461,3574700,LIN
2025-12-10,388.8511962890625,390.5049263779532,385.20708510182914,385.82103500380646,5121700,LIN
2025-12-11,399.3676452636719,400.3480129017504,391.0198485207545,391.3862360317457,3272500,LIN
2025-12-12,412.18145751953125,413.94410048620165,402.78399908588034,402.78399908588034,4726400,LIN
2025-12-15,412.9241638183594,417.4001112729614,406.00232890571436,413.35987605234754,4798100,LIN
2025-12-16,419.3805847167969,420.3114216850431,410.85452061828977,414.44913121821685,3960500,LIN
2025-12-17,418.22198486328125,420.27180865293644,416.6771980067341,418.8755531825924,4766000,LIN
2025-12-18,414.9046325683594,420.34112292844554,414.389713702311,417.41987478563,3370800,LIN
2025-12-19,417.32086181640625,419.2617726984594,413.122213382611,413.954019380626,6048500,LIN
2025-12-22,419.3805847167969,421.14322765708965,416.4296302621421,417.4495860609629,2354200,LIN
2025-12-23,420.955078125,421.1828161743999,418.87554808341935,419.46970384101627,1656600,LIN
2025-12-24,420.7570495605469,422.47019225005255,420.0044804131504,420.46986871455607,830100,LIN
2025-12-26,420.6282958984375,421.8463137398507,419.2815709986797,421.2521579581853,1328200,LIN
2025-12-29,422.38104248046875,423.133611572753,419.6182378334824,419.71726883036695,2240300,LIN
2025-12-30,424.1832580566406,425.27253854227814,419.27162903596684,419.86578477540695,1501800,LIN
2025-12-31,422.2325439453125,424.81708091097966,422.1236007742584,422.9454946503078,1569200,LIN
2026-01-02,424.92596435546875,426.60940065653034,417.9645113185204,422.12357146230926,2202400,LIN
2026-01-05,428.8771057128906,429.7584121381834,419.93515307729047,421.460115695441,2617800,LIN
2026-01-06,432.8974914550781,434.71954697773987,429.23355607819263,429.83762401049796,2359400,LIN
2026-01-07,429.90692138671875,434.73931343770926,428.6691095435313,432.64990155201644,2322200,LIN
2026-01-08,435.4028015136719,438.11607545108865,428.19378642139816,429.21374218926053,2801600,LIN
2026-01-09,439.75,440.71054325730074,432.90740230997073,433.5510584634157,1787900,LIN
2026-01-12,439.30438232421875,441.6314746498061,435.1057341929571,438.06657047231226,2284900,LIN
2026-01-13,438.5815124511719,440.3342734667098,435.7989136789529,439.64108670508205,1790300,LIN
2026-01-14,435.69000244140625,440.0272700313686,433.63026647994604,437.5219399099898,2542000,LIN
2026-01-15,435.7494201660156,439.6707999199125,433.47182807045573,437.4724447115122,2336600,LIN
2026-01-16,434.679931640625,436.2346306784678,431.4121202314174,435.17505641293025,3297000,LIN
2026-01-20,428.92657470703125,430.66942353736243,424.98540094755566,430.08517994538033,2958400,LIN
2026-01-21,435.0661315917969,436.6505368639247,428.80774738790126,429.2434595932368,2633300,LIN
2026-01-22,441.29486083984375,442.9287666898606,435.56130700467367,435.56130700467367,2214000,LIN
2026-01-23,447.1669921875,447.5729981254446,438.74987109454673,438.9181965931959,1639000,LIN
2026-01-26,450.59326171875,451.1378868955606,447.74133811504527,448.2166687890023,1945500,LIN
2026-01-27,448.6127624511719,452.5440544613105,448.0285188300201,450.5932615954227,1929100,LIN
2026-01-28,447.09765625,449.0682431154473,444.6220324612403,448.2661434254905,2281300,LIN
2026-01-29,450.56353759765625,451.5934055737701,443.7902344170958,448.49391969970867,2717200,LIN
2026-01-30,452.51434326171875,452.9104370422575,447.18679578641974,448.2166637918353,2816700,LIN
2026-02-02,455.6732482910156,457.86169139127753,453.5343055815215,454.87114855245767,2191500,LIN
2026-02-03,459.04998779296875,462.2583866411258,453.8115592501302,453.9205024142437,2912200,LIN
2026-02-04,468.7148132324219,472.67581149181154,461.0899097151078,461.66424116591116,3420300,LIN
2026-02-05,455.2077941894531,469.75456173383225,454.78199415808314,466.47683831279267,3453400,LIN
2026-02-06,443.86944580078125,453.5243788519237,440.6610469495766,451.45476093197834,3132800,LIN
2026-02-09,451.8904724121094,453.03916550733885,439.6905908007249,443.8001505764232,3610600,LIN
2026-02-10,456.0198669433594,459.63427205013653,449.7515698600259,449.89021931388487,2567800,LIN
2026-02-11,462.95159912109375,463.10013051675446,450.84083566123195,453.96011585018493,2392600,LIN
2026-02-12,468.2493896484375,472.893662474791,464.90237154037817,465.33808376178575,3757600,LIN
2026-02-13,476.3100280761719,483.77651805897085,468.7346251497332,469.5466370242057,4412900,LIN
2026-02-17,477.5181579589844,479.0530327337422,473.34921565140087,474.45829035574445,2249500,LIN
2026-02-18,480.5483093261719,483.50914586516996,477.89444773576474,478.1221857956763,2451000,LIN
2026-02-19,485.3312072753906,485.76691950830633,477.49835968915437,480.1720154238438,3072600,LIN
2026-02-20,491.6688232421875,493.49087882299574,483.24178973843306,483.47943996461976,3202400,LIN
2026-02-23,493.3323974609375,495.68919609008043,487.96523191070315,488.7376253066393,2159200,LIN
2026-02-24,499.08575439453125,499.57096698534275,489.7477087426916,493.00560788102155,2761700,LIN
2026-02-25,503.3141174316406,504.6509603403413,495.51097652474124,501.9079800230948,3483400,LIN
2026-02-26,493.6492919921875,505.67090530705894,492.59962993112026,501.94758770592125,1945600,LIN
2026-02-27,503.1259765625,504.56185049371294,493.411630923654,493.411630923654,3239500,LIN
2026-03-02,504.37371826171875,505.0767870030439,494.6494601176798,503.04678744878765,3071800,LIN
2026-03-03,496.78839111328125,498.7391839517686,486.7967766972783,495.1247791082818,3815300,LIN
2026-03-04,494.3226623535156,499.0758479811929,492.49069468992553,497.313205037094,2907000,LIN
2026-03-05,485.28167724609375,492.4114858765211,483.78639080081956,490.75775588167994,3784900,LIN
2026-03-06,480.0135498046875,483.5388357307989,475.01280174220307,483.24177295838064,2195600,LIN
2026-03-09,478.9044494628906,481.7959912460101,474.1611459843558,477.9538184221458,2279400,LIN
2026-03-10,473.2798767089844,478.3301555045595,470.0021530858601,476.10209399651325,2505600,LIN
2026-03-11,478.45635986328125,478.9332871087071,468.11326364634544,474.09457836529987,2007400,LIN
2026-03-12,487.25946044921875,489.64403605401844,474.4622006402476,477.3038428964562,2908500,LIN
2026-03-13,490.7469482421875,496.79782092678505,489.45528157305955,494.800723964522,2648800,LIN
2026-03-16,494.2145080566406,495.2776413661086,487.7364052054655,491.1145566269798,2217600,LIN
2026-03-17,490.8760681152344,497.1256678303068,490.06135907620063,494.21449827291246,2471000,LIN
2026-03-18,485.4313049316406,491.29339571356314,485.24252311595535,488.28286244437845,2200800,LIN
2026-03-19,486.65338134765625,488.62067221253346,480.35411484610137,485.54058137939137,2744500,LIN
2026-03-20,485.0140075683594,492.6248016287928,481.2284862986181,489.733492490525,6334100,LIN
2026-03-23,474.9788818359375,487.11046374547647,474.26350607302004,485.7194334187015,2794300,LIN
2026-03-24,476.75738525390625,483.71241551867666,470.39850650470703,470.8853489203527,3181800,LIN
2026-03-25,489.17706298828125,489.2466205653697,478.8538270955375,480.0460997584384,2086000,LIN
2026-03-26,492.30682373046875,497.09586597735915,487.99470874485996,488.0940723811509,3051700,LIN
2026-03-27,487.96490478515625,495.05905000980357,483.30503221324665,494.4132015318968,2154100,LIN
2026-03-30,496.0526428222656,500.3945640348596,491.67097008930995,492.6645458476711,2458600,LIN
2026-03-31,492.5751037597656,497.06605505383027,488.7498312114383,492.9526673810611,2761300,LIN
2026-04-01,490.6575012207031,491.2635981977925,485.3518103333117,489.6540103278735,2472400,LIN
2026-04-02,499.37115478515625,499.4705184198393,491.1940158272814,496.78785189101814,2127700,LIN
2026-04-06,496.2612609863281,500.42434563610925,494.0753822961599,500.42434563610925,1488700,LIN
2026-04-07,491.41259765625,497.27468817222285,487.04087067763584,496.5792033810364,1703800,LIN
2026-04-08,497.2648010253906,497.65227979972303,479.6685527056375,484.86496478082046,2544000,LIN
2026-04-09,500.066650390625,503.921729056046,494.333729371671,496.25132324424106,1919000,LIN
2026-04-10,499.9176025390625,503.0771659572336,496.51959065809325,502.69963266497774,1153000,LIN
2026-04-13,505.6008605957031,505.95856361417975,499.5599336932633,500.3746427212746,2247600,LIN
2026-04-14,496.44012451171875,500.14617302788554,491.48219115131405,499.27182150395686,1956500,LIN
2026-04-15,494.7410888671875,496.43017969393446,487.73639227705127,493.28053136829016,1553000,LIN
2026-04-16,496.01287841796875,497.4932965565847,491.8696542717517,493.60841180371943,1630800,LIN
2026-04-17,489.0677795410156,494.7609489173599,484.86494339867596,493.36994899650455,3012400,LIN
2026-04-20,494.94976806640625,498.13913782582097,489.3559315812053,491.47225284115785,1717500,LIN
2026-04-21,491.6610107421875,494.8007136885129,489.157210817585,492.3863319410542,1544400,LIN
2026-04-22,491.4424133300781,498.00996454707035,490.76678912375473,493.2705889997601,1554600,LIN
2026-04-23,504.79608154296875,504.99480881702164,494.9000757899375,495.84395453787647,1716400,LIN
2026-04-24,507.0216979980469,507.36945557821394,498.53658284251503,503.9614979999335,1486800,LIN
2026-04-27,507.46881103515625,509.6646352599736,503.2659747240499,507.0018292228111,1773700,LIN
2026-04-28,507.01177978515625,512.3174706706986,505.7300585730089,509.70436158733503,2743200,LIN
2026-04-29,501.46759033203125,505.73003863689564,500.22562068901334,504.93519019397394,1440000,LIN
2026-04-30,497.9205627441406,504.3887202168863,496.45005972773913,498.75516273025215,3036800,LIN
2026-05-01,504.656982421875,517.9311695288734,498.7750009418078,500.1262493382349,2578300,LIN
2026-05-04,490.3793029785156,503.0473938864598,489.34600602222895,500.34486661323734,2406600,LIN
2026-05-05,497.0760192871094,499.9772434902238,487.24954058841456,491.4126253968342,1902800,LIN
2026-05-06,498.6458435058594,501.9246615863529,493.8766921616276,494.33372850441464,2289300,LIN
2026-05-07,490.6773986816406,500.503847251767,490.3395865593857,497.71190177173895,1937600,LIN
2026-05-08,489.9918212890625,494.38340913100325,489.09760917694325,490.8264212818088,1686200,LIN
2026-05-11,501.1595764160156,502.9579460051418,490.6773649221681,490.73697703837485,1769200,LIN
2026-05-12,500.63299560546875,502.53072887842706,493.5487958361734,500.95094711457193,1430400,LIN
2026-05-13,509.9626770019531,512.4366708091278,500.4442047502535,500.9707986620243,2359000,LIN
2026-05-14,508.3630065917969,511.4828185578987,505.02460675636115,510.7475822344687,1969000,LIN
2026-05-15,502.85858154296875,513.6885808993967,500.89132106833733,513.4501324349624,2157300,LIN
2026-05-18,507.5780944824219,510.8271065996069,501.40799754803095,503.16664603612946,1881300,LIN
2026-05-19,502.8188781738281,507.09124169454657,501.5570175879016,505.4419023401763,2104800,LIN
2026-05-20,503.3752746582031,509.0982805399335,496.75805668783363,497.08592333577553,2049700,LIN
