Date,Close,High,Low,Open,Volume,Ticker
2025-03-11,128.48838806152344,132.7500201106208,128.14938822124782,132.7500201106208,9313500,ABT
2025-03-12,126.18324279785156,128.4399759074786,125.36966079872276,128.1300314626879,6771000,ABT
2025-03-13,125.80550384521484,126.73532237551252,124.94349120249572,126.18323939024987,9012900,ABT
2025-03-14,122.72550201416016,124.44953470040019,120.58499811508013,121.0692752159439,9537900,ABT
2025-03-17,123.62625122070312,123.84902192676586,122.23153087887466,122.73518317541571,6662800,ABT
2025-03-18,122.32838439941406,124.57542220088722,120.97240719688543,123.92649273471721,7959600,ABT
2025-03-19,123.41317749023438,123.76185760215057,121.82474915349714,122.35745693266976,5098500,ABT
2025-03-20,122.79329681396484,123.74248315443893,122.40587366704723,123.32600456466182,5158500,ABT
2025-03-21,122.36713409423828,122.82235575060449,121.54386450204596,122.35745387266437,8857100,ABT
2025-03-24,123.20977020263672,123.81995664537362,122.61895159116125,123.20977020263672,5283000,ABT
2025-03-25,121.6504135131836,124.74009657608661,120.58500530564868,123.66500814638431,6726800,ABT
2025-03-26,122.62865447998047,123.33569494607877,121.19519093514432,121.7860096202306,6053700,ABT
2025-03-27,127.21958923339844,127.78133761600887,122.67706805811112,123.17102533756359,8441400,ABT
2025-03-28,126.70625305175781,129.2632352562631,126.63844717160713,127.13240443670658,6708300,ABT
2025-03-31,128.4787139892578,129.011421776905,126.53192528781786,126.69657773509702,9669600,ABT
2025-04-01,127.54889678955078,128.45934004384563,126.95807817425072,128.31404805577714,4228800,ABT
2025-04-02,127.78133392333984,127.97505656439398,125.67957332277294,126.53190565073096,4236200,ABT
2025-04-03,127.49079895019531,129.43758764620847,127.34550694726117,127.76199295424794,6239200,ABT
2025-04-04,120.52689361572266,128.23657719387916,120.10072737974079,127.10337049127192,10776900,ABT
2025-04-07,120.93367004394531,122.52209823624482,116.68171797694482,118.44448620934948,10371300,ABT
2025-04-08,120.05229187011719,123.93619633733194,118.22172499680646,123.07418367802615,9880100,ABT
2025-04-09,123.04512786865234,123.74248808298286,117.04977493712532,117.80524603948932,10179200,ABT
2025-04-10,120.58499145507812,122.83203678340071,118.18297391608694,122.03782267742847,11089400,ABT
2025-04-11,122.89014434814453,124.47857990666382,120.13945418841425,122.09593026362563,7357000,ABT
2025-04-14,123.93618774414062,124.45920787017724,122.85140443945562,123.00637664990279,6988500,ABT
2025-04-15,122.81719970703125,125.02600627786275,122.213911793789,124.1794581869164,8639400,ABT
2025-04-16,126.20338439941406,130.54315274928354,125.53198389518677,126.20338439941406,13483200,ABT
2025-04-17,127.4488754272461,129.13224664328243,126.16446933624384,126.86505987585373,10474500,ABT
2025-04-21,126.38825988769531,128.40246132654482,125.04545892846231,127.43914565830073,6046700,ABT
2025-04-22,128.17864990234375,128.4705650878603,126.42717363666752,126.42717363666752,5837100,ABT
2025-04-23,126.339599609375,129.30737668296388,123.70266023067192,128.64571614061495,8777100,ABT
2025-04-24,125.89201354980469,126.68989922236521,124.57840263419183,126.51475901890917,6595500,ABT
2025-04-25,125.37628936767578,126.03794986009483,123.8096859575946,125.78496464489135,4849100,ABT
2025-04-28,126.0379638671875,126.61205433130876,125.055198080433,125.84335869175594,3843300,ABT
2025-04-29,126.98181915283203,127.73106469515037,125.32765283067069,125.41522293567026,4315300,ABT
2025-04-30,127.22505187988281,127.73103712303083,125.21085081513736,127.39046699164994,8510500,ABT
2025-05-01,127.35157775878906,128.08135831926973,124.54921565536776,126.0087767763291,6769100,ABT
2025-05-02,129.23928833007812,133.1119866211443,127.7894521689163,128.35381762398416,9801400,ABT
2025-05-05,129.02520751953125,129.47279794348896,127.90620176479032,129.30738280007648,5752000,ABT
2025-05-06,129.47279357910156,129.99824387333317,127.17641692588504,128.39271780476196,6290500,ABT
2025-05-07,130.33880615234375,130.8058615574278,128.8597800475834,129.90094078211348,4924900,ABT
2025-05-08,130.387451171875,131.57456198974108,129.49225552760956,129.66739572331642,5994500,ABT
2025-05-09,129.64796447753906,131.33132094243945,129.5993094669507,130.3680051835183,4976100,ABT
2025-05-12,128.43165588378906,130.05663217922265,126.59260943231762,128.237035852901,5958300,ABT
2025-05-13,125.5708999633789,128.1981067721472,125.44439992658424,128.1981067721472,6344700,ABT
2025-05-14,125.09410858154297,126.63151465159916,124.7340882778478,125.8141640363559,5266900,ABT
2025-05-15,129.75497436523438,129.83280455015264,125.37629151620403,125.37629151620403,8406400,ABT
2025-05-16,131.1658935546875,131.6426740106953,129.19062205785255,129.56036743951555,7128700,ABT
2025-05-19,131.89566040039062,132.0318854947293,130.90315480025365,131.36048508426668,8012800,ABT
2025-05-20,131.55508422851562,132.16810454873428,130.9128738785171,131.36047908084302,6455300,ABT
2025-05-21,129.46307373046875,132.49895609522164,129.4338836959941,131.45781022163715,7209100,ABT
2025-05-22,127.95486450195312,129.29766554980336,127.63375925801397,128.88899019772379,6277100,ABT
2025-05-23,127.76025390625,128.60679461063413,126.91369835444227,128.12999929633835,6145000,ABT
2025-05-27,129.3560333251953,130.23176401820035,127.98404237172096,128.29542252318583,5591000,ABT
2025-05-28,128.46084594726562,129.99825213759289,128.2856908889125,129.51173175511303,3622100,ABT
2025-05-29,129.26846313476562,129.47279336752624,127.80890208249843,128.1786474528253,3078200,ABT
2025-05-30,129.97877502441406,130.5139503646389,128.1883837475004,129.29764952204718,14236800,ABT
2025-06-02,129.9690399169922,130.13445503710847,128.32459892932505,129.27817455893359,4464000,ABT
2025-06-03,130.10528564453125,130.35827089529326,128.0618941238215,129.5311803160956,5914900,ABT
2025-06-04,129.37550354003906,131.23400007251126,129.3560385679279,130.7864096459184,4057000,ABT
2025-06-05,130.32907104492188,130.75721131967705,128.6262498550508,129.79389570147788,5581500,ABT
2025-06-06,129.97877502441406,131.57456113599753,129.5117196581371,131.15614592548633,3867700,ABT
2025-06-09,129.8036346435547,130.6696403473972,127.29320248662737,129.43388924189182,6630100,ABT
2025-06-10,130.5139617919922,131.2145523264601,129.73552621509185,129.9593214324452,3579400,ABT
2025-06-11,131.63294982910156,131.70106980751456,129.3462981561752,130.484768885197,4100500,ABT
2025-06-12,132.7714080810547,133.19954838894176,131.80810723573242,131.88593743041767,5089100,ABT
2025-06-13,131.96377563476562,133.36495662527554,131.6037553251623,132.11946571091624,3928900,ABT
2025-06-16,130.3971710205078,132.7324774685281,129.7160455409518,131.90538698429597,5084100,ABT
2025-06-17,128.71380615234375,130.39716219085088,128.58730612634128,130.09552198800276,5010800,ABT
2025-06-18,128.84033203125,129.77444285670586,128.05217138245163,129.36576751464094,4950400,ABT
2025-06-20,129.40467834472656,130.0760639055998,128.43163771761434,130.05661378320116,11338200,ABT
2025-06-23,129.66738891601562,129.87173398103508,128.5483981312844,129.48252366828206,4887200,ABT
2025-06-24,134.35745239257812,135.31102805568437,128.81112375370458,129.72578432435458,9894700,ABT
2025-06-25,133.69578552246094,135.0969664985177,132.95627993950774,134.15311583679676,5507500,ABT
2025-06-26,130.06634521484375,133.83200787502932,129.13223448162088,133.61795258620847,9452900,ABT
2025-06-27,130.75721740722656,131.27292780380319,129.29765631938554,129.69659173268712,9513500,ABT
2025-06-30,132.34326171875,132.5865218964278,130.38745523529286,130.38745523529286,5749700,ABT
2025-07-01,132.58651733398438,133.38441781607392,131.1756113214886,131.88592685858657,5337600,ABT
2025-07-02,130.49449157714844,132.6643682258699,130.23176642542154,131.623222375938,4319600,ABT
2025-07-03,130.81561279296875,131.59404843378596,129.60903680733082,131.03940802869778,3114300,ABT
2025-07-07,130.0955352783203,131.27292102793893,129.2684596130218,130.88369584948455,8927400,ABT
2025-07-08,129.76470947265625,131.09777049205604,129.2684640564195,129.64794933881768,4782600,ABT
2025-07-09,129.6284942626953,130.16366966268,127.92567289292292,129.87175445837707,4613700,ABT
2025-07-10,129.9982452392578,131.40915130409522,129.4241399343543,130.1247304357425,4857100,ABT
2025-07-11,128.46084594726562,129.97878716501504,127.721325463545,129.6771469034653,4661200,ABT
2025-07-14,128.47056579589844,129.50198658930805,128.15920048440836,128.4608407337161,4881700,ABT
2025-07-15,128.51942443847656,129.44795935296284,127.35630615981877,128.92015051209376,5084800,ABT
2025-07-16,128.7637939453125,130.02464427748484,127.36609211329969,129.13519901293753,9893000,ABT
2025-07-17,117.78749084472656,123.99403282361597,117.06420324447762,123.69103859950607,27560600,ABT
2025-07-18,120.8760986328125,122.79181825893627,119.50772534071423,119.8595929717405,19571900,ABT
2025-07-21,121.6091537475586,123.18278189929711,118.85286230323399,121.4527722781183,10308000,ABT
2025-07-22,122.88955688476562,123.52486635572781,121.42344433879008,121.52118368378164,7098400,ABT
2025-07-23,122.98729705810547,124.16996029164719,120.46558167235501,123.46622507171365,6439600,ABT
2025-07-24,122.80158233642578,123.13390504723533,121.88281611734298,122.44971474005509,4708000,ABT
2025-07-25,123.68126678466797,123.86697677736026,122.61588769111053,122.92865809841429,4741200,ABT
2025-07-28,123.49555969238281,124.12110052168171,122.79182439516282,123.30008097961499,8168400,ABT
2025-07-29,125.11804962158203,125.20602771628685,122.63543873454009,123.16324018945728,5834100,ABT
2025-07-30,125.64585876464844,126.76987251235491,124.2090671553479,125.07896007606114,5359700,ABT
2025-07-31,123.33917236328125,126.23229296878435,122.96775238679093,124.65867225446401,6722600,ABT
2025-08-01,124.41432189941406,124.88347377722747,122.63543882721609,122.63543882721609,5453300,ABT
2025-08-04,126.99466705322266,127.19016066570902,124.5706983818926,124.5706983818926,5671400,ABT
2025-08-05,127.73751068115234,128.50965678215707,126.3300401493304,126.97513329542699,5355400,ABT
2025-08-06,127.97207641601562,128.74423741453026,126.87738376543858,127.14128821301298,5170100,ABT
2025-08-07,129.07656860351562,129.5066307446927,127.7766134637106,128.19690688861388,4690600,ABT
2025-08-08,131.24639892578125,131.66669229363143,128.77355686376202,128.8224302666379,4985400,ABT
2025-08-11,128.39236450195312,131.3148209069275,127.6006661059007,131.05091647022064,7125600,ABT
2025-08-12,128.06007385253906,128.9104145282018,126.69169291854277,128.76380920966375,5657500,ABT
2025-08-13,126.47664642333984,128.67581541773842,125.43082714576408,128.15779013662785,6723700,ABT
2025-08-14,126.35936737060547,127.19993926175992,125.626311009043,126.183441002584,9688300,ABT
2025-08-15,128.7735595703125,129.3600105890117,126.74054826330924,126.98490036875575,6784500,ABT
2025-08-18,127.32698822021484,129.31112595093896,127.21947270659625,128.65626415492306,3831400,ABT
2025-08-19,128.2848663330078,128.74424952366877,125.77291931539064,126.9849112311449,4845700,ABT
2025-08-20,129.44798278808594,130.78702764674117,128.74424748223518,129.06679407358928,3639800,ABT
2025-08-21,129.0178985595703,130.19078556366202,128.77354647896507,129.13518278575924,3980000,ABT
2025-08-22,129.5945587158203,130.60128803905408,128.37279838043307,129.7704999594307,4130200,ABT
2025-08-25,128.89083862304688,129.95622509462476,128.51943357927698,129.72164171376875,4705800,ABT
2025-08-26,128.61715698242188,129.3599968490829,128.41190958752568,128.8810614042129,6076500,ABT
2025-08-27,128.49012756347656,128.7735694653841,127.61045096783265,128.49989627938024,4759200,ABT
2025-08-28,128.40213012695312,128.6660345573098,127.19992203276705,127.96229935240386,4674700,ABT
2025-08-29,129.66299438476562,129.84870435621943,128.2066505843728,129.02767001326225,4430700,ABT
2025-09-02,128.49012756347656,130.38628751962617,127.88412415383651,129.69233583871284,5779200,ABT
2025-09-03,129.19383239746094,129.20361602625616,127.26835161147577,128.1871029600606,4806500,ABT
2025-09-04,129.80960083007812,130.8163302394135,128.72467696290232,129.19382879587707,5073800,ABT
2025-09-05,129.9366912841797,131.28551981686834,129.45775573939608,129.51639786445725,3286900,ABT
2025-09-08,129.21339416503906,130.08328708936577,128.63672675865752,129.27203628581424,5070200,ABT
2025-09-09,128.9690399169922,130.1614793999075,128.6758144039022,129.31113883460873,4641400,ABT
2025-09-10,126.43753814697266,128.8712901803884,124.57068471662808,128.8712901803884,7397200,ABT
2025-09-11,129.65322875976562,129.6825498210069,126.47665120335758,126.76010801411616,5578300,ABT
2025-09-12,130.70883178710938,131.91105495502018,128.43146824019448,128.84199292596438,5700300,ABT
2025-09-15,128.36305236816406,131.3148300364281,128.0014160174344,130.85544687595402,4057700,ABT
2025-09-16,129.76072692871094,130.64040339046886,128.23597229187857,128.78331858058067,5401600,ABT
2025-09-17,131.13890075683594,131.18777416617854,129.71189265408384,129.71189265408384,5113300,ABT
2025-09-18,131.5298614501953,131.73510887152898,129.11566140071352,131.06069465900833,5891700,ABT
2025-09-19,132.9666290283203,133.6410431946172,130.6990493492784,131.65690538267992,11547400,ABT
2025-09-22,133.5335235595703,134.3838789628031,131.9012534101971,132.27267335446126,4837000,ABT
2025-09-23,132.82003784179688,133.78767760672613,131.98923466759874,133.20122655269572,5136400,ABT
2025-09-24,130.86521911621094,133.7388023968945,130.7674723038337,132.25313735036409,3932400,ABT
2025-09-25,130.29832458496094,131.39301733108243,128.21643971007546,131.39301733108243,4963400,ABT
2025-09-26,130.5329132080078,131.16822279195927,130.0930823488052,130.95319172051433,4182100,ABT
2025-09-29,130.1028289794922,130.48401764796847,128.7344632244666,129.99531346202102,4351900,ABT
2025-09-30,130.91409301757812,131.46143937519395,129.1938445632773,129.85849007900345,7538300,ABT
2025-10-01,130.45469665527344,132.3899610566555,126.16387449706858,131.7546515802329,10613900,ABT
2025-10-02,129.9855499267578,130.37650732546655,127.56156632974357,129.42841997382564,5916700,ABT
2025-10-03,131.54940795898438,132.3117854046872,129.79006965579697,130.23968413319443,5362200,ABT
2025-10-06,130.71861267089844,132.1847253593443,130.43515586592,131.28551136678584,6745900,ABT
2025-10-07,130.01487731933594,131.06069661456434,128.94949076492952,131.06069661456434,4816100,ABT
2025-10-08,131.23663330078125,131.6764641088826,129.18406964421624,129.80961043917725,6654800,ABT
2025-10-09,130.29832458496094,132.0772152114785,129.995330336593,131.5396375543402,3237600,ABT
2025-10-10,129.57504272460938,131.46143383576722,129.05700253576282,131.15843960871652,5654100,ABT
2025-10-13,128.4119110107422,129.7607243629255,127.91342321804905,129.01789940209892,4008100,ABT
2025-10-14,130.2592315673828,130.32764240527882,128.2653099276029,128.4901246148592,8147900,ABT
2025-10-15,127.08815002441406,129.08111097840938,123.44584078259602,125.67442078051049,14906400,ABT
2025-10-16,125.30134582519531,128.7669461017694,124.55521766899692,127.16668119607871,9768100,ABT
2025-10-17,126.19474029541016,126.90160486523125,124.88901226025075,125.52715430190557,6806800,ABT
2025-10-20,127.14705657958984,127.45141314590944,125.79224516543529,126.09658675136573,5810000,ABT
2025-10-21,125.21299743652344,126.94088783475277,125.1835459934606,126.64635842373623,4934700,ABT
2025-10-22,125.61551666259766,126.58745925336551,124.79084627185506,125.29154328920266,6186800,ABT
2025-10-23,124.0348892211914,126.42056100928414,123.76981873928898,125.90023219985754,6700600,ABT
2025-10-24,124.53558349609375,125.77259652825235,122.71933878018581,124.65339675779258,5071100,ABT
2025-10-27,124.85956573486328,125.33081129669841,122.86660484936944,123.75999775071071,6254200,ABT
2025-10-28,124.29996490478516,126.10638998275833,123.88762972266441,124.65339720094408,4763000,ABT
2025-10-29,122.15973663330078,124.24105927694914,121.85539507562255,123.87780734441516,5182000,ABT
2025-10-30,122.3953628540039,124.1232533108228,122.06156983438132,122.85678878481869,4877400,ABT
2025-10-31,121.36451721191406,122.06156214148399,120.37294287990329,121.58049695148433,7044900,ABT
2025-11-03,121.58049774169922,121.79648497286715,120.20604716189222,121.4528723279154,5833000,ABT
2025-11-04,123.50474548339844,123.55382872476983,121.5804996609057,122.03211341876424,5607700,ABT
2025-11-05,122.26773071289062,124.39813660511503,121.65904010502912,123.59309805417247,4597100,ABT
2025-11-06,122.67024993896484,122.71934067131102,121.09944387641089,121.59032123909613,4714700,ABT
2025-11-07,124.05452728271484,124.30978560771302,122.37572760676143,123.34766268437781,5458500,ABT
2025-11-10,123.59310150146484,123.84835982674507,122.27755376770162,123.13167558314088,4251600,ABT
2025-11-11,124.68285369873047,124.83011840979934,123.47529205619898,124.29015029927827,5293900,ABT
2025-11-12,126.46965026855469,126.72490110291093,124.24106285880777,124.62394660053624,4979700,ABT
2025-11-13,126.90160369873047,127.22558453861936,125.66459820310811,126.16528769363413,5182400,ABT
2025-11-14,128.2073516845703,128.5706111357539,126.42056579484615,126.9310674888308,6998900,ABT
2025-11-17,127.65756225585938,129.52289019097603,127.5790200823277,128.2956968177709,5816600,ABT
2025-11-18,127.62812042236328,129.621081412066,126.93106794253153,128.3546243469383,6775000,ABT
2025-11-19,123.84835815429688,129.09093220016422,122.3070035593321,127.5201186721389,10296100,ABT
2025-11-20,121.70813751220703,123.4262083240898,119.87225343389662,120.26495683179441,11654000,ABT
2025-11-21,125.77259826660156,126.37146924734161,121.62959213368944,122.40517926432318,9401000,ABT
2025-11-24,124.869384765625,127.15687505229758,124.40795885052347,125.13445524334605,14041300,ABT
2025-11-25,125.71369934082031,126.45982756148447,123.92690598679724,124.9675636299618,8035500,ABT
2025-11-26,126.19474029541016,126.66599332888262,124.70247647371635,125.74314153048354,5473800,ABT
2025-11-28,126.54817199707031,127.0292371822109,125.66459877906006,125.8216831228269,2572400,ABT
2025-12-01,125.6744155883789,127.48085564784013,125.62533234677885,126.30273800633425,5766900,ABT
2025-12-02,124.0152587890625,126.63654964442482,123.34766526446822,126.10639369438854,5479700,ABT
2025-12-03,123.0040512084961,125.24245079788572,122.92550903232947,123.97598629542702,4918800,ABT
2025-12-04,123.11204528808594,123.27894179541786,121.79649004806005,122.905877692524,5226900,ABT
2025-12-05,122.79788208007812,123.75018535617114,122.3659076067508,123.3673016148834,4361100,ABT
2025-12-08,119.8624267578125,122.3462724204768,119.48936267130105,122.3462724204768,6391900,ABT
2025-12-09,119.03775787353516,120.98163548336153,118.85122208289187,120.58893210367808,5229100,ABT
2025-12-10,120.31404113769531,120.8441820828116,118.49778895572383,119.0475766794866,6716200,ABT
2025-12-11,121.03072357177734,121.97320722664807,120.39258149050816,120.78528488591952,5390000,ABT
2025-12-12,123.17094421386719,123.28875747476809,120.66747421382318,121.2172544509728,4765300,ABT
2025-12-15,126.12602996826172,127.27468119202638,122.9156878421165,123.42620449058573,7716000,ABT
2025-12-16,124.54540252685547,126.2536611071993,123.99562228869091,126.06712531631034,5764200,ABT
2025-12-17,124.39813995361328,125.34062358812074,123.64219211318965,124.43741104132535,8048900,ABT
2025-12-18,122.837158203125,125.25227401263264,122.6506224019608,124.2705192531485,5891700,ABT
2025-12-19,123.16112518310547,123.82871868448161,121.50196481910125,122.75860964752835,14795700,ABT
2025-12-22,122.91569519042969,124.91847583606194,122.49354033634748,122.87643159068698,5058000,ABT
2025-12-23,122.26773071289062,122.89605311898266,121.59031757593137,122.71933697413216,7534900,ABT
2025-12-24,122.53280639648438,123.04332305451801,121.73758745593277,121.74740710056263,1632200,ABT
2025-12-26,122.562255859375,122.90587600411867,121.99284381334748,122.30700502467766,2120700,ABT
2025-12-29,122.29718780517578,123.20040036938515,122.21864562823734,122.74879408728047,4468700,ABT
2025-12-30,123.485107421875,123.89744260642374,122.09101751781355,122.15974004857168,5271100,ABT
2025-12-31,123.0040512084961,123.93671520734371,122.95496047584341,123.58328290478808,3157100,ABT
2026-01-02,121.92412567138672,122.96478331696753,121.38415755894704,122.42481520452785,5014200,ABT
2026-01-05,124.14287567138672,124.25086928486415,120.26494770078583,121.37432778718863,6548500,ABT
2026-01-06,125.44861602783203,127.0979717354623,124.24106192535913,124.52576420075638,8327500,ABT
2026-01-07,124.72212219238281,126.25366466935743,123.96616685338381,126.10639247115877,6632300,ABT
2026-01-08,123.8778076171875,125.76278232265095,123.75999435741043,124.78102013822992,4344600,ABT
2026-01-09,123.62255096435547,124.82029290587451,122.94514530954744,124.11342831808005,4317600,ABT
2026-01-12,122.36591339111328,124.29997147787034,121.1976228231303,124.09380387590767,5524300,ABT
2026-01-13,122.03211212158203,122.3953565666064,119.97042126085441,122.27755079641209,5169800,ABT
2026-01-14,122.7193374633789,122.80769179105944,120.74600841971346,121.42342155937338,7187800,ABT
2026-01-15,121.89048767089844,122.76867483760334,121.36752312534787,122.74894359337739,7079500,ABT
2026-01-16,120.14398193359375,121.85101685300923,119.92690060785633,121.59447303907942,10418200,ABT
2026-01-20,119.53221130371094,119.88743393242827,118.65402411830864,119.75916202188881,12634000,ABT
2026-01-21,119.12765502929688,120.86429060151619,118.73296238901577,120.09464409344281,12557300,ABT
2026-01-22,107.16851043701172,112.48697284930242,104.37606886566677,106.10284257168676,37099400,ABT
2026-01-23,105.99430084228516,108.58939983239198,104.67208917418814,106.8330179854355,21813100,ABT
2026-01-26,107.32637786865234,108.92487959057918,106.16203878115552,106.31991884027028,19094200,ABT
2026-01-27,106.83301544189453,107.89868327113362,105.54040443473373,106.57647163451657,16594500,ABT
2026-01-28,104.64248657226562,107.1882385839085,103.87283256190284,106.36926022838793,15120500,ABT
2026-01-29,104.68194580078125,105.73775174466647,103.94189997119585,105.02730654376282,15687900,ABT
2026-01-30,107.84934997558594,108.02696127811647,104.27739268164304,104.65234653003616,17531400,ABT
2026-02-02,107.95789337158203,109.52678697693567,107.4250594504801,107.78028206454805,11447200,ABT
2026-02-03,107.57306671142578,107.67174551876658,104.83983388396028,105.5798797702,14645400,ABT
2026-02-04,106.76394653320312,108.27364641324218,106.21138136600607,107.75067434784691,13163500,ABT
2026-02-05,107.63227081298828,108.67819987764281,106.47780108749575,107.71121084416787,13555100,ABT
2026-02-06,109.35904693603516,109.58599012061954,107.50399380220169,108.63873230953125,9919600,ABT
2026-02-09,109.59586334228516,109.79320590345063,108.04670089991411,108.76701555162678,11719900,ABT
2026-02-10,110.789794921875,111.25355818711233,109.5267845567137,109.70439585982297,10513000,ABT
2026-02-11,112.08240509033203,112.22055390563074,109.90173759653003,110.25696020013118,9306500,ABT
2026-02-12,109.99055480957031,112.25016249284802,109.95108479213457,111.74692918071241,11541000,ABT
2026-02-13,111.18449401855469,111.60878729357518,109.92148357983396,110.2865680649459,7696700,ABT
2026-02-17,110.77006530761719,112.08240756463823,110.44444332577186,111.68772246582223,6568900,ABT
2026-02-18,111.7863998413086,111.87520173494786,110.14842798491361,110.43457996686705,7824400,ABT
2026-02-19,110.70099639892578,111.894936156284,110.49378446035642,111.51011290920722,6988400,ABT
2026-02-20,110.7207260131836,111.14501927014292,109.7043975792925,110.70099476947802,7099000,ABT
2026-02-23,113.75984954833984,113.77958079206125,110.5628535678348,110.79966613317035,9144500,ABT
2026-02-24,113.05927276611328,113.83878862897546,112.30935753265392,113.53289789282977,9017200,ABT
2026-02-25,113.23688507080078,114.48015668551416,112.83232305702727,113.38489574725781,6529600,ABT
2026-02-26,114.71697998046875,115.02286319971661,112.99020627259817,113.78945340838048,7855600,ABT
2026-02-27,114.80577850341797,115.2695417758548,113.95719198962625,114.17427331103377,13233300,ABT
2026-03-02,112.60537719726562,114.31241204445001,112.12187516380529,114.0262600842803,7700200,ABT
2026-03-03,112.1021499633789,112.91126648714675,111.13515337246811,111.50024538163426,6708000,ABT
2026-03-04,111.59891510009766,112.43763224270096,110.54311663227415,112.1514877992407,4613500,ABT
2026-03-05,109.56625366210938,110.51351142811697,109.05315100043721,110.46417202783235,8008900,ABT
2026-03-06,108.10590362548828,109.25051157451769,106.90209441293537,109.25051157451769,11100400,ABT
2026-03-09,111.15489196777344,111.24369385929786,107.49413260825972,107.96775775266187,13560800,ABT
2026-03-10,109.082763671875,110.95754051010968,108.34271780579209,110.78979858721684,8746100,ABT
2026-03-11,108.7867431640625,109.28010707863875,107.51386336107947,108.54006120677438,8002200,ABT
2026-03-12,106.70474243164062,109.7043958116493,106.63567178758042,108.3229754023099,10839800,ABT
2026-03-13,106.59620666503906,108.8459449212663,106.27058467318092,107.93815712105811,8828900,ABT
2026-03-16,108.49072265625,108.63873333741267,107.08957093460012,107.36585352443126,7442200,ABT
2026-03-17,109.24063873291016,110.37537725941831,108.46112283258084,108.63873414567026,9452200,ABT
2026-03-18,107.05010223388672,108.49072399010092,106.3199257334792,108.04669946928976,8241400,ABT
2026-03-19,105.7673568725586,108.31310891324249,105.71801747056655,107.28691861065711,10466000,ABT
2026-03-20,104.06031799316406,106.35939568678319,104.00111673126116,105.61934980045278,81271300,ABT
2026-03-23,103.45841217041016,105.71801981978672,102.71836629289916,105.64894917234446,8227800,ABT
2026-03-24,102.67889404296875,102.86637473686434,101.05079917036156,102.70849467292368,11794300,ABT
2026-03-25,103.43868255615234,104.41554102198316,102.86637859510557,104.05044900652861,6377000,ABT
2026-03-26,103.18212890625,104.57341876038255,102.61969434414311,103.00451759568277,6212300,ABT
2026-03-27,102.60982513427734,104.06031625171272,102.30394191538326,103.50775107483673,10915000,ABT
2026-03-30,100.52783203125,103.37947495474101,100.46863076843887,103.36961309636327,10476700,ABT
2026-03-31,101.30734252929688,102.30393972609482,99.54109884456743,101.17907062402021,12442100,ABT
2026-04-01,101.02119445800781,102.4124843384312,100.8534525304512,101.4750883651154,7452500,ABT
2026-04-02,101.50469970703125,102.09673492929494,100.20221920679663,100.66597498667672,5453400,ABT
2026-04-06,100.94225311279297,101.71189956302445,100.49822110279645,101.14946503953718,7125800,ABT
2026-04-07,100.4784927368164,101.50469054255217,100.10353135833212,100.4784927368164,13311000,ABT
2026-04-08,102.18553161621094,102.46181420397512,99.96539399978826,101.76123834839139,9379300,ABT
2026-04-09,101.35668182373047,101.9487170039633,100.56729656466285,101.6329644059634,6198700,ABT
2026-04-10,98.96880340576172,101.40601479872217,98.02153807333791,101.34681353849662,11944800,ABT
2026-04-13,99.35363006591797,99.56084201196016,97.73539698699555,98.801057348336,11199500,ABT
2026-04-14,99.70884704589844,100.82384674803231,99.06747247127062,99.06747247127062,11689900,ABT
2026-04-15,100.84076690673828,101.75425738028531,99.91735270575506,100.05636064350612,12657200,ABT
2026-04-16,94.79389953613281,98.29889948762306,93.25487333219088,96.44213977017007,27791200,ABT
2026-04-17,96.12440490722656,96.45206971900623,94.19814882282921,94.94283744485698,17559900,ABT
2026-04-20,95.32014465332031,96.63079633928888,94.81375426374748,95.81660374005635,9412700,ABT
2026-04-21,92.0633773803711,95.23078888534326,92.00380471205793,94.92297908987418,17164300,ABT
2026-04-22,91.05059814453125,93.37403072874547,90.94137653382143,91.96408866822843,11984000,ABT
2026-04-23,91.82508087158203,91.8350045995791,90.07754267275904,90.96123928785003,13008000,ABT
2026-04-24,90.48463439941406,92.00380563492082,90.40520669932137,91.49741522308524,12802000,ABT
2026-04-27,92.14281463623047,92.59955611230305,90.23640588020658,90.97117082356954,15203900,ABT
2026-04-28,93.19530487060547,94.11871911956142,92.60947918076478,93.1754422639723,11550800,ABT
2026-04-29,90.68321990966797,93.05629377247574,90.68321990966797,92.98678980234448,9010500,ABT
2026-04-30,90.14704132080078,90.83215728037408,89.65058223713652,90.83215728037408,19655500,ABT
2026-05-01,88.82646179199219,90.355556738143,88.5087282691144,90.355556738143,12860900,ABT
2026-05-04,86.92005920410156,89.08462115988318,86.68176095976142,88.54844442859438,14722500,ABT
2026-05-05,86.55267333984375,87.20800295518845,85.54983146234615,86.69168127485064,17193400,ABT
2026-05-06,85.6888427734375,87.06899845064328,85.53990352995794,86.92999051015957,12456300,ABT
2026-05-07,86.39381408691406,87.67467946482229,85.63919413919415,85.70869810968382,13272900,ABT
2026-05-08,83.72286224365234,86.69168553780798,83.48456399697456,86.5427538682373,10913500,ABT
2026-05-11,81.97532653808594,83.84201765629211,81.38950841932287,83.84201765629211,16460500,ABT
2026-05-12,83.75264739990234,84.49733603874327,82.50156836554753,82.82923318472503,16392500,ABT
2026-05-13,83.23633575439453,83.6632908897199,82.10440959569283,82.80938061906917,11826700,ABT
2026-05-14,84.29875946044922,84.66613435826736,83.45478047783587,83.58385712093887,11018400,ABT
2026-05-15,83.8718032836914,85.86757102766538,83.53420714958804,85.28174533847846,13208600,ABT
