index,Close,High,Low,Open,Volume,Ticker
2026-05-04,412.72607421875,419.87060358807366,409.91216153093814,410.6505829404435,28066500,MSFT
2026-05-05,410.4909362792969,415.8792597859335,407.916495085617,414.42242364358015,25700900,MSFT
2026-05-06,413.0653381347656,417.51572107575487,404.23445872829495,407.11822745622237,30285900,MSFT
2026-05-07,419.8606262207031,427.05506598481406,417.8549909144547,419.2020489501835,34942400,MSFT
2026-05-08,414.22283935546875,417.7252633012779,413.105264767488,416.48795292910256,33383800,MSFT
2026-05-11,411.7681579589844,411.79809190456297,404.6236285818644,406.9885016374445,35657900,MSFT
2026-05-12,406.8887023925781,414.6020070114768,405.76117016707224,413.58422243338293,38594200,MSFT
2026-05-13,404.3342590332031,405.4318878236479,400.1633000811369,402.3286237155428,29667100,MSFT
2026-05-14,408.5451354980469,410.94993067744383,400.013625877668,403.6058516736889,27077500,MSFT
2026-05-15,421.0081481933594,427.24464052002446,412.01761111071977,413.3746572242232,50771200,MSFT
2026-05-18,422.6246643066406,424.2012362508279,414.7117792841577,415.71960624154525,32564100,MSFT
2026-05-19,416.51788330078125,431.7648588737268,415.58987007798993,428.9708919761278,33018700,MSFT
2026-05-20,420.1499938964844,421.18775475321456,410.4110776678385,413.2749005432513,27864000,MSFT
2026-05-21,419.0899963378906,426.3399963378906,415.7099914550781,424.75,31393500,MSFT
2026-05-22,418.57000732421875,424.3999938964844,416.3299865722656,419.5400085449219,22390300,MSFT
2026-05-26,416.0299987792969,419.7699890136719,413.0199890136719,416.42999267578125,30398000,MSFT
