index,Close,High,Low,Open,Volume,Ticker
2025-03-11,38.73868179321289,39.76558372961364,38.406160775343885,38.826702172377736,50608400,BAC
2025-03-12,39.03208541870117,39.60910712857097,38.3377044360329,39.423287969074735,42290700,BAC
2025-03-13,38.797359466552734,39.30592124154224,38.46484218025802,39.090763216927044,37766100,BAC
2025-03-14,39.99052429199219,40.11766567008092,39.28636125123456,39.374381631329264,35979900,BAC
2025-03-17,40.52842330932617,40.85116593348294,39.697122655053036,40.01986154842625,37242800,BAC
2025-03-18,40.73381042480469,40.90985119404407,40.38172888632592,40.80227030942179,37644500,BAC
2025-03-19,41.28148651123047,41.760709399618264,40.39150434489624,40.8022673536263,42471100,BAC
2025-03-20,41.54554748535156,41.78026973668757,40.733807316497746,40.841384462127145,41018100,BAC
2025-03-21,41.535770416259766,41.72158956181096,40.968527133866026,41.23258827593376,65011000,BAC
2025-03-24,42.1225700378418,42.200812033561185,41.80960951653162,41.98565027611656,30646100,BAC
2025-03-25,42.327945709228516,42.57244632673706,42.09322720565899,42.39640558366824,25445300,BAC
2025-03-26,41.87807083129883,42.75827465936167,41.79005044849254,42.5039918953507,30012100,BAC
2025-03-27,41.6237907409668,42.14213090944869,41.58466974276114,41.8780697677361,25619200,BAC
2025-03-28,40.34260559082031,41.682468053096,40.08832656682299,41.506427293873365,34253000,BAC
2025-03-31,40.812042236328125,40.97830459465042,39.70689841114457,39.88293915252898,36390000,BAC
2025-04-01,40.577327728271484,40.78270736983718,40.06876595097759,40.4110653535871,25578500,BAC
2025-04-02,40.929405212402344,41.04676820452992,39.92206378006775,39.980745276131536,28216100,BAC
2025-04-03,36.4012565612793,37.9856196675259,36.20565530266996,37.78024002483876,115497900,BAC
2025-04-04,33.633506774902344,35.00271182407996,32.92934375180716,34.51371055377133,107761200,BAC
2025-04-07,34.797332763671875,35.824234702212735,32.802206652299894,34.200750607065025,137329100,BAC
2025-04-08,34.25942611694336,36.508834834222874,33.5748273568497,36.04917246891704,79116300,BAC
2025-04-09,36.332794189453125,37.01739295147503,32.34254221821058,33.3009842158247,161173500,BAC
2025-04-10,35.06139373779297,35.59929818341209,33.86823303398052,35.521056180127836,90451800,BAC
2025-04-11,35.15919494628906,35.43303448612491,34.04427255606148,34.42569298105682,63671900,BAC
2025-04-14,35.86335372924805,36.17631799512272,35.47215492577646,35.68731669269534,46830600,BAC
2025-04-15,37.154319763183594,37.89760008458807,36.96849688474464,36.96849688474464,84677800,BAC
2025-04-16,36.50883865356445,37.320578867216504,36.15675712252161,37.02717883494207,52872700,BAC
2025-04-17,36.587074279785156,37.036954545513055,36.420815641453196,36.684873039888245,47144400,BAC
2025-04-21,36.107852935791016,36.45993445637741,35.68731526485028,36.25455481296325,34928300,BAC
2025-04-22,37.477054595947266,37.64331695693713,36.57729410846501,36.7435527386715,42288900,BAC
2025-04-23,37.89759826660156,39.24724281077994,37.81935627295245,38.54307979107234,54428400,BAC
2025-04-24,38.70934295654297,38.82670221864138,37.750897168590996,37.809578665032035,42457100,BAC
2025-04-25,38.816917419433594,38.914719906738405,38.45505754336435,38.67021928465151,32694200,BAC
2025-04-28,38.90494155883789,39.19834531837207,38.59198103073296,38.924502058192424,37428000,BAC
2025-04-29,39.110321044921875,39.25701917930771,38.61153768797318,38.758239553142424,33792500,BAC
2025-04-30,39.002742767333984,39.120102028800964,37.96605872048864,38.49418099326553,40994600,BAC
2025-05-01,39.28636169433594,39.550422837598326,38.709343755942704,38.94406228498677,33569100,BAC
2025-05-02,40.16656494140625,40.32304520216709,39.80470503791876,40.01008468064541,41613000,BAC
2025-05-05,40.2154655456543,40.577329190923734,39.72646424956634,39.95140439807275,32829200,BAC
2025-05-06,39.941627502441406,40.36216893121461,39.66778796027614,39.75580834608411,29541800,BAC
2025-05-07,40.02964782714844,40.43062875504293,39.961187941711614,40.13722871305885,30925900,BAC
2025-05-08,40.684906005859375,41.22281041173628,40.342606593741145,40.38172759249288,41861700,BAC
2025-05-09,40.8707275390625,41.056546680840356,40.77292504540285,40.81204604286671,27222800,BAC
2025-05-12,42.40618896484375,42.99298897208643,41.99542597514711,42.36706796948531,44875100,BAC
2025-05-13,43.30595397949219,43.51133736110295,42.464871145686125,42.464871145686125,43232500,BAC
2025-05-14,43.75583267211914,43.93186968650167,43.15925056136612,43.21792832256583,42419500,BAC
2025-05-15,43.403751373291016,43.99055137257754,43.04188776730703,43.61890938327826,47379400,BAC
2025-05-16,43.70692825317383,43.80473073688044,42.699586921087054,43.36462888715889,49488100,BAC
2025-05-19,43.78517532348633,44.1470352282536,43.139693779217055,43.139693779217055,37915700,BAC
2025-05-20,43.70692825317383,43.92208998654509,43.433088760361876,43.609129500250496,33424300,BAC
2025-05-21,42.298606872558594,43.51133157819512,42.20080811776775,43.39396859550609,55594100,BAC
2025-05-22,42.35729217529297,42.61157119909968,42.014989041157236,42.23015079799777,29026200,BAC
2025-05-23,42.24971008300781,42.47465021743128,41.418405693233886,41.54554706687622,34875100,BAC
2025-05-27,43.24727249145508,43.24727249145508,42.347508235893685,42.82673111072261,36322000,BAC
2025-05-28,43.090797424316406,43.462435739306486,42.9929949223843,43.2374955810386,35673800,BAC
2025-05-29,43.26683807373047,43.4819961158001,42.934317029676706,43.39397572970399,28545100,BAC
2025-05-30,43.15925598144531,43.325514633434985,42.758275062829426,43.21793375001397,66537500,BAC
2025-06-02,43.1103515625,43.178811438357215,42.40618857564474,42.914750318286494,28582600,BAC
2025-06-03,43.66781234741211,43.7460506060253,42.97342774925928,43.04188762458959,31320200,BAC
2025-06-04,43.384193420410156,44.0981348293695,43.3646329218489,43.61891194157791,30591700,BAC
2025-06-05,43.403751373291016,43.59935261664766,43.04188776730703,43.47221124884833,32020900,BAC
2025-06-06,44.23995590209961,44.436706089571594,43.915311337786136,43.964498884654134,37013000,BAC
2025-06-09,44.14157485961914,44.662973338235105,44.05303577855371,44.37768032671662,32414000,BAC
2025-06-10,44.35800552368164,44.46622037542417,44.02352496046344,44.07271250595482,32229100,BAC
2025-06-11,44.003849029541016,44.672810153512025,43.82677086420933,44.466220211548105,47873500,BAC
2025-06-12,43.895633697509766,43.92514922658793,43.305375654713984,43.679207749961506,30165400,BAC
2025-06-13,43.374244689941406,43.73823707259157,42.95122499411704,43.28570559656492,43281700,BAC
2025-06-16,43.68904495239258,44.16125215009453,43.630017645391376,43.91531066674336,34103600,BAC
2025-06-17,43.511966705322266,43.944822364239165,43.34472829827569,43.551318243251764,27489600,BAC
2025-06-18,44.328495025634766,44.46622165809113,43.492291717083674,43.54147926399391,37684700,BAC
2025-06-20,44.761348724365234,44.90891511137738,44.53508301631062,44.57443455321641,64591600,BAC
2025-06-23,45.548362731933594,45.61722604820825,44.37768260249511,44.662975628644006,42683600,BAC
2025-06-24,45.90251541137695,46.42391012235519,45.81397633283641,45.9910544899175,45437600,BAC
2025-06-25,46.08943176269531,46.21732238282595,45.70576365507257,45.82381826724046,33532400,BAC
2025-06-26,46.68952941894531,46.80758403072319,46.13862290839178,46.18781045358133,40127000,BAC
2025-06-27,46.35505294799805,46.89612349836362,46.14846298831165,46.67969752987908,56705000,BAC
2025-06-30,46.55180358886719,46.846932617829964,46.26651056800317,46.846932617829964,47921200,BAC
2025-07-01,47.36832809448242,47.63394157668147,46.177968540862246,46.25667161171306,48540900,BAC
2025-07-02,47.91923522949219,47.93891099747183,47.279789657614245,47.57491867177091,48003600,BAC
2025-07-03,48.13566589355469,48.50949798715584,48.01761503606926,48.15534166193044,21620300,BAC
2025-07-07,47.87004852294922,48.41111901715872,47.58475551140943,47.94875159624396,35567900,BAC
2025-07-08,46.38456344604492,47.01417301834333,46.00089159470458,46.72888000815528,88086500,BAC
2025-07-09,46.079593658447266,46.67969144164191,45.95170304413472,46.394398437701994,46227900,BAC
2025-07-10,46.207489013671875,46.45343050724642,46.02057107678282,46.138625695692554,44225000,BAC
2025-07-11,45.97138214111328,46.05008521801101,45.499174938034635,45.882843055987955,31653000,BAC
2025-07-14,46.30586242675781,46.30586242675781,45.794303688385796,46.05008493395642,36381200,BAC
2025-07-15,45.40079879760742,46.2468343381305,45.20404486267006,46.11894747027501,55145000,BAC
2025-07-16,45.282745361328125,45.80414386537229,44.27930364457264,45.4991750706585,61296600,BAC
2025-07-17,46.256675720214844,46.45342966204851,44.7023237077751,44.89907764960877,56480700,BAC
2025-07-18,46.55180358886719,46.61083089576743,46.13862369887313,46.24683479903643,48314200,BAC
2025-07-21,46.709205627441406,47.26011589595207,46.43375236957066,46.76823293388622,32199700,BAC
2025-07-22,46.99449920654297,47.388003329226926,46.68953041542829,46.82725704600614,34749400,BAC
2025-07-23,47.358489990234375,47.525732145255844,47.03384919354544,47.230599372014325,31380100,BAC
2025-07-24,47.60443115234375,48.20452894991844,47.42735299067355,47.70280999369891,42967600,BAC
2025-07-25,47.66345977783203,47.76183486914392,47.16173705494152,47.60443247138339,24461200,BAC
2025-07-28,47.44702911376953,47.75199789509756,47.29946647978689,47.663458813600336,20590400,BAC
2025-07-29,47.171573638916016,47.72248011759193,47.11254633644263,47.604429265414076,26216500,BAC
2025-07-30,47.18141174316406,47.712646230727465,46.964985796680864,47.47654076310959,32265900,BAC
2025-07-31,46.50261306762695,47.25027347668244,46.42390999679534,46.98465624177919,40016300,BAC
2025-08-01,44.91875457763672,45.65657906396634,44.58427399372318,45.60739151543158,52310400,BAC
2025-08-04,45.10566711425781,45.36144836171907,44.89907716630244,45.21388196873994,31038900,BAC
2025-08-05,44.820377349853516,45.25323301025907,44.023525591502036,45.20404546406264,36798300,BAC
2025-08-06,44.682647705078125,45.19420645006768,44.653135927426376,44.96794073160929,27916800,BAC
2025-08-07,44.19076156616211,45.017125056181435,44.05303494328706,44.96793751269306,30609900,BAC
2025-08-08,45.263065338134766,45.54835833675437,44.24978770835284,44.41702985514564,37131600,BAC
2025-08-11,45.4106330871582,45.764789406089484,45.066316528624476,45.31225799979686,35559400,BAC
2025-08-12,46.728885650634766,46.88628806271559,45.607392995462654,45.7254438663309,35481200,BAC
2025-08-13,46.473106384277344,46.9846613896555,46.22716489013541,46.90596206297016,29465100,BAC
2025-08-14,46.93547058105469,46.95514634955161,46.12878283652648,46.325536768726586,21073800,BAC
2025-08-15,46.17797088623047,47.043685945713975,46.138623101575575,46.97482263160645,26276900,BAC
2025-08-18,47.14206314086914,47.260117758411134,46.03041030478534,46.15829717796851,43125100,BAC
2025-08-19,47.29946517944336,47.33881296242887,46.85676978412768,47.04368394980808,33783400,BAC
2025-08-20,47.56507873535156,47.71264511826824,47.092871563894796,47.38800057695915,30822200,BAC
2025-08-21,47.47654342651367,47.70281289902688,47.0338517481452,47.48638318763301,28713200,BAC
2025-08-22,48.67673873901367,48.85381691017463,47.67329702002467,47.73232432800142,45078900,BAC
2025-08-25,48.67673873901367,48.85381691017463,48.411121482272236,48.58819965343319,34715700,BAC
2025-08-26,49.43423843383789,49.444074442009246,48.450472494856044,48.450472494856044,40609300,BAC
2025-08-27,49.562129974365234,49.808071463664504,49.17846185150145,49.21780963768467,42428200,BAC
2025-08-28,49.67033767700195,49.81790029766922,49.46374400363774,49.72936122416135,32949400,BAC
2025-08-29,49.916282653808594,50.09335706055289,49.690013197832315,49.690013197832315,32496500,BAC
2025-09-02,49.60147476196289,49.6506660590644,48.863650338669174,49.404724584633165,52719800,BAC
2025-09-03,49.24732208251953,49.74904103803459,48.8931657596764,49.58180263711927,38344200,BAC
2025-09-04,49.7982292175293,50.004822910335996,49.306346263476506,49.42440087444294,34796900,BAC
2025-09-05,49.2343635559082,50.243386519597884,48.70017426213557,49.89715104090411,40063300,BAC
2025-09-08,48.92770004272461,49.37285780163389,48.353944088519185,49.26404104127354,48033100,BAC
2025-09-09,49.74877166748047,50.015866335980526,48.9277024524274,48.967272871533225,40060100,BAC
2025-09-10,49.590492248535156,50.0851111513071,49.432214350593846,49.82790720862575,31706300,BAC
2025-09-11,50.203819274902344,50.41155831105525,49.452000193454424,49.600383602002445,28055200,BAC
2025-09-12,50.03565216064453,50.381883897969765,49.91694090186767,50.154359645778484,27851100,BAC
2025-09-15,50.04553985595703,50.54015875005677,49.916937886871146,50.30274002048611,29043600,BAC
2025-09-16,50.11478805541992,50.3324215844503,49.66963027951361,50.095002846086,31624400,BAC
2025-09-17,50.846824645996094,51.074348888127915,50.243388981643434,50.31263532604691,38337900,BAC
2025-09-18,51.5689697265625,51.62832158191247,50.747900506887575,50.93585811187686,35246900,BAC
2025-09-19,51.68767547607422,52.09326282647187,51.202947289675684,51.58875320471587,98970700,BAC
2025-09-22,51.36122512817383,51.78659768707593,51.20294722999929,51.20294722999929,27468000,BAC
2025-09-23,51.143592834472656,52.31089369060194,50.96552973617209,51.440363407092754,28278200,BAC
2025-09-24,51.143592834472656,51.68767284654993,50.90617411219104,51.29197623396142,27010400,BAC
2025-09-25,51.29197692871094,51.76681437970585,50.886389593453195,50.92596000997654,22957900,BAC
2025-09-26,51.64810562133789,52.05369297615879,51.420581375818145,51.54918334890072,20025800,BAC
2025-09-29,51.85584259033203,51.98444455828769,51.54918129381661,51.796490738692995,23701000,BAC
2025-09-30,51.0347785949707,52.004231192630655,50.47091334708321,51.91519963908828,29945000,BAC
2025-10-01,50.13457107543945,51.1238088570801,50.01586359826252,50.74789744343671,27709100,BAC
2025-10-02,49.93672561645508,50.302742559946765,49.531138253763515,50.104898011233125,22757200,BAC
2025-10-03,50.095001220703125,50.5797293995498,50.00596966841058,50.07521601201115,24565700,BAC
2025-10-06,49.847694396972656,50.767685894551775,49.35307547455992,50.38188373885271,25386300,BAC
2025-10-07,49.74877166748047,50.36209806904937,49.59049376470002,50.005971844382636,24107300,BAC
2025-10-08,49.303611755371094,49.96639926535014,49.24425612927815,49.857586277977134,24014200,BAC
2025-10-09,49.254150390625,49.73887479370616,49.13543913899302,49.461889420516925,21816900,BAC
2025-10-10,48.12642288208008,49.600385164425,48.02749683295574,49.39264612172827,31831900,BAC
2025-10-13,48.33415985107422,48.86834917249833,48.28469871545556,48.67050085638094,34462800,BAC
2025-10-14,49.55092239379883,49.95650974773572,48.00771004109994,48.32426584058031,42462600,BAC
2025-10-15,51.71735382080078,52.281219095920996,50.67865482840265,51.01499584984654,69992200,BAC
2025-10-16,49.897151947021484,52.1921832801189,49.461888685103915,52.03390538727227,49027700,BAC
2025-10-17,50.728111267089844,51.21283943124807,49.78833841137594,50.401664767671114,48915400,BAC
2025-10-20,51.47993469238281,51.71734964503091,50.817143421151385,50.886389763477304,25786000,BAC
2025-10-21,50.96553421020508,51.80638486871691,50.886393371282935,51.52939947977521,27303400,BAC
2025-10-22,50.550052642822266,51.02489013179035,49.8971558125448,50.94574929241469,34955000,BAC
2025-10-23,51.20294952392578,51.24251994365289,50.55994718475347,50.92596413312189,26028800,BAC
2025-10-24,52.00423049926758,52.25153994762766,51.29197808042486,51.29197808042486,38923900,BAC
2025-10-27,52.44939041137695,52.49885154834825,51.96466221231539,52.231756880331815,27345800,BAC
2025-10-28,52.301002502441406,52.70658985781714,51.77670766525011,52.429604475699904,29575200,BAC
2025-10-29,52.014129638671875,52.439498456112915,51.756925676152505,52.093266706924965,29158800,BAC
2025-10-30,52.45927810668945,52.864865444313324,51.99433891757694,52.103151903187005,37548600,BAC
2025-10-31,52.87476348876953,53.06271732051941,52.20208145331125,52.22186666301801,39295700,BAC
2025-11-03,52.983577728271484,53.06271478968117,52.142723337231935,52.68680337046769,31252300,BAC
2025-11-04,52.96379470825195,53.41884320768012,52.152619983656386,52.44939058008159,47226600,BAC
2025-11-05,51.88552474975586,52.49885114550797,51.183166798681434,52.39003438082039,54353600,BAC
2025-11-06,52.71648406982422,53.171532559074116,52.20207995315976,52.84508226875824,55296000,BAC
2025-11-07,52.6274528503418,53.0033642790733,52.14272465747936,52.57799171400305,40537700,BAC
2025-11-10,52.84508514404297,53.40895420105422,52.76594807682719,52.835194425757116,26094600,BAC
2025-11-11,53.052825927734375,53.39905765909189,52.70659042273401,53.171533410822256,22244300,BAC
2025-11-12,53.52766036987305,54.10141635739083,53.1913193517961,53.31002683651653,40536700,BAC
2025-11-13,52.301002502441406,53.62658133258406,52.202080229868905,53.21110325940819,37716100,BAC
2025-11-14,52.043800354003906,52.33068021667423,51.47004062866325,52.29110979969018,32363100,BAC
2025-11-17,50.92596435546875,52.01412826085764,50.83693279751551,52.01412826085764,35546800,BAC
2025-11-18,51.0842399597168,51.61842928336724,50.599515545533926,50.728113743949834,35189500,BAC
2025-11-19,51.46015167236328,51.92509465373092,51.113916172367645,51.113916172367645,28112300,BAC
2025-11-20,50.45112991333008,52.38014445886245,50.42145398565267,51.93498667548685,36661600,BAC
2025-11-21,51.005104064941406,51.22273382228192,50.15435892416224,50.738009397000766,43867200,BAC
2025-11-24,51.371116638183594,51.677781699068305,50.84682183846565,51.09413127586355,52852100,BAC
2025-11-25,51.915199279785156,52.310895909155526,51.301872900539536,51.68767503867215,41310100,BAC
2025-11-26,52.41971206665039,52.67691223122637,51.984445024631945,52.132832202345995,32045600,BAC
2025-11-28,53.07261276245117,53.35948887422843,52.47906778154971,52.538423411732744,18920800,BAC
2025-12-01,52.667022705078125,53.319919509231696,52.63734300467835,52.924222875472,30536500,BAC
2025-12-02,52.617557525634766,53.06271529291954,52.39992777446213,52.95389853051185,46073500,BAC
2025-12-03,53.50787353515625,53.656260716782555,52.6076672749422,52.67691362006307,37134400,BAC
2025-12-04,53.577117919921875,54.10141273483703,53.41884002634508,53.62657905410663,38529600,BAC
2025-12-05,53.646728515625,54.521782783039725,53.43790991110381,53.62684048758677,33986500,BAC
2025-12-08,53.597007751464844,53.90526268802375,53.18931267952138,53.597007751464844,34386600,BAC
2025-12-09,53.23903274536133,53.97487080712905,52.970550060147666,53.666615859599375,47189300,BAC
2025-12-10,53.775997161865234,54.24335253012895,53.04015531989705,53.28874997291621,54424400,BAC
2025-12-11,54.253299713134766,54.34279394205114,53.44785165288745,53.646728138618656,35686900,BAC
2025-12-12,54.83003616333008,54.989136589823374,54.04447614797107,54.47205925540681,40539400,BAC
2025-12-15,55.01897048950195,55.7548085390532,54.76042992584626,55.09851880606676,32881300,BAC
2025-12-16,54.50189208984375,55.03885364760446,54.38256392744954,54.83003505329456,32931900,BAC
2025-12-17,54.24335479736328,55.25762147926561,54.15386056680562,54.8101503264773,35304100,BAC
2025-12-18,53.95498275756836,54.83998292399107,53.467739353426225,54.49194812777897,87452700,BAC
2025-12-19,54.95930862426758,54.99908468078129,54.074312229732044,54.21352463427648,73001900,BAC
2025-12-22,55.565879821777344,55.79458645525413,55.02891444235176,55.05874458790202,33408800,BAC
2025-12-23,55.655372619628906,55.90396727482717,55.49627219203215,55.49627219203215,22274600,BAC
2025-12-24,55.93379592895508,56.18239057752821,55.575819028089235,55.8144715597509,13634400,BAC
2025-12-26,55.854244232177734,56.23210916290389,55.7150318348716,55.96362648527636,15259400,BAC
2025-12-29,55.038856506347656,55.9337988045214,54.95930818720638,55.79458640108404,21040100,BAC
2025-12-30,54.9692497253418,55.327226640838795,54.859867468578436,55.178072121550684,17427600,BAC
2025-12-31,54.69082260131836,55.108459789512295,54.621216403286034,55.00902344753849,16293000,BAC
2026-01-02,55.6354866027832,55.67526265943332,54.571501743540686,54.7206562660983,25503600,BAC
2026-01-05,56.57019805908203,57.226487784651276,55.82441410760546,55.85424425182346,36096600,BAC
2026-01-06,56.92817687988281,57.08727730982571,56.43098756215458,56.689524338341734,31791900,BAC
2026-01-07,55.32722473144531,56.49064966665969,55.12834825267112,56.37132150344318,49695500,BAC
2026-01-08,55.864192962646484,56.26194594067546,55.158185030235906,55.168127147722544,30933700,BAC
2026-01-09,55.53604507446289,56.29177495893085,55.47638478423094,55.85424593321147,30768800,BAC
2026-01-12,54.879756927490234,55.13829750353676,54.42234365387384,54.97919706952873,45860600,BAC
2026-01-13,54.2334098815918,55.20790045668718,53.99475734800054,54.95930580610407,43542200,BAC
2026-01-14,52.18498992919922,53.17936855695054,51.3695997579034,52.58274289760112,84750000,BAC
2026-01-15,52.29437255859375,52.74184370292782,51.936395643126495,52.42364284323547,51018300,BAC
2026-01-16,52.672237396240234,53.07993248398119,51.95628356674258,52.39380879962812,52178400,BAC
2026-01-20,51.807125091552734,53.17936866268901,51.6679126903113,52.025889603934104,49172700,BAC
2026-01-21,51.77729415893555,52.562854174852994,51.757406131453074,51.93639458554194,36340000,BAC
2026-01-22,52.15515899658203,52.83133675670185,52.03583462516482,52.17504702402713,31229200,BAC
2026-01-23,51.429264068603516,51.90656535684477,51.09117518194261,51.817071128221194,34553500,BAC
2026-01-26,51.727577209472656,51.986113986348734,51.37954241018342,51.508812695248196,27728400,BAC
2026-01-27,51.876731872558594,51.95628398458854,51.51875874818431,51.916507928573566,26494300,BAC
2026-01-28,51.51875686645508,51.84689983345942,51.021567564188295,51.65796926416924,35030200,BAC
2026-01-29,52.781620025634766,52.79156214300204,51.65797110045848,51.687801245813795,35200500,BAC
2026-01-30,52.900943756103516,53.10976235755474,52.47336064270142,52.57279698817722,34549100,BAC
2026-02-02,53.72627639770508,53.78594048133467,52.652349445146534,52.900944103723,34624500,BAC
2026-02-03,54.143917083740234,54.810148944113756,53.37824508455866,53.895322426600245,41208400,BAC
2026-02-04,55.06869125366211,55.72498101754092,54.402455578961174,54.47206178170184,54522500,BAC
2026-02-05,54.631160736083984,54.97919553361559,53.94504084482701,54.710712847492395,32959700,BAC
2026-02-06,56.212223052978516,56.55031194079071,54.97919566913648,55.23773244534418,42468000,BAC
2026-02-09,56.092899322509766,56.40115806863437,55.86419268890254,56.073011294380414,31968400,BAC
2026-02-10,55.07863235473633,56.5105400264118,53.96492933818589,56.122729169830706,48304700,BAC
2026-02-11,53.54728698730469,55.7945847850718,52.94071921750365,55.65537238566653,48973500,BAC
2026-02-12,52.22476577758789,53.63678160263365,51.49886983739844,53.606951457760495,55481600,BAC
2026-02-13,52.25459671020508,52.52307939787106,51.1508358142183,51.61819498829466,31772100,BAC
2026-02-17,52.44353103637695,53.248975305462835,52.32420286867622,52.74184386912185,35542400,BAC
2026-02-18,53.06004333496094,53.30863798792215,52.49324782966965,52.69212431068929,30698900,BAC
2026-02-19,52.47336196899414,52.513138025491195,51.53864740083459,51.618195720575166,47148600,BAC
2026-02-20,52.7617301940918,52.79156033842742,51.538644964037566,52.23470695355785,33552000,BAC
2026-02-23,50.78291702270508,52.960604886511184,50.60392856340556,52.54296767698131,50602500,BAC
2026-02-24,50.126625061035156,50.59398421675283,49.191910542853144,50.45477181971012,53062700,BAC
2026-02-25,51.39942932128906,51.478981431370656,50.02718956166216,50.047077589182564,41375000,BAC
2026-02-26,52.00600051879883,52.373919542207126,51.44915092515456,51.58836332356563,52418500,BAC
2026-02-27,49.549888610839844,51.12100486287794,49.04275338882664,50.79286188974006,77728700,BAC
2026-03-02,49.53000259399414,50.13657039238987,48.30691729309221,48.50578999118731,40595200,BAC
2026-03-03,49.68910217285156,50.226063759017634,48.227364348849434,48.48590112787358,51242900,BAC
2026-03-04,50.017242431640625,50.12662468370891,48.93336961435548,49.60954736054731,34208500,BAC
2026-03-05,49.53000259399414,50.14651630324676,49.05270129070951,49.539944711597464,39073900,BAC
2026-03-06,48.63999938964844,48.70000076293945,47.619998931884766,48.54999923706055,47016000,BAC
2026-03-09,47.900001525878906,48.150001525878906,46.77000045776367,47.939998626708984,62752800,BAC
2026-03-10,48.560001373291016,49.150001525878906,47.599998474121094,48.279998779296875,50271100,BAC
2026-03-11,48.52000045776367,48.650001525878906,47.779998779296875,48.36000061035156,42185800,BAC
2026-03-12,47.130001068115234,47.779998779296875,46.790000915527344,47.70000076293945,58354500,BAC
2026-03-13,46.720001220703125,47.81999969482422,46.65999984741211,47.52000045776367,45473100,BAC
2026-03-16,47.060001373291016,47.68000030517578,46.900001525878906,47.119998931884766,38055600,BAC
2026-03-17,47.279998779296875,48.08000183105469,47.20000076293945,47.65999984741211,33427800,BAC
2026-03-18,46.83000183105469,47.880001068115234,46.689998626708984,47.220001220703125,40251800,BAC
2026-03-19,47.0099983215332,47.189998626708984,46.119998931884766,46.41999816894531,38601400,BAC
2026-03-20,47.15999984741211,47.459999084472656,46.689998626708984,47.130001068115234,78060900,BAC
2026-03-23,47.52000045776367,48.38999938964844,47.47999954223633,48.34000015258789,42333200,BAC
2026-03-24,48.13999938964844,48.459999084472656,47.02000045776367,47.04999923706055,39804100,BAC
2026-03-25,48.75,49.11000061035156,48.18000030517578,48.52000045776367,29988300,BAC
2026-03-26,48.2400016784668,48.869998931884766,48.029998779296875,48.709999084472656,32502600,BAC
2026-03-27,46.970001220703125,48.25,46.84000015258789,48.06999969482422,36781900,BAC
2026-03-30,47.22999954223633,47.86000061035156,46.93000030517578,47.54999923706055,43375900,BAC
2026-03-31,48.75,48.77000045776367,47.369998931884766,47.68000030517578,49060600,BAC
2026-04-01,49.27000045776367,50.04999923706055,48.779998779296875,49.70000076293945,32947000,BAC
2026-04-02,49.380001068115234,49.56999969482422,48.15999984741211,48.75,27548200,BAC
2026-04-06,50.060001373291016,50.119998931884766,49.25,49.43000030517578,28507200,BAC
2026-04-07,50.279998779296875,50.47999954223633,49.619998931884766,49.79999923706055,28473200,BAC
2026-04-08,51.880001068115234,52.2599983215332,51.369998931884766,51.939998626708984,36473500,BAC
2026-04-09,52.709999084472656,52.84000015258789,51.630001068115234,51.630001068115234,32008000,BAC
2026-04-10,52.540000915527344,52.83000183105469,52.20000076293945,52.79999923706055,25225300,BAC
2026-04-13,53.349998474121094,53.439998626708984,51.849998474121094,52.18000030517578,27835300,BAC
2026-04-14,53.349998474121094,53.56999969482422,52.79999923706055,53.099998474121094,40178500,BAC
2026-04-15,54.31999969482422,55.400001525878906,53.709999084472656,54.25,63838200,BAC
2026-04-16,53.5099983215332,54.5099983215332,53.470001220703125,54.040000915527344,35206700,BAC
2026-04-17,53.90999984741211,54.599998474121094,53.75,54.15999984741211,43484700,BAC
2026-04-20,53.95000076293945,53.95000076293945,53.18000030517578,53.5,43999200,BAC
2026-04-21,53.47999954223633,54.650001525878906,53.209999084472656,54.0,34266300,BAC
2026-04-22,53.119998931884766,53.79999923706055,53.0,53.66999816894531,24097600,BAC
2026-04-23,52.470001220703125,53.52000045776367,52.25,53.060001373291016,31956300,BAC
2026-04-24,52.04999923706055,52.5099983215332,51.93000030517578,52.31999969482422,30265400,BAC
2026-04-27,52.630001068115234,52.93000030517578,51.83000183105469,51.9900016784668,28043700,BAC
2026-04-28,52.65999984741211,53.43000030517578,52.630001068115234,53.02000045776367,21164100,BAC
2026-04-29,52.880001068115234,53.02000045776367,51.83000183105469,52.43000030517578,26250700,BAC
2026-04-30,53.459999084472656,53.65999984741211,52.150001525878906,52.61000061035156,27089200,BAC
2026-05-01,53.2400016784668,54.060001373291016,53.09000015258789,53.689998626708984,24825000,BAC
2026-05-04,52.189998626708984,53.06999969482422,52.0,53.06999969482422,42929000,BAC
2026-05-05,53.119998931884766,53.36000061035156,52.279998779296875,52.56999969482422,28458600,BAC
2026-05-06,53.599998474121094,54.20000076293945,53.470001220703125,53.81999969482422,27541200,BAC
2026-05-07,52.75,54.0,52.5,53.54999923706055,28682100,BAC
2026-05-08,51.310001373291016,53.0099983215332,51.099998474121094,52.97999954223633,36111200,BAC
2026-05-11,50.54999923706055,51.38999938964844,50.27000045776367,51.209999084472656,33132200,BAC
2026-05-12,50.779998779296875,51.08000183105469,49.84000015258789,50.86000061035156,33518800,BAC
2026-05-13,49.84000015258789,50.779998779296875,49.79999923706055,50.36000061035156,29838000,BAC
2026-05-14,49.849998474121094,50.470001220703125,49.4900016784668,50.060001373291016,37671800,BAC
2026-05-15,49.77000045776367,49.9900016784668,49.29999923706055,49.619998931884766,46282300,BAC
