index,Close,High,Low,Open,Volume,Ticker
2025-02-28,62.25193786621094,62.30049170869282,61.0090365447477,62.07715440486291,26711800,CSCO
2025-03-03,61.640193939208984,62.99961629355648,61.35859795930101,62.52381976598316,21810700,CSCO
2025-03-04,61.426570892333984,62.05773380521593,60.79541168359017,61.89266259349679,24588300,CSCO
2025-03-05,62.106285095214844,62.3199101535304,60.97990482215333,61.397442688422,14931500,CSCO
2025-03-06,61.57223129272461,62.164548969435344,60.941068315460015,61.95092759742796,23155100,CSCO
2025-03-07,62.08686447143555,62.31019807659696,60.38758365882029,61.07700897508352,21154800,CSCO
2025-03-10,60.2613525390625,61.844108532493685,59.89236482033571,61.64019572904129,27417600,CSCO
2025-03-11,58.9116325378418,60.57207535100983,58.77569067452537,60.47497137425669,25787400,CSCO
2025-03-12,58.70772171020508,59.406855549704304,58.50380890839717,59.19323049782663,18935300,CSCO
2025-03-13,57.940616607666016,58.736854422649756,57.51337021047553,58.65917123908527,16463300,CSCO
2025-03-14,58.746559143066406,58.86308020668745,58.18336721131201,58.571775695565925,16250700,CSCO
2025-03-17,59.1252555847168,59.4359808915515,58.59119669510327,58.649459079186464,15335800,CSCO
2025-03-18,58.55236053466797,59.03786933463062,57.940618409556336,58.91163600948164,16669000,CSCO
2025-03-19,59.34859085083008,59.79526173319473,58.746561014779395,58.872794331804485,15488800,CSCO
2025-03-20,58.86307907104492,59.25148754780529,58.591195359795314,58.727137215420115,16528600,CSCO
2025-03-21,58.55236053466797,58.64946451714341,57.707576259891646,58.42612720951899,65935200,CSCO
2025-03-24,59.20294189453125,59.60105894647685,59.11555016585353,59.27091282748747,28335600,CSCO
2025-03-25,59.22236633300781,59.435987690808005,58.94077033393225,59.076712208206445,20877600,CSCO
2025-03-26,60.00888442993164,60.04772602130066,59.24177966901456,59.26120046469908,30621200,CSCO
2025-03-27,59.620479583740234,60.18366784161467,59.55250865096467,60.096276113169225,25720200,CSCO
2025-03-28,59.096126556396484,59.98946089222292,58.75626820365897,59.87293982757988,24931700,CSCO
2025-03-31,59.92148971557617,60.10598541331673,58.49409649320182,58.872792729834565,29335700,CSCO
2025-04-01,60.00888442993164,60.24193027400774,59.29033351029486,59.601058832970985,17381400,CSCO
2025-04-02,60.02830123901367,60.07685137293162,59.32916745735429,59.42627142932797,18610700,CSCO
2025-04-03,56.02055358886719,58.571826697470975,55.971675582001346,58.04397927468269,40006300,CSCO
2025-04-04,53.3128776550293,56.17695439094595,53.215125368643136,55.38517765112607,42924400,CSCO
2025-04-07,53.1858024597168,54.85732743248125,50.93755203841818,52.17897813030929,46816200,CSCO
2025-04-08,51.99325180053711,54.612953516839674,51.53382908748986,53.50838060373992,37377000,CSCO
2025-04-09,56.822105407714844,57.115354813482334,51.48494981572509,51.88572860254514,53380800,CSCO
2025-04-10,55.31675338745117,56.63637756955107,53.76252744488963,56.51907855375449,31964600,CSCO
2025-04-11,56.04010772705078,56.499530445047895,55.0137291773406,55.394953791178715,23036900,CSCO
2025-04-14,56.11830139160156,56.90030101566947,55.81527490589534,56.58750116604231,15657700,CSCO
2025-04-15,55.91302490234375,56.60704930726092,55.77617543983819,56.56794839543985,18543600,CSCO
2025-04-16,54.50542449951172,55.79572854888486,54.17307419096544,55.29720122163125,20551300,CSCO
2025-04-17,54.50542449951172,55.140801295778196,54.43699976500528,54.93552709225889,15910400,CSCO
2025-04-21,53.14670181274414,54.085105138546545,52.618854370011675,53.91892811243429,15578800,CSCO
2025-04-22,53.80162811279297,54.03622614330918,53.3617521444895,53.97757850011436,19961800,CSCO
2025-04-23,54.37835693359375,55.6979811916569,54.251280817325785,54.886657669796904,30231500,CSCO
2025-04-24,55.023502349853516,55.2972012882088,53.918925774697975,54.055775243875615,22782300,CSCO
2025-04-25,55.434051513671875,55.50247624919421,54.808451800971405,54.94530127201608,16493500,CSCO
2025-04-28,55.56113052368164,56.040107426233206,55.15057836022765,55.25810401562914,23140600,CSCO
2025-04-29,56.04987716674805,56.19650372897274,55.35585272713702,55.414500368932195,13466000,CSCO
2025-04-30,56.43109893798828,56.60704931233067,55.189672954069486,55.81527262778991,19921200,CSCO
2025-05-01,56.81232833862305,57.15445575288749,56.382229458572645,56.479978017580486,16420800,CSCO
2025-05-02,57.99510955810547,58.083081028098974,57.41838408309084,57.73118396151891,18753200,CSCO
2025-05-05,57.98532485961914,58.30790178943064,57.555226015405346,57.67252502221489,14758500,CSCO
2025-05-06,57.88758087158203,58.17105318297666,57.261981147462386,57.310855426746386,13766500,CSCO
2025-05-07,58.22970199584961,58.552278936907896,57.74095176675645,57.86802787040381,14078300,CSCO
2025-05-08,58.36655044555664,58.92372539869713,58.092851515275214,58.61092555584171,16196700,CSCO
2025-05-09,58.42520523071289,59.46135710130102,58.1026282764178,59.29518007757881,17480700,CSCO
2025-05-12,60.28245162963867,60.45840201089786,59.74482712195486,60.2238039884645,23700000,CSCO
2025-05-13,60.38998031616211,60.839633384714105,60.2238070193146,60.29223175670693,18591200,CSCO
2025-05-14,59.911006927490234,60.47795528214619,59.48090431823209,60.243357248794936,34509200,CSCO
2025-05-15,62.814186096191406,64.27065979657085,61.504331509006015,61.65095807993727,60718000,CSCO
2025-05-16,62.188575744628906,62.589350768114414,61.562976071760616,62.47205176166866,30289900,CSCO
2025-05-19,62.48183059692383,62.687104808397514,61.75848231014937,62.002857436818566,16249000,CSCO
2025-05-20,61.993080139160156,62.41340565395461,61.65095645449885,62.30588373082428,14995200,CSCO
2025-05-21,61.77803421020508,62.47205869122197,61.55320953588419,61.57275999393843,15595900,CSCO
2025-05-22,61.93443298339844,62.286333764033195,61.533657922979636,61.98330726318248,15641100,CSCO
2025-05-23,61.69005584716797,61.797581496513274,61.123103779299434,61.2990541638884,15645400,CSCO
2025-05-27,62.31565856933594,62.55026033641679,61.914883502593774,62.32543193389954,17429400,CSCO
2025-05-28,61.914878845214844,62.55025563124337,61.82690365528579,62.45250334861758,13814500,CSCO
2025-05-29,61.63140869140625,62.305886454752205,61.084010772016676,62.296109361123875,13982800,CSCO
2025-05-30,61.62162780761719,61.758477270766306,60.898275850998466,61.504325071602345,25829000,CSCO
2025-06-02,62.41340637207031,62.44273392314193,61.29905638193087,61.3186068396891,15816000,CSCO
2025-06-03,62.911930084228516,63.00967863849785,62.28633038762075,62.364528485262554,15156900,CSCO
2025-06-04,62.94125747680664,63.430007733627775,62.902156561332504,63.20518679182281,14770900,CSCO
2025-06-05,63.16608428955078,63.44956032631428,62.833730245238215,63.029234817697635,17025200,CSCO
2025-06-06,64.57368469238281,64.67144071470182,63.76236489439204,63.85033636519423,20943800,CSCO
2025-06-09,64.41728210449219,64.8669314232505,64.11425188922497,64.62255630711641,13689800,CSCO
2025-06-10,63.68415451049805,64.59323020877103,63.35180048625187,64.52480547697571,17214900,CSCO
2025-06-11,62.74576187133789,63.68416149215124,62.432958268864816,63.64506057573353,20442600,CSCO
2025-06-12,63.635284423828125,63.74281008113361,62.667560965816065,62.87283518674363,15160800,CSCO
2025-06-13,62.64800262451172,63.26383270419856,62.49160642463388,63.136752867952396,14635000,CSCO
2025-06-16,64.03605651855469,64.1338050719324,63.39090264233592,63.72325667310405,16957700,CSCO
2025-06-17,63.860107421875,64.66165750804824,63.5570772052608,64.16313018075246,18845200,CSCO
2025-06-18,64.35863494873047,64.84738524132193,63.908985574474826,64.21201582714312,22664200,CSCO
2025-06-20,64.82783508300781,65.15041204891774,64.2413362544589,64.99400838384484,50421700,CSCO
2025-06-23,65.86398315429688,65.9715088094243,64.72030932183671,64.85715879968302,34030000,CSCO
2025-06-24,66.36251068115234,66.50913725285395,65.84443659117895,66.25498502575365,23162700,CSCO
2025-06-25,66.65575408935547,66.9881006427845,66.25497534908807,66.32340007819029,19395700,CSCO
2025-06-26,67.39865112304688,67.60393277450302,66.88057709255365,67.17383020228841,23154000,CSCO
2025-06-27,67.10540771484375,67.66258267578088,66.80237750258908,67.3204590081417,26224600,CSCO
2025-06-30,67.81898498535156,68.20998669408056,67.20316232807608,67.28136416136934,32561200,CSCO
2025-07-01,67.5452880859375,67.98516781832052,67.09563871739795,67.81898705307137,21939500,CSCO
2025-07-02,67.0467529296875,67.38888405666252,66.6459816193616,67.13473184905546,16655200,CSCO
2025-07-03,68.21697998046875,68.31531634542633,67.0467569804975,67.0467569804975,17973500,CSCO
2025-07-07,67.7843017578125,68.14815461889616,67.46962083832403,67.93181008001316,23985200,CSCO
2025-07-08,67.44993591308594,67.77445265815454,67.21392714511944,67.65645202546303,21182600,CSCO
2025-07-09,68.11863708496094,68.16780901943326,67.17459446324625,67.40077485820157,23765900,CSCO
2025-07-10,67.61711883544922,68.23664469098905,67.42043860168626,68.10880816598096,15005300,CSCO
2025-07-11,66.82058715820312,67.36144850489684,66.56491406938875,67.15493985504604,14699400,CSCO
2025-07-14,66.69274139404297,66.89925001534556,66.08304391501825,66.70257728150992,16451400,CSCO
2025-07-15,66.0633773803711,66.75173942780724,66.03387722156435,66.55506670070652,13944600,CSCO
2025-07-16,66.25022888183594,66.43706574199588,65.86671177073866,66.03388435709708,15156100,CSCO
2025-07-17,67.16476440429688,67.33193697320176,66.38789437501791,66.42723042109851,20400000,CSCO
2025-07-18,66.91893005371094,67.69579270010074,66.83042206074684,67.63679237318121,16145100,CSCO
2025-07-21,67.2041015625,67.47945392036097,66.66324774037419,66.77142000531627,14674200,CSCO
2025-07-22,67.02709197998047,67.45977348160747,66.94841988783605,67.20409293342993,14527200,CSCO
2025-07-23,67.47944641113281,67.68595502960945,66.928749259278,67.21392997124586,13042300,CSCO
2025-07-24,67.1549301147461,67.44993921349351,66.79107730678207,67.22376632137887,13534000,CSCO
2025-07-25,67.54827880859375,67.67611532637112,66.9385813722901,67.24342633915025,11590000,CSCO
2025-07-28,66.79107666015625,66.83041270679185,66.25022289973026,66.62390408889279,20558400,CSCO
2025-07-29,66.8304214477539,67.5777914264136,66.70258490640589,67.09593792162597,15261800,CSCO
2025-07-30,67.14509582519531,67.44011243354706,66.23055334240571,66.71240680030182,15518200,CSCO
2025-07-31,66.94842529296875,68.00064022695487,66.75174504672857,67.17459819791463,18529200,CSCO
2025-08-01,65.99454498291016,66.48623433161157,65.41434765009878,66.3878979623881,21650000,CSCO
2025-08-04,67.35160827636719,67.37128005275302,66.48623768000104,66.6435743781656,17052200,CSCO
2025-08-05,66.3977279663086,67.72529524223636,66.31906337056238,67.54828677228492,15434500,CSCO
2025-08-06,68.05963897705078,68.19731139494593,66.64357124717606,66.83041560114121,23107800,CSCO
2025-08-07,68.73817443847656,68.97418323196055,68.05964071680279,68.63983806640692,22579600,CSCO
2025-08-08,70.59675598144531,70.82292887525757,69.05285176173557,69.07251603409946,31662400,CSCO
2025-08-11,69.49537658691406,71.34413349509953,69.1708597888707,71.09828880008207,28911400,CSCO
2025-08-12,70.19356536865234,70.31157350763725,69.3871951753814,69.6133755661232,21912100,CSCO
2025-08-13,69.2298583984375,70.83276289557003,69.08235010055303,70.66559032584001,38096400,CSCO
2025-08-14,68.14814758300781,69.43637129188342,66.35839863146337,66.86975225936857,39317300,CSCO
2025-08-15,65.09967041015625,67.50895285517244,64.76532523556894,67.31227260313477,40877300,CSCO
2025-08-18,65.83720397949219,65.99454817993934,64.6571524864762,64.98166927296015,20903400,CSCO
2025-08-19,65.6503677368164,66.39773018821246,65.37502288603001,65.6503677368164,18746600,CSCO
2025-08-20,65.99454498291016,66.07321707932256,65.43401942549391,65.70936426035325,14946400,CSCO
2025-08-21,65.90603637695312,66.10271661612838,65.36518260003515,65.98470847262323,12456600,CSCO
2025-08-22,66.2010498046875,66.9090836265425,65.896204826838,66.21088569181983,16830600,CSCO
2025-08-25,66.0240478515625,66.37806479735515,65.99454768984384,66.16172027463915,11724500,CSCO
2025-08-26,67.25326538085938,67.60728229563229,65.99454190725955,66.05354222552712,28307900,CSCO
2025-08-27,67.30244445800781,67.6072894715251,67.01726371847232,67.18443630636345,13876700,CSCO
2025-08-28,68.27598571777344,68.42349402820894,67.21393488573906,67.22377077379058,15256000,CSCO
2025-08-29,67.94163513183594,68.30548797506249,67.68596205532658,67.96130690854254,14953000,CSCO
2025-09-02,66.67308044433594,67.1844340793422,66.26005567856384,66.97792544774826,18928800,CSCO
2025-09-03,66.54523468017578,66.99758798085824,66.21088952416076,66.91892338699734,14320100,CSCO
2025-09-04,66.85991668701172,67.27294144899702,66.28956273466056,66.96808894579547,14388500,CSCO
2025-09-05,65.78804016113281,66.96809166522218,65.37502288495999,66.59441043953026,21050800,CSCO
2025-09-08,65.76836395263672,65.89620798373072,65.24717444840915,65.61102726390008,14038000,CSCO
2025-09-09,66.22071838378906,66.319062256342,65.53235629142324,65.63069266139205,11649400,CSCO
2025-09-10,66.99758911132812,67.18443346789158,66.00438201164198,66.46656370524055,14689500,CSCO
2025-09-11,66.56490325927734,67.43027377086658,66.38789480206776,67.17459322098969,17560800,CSCO
2025-09-12,65.42418670654297,66.2207210891916,65.03083370801342,65.76836776678716,18529200,CSCO
2025-09-15,65.90603637695312,66.08304484091886,65.24717445653,65.4045186478702,16203100,CSCO
2025-09-16,65.81753540039062,66.26005280567902,65.44385420264895,65.90603588041473,18019300,CSCO
2025-09-17,66.59439849853516,66.75173516966238,65.27666730275183,65.88636472200479,18652100,CSCO
2025-09-18,67.53844451904297,67.61711660995881,66.35839316563947,66.77141038907234,20279000,CSCO
2025-09-19,67.07625579833984,67.77445372893499,66.06337700462319,67.77445372893499,47822500,CSCO
2025-09-22,66.62390899658203,66.86975367922625,66.18139156885617,66.73208125715223,20396700,CSCO
2025-09-23,66.41740417480469,67.08610205007325,65.95521494449754,66.45674022659516,22240000,CSCO
2025-09-24,66.2010498046875,66.73207517107875,65.77819668900096,66.57473098729602,17433100,CSCO
2025-09-25,66.72224426269531,67.10576136105384,65.99454611485916,66.20105474454574,22351700,CSCO
2025-09-26,66.10271453857422,66.7812482128811,65.73886173447359,66.74191216628235,15077400,CSCO
2025-09-29,66.59439849853516,66.82057137001489,66.31905369712516,66.59439849853516,14358300,CSCO
2025-09-30,67.28277587890625,67.6269569593281,66.56491355439566,66.58457782931197,20498900,CSCO
2025-10-01,67.60728454589844,67.67612075369635,66.56490554136309,66.77141416475685,15530700,CSCO
2025-10-02,67.17459869384766,68.33498589618667,67.12543425886284,68.03014089049411,15708300,CSCO
2025-10-03,67.19438934326172,67.84734199690348,66.92727715179124,67.22406763699315,11113200,CSCO
2025-10-06,68.17382049560547,68.21338652324954,67.08556603819962,67.7088404179662,21952700,CSCO
2025-10-07,68.2529525756836,68.48049872293868,67.70883295484334,68.18370071310804,16493200,CSCO
2025-10-08,69.5786361694336,70.00404259638694,68.26284332003297,69.06418732629231,34246300,CSCO
2025-10-09,69.21259307861328,69.86554570145157,68.29252827690571,69.55885240229094,21209500,CSCO
2025-10-10,67.21417999267578,70.05351413239867,67.16471113780003,69.65779348494272,20961500,CSCO
2025-10-13,66.73930358886719,68.15402676993028,66.41282726680168,67.81766271535668,14127900,CSCO
2025-10-14,67.92648315429688,68.42114146722515,66.09624135815277,66.39303936506447,15402000,CSCO
2025-10-15,68.77729034423828,69.54896367322839,68.08477170680916,68.56953475300955,16260500,CSCO
2025-10-16,68.35188293457031,69.3214165614215,67.83744160359355,69.034513830495,13950600,CSCO
2025-10-17,69.38077545166016,70.01393751755819,68.21338147743181,68.32220691512245,16286900,CSCO
2025-10-20,69.89521789550781,70.2117988992328,69.37088131570266,69.37088131570266,12183500,CSCO
2025-10-21,69.9644775390625,70.47891889689943,69.6281059394909,69.82597380626459,15763300,CSCO
2025-10-22,69.90511322021484,70.21179894492995,69.10376165722808,70.1029735172143,14967200,CSCO
2025-10-23,69.51927947998047,70.47891786306607,69.47971345509346,69.84575579445259,14614100,CSCO
2025-10-24,69.87543487548828,70.18212818097741,69.31152466589515,69.8853301557653,13075600,CSCO
2025-10-27,70.6273193359375,70.69657120373462,69.67757619991096,69.78640164186179,15986800,CSCO
2025-10-28,71.84417724609375,71.90353382927903,70.27115986070122,70.43934187831748,19896800,CSCO
2025-10-29,70.56795501708984,72.04203464034693,70.16233158737083,71.90353091992743,18020600,CSCO
2025-10-30,72.1310806274414,72.32894093843186,70.57784623982953,70.60753207957644,18101800,CSCO
2025-10-31,72.32894134521484,72.69499122528161,71.65620571702196,71.94310845309259,24008000,CSCO
2025-11-03,73.65462493896484,74.04045784626437,72.8334978183379,73.81291923318382,21733400,CSCO
2025-11-04,71.5473861694336,73.19954330991999,71.21102210159754,73.11050842651198,22345000,CSCO
2025-11-05,71.32972717285156,71.80460247405445,70.57784442423318,71.448447885124,16113500,CSCO
2025-11-06,70.28105926513672,71.45834855331647,69.93479992975662,70.94389964256254,16469900,CSCO
2025-11-07,70.31073760986328,70.82517897310582,69.78640096620624,70.6273186521404,16913700,CSCO
2025-11-10,71.31983184814453,71.72545528723735,70.38987935353514,70.99336309840352,22201200,CSCO
2025-11-11,70.94390106201172,71.4781329963817,70.34041725918013,70.9735793559399,21412900,CSCO
2025-11-12,73.16986083984375,73.4171900101574,70.95379358724189,71.1417661720042,57591600,CSCO
2025-11-13,76.5533218383789,78.65067591330649,75.83112489014276,77.11723204301165,57638500,CSCO
2025-11-14,77.16669464111328,77.82953495025569,75.02976716652763,75.76186688349863,38819600,CSCO
2025-11-17,76.94905090332031,78.54185137728092,76.6423651448926,77.05787634299867,28720100,CSCO
2025-11-18,76.54342651367188,77.36455353869779,75.63324952365635,76.7215037999916,26025500,CSCO
2025-11-19,77.55253601074219,78.08676793794383,76.3356806886891,76.47418442375388,24759700,CSCO
2025-11-20,74.6340560913086,79.20469452660761,74.51533536716134,78.27474193839407,27381900,CSCO
2025-11-21,75.28699493408203,76.11802483812484,74.66372816696516,74.83191018458427,24428800,CSCO
2025-11-24,75.42550659179688,76.0586687053233,74.8714916294332,75.67283577826463,26691500,CSCO
2025-11-25,75.50464630126953,76.23673850765095,75.26721241907039,75.67282831999862,18818800,CSCO
2025-11-26,75.25731658935547,75.78165320149603,74.53511212025539,75.64314947556784,15972600,CSCO
2025-11-28,76.11802673339844,76.13780974565745,75.00009406964142,75.32657038106889,7320900,CSCO
2025-12-01,75.2276382446289,75.99930401650839,75.1188128103498,75.85090501086535,15529600,CSCO
2025-12-02,76.04877471923828,76.1773831683871,74.9506326177851,75.34636079317234,14619100,CSCO
2025-12-03,76.91937255859375,76.9886244248982,74.84180902157254,75.77176157653427,16088400,CSCO
2025-12-04,76.92926788330078,77.02819804266608,76.34556711163707,76.86001601695634,12572600,CSCO
2025-12-05,77.13702392578125,77.35467480636854,76.57311371148117,77.13702392578125,12579400,CSCO
2025-12-08,78.01751708984375,78.5319584628225,77.28542483095136,77.37445971270462,17454500,CSCO
2025-12-09,78.66057586669922,79.02661822871512,77.6712591297694,77.94826660844771,15737500,CSCO
2025-12-10,79.39266204833984,79.9565722432163,77.95815590898886,77.98783420115808,21302700,CSCO
2025-12-11,78.42312622070312,79.51138055592133,77.98783203450276,79.38276456291177,18652300,CSCO
2025-12-12,76.96884155273438,78.71003349382232,76.88969440598838,78.61110333433349,16672300,CSCO
2025-12-15,77.41403198242188,77.86911675989472,76.71161802928633,77.37445840856935,17646000,CSCO
2025-12-16,76.72151184082031,77.77018511022837,76.55332226819537,77.27552676837365,17737200,CSCO
2025-12-17,75.18806457519531,77.3645581621646,75.10891743257066,77.06776769915258,26094400,CSCO
2025-12-18,76.12791442871094,76.97872736529258,75.44529106174168,75.51454292644544,19249400,CSCO
2025-12-19,77.58221435546875,78.32420188575722,75.96963084021465,76.14770814939938,84881900,CSCO
2025-12-22,77.27552795410156,78.30441822669329,77.12712893969064,78.17580222518968,18016100,CSCO
2025-12-23,77.18647766113281,77.28541535925014,76.76107122204294,76.78086178082106,16712600,CSCO
2025-12-24,77.18647766113281,77.45359736943094,77.01829565095201,77.18647766113281,9104400,CSCO
2025-12-26,77.32498931884766,77.44370248056845,77.09744317907167,77.26562519010058,10158000,CSCO
2025-12-29,76.95894622802734,77.46349985338287,76.6918264948855,77.19638012024105,17941800,CSCO
2025-12-30,76.5830078125,76.9787284461422,76.34556637484995,76.9787284461422,13952200,CSCO
2025-12-31,76.20706176757812,76.98862284144661,76.05866275772435,76.51374751949199,13570500,CSCO
2026-01-02,75.63018798828125,76.53527965311788,75.20250514341136,76.23690103770777,15749800,CSCO
2026-01-05,75.17266845703125,76.35624987144963,74.80465981554993,76.03797479361697,16328800,CSCO
2026-01-06,74.82455444335938,75.32185971455782,74.40681224846274,75.1229330531127,17017200,CSCO
2026-01-07,74.31729888916016,74.97373788310571,73.8000971719657,74.7151446127845,20347400,CSCO
2026-01-08,73.56139373779297,74.0586990017761,73.15360736723038,73.90950590492594,17192200,CSCO
2026-01-09,73.48182678222656,73.9294060953617,72.9447361594303,73.05414393008935,19104100,CSCO
2026-01-12,73.61112976074219,73.65091509378422,72.407651892257,72.5170596610535,20985700,CSCO
2026-01-13,75.06326293945312,75.09310004322684,73.46193927186656,73.59123591764484,17809900,CSCO
2026-01-14,74.00897216796875,74.70519649414089,73.42214801738706,74.5261662976572,17801300,CSCO
2026-01-15,74.84444427490234,75.64013575433144,74.5062803285246,74.81460717237212,18213000,CSCO
2026-01-16,74.7847671508789,75.58045101097493,74.1979430003424,75.23233884791566,25743300,CSCO
2026-01-20,72.95468139648438,74.46649366268103,72.81543652831839,74.11837390398988,23999700,CSCO
2026-01-21,73.29285430908203,73.95924156049931,72.61651882738614,73.55144759011552,18210200,CSCO
2026-01-22,73.92940521240234,74.3769769319155,73.48182590461278,73.71058967369763,12879800,CSCO
2026-01-23,74.18799591064453,74.66541230466031,73.31274137460447,73.55144577747427,13125500,CSCO
2026-01-26,76.59496307373047,77.0027494666021,75.23234384409157,76.05787244865259,24714400,CSCO
2026-01-27,78.2559585571289,78.4847223229955,76.63474608868768,76.77399095894515,17756700,CSCO
2026-01-28,78.5344467163086,78.61401738007532,77.59951038773997,78.50460961446511,14022900,CSCO
2026-01-29,78.00730895996094,79.05165311587915,77.21161745180643,78.68364446540927,22642900,CSCO
2026-01-30,77.89789581298828,78.37531220259494,77.30113101718702,77.66913205398849,26458400,CSCO
2026-02-02,80.20539093017578,80.72259264488022,77.57961979048305,77.69897578347853,28238600,CSCO
2026-02-03,82.6620864868164,82.80133136192448,80.37447910156672,80.37447910156672,34962100,CSCO
2026-02-04,80.72259521484375,83.78598991649717,80.70269875457306,83.52739663918811,39765700,CSCO
2026-02-05,81.91612243652344,82.86099938831828,80.37447310646236,80.42420666740989,24236500,CSCO
2026-02-06,84.36286926269531,84.54189947098847,82.3636998681345,83.10965780464323,23936600,CSCO
2026-02-09,86.31230163574219,86.7797698046882,83.85561238244803,84.27335457725107,22908400,CSCO
2026-02-10,85.82494354248047,87.71470506709579,85.66580221531129,86.50127900639724,32113800,CSCO
2026-02-11,85.07898712158203,86.67036247951226,84.67119315484064,85.59618126730575,34455800,CSCO
2026-02-12,74.59579467773438,79.93685630843974,73.69069539327175,79.18095013098791,68098600,CSCO
2026-02-13,76.43582153320312,76.88340084703938,73.02430694126029,73.97913218719052,42886400,CSCO
2026-02-17,76.43582153320312,77.15194236471993,76.0678204752067,76.535281073519,24792700,CSCO
2026-02-18,77.75865173339844,78.17638633585688,76.07775750524631,76.13743929722334,20648800,CSCO
2026-02-19,78.13660430908203,78.73337672443843,77.45032817266454,77.56967658511464,18443200,CSCO
2026-02-20,78.77315521240234,78.90245944481099,77.70892219112213,77.70892219112213,29461600,CSCO
2026-02-23,77.3210220336914,79.05164985428186,76.52533814664268,78.42504035127362,24485900,CSCO
2026-02-24,77.71886444091797,78.28579212660306,77.0524772221484,77.32101872030408,19485100,CSCO
2026-02-25,78.69358825683594,78.99196686435452,77.83822258971888,78.02719343133114,22721800,CSCO
2026-02-26,77.67908477783203,78.91239977227471,77.30113548922381,78.5145616109088,19608000,CSCO
2026-02-27,79.03175354003906,79.10137597513807,76.65463492816069,77.23151086942461,27498000,CSCO
2026-03-02,78.9919662475586,79.09142578262151,77.27129428496944,78.32557901553334,18540400,CSCO
2026-03-03,78.5344467163086,79.01186311063279,77.1519386835354,77.95757078641407,17521100,CSCO
2026-03-04,80.43415832519531,80.52366963278443,78.1067656802859,78.77315293103712,20388100,CSCO
2026-03-05,79.57878875732422,80.73253299907007,78.62396358158685,79.5588922977578,26844800,CSCO
2026-03-06,78.21617126464844,79.09142579694718,77.92773330112045,78.09681526958565,20621200,CSCO
2026-03-09,75.79927062988281,77.14199338174127,74.79471182945512,76.76404409691692,32855900,CSCO
2026-03-10,77.28123474121094,78.58417968871929,76.68446994398955,76.72425527557445,24836000,CSCO
2026-03-11,77.67908477783203,78.07693052747447,76.70437065889841,77.22156482164002,14719900,CSCO
2026-03-12,77.3210220336914,77.70891954113637,76.53527878858394,76.53527878858394,19969500,CSCO
2026-03-13,77.90784454345703,78.8328326387883,77.51994704428031,77.64924368124717,19080400,CSCO
2026-03-16,78.47477722167969,78.74331874266164,77.76860461199585,78.49466609467677,14715100,CSCO
2026-03-17,78.8427734375,79.61857602567424,78.39520173395145,78.75326213210074,16210500,CSCO
2026-03-18,77.18177795410156,79.59868191892603,77.1121555184184,79.31024394587399,18827600,CSCO
2026-03-19,78.08687591552734,78.45487696022275,76.505441205041,77.1320507041083,17519600,CSCO
2026-03-20,77.23151397705078,78.6140220927003,76.29657759243611,78.02719789758793,90380800,CSCO
2026-03-23,78.39520263671875,79.08148633912056,77.99735690216298,78.21617243558246,20072200,CSCO
2026-03-24,80.42420959472656,80.50378025982845,77.7089194572661,77.94763145257174,23528000,CSCO
2026-03-25,81.38898468017578,82.2344021461468,80.45404831709352,80.56345608674258,23146000,CSCO
2026-03-26,81.71720886230469,82.66208587761403,81.36908908882349,81.62768996423691,26649600,CSCO
2026-03-27,79.48927307128906,81.67742082700065,78.97207892584524,81.53817595752437,20557400,CSCO
2026-03-30,76.62479400634766,79.95673767133496,76.17721472735549,79.42959531925,24306300,CSCO
2026-03-31,77.17182922363281,77.76860162650806,75.89872892894806,77.47021542507044,25105700,CSCO
2026-04-01,77.51000213623047,78.69359114449834,77.39064613587756,77.57962457270055,21309000,CSCO
2026-04-02,79.0199966430664,79.0999984741211,76.54000091552734,76.7300033569336,12634900,CSCO
2026-04-06,80.44000244140625,80.4800033569336,79.0199966430664,79.12000274658203,16388600,CSCO
2026-04-07,80.68000030517578,80.88999938964844,79.41999816894531,80.0199966430664,13428100,CSCO
2026-04-08,83.69999694824219,83.73999786376953,81.5,82.30999755859375,19621900,CSCO
2026-04-09,83.16999816894531,84.7699966430664,82.1500015258789,83.8499984741211,17611700,CSCO
2026-04-10,82.22000122070312,84.55999755859375,81.62000274658203,83.88999938964844,17571100,CSCO
2026-04-13,82.3499984741211,82.38999938964844,81.25,82.04000091552734,19997500,CSCO
2026-04-14,82.61000061035156,82.6500015258789,81.36000061035156,82.02999877929688,17856800,CSCO
2026-04-15,82.36000061035156,82.66000366210938,80.87999725341797,82.52999877929688,15066400,CSCO
2026-04-16,84.5,84.52999877929688,82.0,82.08000183105469,14609000,CSCO
2026-04-17,86.25,86.37999725341797,84.5999984741211,85.19000244140625,20321900,CSCO
2026-04-20,87.70999908447266,88.3499984741211,85.86000061035156,86.19999694824219,16695600,CSCO
2026-04-21,89.69999694824219,89.80000305175781,87.16000366210938,87.91999816894531,18653400,CSCO
2026-04-22,89.80000305175781,90.44999694824219,89.4800033569336,89.93000030517578,16986100,CSCO
2026-04-23,88.58999633789062,90.0,88.2699966430664,89.31999969482422,21156700,CSCO
2026-04-24,89.01000213623047,89.7300033569336,87.41000366210938,87.41000366210938,18969900,CSCO
2026-04-27,88.26000213623047,89.5,87.63999938964844,89.27999877929688,13810500,CSCO
2026-04-28,86.86000061035156,88.55000305175781,85.77999877929688,88.55000305175781,16889300,CSCO
