index,Close,High,Low,Open,Volume,Ticker
2025-03-03,167.88768005371094,174.19864444127194,166.8723465589281,172.93445574014441,24122000,GOOG
2025-03-04,171.81959533691406,174.36288834478853,166.7728042835444,167.17098174109097,30711400,GOOG
2025-03-05,174.18869018554688,174.94520452087065,170.14726900378645,171.53091848861095,18848000,GOOG
2025-03-06,173.41224670410156,175.92069593026022,171.71802961640304,171.7598446979629,19082400,GOOG
2025-03-07,174.94520568847656,176.0899335334891,171.46123288671458,172.4486946952218,16395300,GOOG
2025-03-10,167.2318572998047,169.862761343809,164.99459665658725,169.5737671447147,28990700,GOOG
2025-03-11,165.4081573486328,168.07394441383764,162.67760699625669,166.10574265010774,23705900,GOOG
2025-03-12,168.4177703857422,168.94594324205192,164.90989304067617,167.88959752943245,19880100,GOOG
2025-03-13,164.1624755859375,167.54079590690662,163.50476094405604,167.40127883666267,15206200,GOOG
2025-03-14,167.0425262451172,167.6703606934966,163.94323992063195,164.74547451647462,18611100,GOOG
2025-03-17,165.9961395263672,167.87962748094336,165.23874815007622,166.74852805647282,17839100,GOOG
2025-03-18,162.1095733642578,165.86658935411072,158.25291101452655,165.38824729052251,24616800,GOOG
2025-03-19,165.70713806152344,167.55375102253015,162.48827017668626,163.35028038381702,24955700,GOOG
2025-03-20,164.4813690185547,166.45454321967475,162.57794574460488,163.26058333399368,19981500,GOOG
2025-03-21,165.67723083496094,165.89647410128518,162.46832325281784,162.81712350548435,29882100,GOOG
2025-03-24,169.3445587158203,169.9126022804945,166.86314686610962,168.68185642992069,18742800,GOOG
2025-03-25,172.1947021484375,172.3142990681028,169.96242906428452,170.59024826609257,13841600,GOOG
2025-03-26,166.5641632080078,171.34762913257117,166.286117493879,170.70983468971065,22498000,GOOG
2025-03-27,163.5147247314453,166.86314969955828,163.2855213693154,166.13566890292478,21571200,GOOG
2025-03-28,155.5223388671875,163.24563852806418,154.8038297940633,161.8006371166279,34866500,GOOG
2025-03-31,155.69175720214844,156.58866567500607,151.68561772453222,154.27665116494103,33591600,GOOG
2025-04-01,158.3326416015625,159.5285043966898,154.72013022085727,154.76497336497474,20111400,GOOG
2025-04-02,158.3126983642578,159.7228167353665,155.99072382283325,156.41925030009824,17113300,GOOG
2025-04-03,152.10415649414062,154.15406122288604,151.6556946912657,152.30845204281906,28416100,GOOG
2025-04-04,147.23101806640625,152.56257735588719,147.0316949327119,149.38356497183597,39832200,GOOG
2025-04-07,148.72584533691406,154.39622943328632,142.16851286156196,142.89599361520985,47823000,GOOG
2025-04-08,146.0750274658203,153.90795003844931,144.70975204030995,153.04592452614472,35304400,GOOG
2025-04-09,160.50511169433594,161.31231863948028,145.3076511799823,145.82586392739347,46479500,GOOG
2025-04-10,154.83470153808594,159.4786501695117,151.67562490945681,158.21302142098617,35270500,GOOG
2025-04-11,158.850830078125,159.30925197986465,155.04898626444395,155.04898626444395,22582000,GOOG
2025-04-14,160.9136962890625,163.46487400956826,159.36903338925384,161.75079862743743,18255900,GOOG
2025-04-15,158.13331604003906,161.49171621926877,157.10189332870561,161.0133741497938,15690800,GOOG
2025-04-16,154.96426391601562,157.6350233520462,153.37974551003248,154.934368489957,16921500,GOOG
2025-04-17,152.83164978027344,156.52887490103248,150.380118200627,156.07045298716625,19513400,GOOG
2025-04-21,149.34368896484375,150.53955157172447,147.88871240222318,150.44487765808387,16147800,GOOG
2025-04-22,153.36978149414062,154.07734211066946,150.3502215907085,150.54954472069625,15910300,GOOG
2025-04-23,157.17662048339844,159.46869950938657,155.81134530630172,157.3659683238289,18575700,GOOG
2025-04-24,160.9136962890625,161.1528749026919,157.54533637665355,157.9788352588042,30787500,GOOG
2025-04-25,163.28550720214844,167.66038208926318,162.43842955449924,166.52431024541298,35148100,GOOG
2025-04-28,161.8604278564453,164.38171026938633,159.82746276692305,163.69408502836254,20871200,GOOG
2025-04-29,161.5016632080078,162.11952229794406,158.84086380320036,161.4867154947422,15955200,GOOG
2025-04-30,160.335693359375,160.8180194116606,156.61356075430186,159.30924318183526,20639500,GOOG
2025-05-01,162.22914123535156,163.37518832280907,160.37554879011944,161.96008240104115,21904300,GOOG
2025-05-02,165.23875427246094,166.12568746475407,163.09616746599934,164.38670414878305,16844900,GOOG
2025-05-05,165.47793579101562,166.5243214241733,163.90337730415152,163.94822044762998,15309300,GOOG
2025-05-06,164.630859375,166.16556237063483,162.56799872774533,163.39514108400195,10691900,GOOG
2025-05-07,152.27357482910156,166.41468972066798,148.97498090988586,165.49786113936176,78729800,GOOG
2025-05-08,155.21340942382812,156.86769403411407,153.5691000934792,155.38282191434374,38387500,GOOG
2025-05-09,153.84812927246094,155.89105437289106,153.30002111123036,155.01409652114108,22871000,GOOG
2025-05-12,159.03021240234375,159.88725011484576,157.3460324040138,158.5518703693391,31884900,GOOG
2025-05-13,160.335693359375,161.50166059387493,157.03709956492992,159.3690340339298,24944300,GOOG
2025-05-14,166.2353057861328,167.76003343226498,160.3755586245459,160.75425431916318,31769200,GOOG
2025-05-15,164.8301544189453,166.93288561158357,163.2755313961832,166.56416520922104,22717600,GOOG
2025-05-16,166.85316467285156,170.0620723801173,166.37482262141023,168.34799688904792,36271400,GOOG
2025-05-19,167.29165649414062,167.37138270626306,164.84511253179298,165.14408202569703,21374700,GOOG
2025-05-20,164.75045776367188,169.09542238192347,163.69409683237404,167.18203886374593,33563300,GOOG
2025-05-21,169.47410583496094,173.9287069806468,164.32191937471765,164.38171022936268,45567600,GOOG
2025-05-22,171.3874969482422,177.51631833163697,171.28785058807728,172.7527874178601,45024100,GOOG
2025-05-23,169.00572204589844,170.61516349512442,168.6768571426718,169.6933472793524,24963600,GOOG
2025-05-27,173.38059997558594,173.68952953082126,170.6201541260049,170.70984040857914,24341300,GOOG
2025-05-28,172.7826690673828,175.87197969808867,172.41892110592804,173.38059279934902,25999200,GOOG
2025-05-29,172.36412048339844,174.79570135988587,171.18817794228764,174.39708553258473,21174700,GOOG
2025-05-30,172.25450134277344,172.84246501872812,167.9443897158325,171.8160148026651,36258300,GOOG
2025-06-02,169.78305053710938,170.47266785423753,168.06897492198914,168.4277352880892,24742900,GOOG
2025-06-03,167.13221740722656,169.2150133546419,166.105751941516,168.28323702059924,25386700,GOOG
2025-06-04,168.80642700195312,168.99577485820797,167.2169207849344,167.70025049992472,18508700,GOOG
2025-06-05,169.22499084472656,171.76620896669752,168.7665840907462,171.02875284158023,25375400,GOOG
2025-06-06,174.31736755371094,175.22423609077742,171.70639878734616,171.70639878734616,22258100,GOOG
2025-06-09,177.23081970214844,177.51516765540885,175.26524563491927,175.47476517942692,18817600,GOOG
2025-06-10,179.60543823242188,182.03497857747755,176.07839439763768,177.36049490508012,32908000,GOOG
2025-06-11,178.38819885253906,181.3415535485882,177.59998091691168,180.82271788080294,18994400,GOOG
2025-06-12,176.57229614257812,177.72969292587254,175.71422821351473,177.08114453762232,17345900,GOOG
2025-06-13,175.48475646972656,177.9422189062432,173.17995008036138,173.18992212692407,20873200,GOOG
2025-06-16,177.5401153564453,177.8444226178713,175.4248845342781,175.5096849868568,18132500,GOOG
2025-06-17,176.8317108154297,178.31337421790542,175.54461650167724,176.60223195202389,17656100,GOOG
2025-06-18,173.58900451660156,177.42437514186435,172.45156708667707,176.88159135832956,32531800,GOOG
2025-06-20,167.35305786132812,174.9709095493113,165.89634742978652,174.4720331940851,55402600,GOOG
2025-06-23,165.6369171142578,168.10136745461892,162.96294723657724,166.9439859151216,36975600,GOOG
2025-06-24,167.363037109375,168.86963814911823,166.53490057245736,167.30815279619202,27310300,GOOG
2025-06-25,171.10459899902344,172.97039149075704,168.18218077858864,168.27097004201798,23627400,GOOG
2025-06-26,174.0380096435547,174.2575164725293,170.47604014519254,172.9953598181749,25909100,GOOG
2025-06-27,177.86936950683594,178.43808060164764,172.32186719851077,174.23755046310885,74053100,GOOG
2025-06-30,176.99134826660156,181.17193445464187,175.10559630004255,180.3787228966327,43964600,GOOG
2025-07-01,176.51243591308594,176.82173681784994,174.26749231134937,176.40766091669954,25778500,GOOG
2025-07-02,179.35601806640625,179.53062783204882,175.69426752119247,176.14824682206404,19325900,GOOG
2025-07-03,180.1442413330078,180.36374813071492,177.78954450492,179.41588617215984,13287400,GOOG
2025-07-07,177.1609649658203,179.9347162223865,176.2430343191759,179.73017509426768,20991400,GOOG
2025-07-08,174.766357421875,178.3881891803029,173.52913865793022,178.37821713464507,24108600,GOOG
2025-07-09,177.26075744628906,179.87486478280312,173.48925326441045,175.71423763690527,31288000,GOOG
2025-07-10,178.29840087890625,179.18640015516522,175.34506147169566,176.2729641563774,24693700,GOOG
2025-07-11,180.90252685546875,182.19960831898157,177.1419999954269,177.5101740042785,23975700,GOOG
2025-07-14,182.39915466308594,184.3148378732345,180.30487288076202,181.66082746538615,20990400,GOOG
2025-07-15,182.6885223388672,184.9933286005737,181.98011123519012,183.52663093866997,23911600,GOOG
2025-07-16,183.3570098876953,184.918495230525,182.66855811901667,183.9057768934897,21152600,GOOG
2025-07-17,184.284912109375,184.77081716458488,181.09210666215927,182.70348267884268,21654400,GOOG
2025-07-18,185.5221405029297,186.93894751784833,184.3148530304543,186.2006050349338,21033400,GOOG
2025-07-21,190.7204132080078,190.83016660863174,186.6296364723373,186.67952714980223,24665000,GOOG
2025-07-22,191.67825317382812,192.9254439275945,188.071372033117,191.98755404484274,26212900,GOOG
2025-07-23,191.07960510253906,192.92545360045878,189.75259224705852,191.9277009474205,34068100,GOOG
2025-07-24,192.76580810546875,198.52284513405064,191.51861729833644,197.66477724976374,45252100,GOOG
2025-07-25,193.6438446044922,194.83615115662784,191.69822989683496,192.49641987213175,31101800,GOOG
2025-07-28,192.98532104492188,194.38218392804671,191.42383566879718,193.97310167641388,25553500,GOOG
2025-07-29,195.98854064941406,196.2180347146009,192.55628441099617,192.8655852885559,31891600,GOOG
2025-07-30,196.9962921142578,198.03394820551867,195.12051219888494,195.8588546649248,21150500,GOOG
2025-07-31,192.42657470703125,196.38765390471343,191.64832886600274,196.15817506043504,27852000,GOOG
2025-08-01,189.5231170654297,191.1873677921112,188.275926225009,189.3535009380722,21236700,GOOG
2025-08-04,195.3101043701172,195.6393646105546,190.4909566728955,190.7453885006196,23386000,GOOG
2025-08-05,194.8810577392578,198.25345139263305,194.23750300779153,195.1055429540734,19010200,GOOG
2025-08-06,196.4774627685547,196.9364357161351,194.02997243608303,194.81121756180326,15383700,GOOG
2025-08-07,196.83663940429688,197.92418612692944,194.7812714038729,197.2656809558061,14660600,GOOG
2025-08-08,201.63583374023438,202.97281866623578,197.45524761050837,197.5350696511723,24379900,GOOG
2025-08-11,201.1768798828125,201.7056875908846,199.3509906320267,201.10203625141725,16690200,GOOG
2025-08-12,203.70118713378906,204.66900843391733,200.94738004290974,201.6408254507789,19854000,GOOG
2025-08-13,202.57371520996094,204.96831543167775,198.19358177412687,204.51932979316797,19573000,GOOG
2025-08-14,203.36196899414062,204.95836422946513,201.87031830824085,202.10479080906802,17777100,GOOG
2025-08-15,204.44949340820312,206.86405292627092,201.63084529622404,204.25991797412192,21111400,GOOG
2025-08-18,203.8308868408203,205.67673537541967,202.9528748413574,204.60914793219283,13000200,GOOG
2025-08-19,202.0349578857422,203.8309006388751,200.47845082212916,203.44677131463808,13476600,GOOG
2025-08-20,199.7401123046875,201.71565835672976,197.0162517394249,201.22675406060662,13971700,GOOG
2025-08-21,200.16912841796875,202.9029761139909,199.9496216206861,200.2689097710961,11768900,GOOG
2025-08-22,206.25543212890625,208.75978583726322,201.675751050388,203.5016402542967,25723700,GOOG
2025-08-25,208.68994140625,210.615596652814,205.48714880105956,206.5347920957198,22788800,GOOG
2025-08-26,207.482666015625,207.9915296242752,205.98603700100233,207.90172031277964,23051000,GOOG
2025-08-27,207.74208068847656,209.0990248670544,205.92616360375612,205.9960135952439,15249000,GOOG
2025-08-28,211.89271545410156,212.4215231157988,207.1334464988264,207.37289737989897,20915700,GOOG
2025-08-29,213.0501251220703,214.85605500795776,210.49588073819655,210.79520958229057,24682200,GOOG
2025-09-02,211.5135955810547,211.8917416534942,206.49490083126045,208.520337548597,28900100,GOOG
2025-09-03,230.58065795898438,231.27908181286634,224.61408577632568,225.971030074367,72250300,GOOG
2025-09-04,232.1371307373047,232.24688413567327,226.25038108084854,229.63775552529555,32196000,GOOG
2025-09-05,234.64149475097656,235.59934401774802,231.85777148652727,232.13714101756528,26127700,GOOG
2025-09-08,233.84259033203125,238.07683308861866,233.41316529056112,235.4703704393718,23128800,GOOG
2025-09-09,239.61474609375,240.26385887562813,233.06364109506634,233.87254064230376,22854800,GOOG
2025-09-10,239.23526000976562,241.7518482694581,237.78722861695667,238.9256826709429,19990100,GOOG
2025-09-11,240.45359802246094,242.24118003633055,236.25929457944994,239.814466214365,21308600,GOOG
2025-09-12,241.0528106689453,242.09439613538615,238.17670967591036,240.47359503906435,14536600,GOOG
2025-09-15,251.41871643066406,252.40737990294522,244.647908408399,244.80769517448368,29935200,GOOG
2025-09-16,251.07919311523438,252.8867371843696,249.37650244973867,251.9879632483914,24493500,GOOG
2025-09-17,249.51132202148438,251.60846622440926,246.24575040208808,251.11914019611262,20491300,GOOG
2025-09-18,251.9879608154297,253.79550486711295,249.77096887410954,251.51859669572013,21166400,GOOG
2025-09-19,254.89401245117188,256.3520400389092,251.7262999738622,253.05649509989235,41616800,GOOG
2025-09-22,252.53721618652344,255.96255937363452,250.4700148378594,254.4346345672764,20079000,GOOG
2025-09-23,251.9979248046875,254.4246386259506,250.74961930188456,253.31114463173284,17521100,GOOG
2025-09-24,247.49404907226562,252.6170998362053,246.88487536497823,251.80818505392173,16958500,GOOG
2025-09-25,246.2357635498047,246.9797487713338,241.3224195620241,244.5080977205706,17379800,GOOG
2025-09-26,246.8449249267578,249.78094201324313,246.30566363488114,247.44911578332088,16594600,GOOG
2025-09-29,244.02874755859375,251.30686237888438,242.8703163909686,247.93843370169824,23157200,GOOG
2025-09-30,243.21986389160156,243.34469445044164,239.2462536416497,242.7305226152306,22541200,GOOG
2025-10-01,245.2071533203125,246.81497150595618,238.87575111870152,240.8530628773219,23967700,GOOG
2025-10-02,246.095947265625,247.29931566997493,242.7754574796697,245.30702484602278,20657500,GOOG
2025-10-03,246.1159210205078,246.78301477995933,242.14132038642188,244.89757357559975,19941400,GOOG
2025-10-06,251.1690673828125,251.85813451129658,245.3569644398831,245.44683878583177,18309000,GOOG
2025-10-07,246.79501342773438,251.20902016873163,246.4754398821627,248.59256128820616,13811200,GOOG
2025-10-08,245.1272735595703,246.9248213802435,244.75776475092104,245.86626070065884,14136500,GOOG
2025-10-09,241.88168334960938,245.2221350767108,239.35509882598436,244.72781094114117,19375700,GOOG
2025-10-10,237.16807556152344,244.5081031151831,236.3641588566611,241.83174330747613,22449100,GOOG
2025-10-13,244.30836486816406,244.6578965026356,240.4236387702479,240.7032579825834,12465000,GOOG
2025-10-14,245.8562774658203,247.68878148244653,240.85106287029097,241.42729180631787,17705400,GOOG
2025-10-15,251.36878967285156,252.41735410672348,246.45544579491175,247.74870370781517,16048100,GOOG
2025-10-16,251.53857421875,257.23082941743115,250.33020770413574,252.122772700916,18946000,GOOG
2025-10-17,253.4459686279297,254.53450266096655,248.25302052802706,251.00928896640758,17653800,GOOG
2025-10-20,256.6716003417969,257.5304504658622,254.25489770036705,254.88403337816922,13726800,GOOG
2025-10-21,250.99929809570312,255.03383029849985,244.33834129177995,254.90400164086319,27836400,GOOG
2025-10-22,252.18768310546875,256.8313737278801,250.1115065245809,254.66431708821446,19650200,GOOG
2025-10-23,253.38604736328125,255.51316487878347,252.42536105056394,253.35608924938163,13241300,GOOG
2025-10-24,260.1568603515625,262.15414913586386,255.75283492503297,256.95118990988885,18406000,GOOG
2025-10-27,269.5640869140625,270.43290270240664,264.5808609008827,265.0002744998441,22987700,GOOG
2025-10-28,268.0661315917969,271.0121450108063,266.80786026547077,269.83375183368696,20101200,GOOG
2025-10-29,274.7969970703125,275.595900411786,268.0661129897522,268.24586167015235,26287900,GOOG
2025-10-30,281.5178527832031,291.53425498576104,280.06983667597433,291.3245481932234,48570000,GOOG
2025-10-31,281.43798828125,285.8969321261184,277.14681597378535,282.82109013084,29932800,GOOG
2025-11-03,283.73486328125,285.552403539531,279.98994650105004,282.03718595995247,19691800,GOOG
2025-11-04,277.6830749511719,281.4519764379777,276.4896875121595,276.6894285938104,18123700,GOOG
2025-11-05,284.364013671875,286.31138258460743,277.5033310189176,279.00129772833924,20063200,GOOG
2025-11-06,284.9532165527344,288.41851416951283,281.2382578122001,285.34767015683235,23103800,GOOG
2025-11-07,279.32086181640625,284.114342933768,275.3662078945626,283.8247275130803,21991100,GOOG
2025-11-10,290.1960754394531,291.0648911999438,283.1556445395653,284.8783122420256,19508200,GOOG
2025-11-11,291.3445129394531,291.9437056858744,287.4897601121121,287.8093336403647,14156700,GOOG
2025-11-12,287.0403747558594,291.96368471396846,283.9945212910052,291.68906357799153,16998800,GOOG
2025-11-13,278.74163818359375,283.1257020133516,277.62316125903163,282.6013892882789,18060200,GOOG
2025-11-14,276.60455322265625,278.77159463198814,271.04209627178807,271.5264242058176,18330500,GOOG
2025-11-17,285.2128601074219,294.12075150639083,283.8447220914702,286.01176347439497,34286100,GOOG
2025-11-18,284.57373046875,289.0426707373302,278.63181393182674,288.09394626423745,29702200,GOOG
2025-11-19,292.59283447265625,303.8375809941279,287.28006903674975,287.2950328562193,43123600,GOOG
2025-11-20,289.5869445800781,306.47402681961586,288.7780449689889,304.3269167525351,34801400,GOOG
2025-11-21,299.2438049316406,303.5479600958327,293.9609672298312,296.46757456498995,43670600,GOOG
2025-11-24,318.0382995605469,319.3664832709761,308.9805870747885,310.5884204886871,55311800,GOOG
2025-11-25,323.2012939453125,328.2244741468647,317.385183737123,326.3569834859101,50899300,GOOG
2025-11-26,319.8458251953125,324.549431756303,316.7700138722469,320.3451473921627,29839600,GOOG
2025-11-28,319.6860656738281,326.43691210283106,316.51038354556886,322.99157646052373,19695800,GOOG
2025-12-01,314.69281005859375,319.1967059348565,313.55437132058563,317.04462852930317,28520600,GOOG
2025-12-02,315.59161376953125,318.16813356335206,313.79406591782276,316.4704257774636,24668200,GOOG
2025-12-03,320.1853942871094,321.6034828847526,313.8539918226923,315.60161969536335,32285100,GOOG
2025-12-04,317.95843505859375,322.6610363768029,315.16221218979575,322.6071239589011,20831600,GOOG
2025-12-05,321.65338134765625,323.39101290641935,319.5462562253593,319.5662181425578,15719900,GOOG
2025-12-08,314.2286376953125,321.00386331874694,311.6904173301635,320.8039919213927,22006900,GOOG
2025-12-09,317.52630615234375,318.4846459049336,312.3999127582196,312.87958582006485,14151300,GOOG
2025-12-10,320.7740173339844,321.6433999782248,315.1779536114936,316.3970959564073,22764500,GOOG
2025-12-11,313.4791564941406,321.76329808879126,309.6618385878626,320.87394053769606,25912100,GOOG
2025-12-12,310.3013916015625,315.9174608950193,306.7439001819645,314.5734065176645,21264800,GOOG
2025-12-15,309.10223388671875,312.47985911330255,305.52473726955543,312.40489971781204,22028900,GOOG
2025-12-16,307.51336669921875,311.625459948919,303.61608793224536,305.784573653889,21285200,GOOG
2025-12-17,297.85015869140625,308.9773292372283,297.2406027790044,308.7924619197888,29120400,GOOG
2025-12-18,303.5361633300781,305.0451100653827,300.41836465524796,302.846646642826,21040500,GOOG
2025-12-19,308.3927307128906,308.77246808062773,302.1271556335122,303.05649361491436,45234400,GOOG
2025-12-22,311.1108093261719,311.4805744617787,306.37415605916556,311.00590276398736,14091400,GOOG
2025-12-23,315.457763671875,316.07732233157225,310.5312415592812,310.9159802898749,13961400,GOOG
2025-12-24,315.4477844238281,316.0673430697277,313.0994327046168,315.9274269904115,6138200,GOOG
2025-12-26,314.7382507324219,316.3371303864859,313.4991334861664,315.697596822516,6730900,GOOG
2025-12-29,314.168701171875,314.7482794651283,311.6804332591459,312.5997990474494,12317700,GOOG
2025-12-30,314.32855224609375,317.47635911952403,313.0294796129375,313.18937063635735,11052500,GOOG
2025-12-31,313.5790710449219,315.16797851359684,311.9802218497337,313.1493810861174,10821500,GOOG
2026-01-02,315.0980224609375,322.6866704398477,310.4312967164081,317.3664134053808,22043700,GOOG
2026-01-05,317.09661865234375,319.02525264134,315.0270622120786,317.4713546577956,19934000,GOOG
2026-01-06,314.32855224609375,321.33362713520853,312.1201165712904,317.08661903192046,18989900,GOOG
2026-01-07,322.2030029296875,326.23516596134203,314.2785929449241,314.34855098419695,24681800,GOOG
2026-01-08,325.7804870605469,330.3072965587092,321.7632977668038,329.03320030352205,21789600,GOOG
2026-01-09,328.9082946777344,331.24664361980945,326.02031464702753,327.2594319079323,17917700,GOOG
2026-01-12,332.4957580566406,334.2045456211923,325.28083995553135,326.2701332040466,23893800,GOOG
2026-01-13,336.1931457519531,340.9598071864901,334.1146234915264,335.0439614518862,24616700,GOOG
2026-01-14,336.0732421875,336.79273654204565,330.9068988397455,334.7491627620068,17839300,GOOG
2026-01-15,332.92547607421875,337.89197866848025,331.0567973378674,337.8170192662028,16424900,GOOG
2026-01-16,330.1074523925781,335.00399692197004,327.9389970491494,334.699218946803,21868600,GOOG
2026-01-20,321.9331970214844,327.85901487201596,320.66410210372305,321.01383130033213,27169900,GOOG
2026-01-21,328.1488342285156,332.49077668571255,319.3150610092894,320.8689590122254,22791700,GOOG
2026-01-22,330.6070861816406,334.97400483813163,328.6484745534308,334.029693291732,19902100,GOOG
2026-01-23,328.19879150390625,333.79485543404394,327.73912386384455,332.4208233773452,19110600,GOOG
2026-01-26,333.35516357421875,336.1132304137125,327.2594516081396,327.96897375638883,18502500,GOOG
2026-01-27,334.76416015625,337.97689313821826,333.51504015566695,335.39372151591886,16080900,GOOG
2026-01-28,336.04327392578125,337.3923296902988,331.89620142426776,336.3730282034612,17538500,GOOG
2026-01-29,338.4216003417969,342.0490498439696,326.4900031924115,340.110413087966,24548300,GOOG
2026-01-30,338.29168701171875,340.0504577998832,332.40584919738757,334.2245448121359,21740200,GOOG
2026-02-02,344.6571960449219,344.9220241320709,335.77347016017904,336.31306806137826,22775200,GOOG
2026-02-03,340.4601745605469,349.9035038834414,338.35164404867646,348.269675588024,25786500,GOOG
2026-02-04,333.1053161621094,344.0076388930214,329.1381099272902,343.5129922654913,36991100,GOOG
2026-02-05,331.09674072265625,332.4098415688309,306.7039514285333,312.9795292869652,51842000,GOOG
2026-02-06,322.87255859375,330.4072593202418,319.9246230593204,327.11956678967005,33877000,GOOG
2026-02-09,324.171630859375,327.5092759897379,317.47636565634593,321.01385169802745,26103300,GOOG
2026-02-10,318.40570068359375,321.40358879021477,314.4384942026548,320.6840944247819,25281900,GOOG
2026-02-11,311.1108093261719,320.81899677354073,309.9116724274341,318.7354426626187,24008100,GOOG
2026-02-12,309.1521911621094,316.25720140820505,307.9330488517572,312.1301041486662,28194000,GOOG
2026-02-13,305.8045654296875,308.6725707022854,303.68606268869297,307.76817850318747,20236000,GOOG
2026-02-17,302.6068115234375,304.6753614906176,296.69096599073265,300.4283536382017,23750800,GOOG
2026-02-18,303.7260437011719,305.6946581383781,301.7674319832104,302.2191096500804,15847700,GOOG
2026-02-19,303.3462829589844,305.81454523079384,300.4583334565555,302.30700660872435,13448600,GOOG
2026-02-20,314.6783142089844,316.5370206854778,304.205711316736,304.58541819197296,33663100,GOOG
2026-02-23,311.4705810546875,319.2300988453611,309.77176561057126,318.9153486533042,17641200,GOOG
2026-02-24,310.7011413574219,312.1501023326058,305.8745243569723,310.4213396831998,15040700,GOOG
2026-02-25,312.80963134765625,313.4391927184779,309.14220154269384,311.900268311591,20209100,GOOG
2026-02-26,306.93377685546875,312.7796648699896,302.19712331874405,312.5847948204166,22380000,GOOG
2026-02-27,311.21075439453125,311.8602907129145,303.37728357287466,303.72603691045066,33389200,GOOG
2026-03-02,306.1443176269531,307.92309383959207,300.84806085749403,302.75171857799813,21854400,GOOG
2026-03-03,303.3462829589844,303.72602030789244,296.4901208549964,298.20991751853006,20361100,GOOG
2026-03-04,303.23638916015625,305.24495342097674,300.58823031296424,302.4719130675056,20015600,GOOG
2026-03-05,300.6981506347656,303.15641015461176,297.8601537711846,302.9865469194204,22643900,GOOG
2026-03-06,298.0899963378906,300.11856607791526,295.0421556163293,295.863567933826,17598000,GOOG
2026-03-09,306.010009765625,306.5,293.92999267578125,294.135009765625,19632700,GOOG
2026-03-10,306.92999267578125,309.1499938964844,305.30999755859375,305.875,14386400,GOOG
2026-03-11,308.4200134277344,311.0690002441406,305.8399963378906,306.29998779296875,13376700,GOOG
2026-03-12,303.2099914550781,308.6400146484375,300.8399963378906,306.2099914550781,15610200,GOOG
2026-03-13,301.4599914550781,307.260009765625,299.7799987792969,306.6549987792969,16857500,GOOG
2026-03-16,304.4200134277344,305.57000732421875,301.80999755859375,303.6000061035156,14822000,GOOG
2026-03-17,309.4100036621094,310.04998779296875,304.3500061035156,304.6700134277344,14423600,GOOG
2026-03-18,306.29998779296875,310.75,305.5450134277344,307.9049987792969,13848400,GOOG
2026-03-19,305.7300109863281,306.67999267578125,301.0,303.2099914550781,15399700,GOOG
2026-03-20,298.7900085449219,304.3699951171875,296.75,304.07000732421875,34763500,GOOG
2026-03-23,299.0199890136719,303.3699951171875,298.0299987792969,300.5299987792969,22204100,GOOG
2026-03-24,289.20001220703125,297.1000061035156,288.8550109863281,296.2099914550781,27411200,GOOG
2026-03-25,289.5899963378906,294.6600036621094,287.3699951171875,292.1499938964844,22343000,GOOG
2026-03-26,280.739990234375,286.5150146484375,279.04998779296875,286.19000244140625,29281200,GOOG
2026-03-27,273.760009765625,279.0899963378906,273.4800109863281,277.3999938964844,25703300,GOOG
2026-03-30,273.1400146484375,276.260009765625,271.5350036621094,275.44000244140625,22752300,GOOG
2026-03-31,286.8599853515625,287.04998779296875,276.760009765625,277.5400085449219,31625100,GOOG
2026-04-01,294.8999938964844,297.9849853515625,289.4700012207031,289.9800109863281,24403600,GOOG
2026-04-02,294.4599914550781,295.8999938964844,287.57000732421875,288.989990234375,13433400,GOOG
2026-04-06,297.6600036621094,298.42498779296875,293.7900085449219,294.70001220703125,10121700,GOOG
2026-04-07,303.92999267578125,304.1000061035156,295.42498779296875,300.1400146484375,17317700,GOOG
2026-04-08,314.739990234375,319.3900146484375,312.7049865722656,317.8299865722656,20887500,GOOG
2026-04-09,316.3699951171875,317.42999267578125,309.4700012207031,313.19000244140625,14606800,GOOG
2026-04-10,315.7200012207031,319.5,314.5400085449219,318.2250061035156,11997600,GOOG
2026-04-13,319.2099914550781,319.42999267578125,313.69000244140625,315.4200134277344,12212800,GOOG
2026-04-14,330.5799865722656,330.6400146484375,321.1499938964844,322.06500244140625,18557500,GOOG
2026-04-15,334.4700012207031,335.0,328.6600036621094,330.55999755859375,15104100,GOOG
2026-04-16,332.7699890136719,337.3800048828125,331.6499938964844,335.8500061035156,13949600,GOOG
2026-04-17,339.3999938964844,339.9849853515625,333.2900085449219,334.42999267578125,19683800,GOOG
2026-04-20,335.3999938964844,339.1600036621094,334.6300048828125,338.55999755859375,12897300,GOOG
2026-04-21,330.4700012207031,337.1700134277344,329.6300048828125,335.5849914550781,14623800,GOOG
2026-04-22,337.7300109863281,338.0299987792969,332.9599914550781,334.885009765625,12954200,GOOG
2026-04-23,337.75,340.1600036621094,335.05999755859375,339.57501220703125,13442100,GOOG
2026-04-24,342.32000732421875,343.69000244140625,334.04998779296875,337.7200012207031,18260900,GOOG
2026-04-27,348.5199890136719,350.8999938964844,340.80999755859375,343.8800048828125,17443000,GOOG
2026-04-28,347.5,349.8999938964844,344.2799987792969,346.9200134277344,18502300,GOOG
2026-04-29,347.30999755859375,353.3999938964844,342.42999267578125,345.4800109863281,22232200,GOOG
2026-04-30,381.94000244140625,382.6300048828125,363.0899963378906,371.2550048828125,44570500,GOOG
