Date,Close,High,Low,Open,Volume,Ticker
2025-03-12,240.07330322265625,243.4393110936802,236.13025956103343,240.76574030152298,3848800,IBM
2025-03-13,236.38992309570312,239.727080587647,233.73557611385178,239.2750726501471,3862400,IBM
2025-03-14,238.84231567382812,239.41933681019106,232.42765324780189,233.45669701999267,4045200,IBM
2025-03-17,243.2854461669922,244.88189922318986,239.46743014295137,239.70785928968127,3233900,IBM
2025-03-18,237.4958953857422,242.90075229124545,235.7359523657187,242.84303697245588,4171900,IBM
2025-03-19,242.63145446777344,243.94901607943095,237.1977619975244,238.8230652648935,3853600,IBM
2025-03-20,234.0048828125,237.3516523665782,228.138405866744,234.88966029577904,7026800,IBM
2025-03-21,234.5338134765625,235.82252482344666,229.36940023015512,232.43727841345944,9580100,IBM
2025-03-24,238.93846130371094,239.29430638718125,236.55340849446736,237.8421050815512,4753300,IBM
2025-03-25,240.3329620361328,241.29467859438006,238.69804682203855,238.8519249932693,3133800,IBM
2025-03-26,240.75611877441406,244.58376122773808,239.9771307130714,241.63128436107584,4450100,IBM
2025-03-27,236.7842254638672,240.71764241934846,236.322590979027,240.15023320735693,2889300,IBM
2025-03-28,234.65884399414062,238.09217920623811,232.80273805063248,236.84194472544164,3125300,IBM
2025-03-31,239.14044189453125,241.2850657015479,233.20665251594264,233.4470816544979,6795000,IBM
2025-04-01,240.75611877441406,241.02539823575154,234.1683691796961,238.534555881065,4412900,IBM
2025-04-02,240.40989685058594,243.1123179833082,237.76517636239257,238.71728102100894,4080800,IBM
2025-04-03,234.16835021972656,241.01576683868552,233.2450959451586,233.4182125417902,5309600,IBM
2025-04-04,218.77127075195312,230.9658439060398,218.19424964238013,228.888532692466,7407100,IBM
2025-04-07,217.1363525390625,223.39712173875347,206.2881914759746,210.84673301803053,7797900,IBM
2025-04-08,212.5681915283203,224.12802767938953,208.96175474311653,223.65678132325652,6850000,IBM
2025-04-09,226.30149841308594,227.2536029937017,206.92291756611837,208.80787361457772,7302800,IBM
2025-04-10,220.7620391845703,223.66642730337276,213.52031466496712,222.156525261023,5656100,IBM
2025-04-11,226.4650115966797,228.48462224392986,218.8001294342031,220.9255294901117,4325900,IBM
2025-04-14,229.907958984375,232.51421732446576,227.66715763375865,230.59078420029346,3321500,IBM
2025-04-15,231.48516845703125,232.2833949469246,229.14820430649357,230.37920030486094,3363700,IBM
2025-04-16,229.43670654296875,233.98562136198046,226.85929875850573,231.08123349784518,4869900,IBM
2025-04-17,229.6675262451172,232.52382556372717,228.31150239191246,230.50421494514015,4635200,IBM
2025-04-21,227.1766815185547,231.59095690097698,224.01262589438795,228.95586298165645,4908900,IBM
2025-04-22,231.67750549316406,233.35089753307366,228.907771874048,229.36939169812908,4232700,IBM
2025-04-23,236.08216857910156,239.7943949546466,234.33185213343774,236.58226528127534,7948300,IBM
2025-04-24,220.55044555664062,223.8683645294247,215.8476524831326,222.32961226759164,15428100,IBM
2025-04-25,223.51255798339844,224.42618581624654,217.65570742557804,220.18501209866736,6700100,IBM
2025-04-28,227.11898803710938,227.57099599767423,223.18557079908177,223.94532043035002,3653500,IBM
2025-04-29,230.22531127929688,230.79272048975193,227.09973266880598,227.9268094419518,3426500,IBM
2025-04-30,232.5623016357422,233.18741151928015,225.36865132330632,227.66715327570864,5143000,IBM
2025-05-01,230.4849853515625,233.09122891027982,228.840443640913,232.19683958799345,4243300,IBM
2025-05-02,236.14950561523438,236.2841453474316,232.0910605344796,233.8221532874653,3731900,IBM
2025-05-05,239.64053344726562,240.23680771329464,234.312629982277,234.408807511368,4137800,IBM
2025-05-06,239.5828399658203,240.61188379427722,236.68807821901615,238.2749047740666,2900600,IBM
2025-05-07,243.67010498046875,244.7279990006302,239.30391852602713,239.90017806032037,3399700,IBM
2025-05-08,244.41062927246094,246.69950455012884,243.55470217952595,245.2377060445375,3637000,IBM
2025-05-09,241.2545623779297,244.93340701883486,239.7443034175841,244.4590247465083,2901300,IBM
2025-05-12,245.60142517089844,245.7175943991344,236.84964559415806,244.44936441661733,4609500,IBM
2025-05-13,250.3451690673828,251.3035946681776,244.81723373949407,246.317802058371,3521400,IBM
2025-05-14,249.5997314453125,252.24266982283748,248.05073958120886,249.38674469469123,3634700,IBM
2025-05-15,258.17724609375,258.9033333139703,250.3645405134847,250.7518106665872,4856300,IBM
2025-05-16,258.2547302246094,259.43583336822974,256.15390471910837,257.8577989707749,3817900,IBM
2025-05-19,259.8520812988281,260.55881678401954,256.62823770227624,256.9864655254419,3198600,IBM
2025-05-20,258.43865966796875,260.69435766102106,257.1510484362145,258.87429427886815,2437900,IBM
2025-05-21,252.552490234375,257.18008488927734,252.10716501629338,256.5217729069716,3753900,IBM
2025-05-22,250.1322021484375,252.93973349206607,249.68687692568489,252.45567534507617,3091300,IBM
2025-05-23,250.38392639160156,251.5843811637025,247.63446483977373,250.33550284928336,2722600,IBM
2025-05-27,254.8372344970703,255.37937719813397,251.35201031554587,252.67832476438235,3284200,IBM
2025-05-28,251.94256591796875,256.5508087674482,251.65214285794426,254.76947839531616,2318400,IBM
2025-05-29,250.4420166015625,252.80422281815925,248.58322024219106,252.43633388440904,2295000,IBM
2025-05-30,250.80020141601562,251.82640231040756,248.90270177755414,250.50008773244238,9668900,IBM
2025-06-02,255.4858856201172,255.56335146906105,249.0188758278498,249.62879382388235,2831900,IBM
2025-06-03,256.74444580078125,257.09295347547607,254.20795636405902,254.953424798096,2494700,IBM
2025-06-04,257.05419921875,258.48702181089743,256.3474933110822,256.4539719102141,2588600,IBM
2025-06-05,258.35150146484375,258.9808006950772,256.64763686828064,256.74445440712924,2658400,IBM
2025-06-06,260.2974548339844,261.55602389568065,259.000182387917,259.4455076647298,2495200,IBM
2025-06-09,263.4050598144531,264.7507556012963,258.20628020972686,259.55197599657004,4331500,IBM
2025-06-10,267.43243408203125,268.62322775293416,263.8697732310327,264.4796912199204,5163500,IBM
2025-06-11,272.5440673828125,272.7667447492625,266.3384388726282,267.8777696603127,4656000,IBM
2025-06-12,272.0697021484375,274.0349769078725,270.90795085797157,272.5537602620378,3418000,IBM
2025-06-13,268.3811950683594,270.9176549829679,267.0354992640614,269.339620726817,3243800,IBM
2025-06-16,272.84417724609375,275.42906051485625,269.7849560353717,270.4045350438322,3685300,IBM
2025-06-17,274.0252990722656,275.7098414764669,272.0406725317634,272.1858840637039,3069600,IBM
2025-06-18,274.18023681640625,277.7622793069811,273.9188560249799,275.91317344137667,3534100,IBM
2025-06-20,272.0116271972656,275.0611875123226,268.36183952716067,270.3755083516342,7677000,IBM
2025-06-23,279.95989990234375,280.3471405623394,271.275894412768,272.6699844244073,3786200,IBM
2025-06-24,284.4228820800781,284.95533420110087,279.21441191476123,281.1990384144606,4219100,IBM
2025-06-25,281.7799072265625,286.7173059029788,280.2696482730087,285.10053880107097,3862300,IBM
2025-06-26,282.6221923828125,283.57095701976056,280.9183277367989,282.49633253311305,3621100,IBM
2025-06-27,280.46331787109375,283.77425923674133,279.32091812642994,283.6290476934351,3562500,IBM
2025-06-30,285.3813171386719,285.4103594454218,280.753722480941,281.65406353475345,3495400,IBM
2025-07-01,281.9154357910156,285.70074395298104,280.83112088138034,285.15860127044357,3272800,IBM
2025-07-02,278.4786376953125,280.93766128068705,277.7525504966226,280.7537168267872,3257500,IBM
2025-07-03,282.6609191894531,282.9997658056398,278.72067873131834,278.7594116560564,1853300,IBM
2025-07-07,283.1449890136719,285.80730896627455,281.1022481595914,283.1740313222813,4488100,IBM
2025-07-08,281.1603698730469,286.1848666648196,280.2599991928406,283.7549146603923,2925300,IBM
2025-07-09,280.8892517089844,282.30269310490945,279.42738677576034,282.0993969730276,2971300,IBM
2025-07-10,278.2656555175781,279.68878763222835,273.21208734969395,279.68878763222835,3487800,IBM
2025-07-11,274.548095703125,278.2656587190599,273.8994743324407,275.9228338373744,3790700,IBM
2025-07-14,274.7417297363281,275.8453669418455,272.7280313116553,273.81231682744937,2857100,IBM
2025-07-15,273.6864929199219,275.0902438440425,271.77930260559197,274.72235491875574,2864100,IBM
2025-07-16,272.93133544921875,274.8191443356226,270.9466794881536,273.73485890546124,2804800,IBM
2025-07-17,273.0087890625,274.42223054899813,271.9438552529888,272.52473092586433,3337200,IBM
2025-07-18,276.7554016113281,278.0042799092605,273.22178302961464,274.34480148157246,4478200,IBM
2025-07-21,275.6323547363281,278.55608456573765,275.31288939027513,277.16199487565564,3051800,IBM
2025-07-22,272.9700622558594,275.7969748367657,272.28270795891234,275.66142437407956,4824200,IBM
2025-07-23,273.01849365234375,278.89493727798305,272.4666602576414,275.23545875951123,8105900,IBM
2025-07-24,252.20399475097656,253.69487262808482,244.69140257089882,252.92039138139393,22647700,IBM
2025-07-25,251.43914794921875,252.48470047598127,248.17660098758296,251.72957099982983,7758700,IBM
2025-07-28,254.81787109375,255.58269120734064,251.33264666837357,252.0006492475942,5192500,IBM
2025-07-29,254.04342651367188,257.32532572639934,252.69773054451989,255.87315113529195,4627300,IBM
2025-07-30,251.96194458007812,253.6464574001548,250.6452911174235,253.25921680921988,3718300,IBM
2025-07-31,245.07862854003906,251.70054030036323,244.17828749706848,251.29394801076026,6739100,IBM
2025-08-01,242.07749938964844,243.46189869728204,237.77906037672395,243.39413823349662,9683400,IBM
2025-08-04,243.94593811035156,244.042755648063,240.19933280297792,243.04559705322052,5280600,IBM
2025-08-05,242.67771911621094,244.7398116300464,241.06096661480169,243.96531561016073,5823000,IBM
2025-08-06,244.23635864257812,246.21132400258412,241.33200998444795,243.51027147804558,3692100,IBM
2025-08-07,242.1839599609375,246.8696389749578,240.94477236668885,244.74946206490196,6251300,IBM
2025-08-08,236.13131713867188,243.15862034923154,235.52701671296032,242.57383219577488,6828400,IBM
2025-08-11,230.31259155273438,236.9890161112898,228.7531266884019,236.10208515595787,9382000,IBM
2025-08-12,228.82138061523438,231.9305544855105,227.44710375377483,230.5367802216596,8792800,IBM
2025-08-13,233.98707580566406,234.73755471687704,230.21512435989519,230.21512435989519,5663600,IBM
2025-08-14,231.10206604003906,232.94417629535445,229.64981456606142,232.2131799262268,4556700,IBM
2025-08-15,233.64593505859375,234.52312475665954,230.77068563475672,231.58939800257266,4344300,IBM
2025-08-18,233.3827667236328,235.30285167329353,233.06112654264732,233.49973625354684,3569600,IBM
2025-08-19,235.16641235351562,236.6771412107066,233.4217741681442,233.9188463626874,3328300,IBM
2025-08-20,236.40423583984375,236.7258760365647,234.2502265971343,235.97538224421584,3240100,IBM
2025-08-21,233.3340301513672,236.3554876955136,232.60303379766972,236.07284231583384,2991900,IBM
2025-08-22,235.9558868408203,237.50559563364877,234.13327391612873,234.64010224908588,3134900,IBM
2025-08-25,233.36326599121094,236.4237182989211,233.36326599121094,236.4237182989211,3513300,IBM
2025-08-26,236.48219299316406,238.7726392582219,234.2892039830389,234.9129869288104,5386600,IBM
2025-08-27,238.6361846923828,239.7278159901144,235.86814882916028,236.71609981172813,3698400,IBM
2025-08-28,239.503662109375,239.6498703161979,237.19371818874305,239.2112605678894,2820800,IBM
2025-08-29,237.32040405273438,239.2404889643706,235.595248524216,239.01630604523433,2967600,IBM
2025-09-02,235.3808135986328,235.429549660766,232.21316289803008,234.7960105973506,3469500,IBM
2025-09-03,237.9149627685547,238.0611560967206,233.34379632721337,233.93834064868727,3163200,IBM
2025-09-04,240.91690063476562,242.96369639803228,236.6966280573298,239.20150119190984,4765100,IBM
2025-09-05,242.23268127441406,242.72001214486068,239.23072132780405,241.94027977771452,3147500,IBM
2025-09-08,249.6011505126953,250.63428969793924,240.76097523429337,242.33018141343544,6940300,IBM
2025-09-09,252.54461669921875,254.0553604074657,248.4218161260327,249.63038729717502,4931100,IBM
2025-09-10,250.3711395263672,253.49003958407073,248.1099169071168,253.07094212931764,5185400,IBM
2025-09-11,250.4978485107422,251.9988063254017,249.18204908053548,251.0339006239322,3576000,IBM
2025-09-12,247.01829528808594,250.73175446149793,246.0338773267316,250.43936781174833,3433300,IBM
2025-09-15,249.74734497070312,252.48614241208236,247.56411192700935,247.58360932837368,4028400,IBM
2025-09-16,250.99488830566406,251.4627366632241,247.96370447819723,249.7668347015837,2719900,IBM
2025-09-17,252.51536560058594,254.34773454036844,250.49783828390997,250.97541304686607,3974800,IBM
2025-09-18,258.2853698730469,258.50955278881526,250.29313143585227,252.30093230890495,4988400,IBM
2025-09-19,259.6499328613281,261.0826870918329,256.9598861538478,259.30879523609906,9858100,IBM
2025-09-22,264.4939880371094,265.41017257838405,259.2600585318545,259.86434413475484,5030500,IBM
2025-09-23,265.3419494628906,266.3750887102915,262.44720239384293,265.7903153584201,5394100,IBM
2025-09-24,260.7513122558594,266.7162386756534,260.52712929771644,265.712338049372,3159900,IBM
2025-09-25,274.308837890625,277.0281528246197,264.27955896312153,266.02421203131513,11506200,IBM
2025-09-26,277.1060791015625,281.53105176440954,273.01248786360657,273.4023763581289,9063900,IBM
2025-09-29,272.7103576660156,278.7532726777355,272.57392048209954,278.7532726777355,6022100,IBM
2025-09-30,275.0105895996094,278.77277004191706,273.4121298974366,273.76302362848486,5926900,IBM
2025-10-01,279.2308349609375,279.3283070847035,273.05148304141596,273.10023397545706,4381300,IBM
2025-10-02,279.4550476074219,281.22893931804555,275.62463366478977,278.5486192230102,3814200,IBM
2025-10-03,281.063232421875,285.88782046845927,280.0203371056068,280.2152813729852,4375100,IBM
2025-10-06,282.0866394042969,284.0652017257642,280.5076622573901,281.29713595868424,2881900,IBM
2025-10-07,286.4238586425781,293.41219684182784,285.85856788561273,288.06128332928915,7190100,IBM
2025-10-08,282.1256103515625,286.745527739805,279.2113809425937,286.70653293745386,5297000,IBM
2025-10-09,280.9267883300781,282.7786398474117,276.14119520337647,282.4764970614197,4912400,IBM
2025-10-10,270.7805480957031,283.03205404590915,270.4686491814343,281.6480212040396,4508500,IBM
2025-10-13,270.1957702636719,275.2835065178908,267.681155675642,272.7006584589422,4333800,IBM
2025-10-14,269.1528625488281,270.49790065402385,265.64407395795206,268.53882082738494,3058100,IBM
2025-10-15,273.6363220214844,278.2172447420119,269.98133998201666,271.326378131632,3346800,IBM
2025-10-16,268.9774475097656,275.4004659038807,268.6168273634745,273.98719424181564,2956900,IBM
2025-10-17,274.1528625488281,276.2191407502246,268.373125368743,269.152842890068,5309600,IBM
2025-10-20,276.4627990722656,278.2659292562393,273.84095658869484,274.12361682422875,3494300,IBM
2025-10-21,274.9033508300781,278.08075783981326,274.4647708634176,276.1314342253633,4081000,IBM
2025-10-22,280.22503662109375,281.84297885338316,274.2211160855693,274.84488419942795,10538500,IBM
2025-10-23,277.77862548828125,278.3439162701957,256.8818731772664,258.2366674174473,16676400,IBM
2025-10-24,299.6695251464844,302.87617097288506,275.0593133457914,276.5797834576946,16914200,IBM
2025-10-27,305.1568603515625,305.5564752601363,295.20557167070194,300.0008910849522,9868200,IBM
2025-10-28,304.65008544921875,311.2582921199115,303.5194740453662,304.6793241172356,6044800,IBM
2025-10-29,300.4005432128906,306.36546942759225,299.7280241059075,304.86451148081716,4135900,IBM
2025-10-30,302.2036437988281,305.8001483211789,297.29133986073373,298.88004339835385,4694300,IBM
2025-10-31,299.62078857421875,305.55647538803663,293.98724453993134,304.0944826828307,7697500,IBM
2025-11-03,297.0086975097656,304.2309449316792,296.52136661552845,300.1958308501228,4958000,IBM
2025-11-04,293.22705078125,295.4882736221015,288.49993442042927,292.39858218286753,5677300,IBM
2025-11-05,298.99700927734375,299.416136484499,292.11589889783136,293.743597298027,4650400,IBM
2025-11-06,304.50384521484375,307.44731307108077,293.4609106334286,298.97749985616434,6818500,IBM
2025-11-07,298.6169128417969,302.14518410352747,294.9619307760284,301.83328516194507,5070800,IBM
2025-11-10,302.9584655761719,303.75229216561934,298.1562962339423,300.6945853161448,2975200,IBM
2025-11-11,307.4568176269531,311.5631698246813,302.2724201192633,302.83104767646853,4381900,IBM
2025-11-12,308.6916809082031,318.4136191020833,308.25065284365166,313.5036601794457,6042700,IBM
2025-11-13,298.773681640625,308.31925009547246,297.6172466442591,306.055369926463,5310200,IBM
2025-11-14,299.587158203125,301.57662976120105,291.6488619206179,294.01075188307703,3592500,IBM
2025-11-17,291.23724365234375,299.89094636323057,290.5904164535425,299.48912810753654,3909700,IBM
2025-11-18,284.1614074707031,291.07064826932344,284.1320075914532,291.07064826932344,4861900,IBM
2025-11-19,282.76971435546875,285.29819343621256,282.3189062838342,284.70038598342745,3595900,IBM
2025-11-20,284.60235595703125,294.70652144173494,284.3671569641065,288.75772758469975,5597000,IBM
2025-11-21,291.5018310546875,294.48114805977394,286.06264469541406,287.62089792316095,5710900,IBM
2025-11-24,298.0484313964844,301.0473380355053,291.57041022978075,293.20705298534574,6050600,IBM
2025-11-25,298.40130615234375,299.8909497763952,291.12942747849775,298.058287646426,2825300,IBM
2025-11-26,297.1566162109375,300.478951589798,295.6179828923184,299.0872877361939,2196400,IBM
2025-11-28,302.41943359375,303.0074610546155,297.5388744577005,297.9896825507591,1689000,IBM
2025-12-01,299.5675048828125,300.9885386046497,296.7547774951464,300.39073122494136,3166600,IBM
2025-12-02,295.75518798828125,304.27170106427326,295.54938885472774,300.8709758091208,4261100,IBM
2025-12-03,296.5783996582031,297.9014538389238,292.9424755743811,296.8332185116457,3953400,IBM
2025-12-04,301.8411865234375,303.4288395765836,296.50000988836666,296.8332184383083,2962500,IBM
2025-12-05,301.7922058105469,305.60452925703856,301.0473690833043,302.4292230549068,2344700,IBM
2025-12-08,303.0074462890625,309.054280031851,301.80202145676367,303.4386644121293,3630200,IBM
2025-12-09,304.281494140625,307.70180915439437,302.5860216168792,303.448457816049,2935300,IBM
2025-12-10,306.42779541015625,308.4074568859289,300.52796097108114,304.0365057539503,3411500,IBM
2025-12-11,304.5362854003906,307.18239376721147,302.24300543969343,305.77113995934917,2755700,IBM
2025-12-12,303.0662536621094,304.8401160231993,297.2742386395784,304.3697179922564,2953400,IBM
2025-12-15,302.49786376953125,305.14394257334834,300.2339833882157,302.8212624347249,3566700,IBM
2025-12-16,297.1272277832031,301.2433898449436,294.42234948475846,301.18459009334595,3366900,IBM
2025-12-17,297.26446533203125,300.1359630412539,297.02923640292977,297.7250833532763,3131000,IBM
2025-12-18,294.4517517089844,298.37189469111996,289.7965819176984,297.09783027693544,5411700,IBM
2025-12-19,294.97119140625,300.73377689578996,293.12871928221927,294.3537640552908,11031000,IBM
2025-12-22,296.7450256347656,297.12722401530385,292.36426474638847,295.02015318759453,2612100,IBM
2025-12-23,297.71527099609375,299.0383252938408,294.64775418902894,295.32398127658143,2923000,IBM
2025-12-24,298.4797058105469,299.0579233531479,296.26481529511426,297.6956891208587,1210600,IBM
2025-12-26,298.99908447265625,299.6459116157552,297.6074505443077,298.6070761791066,2814700,IBM
2025-12-29,299.6361083984375,303.81107009361097,297.68584690623976,298.56787306355795,4664500,IBM
2025-12-30,296.019775390625,300.1261274241215,295.9707855682615,300.03792779887726,1883700,IBM
2025-12-31,290.29638671875,295.82380281109516,289.9631781463369,295.73560318089625,3430100,IBM
2026-01-02,285.6804504394531,291.62927523037456,283.2303608130427,291.6194653012063,4662800,IBM
2026-01-05,289.0811462402344,293.2168982996558,288.3755193042278,289.865162876545,4190000,IBM
2026-01-06,296.4314270019531,296.9900545810116,288.54215084502,289.11055844433497,4147300,IBM
2026-01-07,290.8060302734375,298.23468839021996,290.43361188849593,296.4608260057929,2833300,IBM
2026-01-08,296.6764221191406,297.60746804083396,289.1105449663991,289.1105449663991,3343300,IBM
2026-01-09,298.146484375,300.87098263050046,295.9708037602969,296.56861122646893,2718800,IBM
2026-01-12,305.94757080078125,306.0945701900471,293.97153205271337,296.5784308861974,3895200,IBM
2026-01-13,297.107666015625,306.56500579994906,295.84341141972806,305.37917081916515,4507800,IBM
2026-01-14,302.8604431152344,303.0172524224147,295.48077519961646,297.4408466768942,3779000,IBM
2026-01-15,292.0016784667969,305.6535699778197,291.10984230012394,302.83106208951835,4932500,IBM
2026-01-16,299.5675048828125,301.31196711196236,294.7751162849066,294.9907253203437,6199600,IBM
2026-01-20,285.5334167480469,295.57878300977825,284.36717183328784,295.3337740765653,7275500,IBM
2026-01-21,291.599853515625,291.72726295198896,286.67027475275654,286.9152836970508,5185000,IBM
2026-01-22,288.7871398925781,294.92214318592715,287.6698848114511,293.4423095806406,3670200,IBM
2026-01-23,286.6016540527344,288.4637159761254,284.00456532471657,288.199117093454,3298400,IBM
2026-01-26,290.4139709472656,290.8942087863969,287.28768452473616,287.3072744720882,3726900,IBM
2026-01-27,287.9932861328125,291.3940113225303,287.4150686393618,291.227421996584,2954900,IBM
2026-01-28,288.2873229980469,290.04159538428166,285.445225273271,288.29713292631703,5790300,IBM
2026-01-29,303.0662536621094,313.5134386185288,297.411458004149,311.51415726206653,10124900,IBM
2026-01-30,300.57696533203125,301.6353907430867,293.74611521173426,301.4589914926302,5940700,IBM
2026-02-02,308.4466552734375,310.3185271019021,300.29275084289606,301.3707961247758,4581200,IBM
2026-02-03,288.434326171875,306.7316072269513,278.18316035305713,306.16316972953354,11466500,IBM
2026-02-04,283.2793273925781,285.59222736240895,273.39077006097057,285.59222736240895,8708000,IBM
2026-02-05,284.10260009765625,285.9842521358611,279.40822011443174,280.3882559409234,5532800,IBM
2026-02-06,292.9620666503906,293.9029224628892,284.85718212229614,286.6604442337773,3744300,IBM
2026-02-09,290.4237976074219,291.77625176054335,285.60203834917456,290.0023894027009,4627800,IBM
2026-02-10,287.5655212402344,293.331394637223,286.1560567789658,290.7490658865278,3837300,IBM
2026-02-11,268.887939453125,289.2804916819156,268.44439685512543,288.1371648344613,7628200,IBM
2026-02-12,255.78897094726562,267.39961326028475,253.5220491853209,266.4139898718151,12565400,IBM
2026-02-13,258.6078796386719,260.855099849511,252.95041079183125,256.2620910693458,6842600,IBM
2026-02-17,254.5963897705078,256.952044242816,250.98900435094615,255.4736090747419,4929700,IBM
2026-02-18,257.0407409667969,257.3561176023129,252.5660022032476,254.92165662261564,3949200,IBM
2026-02-19,252.59556579589844,254.56681261187356,249.8653847447354,252.3195924448155,4948700,IBM
2026-02-20,253.4629364013672,255.315913346696,250.15124092430113,251.53110777332003,4708600,IBM
2026-02-23,220.1389923095703,251.52123774239604,217.5467979560888,250.71301933582782,19522900,IBM
2026-02-24,226.02317810058594,233.18864979579342,220.41497823083603,224.5250262367481,13379800,IBM
2026-02-25,234.12498474121094,236.10609747594012,227.8958524363155,229.86709931144014,8569700,IBM
2026-02-26,238.5307159423828,243.93194305535664,235.51471071532308,236.26379413184543,7343100,IBM
2026-02-27,236.75662231445312,236.75662231445312,231.1977064990128,234.64738867269367,6642200,IBM
2026-03-02,235.92868041992188,237.3184130939183,230.41904894374179,232.31144416305978,6220300,IBM
2026-03-03,241.7537078857422,242.5520604385104,230.92170123668907,232.9520980867093,6960400,IBM
2026-03-04,246.46498107910156,247.2436319747966,241.43831084267325,242.21694669894896,6085000,IBM
2026-03-05,252.86167907714844,256.63663366032154,245.4202342080001,245.73564092469906,9894600,IBM
2026-03-06,255.12863159179688,255.6707124482918,248.58409259969073,252.75327550932764,6234400,IBM
2026-03-09,249.68797302246094,254.36966904483546,247.9532812853346,251.70850396227684,6126600,IBM
2026-03-10,246.6029815673828,249.79640692571422,243.00546202879548,249.61898688609685,4938000,IBM
2026-03-11,245.29209899902344,250.07237866563906,243.6461096703692,246.4157091112541,4008500,IBM
2026-03-12,244.11920166015625,246.45513939440448,242.1085364989427,243.54755331074583,5547700,IBM
2026-03-13,242.7393341064453,246.12988106961873,241.19191316116456,244.10935005546276,4338400,IBM
2026-03-16,245.66664123535156,248.57422736144662,242.56193343009107,244.30647608209605,5674200,IBM
2026-03-17,252.42799377441406,252.70399720126673,246.40584925642966,246.90851177472175,5840100,IBM
2026-03-18,247.9828643798828,254.56682176299722,246.56356421505282,250.50605798872715,5177000,IBM
2026-03-19,246.77053833007812,248.5643802277541,244.68102142897888,245.84404988089778,4249500,IBM
2026-03-20,238.294189453125,246.6818397299216,238.294189453125,245.42024289729795,11314100,IBM
2026-03-23,244.8682861328125,247.73645390925176,241.19191496830726,242.956174281853,4972000,IBM
2026-03-24,237.13113403320312,243.55740291621444,234.57837299536143,242.90688785222875,4151500,IBM
2026-03-25,237.91964721679688,242.6506428487673,234.57838427761274,240.0978816881483,4207900,IBM
2026-03-26,238.1956024169922,243.1237193578976,236.35249149370776,237.1015598545344,3606800,IBM
2026-03-27,232.94224548339844,235.99768423246556,230.38948432536125,235.41616999913734,4853700,IBM
2026-03-30,233.8391571044922,236.75660905388878,232.73526368335723,234.38125299502096,3882600,IBM
2026-03-31,238.90525817871094,239.3586515654724,232.9816668881307,236.81574135836098,4750300,IBM
2026-04-01,239.6444854736328,242.7196258306928,236.68761511817658,238.63914534174,4228700,IBM
2026-04-02,244.59231567382812,244.64159985354974,238.01820915542294,239.50649513072716,3350900,IBM
2026-04-06,243.19273376464844,245.32166897178476,241.22148687844876,244.57260056922016,3376000,IBM
2026-04-07,241.5467529296875,242.22682049627386,237.63382651956545,241.79315879914392,2356100,IBM
2026-04-08,238.26461791992188,246.40586219257318,237.33812947177054,245.05556288037238,4771500,IBM
2026-04-09,233.77015686035156,238.26461231411315,230.39932654959534,237.4169755665368,5078600,IBM
2026-04-10,227.44244384765625,235.8301083663596,227.1960380047222,235.75125669189043,5869400,IBM
2026-04-13,234.40097045898438,234.64737631555664,228.36894486328978,230.27120589652603,5349600,IBM
2026-04-14,236.8157501220703,238.06748107296522,234.69665068468058,235.3175982696926,3777300,IBM
2026-04-15,241.28062438964844,242.5225045266868,237.525401438666,238.76728157570432,3879500,IBM
2026-04-16,247.3914794921875,247.60831784868088,242.59149822859888,245.17382678757627,4817500,IBM
2026-04-17,249.82595825195312,251.97460999214496,247.43088562840714,251.0087032949572,5671500,IBM
2026-04-20,250.06251525878906,254.78364464866746,248.92903934405055,251.333962806229,5157700,IBM
2026-04-21,252.00418090820312,254.37953688541398,248.24895820200888,250.34834083342304,5584900,IBM
2026-04-22,248.23910522460938,253.83745384657973,243.65596252086186,250.85100116727506,12190200,IBM
2026-04-23,227.7578582763672,229.56155091259785,218.5422734220594,228.93075253485213,22297800,IBM
2026-04-24,228.64491271972656,229.45313112876448,221.76526558074795,228.59562854171358,9816900,IBM
2026-04-27,224.77142333984375,227.99441612569169,223.85478574118835,226.6441018170849,8060700,IBM
2026-04-28,229.68968200683594,230.20221041150808,225.17553984374538,227.1862050629664,5162900,IBM
2026-04-29,223.8350830078125,228.15210332801348,223.55910965544967,227.02849323927353,6443700,IBM
2026-04-30,227.65928649902344,228.27038322786447,221.6666944807804,223.27326541971462,6283300,IBM
2026-05-01,228.86175537109375,232.5578432002116,228.4182278394836,231.17797642644223,3582100,IBM
2026-05-04,226.18084716796875,230.724571513912,225.33321046657525,228.66462227614352,4003100,IBM
2026-05-05,225.73733520507812,227.67901458455893,223.88435832571489,226.85109450462136,4221900,IBM
2026-05-06,222.49462890625,225.7077557352774,221.15418049768644,225.46134988840484,7673200,IBM
2026-05-07,227.9845428466797,228.4872203984094,224.14061765979017,224.22932015500623,5485500,IBM
2026-05-08,228.12355041503906,229.06679624889614,223.22867115142603,228.0937652992446,5332800,IBM
2026-05-11,221.95779418945312,228.59020939534705,220.96491657299404,227.03139941556353,6677200,IBM
2026-05-12,217.65863037109375,222.83151422312756,217.65863037109375,222.83151422312756,6045200,IBM
2026-05-13,213.1112518310547,216.75511087981377,210.82763027417263,216.7154024410473,8361200,IBM
2026-05-14,216.81468200683594,219.38624656828938,213.46868926041722,214.01477498389616,5906200,IBM
2026-05-15,217.73806762695312,219.33660121973847,216.07002532790696,216.64589617221395,6154500,IBM
2026-05-18,221.16348266601562,221.73935348491,216.19909472738453,216.99339982758744,5946400,IBM
2026-05-19,220.74647521972656,225.73072493684657,220.33939177398182,222.90101776046714,5937800,IBM
