index,Close,High,Low,Open,Volume,Ticker
2025-03-12,282.0288391113281,283.3667429420005,276.58806447646066,279.3233318419241,7463900,CRM
2025-03-13,269.3039245605469,280.02693383743974,267.3317739783226,279.5214961529511,9494500,CRM
2025-03-14,276.8952941894531,277.3809221179966,270.2355348637265,272.5347443289896,6976900,CRM
2025-03-17,278.23321533203125,280.19547650075367,273.6050662611771,274.88351051855705,4484300,CRM
2025-03-18,276.2312927246094,277.98541439821315,273.4662956424894,277.5097065445586,5881700,CRM
2025-03-19,276.8854064941406,279.69002348598525,274.80422601836824,275.012334992745,5245400,CRM
2025-03-20,276.5285949707031,280.344087151083,274.5762541040048,274.5762541040048,5504700,CRM
2025-03-21,278.1043701171875,279.3233546391107,271.59325978877297,273.73390004375864,9804100,CRM
2025-03-24,283.396484375,284.1893308689832,280.6810569626108,281.19638450069885,6763800,CRM
2025-03-25,286.0227355957031,287.846267495092,283.0496291533121,283.0496291533121,4301700,CRM
2025-03-26,278.4710388183594,286.44889226280054,277.0736752176212,285.7551553566747,5070300,CRM
2025-03-27,275.3195495605469,278.3818454007545,273.53569788951364,278.0250871641483,3757200,CRM
2025-03-28,267.5498352050781,274.7249220122595,266.7768287824481,274.22940429918896,4973400,CRM
2025-03-31,265.9542236328125,266.0434434262215,256.86644669616584,262.1783814877503,7585800,CRM
2025-04-01,267.77777099609375,268.39220809086976,263.43703120525737,266.44975697603,4598200,CRM
2025-04-02,269.1057434082031,271.1770036296428,263.3676403486561,263.5757493007438,5396900,CRM
2025-04-03,252.9419708251953,260.2161824391229,252.16896439264727,257.8079735812618,8872600,CRM
2025-04-04,238.6016845703125,248.0462510039967,237.38271522614775,245.4794728707878,9705000,CRM
2025-04-07,242.020751953125,250.6823913226566,227.93813283187583,227.93813283187583,11965200,CRM
2025-04-08,241.80271911621094,255.08260180393856,238.1160664254029,251.6734226777943,9340300,CRM
2025-04-09,262.7928771972656,265.7659834750109,238.74042805414567,238.74042805414567,12491100,CRM
2025-04-10,253.23019409179688,259.3048553532725,246.29198220081014,258.0740503449137,9692300,CRM
2025-04-11,253.11111450195312,254.51067371124074,245.84532935687287,252.38652614046657,6089000,CRM
2025-04-14,252.6644287109375,258.0740549097004,251.26486962432946,258.0740549097004,6038100,CRM
2025-04-15,253.04161071777344,254.818359858396,251.91999143886454,252.48576131481676,5227700,CRM
2025-04-16,247.98931884765625,254.70915950053566,244.8626583761,250.0638336404224,7190900,CRM
2025-04-17,245.42843627929688,249.69658740942216,244.97185217337696,247.91985335245417,5566900,CRM
2025-04-21,234.50991821289062,240.68384529096377,231.04577979142212,238.64902746661141,9240000,CRM
2025-04-22,241.58709716796875,242.41095079182938,233.8548079626842,236.46531603796677,7145300,CRM
2025-04-23,248.6245880126953,255.88045257709055,247.6518515140943,250.7388150786776,5818900,CRM
2025-04-24,262.7392578125,263.0171825124178,255.09628312748092,256.28740629371157,7857600,CRM
2025-04-25,265.8659362792969,267.03718828751244,262.2429793161094,262.7591165676478,5651700,CRM
2025-04-28,263.67230224609375,267.50369498874835,261.37938556370517,266.1636889740998,4977700,CRM
2025-04-29,265.7765808105469,266.59048364915094,263.2057698384419,263.43404672971883,3139800,CRM
2025-04-30,266.71954345703125,266.878361904675,261.0518483118115,262.8385028376411,4624100,CRM
2025-05-01,267.3349304199219,272.56591239348063,267.0073882161782,271.37478925137304,5208900,CRM
2025-05-02,273.0423278808594,274.27316316245447,270.233304472099,272.4269253858212,4323400,CRM
2025-05-05,270.6105041503906,274.1242901602972,270.2928672733496,271.3450129234681,4219600,CRM
2025-05-06,271.3350830078125,272.7644186930186,266.5508099722269,267.8213272155745,4681600,CRM
2025-05-07,276.1690368652344,276.7248862714701,271.6824991400905,271.6824991400905,4267600,CRM
2025-05-08,277.6678161621094,280.9532949126684,276.31790490249847,277.1417433489494,4789900,CRM
2025-05-09,273.3798828125,280.3875845448627,271.85128163969,279.53393910858347,4324200,CRM
2025-05-12,286.68060302734375,286.82948585957183,281.1320140084806,282.8888920118165,5937400,CRM
2025-05-13,287.02801513671875,290.57154769304395,286.7897723147605,288.8444462643381,6711600,CRM
2025-05-14,288.58636474609375,293.85702906375394,287.1173470749179,291.3259300335637,7926200,CRM
2025-05-15,288.6062316894531,289.8072602439233,285.8170489297744,287.42504408187136,4635600,CRM
2025-05-16,288.9932861328125,290.0057498196927,287.5738861974417,288.93373300905694,3846000,CRM
2025-05-19,285.4994201660156,287.7525945086945,284.7847522678827,285.96593990912356,5781200,CRM
2025-05-20,285.9262390136719,286.30342907084844,283.0973438763716,285.9560155817898,4032300,CRM
2025-05-21,280.1890563964844,285.49943321503997,279.02770964961684,282.3032836205739,5689800,CRM
2025-05-22,281.3205871582031,284.228875990566,278.94827648019736,280.407388705654,6642700,CRM
2025-05-23,271.1068115234375,278.66042638639397,269.63776362555006,276.9333250204136,8887800,CRM
2025-05-27,275.1367492675781,276.5164372502968,268.28786628506094,271.14653786178667,10958000,CRM
2025-05-28,273.9853210449219,276.7447271291104,271.55345717477724,275.6528692630961,12758600,CRM
2025-05-29,264.94281005859375,265.8063607085615,252.6147975718107,261.637459987625,28053100,CRM
2025-05-30,263.4042663574219,267.74189072720026,258.76887635484,266.09418354547665,12388500,CRM
2025-06-02,259.6820373535156,261.8359763433323,257.2204274126032,261.1609904416618,9213500,CRM
2025-06-03,262.510986328125,262.78891106584433,259.42400735305813,260.0592812058592,7838500,CRM
2025-06-04,261.2205810546875,263.53330824700487,259.68204450771253,262.2330144978082,7372500,CRM
2025-06-05,265.16119384765625,266.7592533463778,261.6871198505871,261.75657830897234,8642900,CRM
2025-06-06,272.4765930175781,272.86368836393075,266.2232417220396,267.9702143188662,7507000,CRM
2025-06-09,270.23333740234375,272.1689051036527,267.66252618380184,270.8288990251713,5728300,CRM
2025-06-10,266.2331848144531,271.72222060720446,264.86340219817333,270.05467233152547,6309700,CRM
2025-06-11,263.9402770996094,267.51361618214196,263.4439808462443,266.51108805705826,6568100,CRM
2025-06-12,264.9328918457031,267.02724767078183,261.4488821613344,262.73927070331484,8054000,CRM
2025-06-13,256.48590087890625,263.73184444329814,256.08886992956747,261.5282878392201,7659300,CRM
2025-06-16,261.92535400390625,262.0246193274669,258.0343774776046,258.46121533976304,7177000,CRM
2025-06-17,260.81365966796875,268.4963172406424,260.15854487077206,261.89558204330854,9110100,CRM
2025-06-18,257.9862060546875,263.5336417603326,255.9680492787089,263.255276354665,7628000,CRM
2025-06-20,259.109619140625,261.33654238673626,257.74761589315324,259.16926670332055,12859200,CRM
2025-06-23,261.8734130859375,263.1956412405084,257.24059334855605,259.11958268034937,9283800,CRM
2025-06-24,269.5881652832031,271.78526493347414,263.8915798483668,264.15999390315983,9713900,CRM
2025-06-25,266.1980285644531,272.40161774158986,265.422579917311,270.4132847653739,6074300,CRM
2025-06-26,269.16064453125,269.4290889195517,263.6132084802752,267.21208657027836,6708000,CRM
2025-06-27,271.8250427246094,272.5706676680349,267.85829739468716,270.2741149298922,21741400,CRM
2025-06-30,271.0992736816406,274.7677506070595,268.82262383127994,272.85893751872624,8541900,CRM
2025-07-01,270.3238220214844,272.4016264069809,269.0612414636624,270.49281333968855,6256800,CRM
2025-07-02,267.63958740234375,270.12500395352515,264.100356660626,269.9361098684708,6115200,CRM
2025-07-03,270.56243896484375,273.1274058289055,267.74896078589074,268.12674895498185,5031800,CRM
2025-07-07,268.22613525390625,272.4016470896432,266.6454140082569,269.9261819762093,6283500,CRM
2025-07-08,272.0537109375,275.1853299694128,268.1565944700938,269.21040874318754,6661200,CRM
2025-07-09,269.339599609375,273.95251635992315,267.7986233416278,272.75950443260615,6373600,CRM
2025-07-10,262.4301452636719,269.9062667930616,261.67456897745586,269.3197121696511,7244600,CRM
2025-07-11,256.5645751953125,261.416112933818,255.75930269702965,261.04824581597916,7011200,CRM
2025-07-14,258.1651611328125,260.7003040263811,255.99788534613265,257.09147461358054,6533900,CRM
2025-07-15,256.0774230957031,260.2827587953442,255.72948905243405,259.47748626513425,5201500,CRM
2025-07-16,256.4452819824219,257.4692723483783,253.0352827176153,257.4195458155407,5649500,CRM
2025-07-17,258.3639831542969,258.68212370135814,255.15281458272406,256.4849939915466,5837400,CRM
2025-07-18,260.8494567871094,261.445962859441,257.60846372110285,258.7815731149676,6381200,CRM
2025-07-21,260.75,262.76815687115004,260.11374918827875,262.0821795284855,6714700,CRM
2025-07-22,262.0523681640625,264.33896952782175,260.4716469246179,261.46581351593323,5001400,CRM
2025-07-23,265.66119384765625,266.9138534429954,260.9687263919034,262.38045628026623,5620700,CRM
2025-07-24,266.1383972167969,267.7290394230367,264.0904165536856,266.41676263684434,5877100,CRM
2025-07-25,267.5401306152344,269.5185425690273,265.4524052496499,266.44657174356774,4015400,CRM
2025-07-28,268.67352294921875,268.76299430223855,265.03486956196264,267.92789800116356,4533700,CRM
2025-07-29,265.8302307128906,272.40165759779114,265.7506803920527,270.0156637451381,5137100,CRM
2025-07-30,263.2652587890625,266.20798347324717,261.7938812771915,265.31323958800505,3928200,CRM
2025-07-31,256.8230285644531,263.4939078828691,256.35576907773384,263.4541327262501,7340300,CRM
2025-08-01,249.27732849121094,254.49670292651433,248.67088628336552,253.50253636740894,7646900,CRM
2025-08-04,250.84811401367188,252.02122327444218,249.17790630250352,249.53580687134115,4403500,CRM
2025-08-05,246.04627990722656,251.81243364391432,245.56906905071017,251.53406822916847,6761000,CRM
2025-08-06,247.7164764404297,248.80011433479675,245.57902443449265,247.91530671566935,5834700,CRM
2025-08-07,239.47483825683594,251.53406793296992,235.5876434893715,249.2276094749663,10010200,CRM
2025-08-08,239.10699462890625,241.53276347002299,236.4426355213045,239.88244333453827,8812000,CRM
2025-08-11,231.3226776123047,240.4590711094968,230.21916724735615,237.5262826683076,10740100,CRM
2025-08-12,230.30862426757812,232.30689355160166,225.15883370275498,231.6408037902605,13178000,CRM
2025-08-13,235.6472930908203,235.96543366420656,228.2705792054236,231.65073936387623,10209200,CRM
2025-08-14,232.00865173339844,235.61748130133012,231.51156843951378,235.61748130133012,7544800,CRM
2025-08-15,241.0257568359375,243.07373763795155,233.26131799131312,234.7724403255538,12942800,CRM
2025-08-18,242.5467987060547,243.09359330709148,238.0929370980924,238.371302500479,8809200,CRM
2025-08-19,244.56497192382812,247.05038830516784,242.02984418090608,243.57080537129224,8642200,CRM
2025-08-20,245.01234436035156,246.12582121701215,243.02401125104495,244.2667194443616,8195100,CRM
2025-08-21,244.39596557617188,244.85327369553588,238.61986032965456,243.61056550412414,5646800,CRM
2025-08-22,246.8415985107422,248.07437045633557,242.68598973973553,244.34624600732266,6694300,CRM
2025-08-25,246.42405700683594,247.91530682646618,245.35035531632886,247.91530682646618,4957700,CRM
2025-08-26,242.31817626953125,247.37848070056089,241.43336858872294,245.26090095568475,8862300,CRM
2025-08-27,248.70071411132812,248.90948059705997,244.17725315987514,244.3164358736224,6506900,CRM
2025-08-28,253.0452117919922,254.15867347821353,248.82994014164643,251.00716732220815,8461200,CRM
2025-08-29,254.75518798828125,256.13709410757554,251.39490006897506,253.91014032118932,7363200,CRM
2025-09-02,251.3849639892578,253.50254367552807,247.29893870674914,253.33353717598126,9312500,CRM
2025-09-03,254.9540252685547,256.4949712936049,249.08843348981875,253.57211919355984,17417900,CRM
2025-09-04,242.58657836914062,243.78952658900343,233.2513549188597,238.65962346641524,30967500,CRM
2025-09-05,249.2971954345703,249.66504736882345,242.93453566370152,243.40179514981912,13029400,CRM
2025-09-08,250.79840087890625,251.46449064985578,245.85739189088432,249.3369748306306,12602200,CRM
2025-09-09,250.58961486816406,253.85047989567,249.744582413651,249.85394133950297,10901900,CRM
2025-09-10,241.1549835205078,252.50836352249323,240.31987210261696,251.27559155877046,11363600,CRM
2025-09-11,244.8433380126953,245.72814564007422,242.07955620269036,242.27838647978425,6944900,CRM
2025-09-12,241.3438720703125,246.1456984436469,239.84268600452347,244.66439995687796,8386400,CRM
2025-09-15,241.10528564453125,243.28251290370721,239.43507788511445,241.8310230076638,7244600,CRM
2025-09-16,237.91400146484375,241.26433797993545,235.85608453570973,241.1052828564127,8779800,CRM
2025-09-17,241.2163848876953,242.00313737225153,238.3979926165659,238.98556860342873,10124000,CRM
2025-09-18,243.2779083251953,246.2755551704246,241.95336245510958,243.15840545445482,9344400,CRM
2025-09-19,246.0763702392578,246.18591959908863,242.3517223973972,245.01076755380677,11813900,CRM
2025-09-22,248.6656951904297,249.45244767459488,242.1624845285308,244.2737827561779,7523800,CRM
2025-09-23,243.55674743652344,250.32885506809865,243.12851870500444,248.7155056015298,7669800,CRM
2025-09-24,244.8813018798828,247.81919726001365,242.01311144158052,244.66220315494616,6707100,CRM
2025-09-25,239.9615478515625,243.65633500605452,238.50754571897124,243.4969877269179,8145500,CRM
2025-09-26,242.43138122558594,243.52687482561674,239.36402953788692,239.70263112473512,4974600,CRM
2025-09-29,244.09454345703125,244.81159104935898,241.8736805437026,243.71609745102674,6373500,CRM
2025-09-30,236.02777099609375,244.2040983570095,234.84265022088266,244.0447510670564,10801100,CRM
2025-10-01,234.72314453125,241.4753301008956,232.5520795212582,235.51986577524877,10016600,CRM
2025-10-02,237.90005493164062,238.417910810692,232.64171612572034,234.46419560147106,7679200,CRM
2025-10-03,239.3739776611328,241.81392404684235,237.5216072857734,237.77058171689055,8849800,CRM
2025-10-06,244.77174377441406,249.44250657688326,234.4442891386711,238.348206431253,13922600,CRM
2025-10-07,238.75653076171875,246.34526671281057,236.57551226964753,245.4688718347781,8387400,CRM
2025-10-08,239.4436798095703,240.33004336236414,234.6832899577788,238.7565231524968,7120200,CRM
2025-10-09,244.32359313964844,244.95101357545096,236.17714176570942,238.2884552972221,7929100,CRM
2025-10-10,240.6885528564453,248.02832936128195,239.73249955836667,245.50870935395082,7988300,CRM
2025-10-13,247.7295684814453,248.32711321756653,241.3757358923854,241.8936069839442,8276500,CRM
2025-10-14,238.78640747070312,247.26149184186426,238.5673087502845,247.09219104812144,9123900,CRM
2025-10-15,235.60948181152344,240.33004242266787,234.93226346740383,239.8818762966772,8389200,CRM
2025-10-16,244.9908447265625,255.68677675857293,241.67450341952556,252.15135192862007,24869700,CRM
2025-10-17,242.08282470703125,249.7512342735308,241.1666006088499,245.55851329376827,10851200,CRM
2025-10-20,253.23687744140625,254.352278053282,243.2978221989444,243.99494758136672,9963900,CRM
2025-10-21,262.32940673828125,266.03414725582263,252.95800609378367,253.45595492467692,13354700,CRM
2025-10-22,255.58721923828125,261.32356974813916,255.45774766491434,261.12440842882614,9370000,CRM
2025-10-23,254.00372314453125,257.4993187621963,253.07753033877435,256.54326543594993,6110100,CRM
2025-10-24,253.7846221923828,257.43956506433716,252.95802524696958,256.3640088808192,5490800,CRM
2025-10-27,254.4219970703125,257.0412129915265,253.874250273607,256.0253778447331,4942400,CRM
2025-10-28,253.21694946289062,257.77816285567604,253.09744659896745,254.42199239349145,6435600,CRM
2025-10-29,250.42845153808594,252.52979637021275,248.0183656428028,250.9662296295384,7904200,CRM
2025-10-30,255.59713745117188,258.21635325290924,248.97442385510325,249.47237270281346,7767800,CRM
2025-10-31,259.34173583984375,260.7459553096397,251.59365258697179,253.75474887355597,6878300,CRM
2025-11-03,260.2679138183594,260.4870125386175,254.05352159632866,258.9334144831098,7054300,CRM
2025-11-04,253.39622497558594,258.1964594064631,252.42024943924005,257.09099710413506,6792200,CRM
2025-11-05,251.6434326171875,255.77640214276323,250.9761829576667,253.65515029867285,5241200,CRM
2025-11-06,238.2884521484375,249.5122085317898,233.51809355117896,249.5122085317898,11041800,CRM
2025-11-07,238.8959503173828,239.98147518682765,234.8227170869798,235.1812408745993,5741500,CRM
2025-11-10,240.71844482421875,240.91762132917594,234.1156380713445,239.0154530350192,6486600,CRM
2025-11-11,243.49700927734375,244.69208358425138,240.17071431098935,240.90766894888202,5762800,CRM
2025-11-12,245.01077270507812,247.41087477260695,242.68036038297123,244.73192254622668,4278200,CRM
2025-11-13,239.4436798095703,244.89124151462846,238.92582394014042,244.2439140797445,5542100,CRM
2025-11-14,242.6604461669922,244.17419978548932,236.44603881946762,237.33238719726674,5512900,CRM
2025-11-17,236.05763244628906,241.8338421903309,234.62353731577463,241.07696540308964,5280900,CRM
2025-11-18,232.5421142578125,236.81450872851548,229.32536892365562,235.27087944178848,8045100,CRM
2025-11-19,226.9451904296875,231.32713457279306,224.13675140259053,231.04828441075148,9710700,CRM
2025-11-20,224.44546508789062,230.1220942689338,222.38396470221582,228.3095531179468,7521100,CRM
2025-11-21,226.17832946777344,227.7418809700509,221.04946234106984,223.93755962084978,7479300,CRM
2025-11-24,225.88954162597656,227.90124419917868,224.11682959808087,226.40739753002381,8563300,CRM
2025-11-25,233.15957641601562,233.6674939941859,225.59076263214777,225.86961278651063,10233000,CRM
2025-11-26,227.21405029296875,231.86490584512586,225.07287635304297,229.5643694326447,8506600,CRM
2025-11-28,229.59425354003906,231.60597118812515,227.692100445126,228.06057773851555,3691500,CRM
2025-12-01,231.8748779296875,233.2890509292801,227.66223464809732,227.73193958947053,5634700,CRM
2025-12-02,233.74717712402344,235.67920607303358,230.66984140188313,232.06410742647535,7626200,CRM
2025-12-03,237.74070739746094,238.27848548550813,232.20351844827792,234.39449041574116,13782000,CRM
2025-12-04,246.44485473632812,247.94865481227382,236.62530267865807,242.6903161035208,20912100,CRM
2025-12-05,259.5010681152344,260.80569165642515,248.47647340390273,249.80101915380735,15852400,CRM
2025-12-08,258.46533203125,263.1958461641941,255.28841589794504,260.80569773339437,10805400,CRM
2025-12-09,259.94921875,261.1741839189824,257.93751624410464,258.93341399022086,8045900,CRM
2025-12-10,263.1161804199219,264.83906396309857,258.0868788774203,259.6803212512068,8894700,CRM
2025-12-11,261.2737731933594,266.8009933881776,259.7002377743795,262.41904949407825,7783800,CRM
2025-12-12,261.154296875,263.4050052865042,259.8397044554307,262.4389831832072,6006600,CRM
2025-12-15,253.53564453125,261.20405397079736,252.05175145108907,260.13843611139066,10271800,CRM
2025-12-16,253.86428833007812,254.81038811320366,251.0757717091347,252.95801776893774,6145300,CRM
2025-12-17,257.0810546875,260.89532962189156,255.19879338889092,255.2784518346646,6269000,CRM
2025-12-18,257.20672607421875,259.4211888717437,255.52093982359895,257.7753113533743,5654200,CRM
2025-12-19,259.2615966796875,261.3862877614952,254.86259481484151,260.029664773634,20732100,CRM
2025-12-22,263.9698181152344,263.9698181152344,257.76533426755947,259.9698123375785,5664200,CRM
2025-12-23,262.7727966308594,263.5807734355272,259.87005274535335,262.06457643793505,4745100,CRM
2025-12-24,264.5982666015625,265.63565019957264,261.8950053106858,262.57333205270294,2076600,CRM
2025-12-26,265.4161682128906,267.2416197622822,264.1393627842122,264.1393627842122,2456400,CRM
2025-12-29,265.5658264160156,268.4386158867702,264.0495989948868,264.0495989948868,4300100,CRM
2025-12-30,265.2566223144531,267.6107202065141,264.668067399992,265.9947664939221,3291800,CRM
2025-12-31,264.2491149902344,265.43614865310394,263.73042322787006,264.6281718494961,3367900,CRM
2026-01-02,252.98727416992188,264.7179455369111,251.85011880482824,264.3388886749725,9680600,CRM
2026-01-05,255.62069702148438,258.9423760046907,251.68053923202604,252.9872686328812,6421500,CRM
2026-01-06,262.2441101074219,262.892482396947,254.36382514228285,254.56332313746586,6103300,CRM
2026-01-07,265.4560852050781,267.16181061364534,262.84262639015986,262.84262639015986,5976200,CRM
2026-01-08,259.8800354003906,264.53839820162807,259.76033964386096,263.7403757556908,5243500,CRM
2026-01-09,259.29150390625,260.37878092036664,255.87006837906054,259.3513517828845,5174400,CRM
2026-01-12,258.75286865234375,260.9074837526564,255.13193476454603,258.35387262075534,4927700,CRM
2026-01-13,240.4586181640625,260.2591038794056,239.76036751858797,257.0172117490315,13661000,CRM
2026-01-14,238.9723358154297,241.63567295926623,235.8700939340521,238.58329416292764,10149300,CRM
2026-01-15,232.94740295410156,238.2441534676664,231.09204255526936,236.42870180297643,11489600,CRM
2026-01-16,226.5434112548828,232.36883809010013,225.87508458358042,232.36883809010013,13902600,CRM
2026-01-20,219.52098083496094,227.37134203727652,218.81274543240602,222.9823099415697,13050800,CRM
2026-01-21,221.0272216796875,222.83270380044326,218.41376271777347,219.60078121508738,12616600,CRM
2026-01-22,227.52096557617188,228.14939874534454,220.55838329222703,221.68556907928988,9483000,CRM
2026-01-23,227.4810791015625,230.27409689230103,226.084562595832,226.21424315112648,9408000,CRM
2026-01-26,228.82769775390625,230.37383393211957,227.02221569072847,228.8576216936821,7239600,CRM
2026-01-27,227.95986938476562,235.1518888025041,225.70551304056352,231.36136587786606,9838400,CRM
2026-01-28,227.39129638671875,231.28156065195455,227.10201134964737,228.8177215437313,8465900,CRM
2026-01-29,213.54592895507812,216.73794275889466,208.2591480064982,216.12946393842319,18555600,CRM
2026-01-30,211.7603759765625,215.0122527276515,210.50352488167195,213.62572108382403,11090400,CRM
2026-02-02,210.28407287597656,216.3489064366914,209.2765980837965,213.81524987641757,7950900,CRM
2026-02-03,195.8900909423828,205.04718206875432,192.6282444285455,204.488581549593,20194200,CRM
2026-02-04,198.94244384765625,200.16937100852354,186.81277669902488,192.8277319681121,23010000,CRM
2026-02-05,189.49607849121094,199.06215043466523,188.3190143508059,193.50605396236043,21956300,CRM
2026-02-06,190.8726348876953,194.11452693680988,186.65317673869706,191.15193513888434,13652600,CRM
2026-02-09,193.5459442138672,194.71302354057786,185.26664751883544,188.82774859992284,12112000,CRM
2026-02-10,192.96739196777344,198.60330589119863,190.27413077551486,191.421255750879,13393000,CRM
2026-02-11,184.53846740722656,193.1868359181489,181.35642329067295,192.66812893714805,16350200,CRM
2026-02-12,184.96739196777344,187.85019676410866,179.7903524842344,185.49608375552793,16849100,CRM
2026-02-13,189.2467041015625,192.9673945570117,183.84022727724403,185.97488798072564,14822900,CRM
2026-02-17,183.83023071289062,192.51850789587922,182.71302973459214,190.49357351235233,13692900,CRM
2026-02-18,187.32150268554688,187.67063560851238,181.40630390682867,183.42126875733624,9852900,CRM
2026-02-19,184.82774353027344,186.48360592024,182.77288512329625,186.13448821053632,9565100,CRM
2026-02-20,184.6980743408203,191.25167586879246,183.27163392937373,184.85767883258197,10816200,CRM
2026-02-23,177.71554565429688,182.01479100763024,174.13450532554185,180.81778770690732,15498600,CRM
2026-02-24,184.95742797851562,188.19932015231703,175.84023028933072,177.196838084735,15564700,CRM
2026-02-25,191.27163696289062,192.1195225370647,181.80530639984335,182.54346578466223,21875100,CRM
2026-02-26,198.9723663330078,200.53844160483254,190.85267449666222,196.26912050488014,26680500,CRM
2026-02-27,194.30404663085938,195.43123246694375,189.4462007919714,191.43124177696404,16346500,CRM
2026-03-02,192.4686279296875,195.4511739979618,190.2042868328992,192.01975362768917,9932700,CRM
2026-03-03,195.5609130859375,198.17437204754034,189.1070527100527,190.274132060556,13208900,CRM
2026-03-04,192.5983123779297,195.97985451184678,191.62076151056044,194.61327721210554,11583700,CRM
2026-03-05,200.88758850097656,203.91002829331285,193.75543180990664,193.87512757333457,15860900,CRM
2026-03-06,201.6057891845703,202.45367474586595,196.87760876152007,200.2890749323073,9657400,CRM
2026-03-09,198.2940673828125,203.16189800680186,195.38135379950296,198.0646454308295,10754800,CRM
2026-03-10,194.4237518310547,199.07212994665105,190.12450664106865,196.76788003492268,14467400,CRM
2026-03-11,193.6457061767578,199.0521830041587,190.81277959479434,195.91003221863537,9580000,CRM
2026-03-12,198.7828369140625,204.34891780907077,192.66812510973307,193.64569117387683,26309700,CRM
2026-03-13,192.34893798828125,200.49855400363384,191.2716304984915,199.2317180822067,14834700,CRM
2026-03-16,197.84518432617188,198.13446936744256,194.66314019652606,194.66314019652606,13419600,CRM
2026-03-17,194.82275390625,201.87512354558928,193.96489875615978,197.7254979255844,11559300,CRM
2026-03-18,193.85516357421875,195.66064561292413,192.1594077201115,192.9175062186935,10525100,CRM
2026-03-19,194.50355529785156,199.90004716370177,192.8177689803211,195.10204931886724,9254300,CRM
2026-03-20,194.892578125,195.1818479466855,189.52599507795117,192.72799358664898,20201100,CRM
2026-03-23,194.6930694580078,197.5559199060217,191.52101003524578,196.59830815872763,13976200,CRM
2026-03-24,182.56341552734375,191.66065855717017,181.83522573428624,191.66065855717017,18631400,CRM
2026-03-25,181.5060577392578,186.92250381404787,179.40132110218693,185.23671754568545,12565200,CRM
2026-03-26,185.1768798828125,187.0023163747792,179.08212200290018,180.72799962938814,10330700,CRM
2026-03-27,178.8626708984375,183.65069932879598,178.37390304819075,183.54097313819966,9902000,CRM
2026-03-30,184.56838989257812,185.92499760247125,179.13198948025172,179.65069645716662,11617700,CRM
2026-03-31,186.2042999267578,188.02973632874367,181.85517650417125,184.43871140340727,11041400,CRM
2026-04-01,185.77537536621094,188.50852989411632,182.55342258633885,186.3838541517522,11677700,CRM
2026-04-02,186.71302795410156,187.11203919201645,181.1270076097946,184.83772840842994,11635500,CRM
2026-04-06,184.56838989257812,187.67063173987012,183.14196473196435,187.0322290070217,14391000,CRM
2026-04-07,182.50357055664062,186.11453475668867,181.5659131692702,184.48859629898368,12344600,CRM
2026-04-08,175.92999267578125,186.30405620795747,175.34146824261524,186.03472553385433,13472100,CRM
2026-04-09,170.85000610351562,174.2899932861328,167.1199951171875,173.1699981689453,20855400,CRM
2026-04-10,164.9600067138672,171.25999450683594,163.52000427246094,171.25999450683594,18109300,CRM
2026-04-13,172.82000732421875,173.39999389648438,165.77000427246094,167.0500030517578,12390800,CRM
2026-04-14,171.30999755859375,177.5,170.5,175.2100067138672,13123600,CRM
2026-04-15,177.60000610351562,179.6199951171875,172.8800048828125,174.22000122070312,14340300,CRM
2026-04-16,181.22000122070312,184.5500030517578,178.57000732421875,184.0,11866700,CRM
2026-04-17,182.13999938964844,187.97999572753906,181.02999877929688,185.42999267578125,17225700,CRM
2026-04-20,186.27000427246094,189.0,182.1199951171875,182.5,14382300,CRM
2026-04-21,187.11000061035156,193.55999755859375,184.10000610351562,186.60000610351562,12073700,CRM
2026-04-22,189.8000030517578,191.14999389648438,187.02999877929688,188.1999969482422,14565900,CRM
2026-04-23,173.3000030517578,178.8699951171875,170.64999389648438,177.55999755859375,22719900,CRM
2026-04-24,178.16000366210938,178.4499969482422,174.39999389648438,175.6199951171875,10817600,CRM
2026-04-27,180.17999267578125,184.2899932861328,177.50999450683594,178.25999450683594,11907000,CRM
2026-04-28,181.32000732421875,184.4199981689453,181.32000732421875,182.42999267578125,8711700,CRM
2026-04-29,181.22000122070312,181.77999877929688,177.35000610351562,179.1999969482422,6882800,CRM
2026-04-30,176.52999877929688,178.69000244140625,173.0,178.3000030517578,14408300,CRM
2026-05-01,183.82000732421875,186.0399932861328,178.75,182.19000244140625,12324400,CRM
2026-05-04,185.47999572753906,190.30999755859375,183.97000122070312,184.24000549316406,8444700,CRM
2026-05-05,186.99000549316406,187.38999938964844,181.10000610351562,185.5500030517578,9740800,CRM
2026-05-06,181.19000244140625,187.10000610351562,179.5800018310547,185.52000427246094,11303400,CRM
2026-05-07,186.33999633789062,188.5800018310547,184.0,184.60000610351562,13955100,CRM
2026-05-08,181.82000732421875,181.8699951171875,176.8800048828125,179.67999267578125,15123900,CRM
2026-05-11,177.49000549316406,182.5,176.30999755859375,179.91000366210938,11145000,CRM
2026-05-12,171.30999755859375,177.5800018310547,170.5800018310547,177.5800018310547,10214000,CRM
2026-05-13,165.83999633789062,169.77999877929688,164.75,169.77999877929688,11951900,CRM
2026-05-14,167.5800018310547,169.35000610351562,164.3300018310547,166.0,9749400,CRM
2026-05-15,173.50999450683594,175.97000122070312,169.0,169.25,13883400,CRM
2026-05-18,179.47999572753906,180.77999877929688,171.8000030517578,172.88999938964844,13671200,CRM
2026-05-19,179.4199981689453,187.44000244140625,178.80999755859375,185.0,17510800,CRM
