Date,Close,High,Low,Open,Volume,Ticker
2024-04-24,55.512001037597656,57.69070053100586,55.130001068115234,57.430999755859375,53553120,NFLX
2024-04-25,56.47999954223633,56.65399932861328,54.570499420166016,54.94599914550781,38071010,NFLX
2024-04-26,56.12300109863281,56.29199981689453,55.319000244140625,55.82099914550781,43325930,NFLX
2024-04-29,55.94900131225586,55.9640007019043,55.42399978637695,55.917999267578125,25088820,NFLX
2024-04-30,55.06399917602539,56.0,54.9375,56.0,33614920,NFLX
2024-05-01,55.17100143432617,56.03900146484375,54.42499923706055,54.784000396728516,34732330,NFLX
2024-05-02,56.51499938964844,56.54600143432617,55.558998107910156,55.60200119018555,30682280,NFLX
2024-05-03,57.933998107910156,58.0260009765625,56.51599884033203,56.599998474121094,33075240,NFLX
2024-05-06,59.696998596191406,59.73400115966797,58.025001525878906,58.18199920654297,36863370,NFLX
2024-05-07,60.599998474121094,60.60499954223633,59.13199996948242,59.62799835205078,36140920,NFLX
2024-05-08,60.946998596191406,61.821998596191406,60.16299819946289,60.16299819946289,30939040,NFLX
2024-05-09,61.20899963378906,61.571998596191406,60.57500076293945,61.439998626708984,20653750,NFLX
2024-05-10,61.08700180053711,62.39799880981445,60.50600051879883,61.900001525878906,26535860,NFLX
2024-05-13,61.659000396728516,61.8218994140625,60.68299865722656,61.43000030517578,20861970,NFLX
2024-05-14,61.36600112915039,62.14799880981445,60.84000015258789,61.516998291015625,27923580,NFLX
2024-05-15,61.35200119018555,62.40999984741211,60.90999984741211,61.856998443603516,56706070,NFLX
2024-05-16,61.051998138427734,61.83399963378906,60.909000396728516,61.57500076293945,30563500,NFLX
2024-05-17,62.11000061035156,62.57899856567383,61.47140884399414,61.70000076293945,37827080,NFLX
2024-05-20,64.08200073242188,64.43699645996094,61.95199966430664,62.040000915527344,38578530,NFLX
2024-05-21,65.06099700927734,65.08799743652344,63.422000885009766,63.67599868774414,29201550,NFLX
2024-05-22,64.0469970703125,64.92500305175781,63.8120002746582,64.71399688720703,21761740,NFLX
2024-05-23,63.56700134277344,64.27100372314453,63.0,64.23400115966797,23139390,NFLX
2024-05-24,64.67500305175781,65.19999694824219,63.7599983215332,63.939998626708984,26152600,NFLX
2024-05-28,64.9000015258789,64.9749984741211,64.3030014038086,64.70500183105469,26094510,NFLX
2024-05-29,65.46199798583984,66.42500305175781,64.38899993896484,64.41300201416016,36959350,NFLX
2024-05-30,64.76599884033203,65.64898681640625,64.4729995727539,65.35199737548828,23933540,NFLX
2024-05-31,64.16200256347656,64.85800170898438,62.83000183105469,64.4010009765625,40710230,NFLX
2024-06-03,63.37900161743164,64.6780014038086,62.72700119018555,64.52149963378906,23235060,NFLX
2024-06-04,63.1619987487793,63.52299118041992,62.64400100708008,63.37799835205078,30081510,NFLX
2024-06-05,65.0270004272461,65.125,62.82500076293945,63.402000427246094,26826140,NFLX
2024-06-06,64.85199737548828,65.79900360107422,64.4236831665039,64.48899841308594,24666640,NFLX
2024-06-07,64.14700317382812,65.04000091552734,64.02400970458984,64.93800354003906,18766310,NFLX
2024-06-10,64.44999694824219,64.47899627685547,63.558998107910156,64.10099792480469,20667590,NFLX
2024-06-11,64.8550033569336,65.01899719238281,64.052001953125,64.0719985961914,21674170,NFLX
2024-06-12,65.00599670410156,65.5780029296875,64.31099700927734,65.22100067138672,20943810,NFLX
2024-06-13,65.32599639892578,65.5250015258789,64.23500061035156,64.4000015258789,18635870,NFLX
2024-06-14,66.93800354003906,67.55799865722656,65.26399993896484,65.50499725341797,44471160,NFLX
2024-06-17,67.58300018310547,68.27098846435547,66.5110092163086,66.91100311279297,36311840,NFLX
2024-06-18,68.56700134277344,68.70600128173828,67.46399688720703,67.56300354003906,29437750,NFLX
2024-06-20,67.90299987792969,68.98799896240234,67.37203216552734,68.18000030517578,25850890,NFLX
2024-06-21,68.61199951171875,68.69000244140625,67.80999755859375,68.32599639892578,45570860,NFLX
2024-06-24,66.9020004272461,68.55000305175781,66.44999694824219,68.5,39163350,NFLX
2024-06-25,67.24099731445312,67.36650085449219,66.2300033569336,67.34400177001953,22787680,NFLX
2024-06-26,67.76899719238281,68.2959976196289,67.00199890136719,67.24099731445312,35458150,NFLX
2024-06-27,68.43399810791016,68.85700225830078,67.81400299072266,67.93499755859375,24048490,NFLX
2024-06-28,67.48799896240234,68.69999694824219,67.30799865722656,67.9000015258789,34123910,NFLX
2024-07-01,67.36100006103516,67.50199890136719,66.37799835205078,67.48899841308594,22128260,NFLX
2024-07-02,67.95800018310547,68.17400360107422,67.00700378417969,67.35399627685547,24114260,NFLX
2024-07-03,68.2509994506836,68.37499237060547,67.55000305175781,67.74800109863281,14035450,NFLX
2024-07-05,69.06500244140625,69.7490005493164,67.7229995727539,68.2509994506836,26590650,NFLX
2024-07-08,68.5739974975586,68.88600158691406,68.14849853515625,68.69999694824219,19307860,NFLX
2024-07-09,68.5739974975586,69.5270004272461,68.47200012207031,69.0,25994740,NFLX
2024-07-10,67.76499938964844,68.72200012207031,67.31600189208984,68.50199890136719,26519280,NFLX
2024-07-11,65.2750015258789,67.24849700927734,64.74400329589844,67.24849700927734,51119280,NFLX
2024-07-12,64.76000213623047,65.59200286865234,64.3707504272461,65.2750015258789,33551970,NFLX
2024-07-15,65.6449966430664,66.75399780273438,64.66300201416016,64.75,32087630,NFLX
2024-07-16,65.63200378417969,66.36750030517578,64.91300201416016,66.18000030517578,26857060,NFLX
2024-07-17,64.74600219726562,65.04499816894531,63.946998596191406,65.0,40172770,NFLX
2024-07-18,64.30400085449219,65.70394897460938,63.916500091552734,65.66000366210938,75757630,NFLX
2024-07-19,63.33399963378906,67.89700317382812,62.912010192871094,66.06400299072266,98156310,NFLX
2024-07-22,64.75,65.62899780273438,63.2599983215332,63.95000076293945,52190770,NFLX
2024-07-23,64.2760009765625,64.99099731445312,64.10001373291016,64.75,24635790,NFLX
2024-07-24,63.5989990234375,65.24199676513672,63.26744079589844,63.57400131225586,48881630,NFLX
2024-07-25,63.409000396728516,64.99800109863281,62.17000961303711,64.0999984741211,45545390,NFLX
2024-07-26,63.137001037597656,64.69898986816406,62.97700119018555,64.5,31206590,NFLX
2024-07-29,62.69599914550781,63.46099853515625,62.393001556396484,63.46099853515625,24005370,NFLX
2024-07-30,62.257999420166016,63.46900177001953,61.700008392333984,63.016998291015625,34966090,NFLX
2024-07-31,62.834999084472656,63.359989166259766,62.257999420166016,62.65700149536133,31348770,NFLX
2024-08-01,62.48500061035156,64.67098999023438,61.76100158691406,62.92499923706055,37205730,NFLX
2024-08-02,61.36399841308594,62.527000427246094,60.834999084472656,62.097999572753906,35230030,NFLX
2024-08-05,59.85499954223633,60.456268310546875,58.70399856567383,58.70399856567383,40442350,NFLX
2024-08-06,60.957000732421875,62.244998931884766,60.0620002746582,60.0620002746582,43190570,NFLX
2024-08-07,61.14799880981445,63.20000076293945,61.06399917602539,61.60649871826172,31877910,NFLX
2024-08-08,63.03499984741211,63.229000091552734,61.60200119018555,62.19900131225586,32835420,NFLX
2024-08-09,63.39400100708008,63.6619987487793,62.29899978637695,62.29899978637695,19808360,NFLX
2024-08-12,63.31399917602539,63.900001525878906,62.707000732421875,63.099998474121094,23317120,NFLX
2024-08-13,64.802001953125,65.09700012207031,63.54999923706055,63.85599899291992,26395710,NFLX
2024-08-14,66.16799926757812,66.35700225830078,64.87000274658203,64.87000274658203,40143440,NFLX
2024-08-15,66.3219985961914,67.31900024414062,65.9800033569336,66.8489990234375,32101730,NFLX
2024-08-16,67.40699768066406,68.02300262451172,66.53600311279297,66.94300079345703,35110140,NFLX
2024-08-19,68.85299682617188,68.88400268554688,67.29100036621094,67.40699768066406,30162270,NFLX
2024-08-20,69.85399627685547,71.13300323486328,68.82450103759766,68.88600158691406,48131180,NFLX
2024-08-21,69.71199798583984,70.0999984741211,69.13800048828125,69.69999694824219,22353430,NFLX
2024-08-22,68.89600372314453,70.1500015258789,68.6240005493164,69.0999984741211,27293890,NFLX
2024-08-23,68.6729965209961,69.60700225830078,67.86299896240234,69.41300201416016,23544500,NFLX
2024-08-26,68.84400177001953,69.05899810791016,68.16375732421875,68.72599792480469,13541540,NFLX
2024-08-27,69.5719985961914,70.78900146484375,68.69200134277344,68.85299682617188,31648780,NFLX
2024-08-28,68.38400268554688,69.66699981689453,67.70999908447266,69.58300018310547,24305830,NFLX
2024-08-29,69.24800109863281,69.9800033569336,68.60700225830078,69.0,21869740,NFLX
2024-08-30,70.13500213623047,70.18599700927734,68.81600189208984,70.03600311279297,32667230,NFLX
2024-09-03,67.53199768066406,70.38600158691406,67.10099792480469,70.01000213623047,31609640,NFLX
2024-09-04,67.96800231933594,68.46499633789062,67.30599975585938,67.33100128173828,17853370,NFLX
2024-09-05,68.36199951171875,68.73100280761719,67.18599700927734,67.31400299072266,18100720,NFLX
2024-09-06,66.5770034790039,68.31517791748047,66.23400115966797,68.18599700927734,29912650,NFLX
2024-09-09,67.54199981689453,68.3499984741211,67.21399688720703,67.4000015258789,26831110,NFLX
2024-09-10,67.36199951171875,68.05899047851562,66.58049774169922,67.68699645996094,20791820,NFLX
2024-09-11,68.14700317382812,68.2969970703125,66.08000183105469,67.74600219726562,23919240,NFLX
2024-09-12,68.68000030517578,69.48799896240234,68.22000122070312,68.49199676513672,25884370,NFLX
2024-09-13,69.70600128173828,69.96399688720703,68.0,68.0009994506836,22764820,NFLX
2024-09-16,69.6500015258789,70.302001953125,68.8631591796875,70.0,18437450,NFLX
2024-09-17,70.69100189208984,70.76300048828125,69.83699798583984,70.08200073242188,22986300,NFLX
2024-09-18,69.0469970703125,70.75499725341797,68.80000305175781,70.75499725341797,29844110,NFLX
2024-09-19,70.43199920654297,71.56600189208984,69.53700256347656,70.5,42284800,NFLX
2024-09-20,70.10299682617188,70.66732025146484,69.63099670410156,70.55500030517578,39980620,NFLX
2024-09-23,70.53700256347656,71.22499084472656,69.91600036621094,70.23899841308594,32243440,NFLX
2024-09-24,72.22599792480469,72.24400329589844,70.44499969482422,70.6624984741211,35657310,NFLX
2024-09-25,72.15599822998047,72.51200103759766,71.62100219726562,72.0999984741211,22597750,NFLX
2024-09-26,71.14299774169922,72.5260009765625,70.1719970703125,72.4729995727539,28329620,NFLX
2024-09-27,70.73500061035156,71.07099914550781,70.12509155273438,70.83599853515625,23956130,NFLX
2024-09-30,70.927001953125,71.12100219726562,70.28192138671875,70.69999694824219,17115080,NFLX
2024-10-01,70.61299896240234,71.7760009765625,69.85900115966797,71.36399841308594,28134820,NFLX
2024-10-02,71.10900115966797,71.62100219726562,70.46878051757812,70.61299896240234,17581670,NFLX
2024-10-03,70.68000030517578,70.88099670410156,70.0,70.4260025024414,22564490,NFLX
2024-10-04,71.97000122070312,72.10099792480469,70.88200378417969,71.33200073242188,22301390,NFLX
2024-10-07,70.19200134277344,71.58799743652344,69.64299774169922,71.47550201416016,33605200,NFLX
2024-10-08,72.1760025024414,72.50599670410156,70.35456848144531,70.38800048828125,31874020,NFLX
2024-10-09,72.74299621582031,72.85900115966797,71.88700103759766,71.92500305175781,19810700,NFLX
2024-10-10,73.02899932861328,73.38500213623047,72.25,72.3290023803711,27678620,NFLX
2024-10-11,72.27899932861328,73.5999984741211,72.12200164794922,73.48999786376953,22995250,NFLX
2024-10-14,71.30000305175781,72.66195678710938,71.13108825683594,72.5,27970710,NFLX
2024-10-15,70.5979995727539,71.33999633789062,69.97805786132812,71.2509994506836,29327520,NFLX
2024-10-16,70.19999694824219,70.55899810791016,69.78199768066406,70.34300231933594,24942760,NFLX
2024-10-17,68.76499938964844,70.44123840332031,67.78800201416016,70.43499755859375,89266720,NFLX
2024-10-18,76.38899993896484,76.62809753417969,73.62300109863281,73.76399993896484,159741190,NFLX
2024-10-21,77.20700073242188,77.30000305175781,75.66000366210938,76.57599639892578,60570930,NFLX
2024-10-22,76.42400360107422,76.97000122070312,76.11199951171875,76.5270004272461,29872520,NFLX
2024-10-23,74.92900085449219,76.37899017333984,74.4260025024414,76.28299713134766,37490070,NFLX
2024-10-24,75.45500183105469,75.58200073242188,74.625,75.1969985961914,26429620,NFLX
2024-10-25,75.46800231933594,76.8499984741211,75.35299682617188,75.61699676513672,28194730,NFLX
2024-10-28,74.91200256347656,75.86799621582031,74.78800201416016,75.86799621582031,28624050,NFLX
2024-10-29,75.94400024414062,76.38800048828125,74.8010025024414,75.11299896240234,36604330,NFLX
2024-10-30,75.3740005493164,75.97899627685547,75.22775268554688,75.80799865722656,17220020,NFLX
2024-10-31,75.60299682617188,76.07898712158203,75.2229995727539,75.39299774169922,30577090,NFLX
2024-11-01,75.61000061035156,76.37998962402344,74.7770004272461,75.3479995727539,29968290,NFLX
2024-11-04,75.5510025024414,76.24800109863281,74.96900177001953,75.31400299072266,19021940,NFLX
2024-11-05,76.39099884033203,76.75299072265625,75.62699890136719,75.73500061035156,22006450,NFLX
2024-11-06,78.02100372314453,78.14900207519531,75.73799896240234,77.1500015258789,36908170,NFLX
2024-11-07,79.65399932861328,79.8219985961914,77.99400329589844,78.13700103759766,32950740,NFLX
2024-11-08,79.50399780273438,79.90599822998047,78.86499786376953,79.73600006103516,19106260,NFLX
2024-11-11,80.54399871826172,80.68229675292969,79.55650329589844,79.58999633789062,23991500,NFLX
2024-11-12,81.94999694824219,82.03697204589844,80.375,80.75,28140640,NFLX
2024-11-13,83.0469970703125,83.69898986816406,82.05368041992188,82.2614974975586,27677720,NFLX
2024-11-14,83.72599792480469,84.09996795654297,83.00199890136719,83.36699676513672,30382310,NFLX
2024-11-15,82.39600372314453,83.2040023803711,81.64900207519531,83.2040023803711,36737200,NFLX
2024-11-18,84.70500183105469,84.84500122070312,80.9330062866211,81.55000305175781,40840810,NFLX
2024-11-19,87.13200378417969,87.4489974975586,83.91600036621094,83.9749984741211,38142270,NFLX
2024-11-20,88.38500213623047,89.05999755859375,86.83999633789062,87.99800109863281,40938430,NFLX
2024-11-21,89.74800109863281,90.80000305175781,87.7239990234375,88.39299774169922,45112630,NFLX
2024-11-22,89.77899932861328,90.5999984741211,89.30000305175781,89.5999984741211,32140200,NFLX
2024-11-25,86.55899810791016,90.20500183105469,86.4219970703125,90.20500183105469,60142030,NFLX
2024-11-26,87.26000213623047,88.63600158691406,86.72501373291016,86.7490005493164,31382590,NFLX
2024-11-27,87.73400115966797,88.09500122070312,85.89099884033203,87.20600128173828,25782220,NFLX
2024-11-29,88.68099975585938,89.24099731445312,87.66799926757812,88.21700286865234,20272370,NFLX
2024-12-02,89.77400207519531,90.23400115966797,88.41200256347656,88.7509994506836,23889660,NFLX
2024-12-03,90.21700286865234,90.26899719238281,88.80249786376953,89.43599700927734,24016340,NFLX
2024-12-04,91.10600280761719,91.59699249267578,89.80500030517578,89.80500030517578,26896290,NFLX
2024-12-05,91.78700256347656,92.69999694824219,91.11074829101562,91.78500366210938,28353070,NFLX
2024-12-06,93.4739990234375,93.5270004272461,91.27100372314453,91.52300262451172,29553830,NFLX
2024-12-09,91.36900329589844,93.02999114990234,90.25900268554688,92.80000305175781,33500820,NFLX
2024-12-10,91.33499908447266,92.28800201416016,90.95800018310547,91.3759994506836,23885750,NFLX
2024-12-11,93.65599822998047,94.17500305175781,92.30799865722656,92.47100067138672,34858710,NFLX
2024-12-12,92.55500030517578,93.40885925292969,92.26000213623047,93.33499908447266,24861970,NFLX
2024-12-13,91.88700103759766,92.55500030517578,90.96099853515625,91.68099975585938,24858290,NFLX
2024-12-16,92.10800170898438,92.89399719238281,91.94999694824219,92.39399719238281,26748920,NFLX
2024-12-17,91.91300201416016,92.84500122070312,91.64199829101562,92.15399932861328,24594560,NFLX
2024-12-18,88.95500183105469,92.24400329589844,88.65599822998047,91.91300201416016,29381940,NFLX
2024-12-19,90.2040023803711,91.26215362548828,89.9000015258789,90.81800079345703,28155120,NFLX
2024-12-20,90.90499877929688,91.99237823486328,89.04872131347656,89.32099914550781,45305190,NFLX
2024-12-23,91.1449966430664,91.5,89.9100112915039,91.34200286865234,23393750,NFLX
2024-12-24,93.21199798583984,93.58499908447266,91.16999816894531,91.5,23202930,NFLX
2024-12-26,92.41400146484375,93.04900360107422,91.52999877929688,92.83999633789062,23424180,NFLX
2024-12-27,90.75499725341797,91.81300354003906,89.44999694824219,91.60099792480469,32261580,NFLX
2024-12-30,90.04299926757812,90.82299041748047,88.97100067138672,89.45099639892578,22029700,NFLX
2024-12-31,89.13200378417969,90.26799774169922,88.9469985961914,90.18000030517578,18758970,NFLX
2025-01-02,88.6729965209961,89.85800170898438,87.69999694824219,89.55000305175781,23156850,NFLX
2025-01-03,88.1050033569336,89.88300323486328,87.989013671875,89.31300354003906,29700190,NFLX
2025-01-06,88.17900085449219,89.28299713134766,87.16899871826172,88.8759994506836,34576560,NFLX
2025-01-07,87.91899871826172,88.80000305175781,86.91100311279297,87.93800354003906,26498230,NFLX
2025-01-08,87.5,88.62149810791016,87.30000305175781,88.0,23479490,NFLX
2025-01-10,83.76899719238281,86.64099884033203,83.44000244140625,86.63999938964844,48033120,NFLX
2025-01-13,84.02899932861328,84.70700073242188,82.91400146484375,83.15249633789062,30245170,NFLX
2025-01-14,82.83999633789062,84.48925018310547,82.35189819335938,84.31999969482422,30376500,NFLX
2025-01-15,84.82599639892578,85.08399963378906,83.04100036621094,83.64399719238281,31813830,NFLX
2025-01-16,84.23699951171875,86.89800262451172,84.2020034790039,86.09600067138672,40285370,NFLX
2025-01-17,85.80999755859375,86.5,85.21299743652344,85.97899627685547,36175650,NFLX
2025-01-21,86.96800231933594,91.63999938964844,85.47450256347656,86.35299682617188,98513510,NFLX
2025-01-22,95.39900207519531,99.9000015258789,95.07599639892578,99.80249786376953,142732050,NFLX
2025-01-23,98.48600006103516,98.5,95.38999938964844,95.78099822998047,77521370,NFLX
2025-01-24,97.75900268554688,98.62799835205078,96.76799774169922,98.44100189208984,45503970,NFLX
2025-01-27,97.18900299072266,98.22699737548828,96.0260009765625,97.11000061035156,46342040,NFLX
2025-01-28,97.18299865722656,97.79340362548828,95.7300033569336,96.6709976196289,34339720,NFLX
2025-01-29,97.81500244140625,98.76399993896484,96.82344818115234,98.0,29307280,NFLX
2025-01-30,97.3239974975586,99.45899963378906,97.00100708007812,98.67500305175781,38678250,NFLX
2025-01-31,97.6760025024414,99.02892303466797,97.4000015258789,97.4000015258789,36187180,NFLX
2025-02-03,97.89399719238281,98.76891326904297,96.4375,97.30000305175781,37241970,NFLX
2025-02-04,99.48699951171875,100.80000305175781,97.85099792480469,98.0469970703125,60001370,NFLX
2025-02-05,101.11100006103516,101.18250274658203,98.66799926757812,98.77300262451172,39977330,NFLX
2025-02-06,101.56800079345703,101.63500213623047,100.26100158691406,100.78700256347656,31342930,NFLX
2025-02-07,101.39299774169922,102.7760009765625,100.56700897216797,101.69999694824219,32128530,NFLX
2025-02-10,102.76000213623047,103.28500366210938,101.58799743652344,102.30500030517578,32965660,NFLX
2025-02-11,100.80799865722656,102.26899719238281,100.29499816894531,102.0790023803711,33317970,NFLX
2025-02-12,102.73100280761719,102.77400207519531,99.83473205566406,100.54900360107422,33889660,NFLX
2025-02-13,104.36900329589844,104.59899139404297,102.51000213623047,102.6624984741211,34760680,NFLX
2025-02-14,105.86000061035156,106.44999694824219,104.16899871826172,104.49500274658203,31454300,NFLX
2025-02-18,103.58499908447266,106.19999694824219,102.3749008178711,106.0,42293390,NFLX
2025-02-19,104.33300018310547,104.49999237060547,102.45099639892578,103.51799774169922,26000480,NFLX
2025-02-20,102.4540023803711,104.5,101.55941009521484,104.19999694824219,31118310,NFLX
2025-02-21,100.31500244140625,103.23799896240234,99.93900299072266,102.94200134277344,37387100,NFLX
2025-02-24,98.84700012207031,101.51699829101562,98.447998046875,100.80000305175781,44262270,NFLX
2025-02-25,97.7239990234375,99.43998718261719,95.5,98.94000244140625,47383040,NFLX
2025-02-26,99.00599670410156,100.08899688720703,97.69000244140625,97.76000213623047,33972050,NFLX
2025-02-27,96.30699920654297,100.07254791259766,96.18250274658203,99.5,37665660,NFLX
2025-02-28,98.05599975585938,98.22699737548828,95.81700134277344,96.95600128173828,47174090,NFLX
2025-03-03,97.37000274658203,99.49299621582031,96.48100280761719,98.30000305175781,39074470,NFLX
2025-03-04,97.25800323486328,98.63134765625,94.82099914550781,97.16100311279297,43928140,NFLX
2025-03-05,99.09200286865234,99.55998992919922,96.947998046875,97.36199951171875,38079350,NFLX
