Date,Close,High,Low,Open,Volume,Ticker
2024-03-21,15.375707626342773,15.474270402480558,15.286105257946883,15.40258884956845,34446700,T
2024-03-22,15.214426040649414,15.411551623186353,15.214426040649414,15.40259121406892,26169900,T
2024-03-25,15.339868545532227,15.348827244742324,15.20546413105705,15.26818698868959,30944600,T
2024-03-26,15.393630027770996,15.483232405398264,15.277146424148587,15.348827984445759,33048600,T
2024-03-27,15.725156784057617,15.760998419129887,15.492192992180767,15.492192992180767,37488400,T
2024-03-28,15.769957542419434,15.859559913773,15.6982759871412,15.72515550223111,33461500,T
2024-04-01,15.680354118347168,15.71619574809156,15.36674669417563,15.402588323920021,31980100,T
2024-04-02,15.698275566101074,15.859559488407113,15.662433934911716,15.662433934911716,40169500,T
2024-04-03,15.77892017364502,15.868520848599882,15.671396971066526,15.760999355044715,38155900,T
2024-04-04,15.743075370788574,16.020841167146145,15.734114963290203,15.78787740828043,31850300,T
2024-04-05,15.608675003051758,15.716198200037075,15.483232697421588,15.698277382368982,37769000,T
2024-04-08,15.456352233886719,15.644515701620232,15.42947100605765,15.590754954985417,27372200,T
2024-04-09,15.390779495239258,15.554705238941562,15.308816623388108,15.48184954585351,32785000,T
2024-04-10,15.235963821411133,15.290606904358564,15.035611061655093,15.272392543376087,39046800,T
2024-04-11,14.953645706176758,15.208641506793597,14.953645706176758,15.181319969829255,40831200,T
2024-04-12,14.853469848632812,14.99007407206018,14.798828506665254,14.944539909923371,41785200,T
2024-04-15,14.789721488952637,15.062931675819119,14.68954424673323,14.990074236374488,40249900,T
2024-04-16,14.653115272521973,14.780612300188023,14.516510197654735,14.771505121495203,56368800,T
2024-04-17,14.680438041687012,14.798827900604424,14.625794964940326,14.671330862229231,27177500,T
2024-04-18,14.871684074401855,14.889898433899369,14.653116971482477,14.67133133097999,29566500,T
2024-04-19,15.035611152648926,15.04471833319528,14.807936850041312,14.871685376848712,45820400,T
2024-04-22,14.853469848632812,15.235962716439607,14.725972805036195,15.19953573413355,54178100,T
2024-04-23,15.026500701904297,15.053822237597407,14.835255163102621,14.917216296148553,47805000,T
2024-04-24,15.308819770812988,15.509174270759678,14.917219688572201,15.390782659515343,74197800,T
2024-04-25,15.099358558654785,15.48185142812442,15.026502856708996,15.208642980081946,46680400,T
2024-04-26,15.254176139831543,15.372565996330888,14.926324634115149,14.999180331272477,37852700,T
2024-04-29,15.500064849853516,15.736846301102355,15.472743311895895,15.472743311895895,42383300,T
2024-04-30,15.381673812866211,15.463636692691036,15.299710933041386,15.399888172164374,31822800,T
2024-05-01,15.40899658203125,15.572922354768345,15.281499530798863,15.327033695662703,39350700,T
2024-05-02,15.317925453186035,15.472744034812282,15.235962572500556,15.472744034812282,32205000,T
2024-05-03,15.34524917602539,15.408997706292762,15.235964740554769,15.31792763290344,24023200,T
2024-05-06,15.472742080688477,15.518277973661098,15.39988638894899,15.436315103327086,24182300,T
2024-05-07,15.554704666137695,15.673094511664784,15.481848975732563,15.536490309282243,28086800,T
2024-05-08,15.58202838897705,15.663991269316654,15.481851149224887,15.509172688343728,25292100,T
2024-05-09,15.645774841308594,15.654882019810774,15.518277816311441,15.572919150307836,22547700,T
2024-05-10,15.636670112609863,15.682204275237934,15.591135949981794,15.663991652396883,19229600,T
2024-05-13,15.718631744384766,15.791487441003481,15.618454510152725,15.645776047766052,28014800,T
2024-05-14,15.755057334899902,15.791486048505377,15.682201644705625,15.736844715113836,23545300,T
2024-05-15,15.782379150390625,15.8825563775681,15.645774945977422,15.800593507516838,30877900,T
2024-05-16,15.755057334899902,15.81880758370948,15.618453132912718,15.76416451330127,24686200,T
2024-05-17,15.846128463745117,15.855235642768251,15.718631431454812,15.846128463745117,25891200,T
2024-05-20,15.955411911010742,15.991838887885644,15.80970052947777,15.827913149406879,28266600,T
2024-05-21,15.727740287780762,15.955414576589341,15.609348684870795,15.946307396594962,31173300,T
2024-05-22,15.937201499938965,15.946308680666698,15.645778664719963,15.654885845447696,30647500,T
2024-05-23,15.909880638122559,15.946309362591322,15.773276395399074,15.846132107319411,32477700,T
2024-05-24,15.937201499938965,16.037378750926916,15.864345791134214,15.928094319211233,24996000,T
2024-05-28,15.727740287780762,15.955414576589341,15.663991764837075,15.900771496623062,25458300,T
2024-05-29,15.59113597869873,15.76416718661767,15.58202879875295,15.70952584395995,23503800,T
2024-05-30,16.046483993530273,16.06469661576887,15.627562415738254,15.636669595366005,33262600,T
2024-05-31,16.592899322509766,16.638435216387855,15.909876547489082,15.964519620142791,67619500,T
2024-06-03,16.401653289794922,16.69307605385076,16.356117397275764,16.510935957807515,38332700,T
2024-06-04,16.711292266845703,16.720399446360993,16.301477873741998,16.365226393332158,30089100,T
2024-06-05,16.665756225585938,16.683970584459487,16.538259187504835,16.674863405022712,28101800,T
2024-06-06,16.64754295349121,16.802361523835565,16.592899879004875,16.656650132572267,22319200,T
2024-06-07,16.483619689941406,16.592902381361274,16.365228081049978,16.592902381361274,36626700,T
2024-06-10,16.265050888061523,16.428976645256277,16.164873650438754,16.3925479272055,32414600,T
2024-06-11,16.265050888061523,16.3470137666589,16.146659291413364,16.24683652903613,29957000,T
2024-06-12,16.037378311157227,16.4289783866259,16.000949589245227,16.3834424842359,35652200,T
2024-06-13,16.09202003479004,16.101127215481842,15.864345728546274,15.982735603505505,30692000,T
2024-06-14,16.064695358276367,16.164872589323174,15.92809114858685,16.019161200718784,22652300,T
2024-06-17,16.09202003479004,16.11934157686545,15.928094256371791,15.991842784197308,27451600,T
2024-06-18,16.438081741333008,16.5746876941277,16.26505054528893,16.283263166913624,33711100,T
2024-06-20,16.492725372314453,16.53825953343389,16.30147807417563,16.337906792684702,32100600,T
2024-06-21,16.756826400756836,16.802362298260878,16.45629642529768,16.547366483288883,72558200,T
2024-06-24,16.984498977661133,17.030034870608596,16.756824723973942,16.775039081152926,42162200,T
2024-06-25,17.020931243896484,17.057358228839224,16.875219830091392,16.975395341446728,32354000,T
2024-06-26,17.08467674255371,17.130210899916815,16.94807253344764,16.9753923330588,32029700,T
2024-06-27,17.075571060180664,17.111999778877166,16.948074018776726,17.10289259920304,28916300,T
2024-06-28,17.40342140197754,17.421634023075683,17.102891441148238,17.12110406224638,52825200,T
2024-07-01,17.285030364990234,17.594667514796537,17.148426148785536,17.521811817019575,36095700,T
2024-07-02,17.139320373535156,17.30324614121677,17.011823326234786,17.28503178102615,31606900,T
2024-07-03,17.011821746826172,17.230388837770494,16.993607388326605,17.193960120771358,19463000,T
2024-07-05,17.093782424926758,17.12110222214616,16.984498024999326,17.030033915392675,30727800,T
2024-07-08,17.130210876464844,17.212173749219627,17.020928204136304,17.157532413055357,23277400,T
2024-07-09,17.121103286743164,17.285029028318977,17.030034974327016,17.13931764403308,27803600,T
2024-07-10,17.322620391845703,17.331864264357304,17.06379725078614,17.165478085325326,33408200,T
2024-07-11,17.433542251586914,17.44278612258877,17.21169463680671,17.285643841733442,23623400,T
2024-07-12,17.387325286865234,17.424300775955793,17.18396538613225,17.30413219949984,37919400,T
2024-07-15,17.17471694946289,17.442783884862195,17.128499363470958,17.424296145230265,33910900,T
2024-07-16,17.424299240112305,17.433543111570152,17.165476128557128,17.193207742930678,23923600,T
2024-07-17,17.710851669311523,17.738583282849497,17.42429871510506,17.47051630791353,40611500,T
2024-07-18,17.701608657836914,17.867994820969248,17.553710237961116,17.655391062783817,34793900,T
2024-07-19,17.67387580871582,17.78479872326706,17.544463390955457,17.67387580871582,29910300,T
2024-07-22,17.146987915039062,17.350349555354047,16.925140295403935,17.285644220013154,44083600,T
2024-07-23,16.83270263671875,17.20245041694212,16.767997304106085,17.16547493368455,70161800,T
2024-07-24,17.710851669311523,17.775557004478646,17.34110563757929,17.489004050272182,64465000,T
2024-07-25,17.738584518432617,18.246985127091126,17.655391435112023,17.701609031139785,54049700,T
2024-07-26,17.572195053100586,17.840260233298732,17.461270375133388,17.710849578243625,30844200,T
2024-07-29,17.47051429748535,17.581438975784387,17.396565099648647,17.56295123555322,30788300,T
2024-07-30,17.544464111328125,17.590683463528848,17.41505345134212,17.5167342630957,27855000,T
2024-07-31,17.794042587280273,17.858747914594495,17.452026447506324,17.470514187621227,39522000,T
2024-08-01,17.997404098510742,18.14530250688925,17.683119539934385,17.849505690132233,44379300,T
2024-08-02,17.90496826171875,18.478074132484196,17.738582117597158,18.154545714813104,45240100,T
2024-08-05,17.479759216308594,17.673876974206117,17.23017999747809,17.378078402024748,50898400,T
2024-08-06,17.738584518432617,17.840263582311355,17.43354380061986,17.461273653001207,33776000,T
2024-08-07,17.794042587280273,18.04362178956765,17.65538806259438,17.747825000080955,30036700,T
2024-08-08,17.932701110839844,18.006650324701702,17.757071066759806,17.803290427353673,25588100,T
2024-08-09,18.015892028808594,18.11757284679062,17.81253215593266,17.923455081832945,22819600,T
2024-08-12,17.960430145263672,18.080596939356283,17.84026158808298,18.06211096086455,22979900,T
2024-08-13,18.043622970581055,18.080596690142972,17.89572456615728,17.951186027044184,21508000,T
2024-08-14,18.145301818847656,18.173033430525127,17.95118582636948,18.00664728663638,19158600,T
2024-08-15,17.646146774291992,18.099085894847654,17.535222080461452,18.07135428061797,42608100,T
2024-08-16,17.877239227294922,17.895726971104413,17.636903847036404,17.673879334655386,24724400,T
2024-08-19,18.015892028808594,18.03437977082135,17.87723748988918,17.886481360895555,20506700,T
2024-08-20,18.015892028808594,18.099085104777867,17.923455081832945,17.988160415789462,20260900,T
2024-08-21,18.06211280822754,18.108330403816048,17.95118811049156,18.04362506475683,20055500,T
2024-08-22,18.034381866455078,18.0990872079305,17.932701036657523,18.080599463769428,17596700,T
2024-08-23,18.23773956298828,18.265471175884688,18.034379691012294,18.0621113039087,21519300,T
2024-08-26,18.26546859741211,18.431854725126183,18.210007142536707,18.26546859741211,22599700,T
2024-08-27,18.163789749145508,18.3024442828009,18.117572158956396,18.24698282195635,20321900,T
2024-08-28,18.320934295654297,18.404127378779933,18.18227974480766,18.191523616609203,20435500,T
2024-08-29,18.26546859741211,18.348661661269144,18.136057948340213,18.302442312966424,20775600,T
2024-08-30,18.394882202148438,18.404126073294275,18.21001006849614,18.265471532283012,29362700,T
2024-09-03,18.884796142578125,18.903283884231733,18.41336930893967,18.422613179766476,50352600,T
2024-09-04,19.01420783996582,19.291518690556597,18.7184110098062,18.940258632425916,57532400,T
2024-09-05,19.088153839111328,19.254539968881474,18.967987058215044,19.14361529467208,44199100,T
2024-09-06,19.383953094482422,19.411684707347497,19.08815627627408,19.08815627627408,53079500,T
2024-09-09,19.87386703491211,19.966303978389774,19.346978749103876,19.37470859798554,58958400,T
2024-09-10,20.067981719970703,20.206638007683704,19.716723473381347,19.82764815093416,60944500,T
2024-09-11,19.827651977539062,19.984794272598332,19.633534195130185,19.984794272598332,37328500,T
2024-09-12,19.957061767578125,20.003279361616887,19.56882798315265,19.716726399782527,34564800,T
2024-09-13,20.003280639648438,20.031012255696417,19.818408488593505,19.938575298624798,31451300,T
2024-09-16,20.585628509521484,20.650333838834978,20.14193331158211,20.188150900209465,53733400,T
2024-09-17,20.1326904296875,20.428487242836393,20.06798333410911,20.400755630445655,29304400,T
2024-09-18,20.086471557617188,20.3360507858575,20.003278481537084,20.188152375734674,27825600,T
2024-09-19,19.744457244873047,20.05874180873999,19.5780710918743,20.012522453413595,40942200,T
2024-09-20,19.91084098815918,19.98479018464356,19.62428630908027,19.688991635618112,94156500,T
2024-09-23,19.864622116088867,19.966302924857867,19.744455330070195,19.91084146693294,25550300,T
2024-09-24,19.957061767578125,20.02176710446767,19.698238656931743,19.76294399382129,25905500,T
2024-09-25,19.92932891845703,20.09571506762821,19.8923551981346,19.984792143572818,28334800,T
2024-09-26,20.01251983642578,20.11420064175916,19.809159988846915,19.864621444897896,25497500,T
2024-09-27,20.24361228942871,20.280587770673584,20.040252431845857,20.077226150002744,23577700,T
2024-09-30,20.336050033569336,20.400755365218423,20.03100935358932,20.336050033569336,26260200,T
2024-10-01,20.45621681213379,20.474704553474556,20.18815161504492,20.271344687990304,32705500,T
2024-10-02,20.511680603027344,20.557898194568494,20.336050581612387,20.382268173153538,29820100,T
2024-10-03,20.38226890563965,20.548655062108246,20.308319698663404,20.456218112615897,28894700,T
2024-10-04,20.252857208251953,20.317562540692364,19.855379579731636,20.058741210930727,24539300,T
2024-10-07,20.1326904296875,20.252857223871207,20.031009614009538,20.252857223871207,23116300,T
2024-10-08,20.20663833618164,20.317561252449785,20.07722591641819,20.262099794315713,22716400,T
2024-10-09,20.271347045898438,20.33605238502941,20.141936367636493,20.21588557851307,25365400,T
2024-10-10,19.866893768310547,20.297562530494705,19.857531209814645,20.222663848252953,28738500,T
2024-10-11,20.007328033447266,20.082226706979334,19.866891458065055,19.941790131597124,25249800,T
2024-10-14,19.904342651367188,20.04477744782335,19.904342651367188,19.9979664442464,33512200,T
2024-10-15,20.13840103149414,20.23202482340074,19.876254771300722,20.02605212406116,35942600,T
2024-10-16,20.325647354125977,20.372460144150025,20.1103138771914,20.147764109210637,23926900,T
2024-10-17,20.344369888305664,20.381820115572232,20.157124109148196,20.185209993873,25471200,T
2024-10-18,20.45672035217285,20.653328703214928,20.250747657871337,20.344371447487912,27277400,T
2024-10-21,20.278833389282227,20.569065502158402,20.269470832644274,20.484804278141915,29366200,T
2024-10-22,20.129039764404297,20.241388679041087,19.70773356667311,19.89498116249262,47781900,T
2024-10-23,21.055910110473633,21.14017134400433,19.707732159707753,19.88561718446426,71932600,T
2024-10-24,20.78440284729004,21.046547316914154,20.653328826752713,20.97164864191794,38783100,T
2024-10-25,20.4379940032959,20.981009807420737,20.419268889357934,20.878023466487097,26050400,T
2024-10-28,20.700143814086914,20.737592262701273,20.428634972299623,20.522258772423704,27923800,T
2024-10-29,20.765676498413086,20.934198953573905,20.52225537270581,20.587791486218315,32711100,T
2024-10-30,20.615880966186523,20.84057699754104,20.503532057646606,20.718865531145685,36264900,T
2024-10-31,21.10272216796875,21.158895726468312,20.62524245640938,20.65332834279655,59566700,T
2024-11-01,20.709505081176758,21.280606833439993,20.662692291171346,21.09336103059439,37170000,T
2024-11-04,20.52225685119629,20.831214112674356,20.40054717243687,20.728227763606572,24318500,T
2024-11-05,20.643964767456055,20.756313664640402,20.43799387263075,20.503529985269477,26461800,T
2024-11-06,20.89674949645996,20.962285612390534,20.56906713108187,20.700141148668244,32259200,T
2024-11-07,20.63460350036621,20.96228405568479,20.559703046893283,20.96228405568479,31471800,T
2024-11-08,20.91547393798828,20.99973516596544,20.643965139900725,20.643965139900725,29901600,T
2024-11-11,20.887388229370117,21.046548143201345,20.8312146673489,20.85930234122218,23465000,T
2024-11-12,20.737586975097656,20.868660976140728,20.400543880604776,20.79376052655897,39579500,T
2024-11-13,20.87802505493164,20.962286288338092,20.653329027756197,20.756315376525258,29345600,T
2024-11-14,20.83121109008789,21.02781941626205,20.803123421038,20.878022086112683,20825100,T
2024-11-15,21.233795166015625,21.29933128425112,20.784403110350553,20.821851555459993,40207300,T
2024-11-18,21.524028778076172,21.720638931898986,21.327420409978775,21.33678296832514,35656400,T
2024-11-19,21.28060531616211,21.458490334049017,21.233794315219605,21.42104010471484,24727700,T
2024-11-20,21.374231338500977,21.439767460962532,21.28997009941457,21.346143663563705,20423100,T
2024-11-21,21.514663696289062,21.67382359805866,21.280605122258784,21.34614123727123,23080900,T
2024-11-22,21.70191192626953,21.804898273390176,21.477215902690606,21.580200464085994,35732900,T
2024-11-25,21.627016067504883,21.83298700283761,21.486581257699594,21.673827075531484,64729800,T
2024-11-26,21.617650985717773,21.636376101033168,21.4116800744243,21.477216192302894,30080300,T
2024-11-27,21.78617286682129,21.889157426838707,21.542751731436525,21.72063675070332,33206300,T
2024-11-29,21.683183670043945,21.823618441220848,21.542748898867043,21.786170002245342,19673900,T
2024-12-02,21.252521514892578,21.68318848013545,21.196346165380152,21.673825921883378,44160600,T
2024-12-03,22.22620391845703,22.49771274521328,21.889158970959716,21.91724664515961,63128700,T
2024-12-04,22.02959442138672,22.31046400601534,21.879797071488085,22.160666656116707,41534200,T
2024-12-05,22.31046485900879,22.366638420937136,22.07640626762778,22.104493941454624,40155600,T
2024-12-06,22.357275009155273,22.376000124324708,22.05768030934536,22.31046400695695,34218800,T
2024-12-09,21.879796981811523,22.46026126385832,21.851709309173675,22.376000031670035,38385900,T
2024-12-10,22.010866165161133,22.151300937434723,21.636372843856556,21.917242388403736,32851500,T
2024-12-11,21.9827823638916,22.038957711264093,21.664462538348808,21.935971360139856,38518100,T
2024-12-12,21.870433807373047,22.226202055457787,21.870433807373047,22.0764047103984,22015000,T
2024-12-13,22.12321662902832,22.16066685970967,21.776810923852228,21.879797272500664,33693900,T
2024-12-16,21.383590698242188,22.29173729000122,21.168257246442387,22.198113506606695,48018100,T
2024-12-17,21.374231338500977,21.514666141736512,21.224433976953016,21.346143663563705,39844700,T
2024-12-18,21.04654884338379,21.524028600762406,21.027823726845316,21.34614356509773,38897400,T
2024-12-19,21.13080596923828,21.23379230442949,20.98100863753746,21.074632416281734,43160800,T
2024-12-20,21.299331665039062,21.299331665039062,21.083998191065493,21.14953431047264,93984000,T
2024-12-23,21.383590698242188,21.411678368978087,21.149532132618454,21.224430802189044,24655600,T
2024-12-24,21.486576080322266,21.52402452057492,21.308691078378242,21.38358974460861,9605900,T
2024-12-26,21.495939254760742,21.673824276595816,21.42104058015523,21.467853367861963,16440500,T
2024-12-27,21.40231704711914,21.598925396440592,21.364866817310155,21.421040376298393,18547500,T
2024-12-30,21.16826057434082,21.327420495415765,21.00910065326587,21.327420495415765,25420000,T
2024-12-31,21.31805419921875,21.392952867431887,21.158894306050193,21.177619419534754,22342800,T
2025-01-02,21.374231338500977,21.69255117822174,21.346143663563705,21.374231338500977,27108200,T
2025-01-03,21.22443199157715,21.495939014338486,21.205706876703886,21.43976545544394,26874900,T
2025-01-06,21.15889549255371,21.3180553946473,21.093359377407857,21.308692837380004,34416000,T
2025-01-07,20.78440284729004,21.205707224496766,20.7469526169293,21.102722662455268,37143500,T
2025-01-08,20.765676498413086,20.83121261192559,20.27883424699854,20.718863713243323,35517800,T
2025-01-10,20.56467628479004,20.896517887706377,20.375051995011773,20.744817370849013,41572400,T
2025-01-13,20.441417694091797,20.555192617059042,20.28971900239617,20.50778564565975,37865600,T
2025-01-14,20.66896629333496,20.68792908241001,20.270756764714438,20.40349447984868,25627300,T
2025-01-15,20.77326202392578,20.943923526885342,20.74481783730209,20.8396299843231,50559900,T
2025-01-16,20.877553939819336,20.981845665864427,20.70689245015682,20.85859115021436,25639600,T
2025-01-17,21.133546829223633,21.20939618160291,20.83962900641163,20.94392254407984,33638000,T
2025-01-21,21.323171615600586,21.370578596217037,21.057697949322673,21.057697949322673,36777600,T
2025-01-22,21.161989212036133,21.313687916837086,20.87755459263215,21.21887577423869,31676400,T
2025-01-23,21.36109733581543,21.484351869418518,21.067179479300187,21.180954425111153,32125200,T
2025-01-24,21.541236877441406,21.607606645917564,21.370577183676563,21.380056770781874,44409200,T
2025-01-27,22.887563705444336,23.10563217946334,22.138551564429886,22.280768876430987,92445200,T
2025-01-28,23.134075164794922,23.304736667037737,22.67897903107493,22.81171495131211,55731400,T
2025-01-29,22.97289276123047,23.683981077220285,22.944450385961183,23.427988849450085,34420400,T
2025-01-30,22.77379035949707,22.97289423269957,22.54624230081226,22.916007670126174,45653000,T
2025-01-31,22.49883270263672,22.887560816963614,22.43246475263813,22.76430631102209,40341800,T
2025-02-03,22.991857528686523,23.162519028551337,22.44194925600617,22.46091204674476,59555800,T
2025-02-04,22.991857528686523,23.162519028551337,22.821196028821713,22.95393194720934,30540200,T
2025-02-05,23.200443267822266,23.304736810588917,23.0203021773597,23.190961872262452,29511700,T
2025-02-06,23.181482315063477,23.285774049573664,23.039263189873708,23.228887484532535,24522500,T
2025-02-07,23.266813278198242,23.446954370530268,22.991858229284126,23.181482525665675,26290100,T
2025-02-10,23.57021141052246,23.646060769664963,23.323700541211487,23.33318193715322,31913400,T
2025-02-11,23.84516143798828,23.873605621970913,23.513319858422054,23.60813199663971,35150300,T
2025-02-12,24.044269561767578,24.063230544632365,23.75983311810012,23.845163870361226,38970300,T
2025-02-13,24.30025863647461,24.404552174096132,24.044268202553642,24.14855993178396,35115100,T
2025-02-14,24.527807235717773,24.584693794942346,24.27181500662053,24.338182960447718,31687800,T
2025-02-18,24.717432022094727,24.821725564119337,24.37610901793512,24.37610901793512,52442500,T
2025-02-19,24.878610610961914,24.982904146624094,24.717430514207262,24.859647821134033,30551500,T
2025-02-20,24.79327964782715,24.916535972236932,24.59417578155295,24.840686621981355,32753900,T
2025-02-21,25.23889923095703,25.33370957400826,24.62262115077578,24.726914698201785,58421500,T
2025-02-24,25.352670669555664,25.72243604620926,25.21993475145258,25.23889754215052,54549600,T
2025-02-25,25.2673397064209,25.75088001478734,24.89757433289001,25.47592678555421,52497200,T
2025-02-26,25.191490173339844,25.438001023402773,25.058754257302585,25.182008778138435,39296500,T
2025-02-27,25.504369735717773,25.570737695699247,25.19149091838277,25.257858878364242,32943300,T
2025-02-28,25.987911224365234,26.063760583241653,25.599183034074667,25.599183034074667,62510800,T
2025-03-03,26.28182601928711,26.414563747328064,25.779324718675447,25.85517407395973,45078600,T
2025-03-04,24.859649658203125,26.518855914539586,24.7648393188398,26.357675805874106,89479700,T
2025-03-05,24.821725845336914,25.02082972775824,24.489884232910065,24.71743230213071,42010100,T
2025-03-06,25.34318733215332,25.40007569988778,24.707948359580787,24.85964705675711,32211600,T
2025-03-07,25.712955474853516,25.798284412945,25.219933785929456,25.28630174244016,35341900,T
2025-03-10,25.864656448364258,26.035316147919698,25.295785358005414,25.703476336235774,57820800,T
2025-03-11,24.66054344177246,25.437999724683156,24.26233390559977,25.096676748423384,74574300,T
2025-03-12,24.385589599609375,24.518327323681202,23.598651883919242,24.300258851417208,62383200,T
2025-03-13,24.73639488220215,25.087197474443098,24.423516063645305,24.45196025020185,37698500,T
2025-03-14,25.200971603393555,25.26733956150397,24.41403388450064,24.461439052182016,37591300,T
2025-03-17,25.43800163269043,25.532813778584213,24.88809335657602,25.191490776723104,45570000,T
2025-03-18,25.229415893554688,25.580218475989067,25.182008917285692,25.40955697820316,30365600,T
2025-03-19,25.44748306274414,25.54229520876693,25.077717682485666,25.26734016613997,30145700,T
2025-03-20,25.40007781982422,25.532813738834104,25.2957842786643,25.504369552592873,27272300,T
2025-03-21,25.61814308166504,25.798284159455143,25.257857309302498,25.419037405698127,91268600,T
2025-03-24,25.561254501342773,25.80776534134809,25.447481380350258,25.466444169979393,26863300,T
2025-03-25,25.893096923828125,26.130126376685848,25.570736723270326,25.570736723270326,42339700,T
2025-03-26,26.215456008911133,26.395598891767413,25.94050279565894,25.987907960856898,42589400,T
2025-03-27,26.736927032470703,26.945512331379028,26.205979676063446,26.329236022811784,43000100,T
