Date,Close,High,Low,Open,Volume,Ticker
2025-03-11,97.48429107666016,100.61095716154381,97.03619734276403,99.36626500682904,16906000,DIS
2025-03-12,98.34063720703125,99.06753315125749,95.97073854695655,98.26097508802081,11891800,DIS
2025-03-13,96.45866394042969,98.2311043161747,95.52265302861015,97.3548361954933,11059500,DIS
2025-03-14,98.22114562988281,98.67919142616394,97.00632488465995,97.02624421323621,10199800,DIS
2025-03-17,98.9380874633789,99.69486239659977,98.24106291764768,98.32071743930427,8332100,DIS
2025-03-18,98.92813110351562,99.30652238126329,98.06183022445762,98.84846898220054,6727000,DIS
2025-03-19,99.86414337158203,100.5312965532697,99.0476256096812,99.23682125108444,8614600,DIS
2025-03-20,98.4402084350586,99.62515773353142,98.22114141211428,99.14719262919859,7836500,DIS
2025-03-21,99.03766632080078,99.46584073397037,97.33492833270726,97.96225045558441,15089900,DIS
2025-03-24,99.75460815429688,100.0135062491256,98.4402135453943,99.79443921480883,8224400,DIS
2025-03-25,101.17853546142578,101.32790003788718,99.98363404373052,100.22261280787,7365200,DIS
2025-03-26,100.35205841064453,101.83572932221287,99.83426982034483,101.26815000725063,6314000,DIS
2025-03-27,100.0234603881836,100.6009993820719,99.15715949434927,100.28235848837458,6598800,DIS
2025-03-28,97.653564453125,99.96371271900395,97.3249639108712,99.62516010964994,7679700,DIS
2025-03-31,98.28089141845703,98.43025599934185,95.2936301887532,96.41883678068713,10554000,DIS
2025-04-01,97.26522064208984,98.17135254861017,96.42878359291947,97.90250239526834,8762700,DIS
2025-04-02,97.46437072753906,97.89254512815842,96.04044261357214,96.20972651855966,7959900,DIS
2025-04-03,88.46275329589844,94.37753258689038,88.233734203788,94.10868243593515,19353400,DIS
2025-04-04,83.17530822753906,87.16828283005667,82.72722208581182,85.63482116728184,22580900,DIS
2025-04-07,82.9462890625,86.26214322226193,79.7598725562118,80.6460927715143,20456000,DIS
2025-04-08,81.37299346923828,86.5807810588616,80.50668501649314,85.58502736021111,14845600,DIS
2025-04-09,91.05171966552734,91.85827772180144,80.84524436310497,80.94481821250953,24970900,DIS
2025-04-10,84.86809539794922,88.63204335489132,82.71726365284047,88.54242156701268,16377000,DIS
2025-04-11,84.52953338623047,85.30622007877196,82.99607173303404,84.74860042197254,10204400,DIS
2025-04-14,84.3005142211914,86.08290670815289,83.6731845107543,85.46554425914881,10841300,DIS
2025-04-15,84.6490249633789,85.614907277018,84.1611001759337,84.39012687177511,7840500,DIS
2025-04-16,82.41853332519531,84.43991978926142,81.66176595623263,83.92212359260475,10144300,DIS
2025-04-17,84.44986724853516,85.41574953455576,83.00602744998743,83.01598711395607,14810900,DIS
2025-04-21,83.643310546875,84.86809093684757,82.6276451186277,84.54945005769176,14166800,DIS
2025-04-22,85.72443389892578,86.19243936170272,84.24076298690792,84.6490256576701,9578500,DIS
2025-04-23,86.91934204101562,89.48838842969539,86.66044394990115,88.65195136494012,12089100,DIS
2025-04-24,89.62779235839844,89.85681145429837,86.40154491156619,87.07865772913617,10310000,DIS
2025-04-25,89.89664459228516,89.95638738442334,88.69178350317786,89.68753722280353,7749600,DIS
2025-04-28,89.77716064453125,90.98202175560162,89.25936444656827,90.06592254312822,8491800,DIS
2025-04-29,90.7828598022461,91.27078456786703,89.37885108522852,89.44855353788901,6359900,DIS
2025-04-30,90.56379699707031,90.8027833576027,88.18394623500356,89.50830049421167,8474800,DIS
2025-05-01,90.42439270019531,91.22099871339147,89.97630656589621,90.8824384988338,7790600,DIS
2025-05-02,92.09725952148438,92.79429168433286,91.45001808348148,91.45001808348148,7594000,DIS
2025-05-05,91.7188720703125,92.68475435540846,89.22948787037349,89.31910205501241,10231000,DIS
2025-05-06,91.77861785888672,92.34619717113824,90.613587838528,90.8127355422311,11839400,DIS
2025-05-07,101.656494140625,102.8713149006678,99.71477741563727,101.98509469316078,36155300,DIS
2025-05-08,104.67362976074219,105.73908589633746,103.41897799457469,103.52851150732728,19265400,DIS
2025-05-09,105.49015045166016,105.73908887912056,104.31516077016714,104.81303762508794,10438200,DIS
2025-05-12,110.02082824707031,110.46892198680962,108.19860468252442,109.40346579236005,18366600,DIS
2025-05-13,110.90704345703125,111.72356118042194,109.68227067044411,109.7818445202239,14076700,DIS
2025-05-14,112.4604263305664,112.92843178933717,110.35938539672192,110.90704537849786,15352200,DIS
2025-05-15,111.74348449707031,112.37080661037216,111.10620271933566,111.75344416150311,8322400,DIS
2025-05-16,112.93838500976562,112.95830433846874,110.94687757134128,111.44475443094737,10961000,DIS
2025-05-19,112.1816177368164,112.51021069068346,111.42484278249032,111.64390981640034,7209700,DIS
2025-05-20,111.88288879394531,112.91847357630093,111.33522120813292,111.96255091497221,6433300,DIS
2025-05-21,109.99095153808594,112.01233031055239,109.66235099754766,111.21573191782056,10150600,DIS
2025-05-22,110.6581039428711,111.32526468351205,109.51299328619895,109.51299328619895,7903700,DIS
2025-05-23,109.25409698486328,109.88141907982637,108.31808607749164,109.13460380615696,8086100,DIS
2025-05-27,111.88288879394531,112.41063705100198,109.6822739803139,110.55853452061572,10201100,DIS
2025-05-28,111.04644775390625,111.99241831409337,110.69793548309951,111.72356056447266,5787900,DIS
2025-05-29,111.54432678222656,111.78331314145959,110.05069622351064,111.53437471500693,9682100,DIS
2025-05-30,112.55999755859375,112.86867877016378,110.8970907265263,111.53437247770182,12881100,DIS
2025-06-02,112.47037506103516,113.11761647211148,111.7733505241823,112.2015249102484,7546800,DIS
2025-06-03,113.11762237548828,114.20299789322858,112.04220652222214,112.25132149118895,9738800,DIS
2025-06-04,113.00808715820312,113.56571440540064,112.50025823262764,113.37651876822666,5614900,DIS
2025-06-05,112.05216217041016,113.85447392872955,111.36508968928385,113.24707116354278,8547200,DIS
2025-06-06,113.41635131835938,113.73499220794447,112.72927881391102,112.87864339274736,5790700,DIS
2025-06-09,115.16887664794922,115.61696277438115,113.49601012720663,113.49601012720663,7960400,DIS
2025-06-10,118.22583770751953,119.98831837752284,115.03942137498008,115.03942137498008,18948400,DIS
2025-06-11,119.01248168945312,119.0423606826363,117.15042708859605,117.87732305242857,10439200,DIS
2025-06-12,118.1063461303711,118.88303279536437,117.1603831608532,118.36524421770144,7980300,DIS
2025-06-13,117.43919372558594,117.81757739639784,116.80191196579862,116.81186403295311,13204900,DIS
2025-06-16,118.97265625,119.82899744874567,117.36949217403807,117.51884915248343,9592100,DIS
2025-06-17,117.62837982177734,118.82328879941248,117.15042230832145,118.4847285968,9241200,DIS
2025-06-18,117.35953521728516,118.24575542916283,116.34386215843786,117.3794469492046,8181200,DIS
2025-06-20,117.13050842285156,118.5444844919372,116.40361245490428,117.74787846983256,17180400,DIS
2025-06-23,117.25,117.48897876456031,114.5315890140088,116.16463209666517,8348000,DIS
2025-06-24,118.6500015258789,119.08000183105469,117.75,117.75,8350200,DIS
2025-06-25,119.41999816894531,119.72000122070312,118.62999725341797,118.7699966430664,6976300,DIS
2025-06-26,121.45999908447266,121.66999816894531,119.68000030517578,119.9800033569336,10439600,DIS
2025-06-27,122.33999633789062,122.94000244140625,121.4800033569336,121.8499984741211,13435600,DIS
2025-06-30,124.01000213623047,124.69000244140625,123.18000030517578,124.30999755859375,13456200,DIS
2025-07-01,123.48999786376953,123.76000213623047,122.44999694824219,123.5,9815700,DIS
2025-07-02,122.9800033569336,123.69999694824219,122.52999877929688,123.31999969482422,7317100,DIS
2025-07-03,124.0,124.23999786376953,122.9000015258789,123.06999969482422,4252300,DIS
2025-07-07,123.16000366210938,124.61000061035156,122.58000183105469,123.20999908447266,7023500,DIS
2025-07-08,121.81999969482422,123.70999908447266,121.81999969482422,123.22000122070312,6622900,DIS
2025-07-09,120.61000061035156,122.3499984741211,120.61000061035156,121.83999633789062,6724900,DIS
2025-07-10,121.55999755859375,121.94999694824219,120.62000274658203,120.62000274658203,6888700,DIS
2025-07-11,119.87000274658203,121.2300033569336,119.7300033569336,120.63999938964844,6112400,DIS
2025-07-14,119.97000122070312,120.5,119.5999984741211,119.77999877929688,6853300,DIS
2025-07-15,118.9800033569336,120.2300033569336,118.87999725341797,120.2300033569336,7943600,DIS
2025-07-16,119.81999969482422,120.56999969482422,118.87999725341797,119.36000061035156,6747500,DIS
2025-07-17,122.20999908447266,122.38999938964844,119.75,119.75,9933700,DIS
2025-07-18,121.41999816894531,122.16000366210938,120.29000091552734,121.97000122070312,9486800,DIS
2025-07-21,120.83999633789062,121.97000122070312,120.77999877929688,121.06999969482422,6392500,DIS
2025-07-22,121.05999755859375,121.43000030517578,120.55999755859375,120.75,5614500,DIS
