Date,Close,High,Low,Open,Volume,Ticker
2025-03-03,161.81497192382812,161.86334137908483,159.45468420604095,159.57077385071412,9191500,JNJ
2025-03-04,160.01576232910156,164.43646849479492,159.91903816381347,162.58886424242598,11999700,JNJ
2025-03-05,159.72555541992188,161.02178908560785,158.1875039682792,159.13548341667513,8744800,JNJ
2025-03-06,160.41236877441406,160.45105548787242,158.16815562635495,159.609482937494,8037900,JNJ
2025-03-07,161.24427795410156,162.9564565893437,159.31928548802532,159.73524516112388,9637600,JNJ
2025-03-10,162.2212371826172,164.3493602192084,161.5924785900849,162.00842340292962,17559000,JNJ
2025-03-11,160.44137573242188,161.8343334793595,159.65784068984107,161.73759456237744,9890300,JNJ
2025-03-12,157.52972412109375,158.84529374297648,156.92996937857492,158.3809646338741,8010700,JNJ
2025-03-13,157.6651611328125,159.16451119659638,157.34594038237486,158.09077403977457,5286700,JNJ
2025-03-14,157.4910430908203,157.8199318489089,155.83691655083481,156.8235828251006,6235800,JNJ
2025-03-17,157.52005004882812,158.15849153879324,156.44631291035506,157.10410513767036,6669800,JNJ
2025-03-18,158.88397216796875,159.4740441314241,157.6457907955192,158.10043713262183,7348800,JNJ
2025-03-19,157.6651611328125,158.990398838333,156.91064472642833,158.6131406351409,5936400,JNJ
2025-03-20,157.6941680908203,157.86828043609006,156.63976699007893,157.67481735458355,7485900,JNJ
2025-03-21,158.28424072265625,158.76790580851875,157.17180216900024,157.67481799117763,17047100,JNJ
2025-03-24,157.955322265625,159.01939125771872,157.19113799696544,157.52002668169055,8046400,JNJ
2025-03-25,155.75949096679688,158.8259254970377,155.31451264303516,158.1778161256889,7456200,JNJ
2025-03-26,156.43663024902344,157.18147858412053,155.3919119344199,155.94329719502446,7223500,JNJ
2025-03-27,157.80056762695312,158.70986030386553,156.0497024666494,157.04605131212926,6752500,JNJ
2025-03-28,158.3616180419922,159.145153065683,157.58775100565197,158.24552839235523,5760300,JNJ
2025-03-31,160.4220428466797,161.1862419991235,158.86464057581392,159.0000662184854,12481400,JNJ
2025-04-01,148.24334716796875,156.52369098418785,148.1272722719447,155.47897263911065,23303100,JNJ
2025-04-02,150.28440856933594,150.70035343748125,148.436804491081,148.97850699856625,10356900,JNJ
2025-04-03,154.5987091064453,155.40158012864245,152.3351453749852,153.56365877809012,13249300,JNJ
2025-04-04,148.2336883544922,154.59872297882245,147.93380358739154,153.96028149060214,16601700,JNJ
2025-04-07,145.6992645263672,147.7209957862234,142.58446021857634,146.3377059768481,18083000,JNJ
2025-04-08,145.09954833984375,148.5722606543079,143.1648876953125,148.5722606543079,12018400,JNJ
2025-04-09,146.037841796875,148.18531602643375,136.87722360185043,137.55435179128617,18773700,JNJ
2025-04-10,143.83230590820312,146.26029899319485,140.38861332986792,145.45741328932468,13830500,JNJ
2025-04-11,146.7729949951172,147.3727497065952,143.34865286436727,144.45140861090906,9943900,JNJ
2025-04-14,149.3170928955078,149.6169629011498,146.23130714144625,146.63758406137615,10685300,JNJ
2025-04-15,148.6012420654297,151.19369435341832,147.1309109722335,150.6132904016981,10847700,JNJ
2025-04-16,148.8817901611328,150.54559923607638,147.26635054679667,150.29408394503258,7986900,JNJ
2025-04-17,152.32550048828125,154.23114232215377,149.1236396206921,149.1236396206921,10981100,JNJ
2025-04-21,151.79344177246094,153.06064187730914,150.410166775653,152.79947337039977,6285400,JNJ
2025-04-22,152.59632873535156,153.53464014675,151.15500152107364,152.40286566048607,7136300,JNJ
2025-04-23,150.30377197265625,151.96758110604011,149.28807230537265,151.3775090905925,9099400,JNJ
2025-04-24,149.8684539794922,150.80676541160602,148.42714149368047,150.7100412521811,8310400,JNJ
2025-04-25,149.52989196777344,149.83942993133576,147.4694740854792,149.27839144986115,8643600,JNJ
2025-04-28,150.27474975585938,150.71971337404963,148.7947357574537,150.41984337911984,5815200,JNJ
2025-04-29,150.81643676757812,151.89017375000978,149.2493519962841,150.37145843491794,5246700,JNJ
2025-04-30,151.203369140625,153.03162248239505,149.95551977667787,153.03162248239505,9598200,JNJ
2025-05-01,149.413818359375,150.02322630421926,148.3497493123669,149.9361701349967,7325800,JNJ
2025-05-02,151.01956176757812,151.59996569817514,149.97484354867456,150.9712070735993,5974500,JNJ
2025-05-05,149.9361572265625,151.66767151549217,149.67497398109444,151.55159663318867,5464100,JNJ
2025-05-06,149.4235076904297,150.80678288883902,148.66899126215395,149.76207918837147,8644200,JNJ
2025-05-07,152.16104125976562,152.7801319885972,149.45251378601978,149.68467834443936,7853100,JNJ
2025-05-08,150.57461547851562,151.89985306765084,149.72336021877442,150.72939184579346,7606100,JNJ
2025-05-09,149.18165588378906,150.96153980503095,148.78504698255867,150.34244910371697,6520400,JNJ
2025-05-12,149.10426330566406,150.28440722654932,146.2409596713147,147.05352818556858,9023800,JNJ
2025-05-13,143.5904998779297,146.74399107394777,143.24226040914402,146.74399107394777,10549600,JNJ
2025-05-14,141.5784454345703,143.95808416684352,141.34628087815992,143.81297578397934,10216000,JNJ
2025-05-15,144.72227478027344,144.7609614945403,142.51676305986737,143.16487253592385,7945800,JNJ
2025-05-16,146.38607788085938,146.55052224019147,144.34501061106303,144.78030623991705,8051200,JNJ
2025-05-19,147.50819396972656,147.67263833969156,146.1152360590958,146.92778992020104,12639900,JNJ
2025-05-20,148.63995361328125,149.00752903136188,147.15025692431985,147.35340274928245,7351500,JNJ
2025-05-21,148.17562866210938,149.3847913771101,148.00151631608705,148.1853114104131,7032200,JNJ
2025-05-22,147.62425231933594,148.31106320890513,146.42475763964194,147.66293903016444,7535300,JNJ
2025-05-23,147.94346618652344,148.46581794010436,147.23731935437036,148.00150363022289,6727300,JNJ
2025-05-27,149.51422119140625,150.2849567928587,148.22639171638167,148.80202058666853,6990700,JNJ
2025-05-28,148.71421813964844,149.89472861030907,148.22640660226955,149.5435037079232,8459300,JNJ
2025-05-29,149.836181640625,150.28495988254767,147.8654190187034,148.05078976999448,6810600,JNJ
2025-05-30,151.42645263671875,151.9142641375451,149.48495750417268,150.14837399962022,15529700,JNJ
2025-06-02,151.61181640625,151.7484030381292,148.58739387554635,150.71424498435448,6669300,JNJ
2025-06-03,150.65570068359375,151.86547855329525,150.32399243905195,151.02644218444954,8209800,JNJ
2025-06-04,149.48495483398438,151.1532618003879,149.39715233824217,151.1532618003879,6983900,JNJ
2025-06-05,149.91421508789062,150.33372577998352,148.9190755834785,149.93371682694817,5295400,JNJ
2025-06-06,151.25082397460938,152.22644691962358,150.2459335321907,150.2459335321907,5391500,JNJ
2025-06-09,151.44593811035156,152.18742103952803,150.68495344175128,151.07521153258733,5319000,JNJ
2025-06-10,152.63623046875,153.60210269353445,151.24109658644394,151.64109074201698,6791600,JNJ
2025-06-11,151.4752197265625,152.7825658442017,150.95814073397457,152.48987597049666,6016000,JNJ
2025-06-12,152.84109497070312,152.86059671119577,151.38741141546242,152.43133511798572,7075500,JNJ
2025-06-13,153.27037048339844,153.82646782042488,152.16791179270558,152.16791179270558,6587500,JNJ
2025-06-16,151.4362030029297,152.68499924993841,150.68496912584888,152.6069476236472,7024000,JNJ
2025-06-17,148.66543579101562,151.49473650368915,148.3922625451089,151.19229575906564,6407100,JNJ
2025-06-18,147.05564880371094,148.92884315413448,147.03614706246643,148.8508064155057,8325200,JNJ
2025-06-20,146.1385498046875,147.70930329241878,145.4068326188529,147.5727166798693,22605500,JNJ
2025-06-23,147.63125610351562,147.7385603251535,146.0897702214493,146.0897702214493,7397900,JNJ
2025-06-24,148.4800567626953,148.99713572696209,147.29954646191248,147.80687455609248,9544200,JNJ
2025-06-25,148.56787109375,149.33862160994235,147.0556524476084,147.68981633757784,7153700,JNJ
2025-06-26,148.304443359375,149.4849537116276,147.83614849877387,148.97762559532833,7156900,JNJ
2025-06-27,148.6947021484375,149.59227350478832,147.32882104256214,148.30444402383372,10010800,JNJ
2025-06-30,149.0264129638672,149.24105121440112,147.82640084448238,148.4507989678105,9039300,JNJ
2025-07-01,152.119140625,153.90453255131712,149.08495241472764,149.27032317180044,10896700,JNJ
2025-07-02,151.76791381835938,152.4898802086541,151.28986806861928,152.1971903268143,5544000,JNJ
2025-07-03,152.20693969726562,152.47036207700722,151.10449582432045,151.64107656777378,3482500,JNJ
2025-07-07,151.48500061035156,152.5386753288079,151.11425907418354,152.21671792426622,6270900,JNJ
2025-07-08,151.9923095703125,152.9386651269875,150.45083823994491,150.71424574694203,6438200,JNJ
2025-07-09,152.47036743164062,152.8703764506989,151.28987189039452,151.99230678299833,6147400,JNJ
2025-07-10,153.84597778320312,155.35819625851983,152.0215677204255,152.29474094201282,6732900,JNJ
2025-07-11,153.0752410888672,153.34841433496518,151.39716835607928,153.2606118387534,7872000,JNJ
2025-07-14,152.99720764160156,153.631356643652,151.72889475067498,153.0459768826626,10185600,JNJ
2025-07-15,151.38742065429688,153.3581833025349,151.02644490443114,152.54841441792806,6873200,JNJ
2025-07-16,160.76315307617188,162.07048429346574,155.9045548154852,156.39236630434038,22134800,JNJ
2025-07-17,159.0070343017578,160.68510707307274,158.34361779938138,159.20215592676115,11295700,JNJ
2025-07-18,159.70947265625,161.0753537073861,159.37776442874932,159.93386176463872,9792600,JNJ
2025-07-21,160.3533935546875,160.899740041481,158.81190746019132,159.77777956944612,8254000,JNJ
2025-07-22,163.83636474609375,163.96320050104055,160.69487235317746,160.97779647556757,9288000,JNJ
2025-07-23,164.9778594970703,164.9973612390574,162.52903617653143,164.49004798452643,10617600,JNJ
2025-07-24,165.4266357421875,165.84616137902782,164.76321923886425,165.36810074328554,6636900,JNJ
2025-07-25,164.19735717773438,165.73884333513735,163.3583207853967,165.61200757880374,6254900,JNJ
2025-07-28,162.16806030273438,163.84613309560726,161.0265831506335,163.76808146723806,8014600,JNJ
2025-07-29,164.01197814941406,164.66564375316304,162.31438882166105,162.60707869014607,7663400,JNJ
2025-07-30,163.1826934814453,164.499790452766,162.71439862163524,163.61196997244835,6189200,JNJ
2025-07-31,160.72413635253906,162.99733970029322,160.2265591012451,161.88511520296575,11036200,JNJ
2025-08-01,163.25100708007812,163.53393121495887,160.77291619133743,161.44609847911997,8927800,JNJ
2025-08-04,166.87054443359375,167.01689680960575,162.57780936675738,162.9583017254687,12679100,JNJ
2025-08-05,166.577880859375,167.3778839997418,165.51444044678632,166.38274434466635,7934400,JNJ
2025-08-06,166.4315185546875,167.9827555011224,165.54369808088197,165.76810208205814,8957200,JNJ
2025-08-07,167.34861755371094,167.43642005378715,165.77786387610124,166.99739266658,9315900,JNJ
2025-08-08,169.104736328125,169.71938358173364,166.23640232705208,166.8510495806607,7686800,JNJ
2025-08-11,169.58279418945312,170.34377892586957,168.83156032361754,169.17301943585167,7256800,JNJ
2025-08-12,168.56813049316406,170.49985974732417,167.62177504979545,169.75839167169318,7916700,JNJ
2025-08-13,170.16815185546875,170.28522184479246,168.49007920331394,168.78276906344786,5878700,JNJ
2025-08-14,170.46084594726562,171.4364689140486,168.5096000136997,170.0608369580466,8241700,JNJ
2025-08-15,172.33404541015625,172.94869266139256,170.69500592262676,171.2901365456328,9477600,JNJ
2025-08-18,171.95355224609375,173.24138174050665,171.80721475210385,172.19745799396054,9284000,JNJ
2025-08-19,173.4657745361328,173.8365011577051,171.69013350835883,171.74866850719522,9274200,JNJ
2025-08-20,174.4804229736328,176.20727994325964,173.660903183135,174.1487147089303,9030000,JNJ
2025-08-21,174.56822204589844,175.69019746528133,173.81700302944694,174.19749541661915,8859600,JNJ
2025-08-22,174.91944885253906,176.74387406623362,173.14382265519245,175.6511661348864,9524000,JNJ
2025-08-25,174.0609130859375,175.86580680839708,173.94382819611357,175.14385527414382,6229100,JNJ
2025-08-26,173.4515838623047,174.11004745781355,172.74397805899144,173.70710234835255,9145000,JNJ
2025-08-27,173.7464141845703,174.63092897274024,173.12727032855804,173.92332314064308,5951100,JNJ
2025-08-28,172.42947387695312,173.45157777748108,171.62359868239827,173.33363348366888,6424700,JNJ
2025-08-29,174.11985778808594,174.35573137148032,172.4294679306645,172.94051986330464,6942300,JNJ
2025-09-02,174.99453735351562,176.1149106462827,173.84468173694643,174.4146983239466,9049000,JNJ
2025-09-03,174.93557739257812,175.22057819566584,173.4908835031877,174.6112568259705,7111700,JNJ
2025-09-04,175.6824951171875,175.82008430293442,174.493334653824,174.93558453686083,7854800,JNJ
2025-09-05,175.35816955566406,176.41957824245722,173.5203679848044,174.93557956719528,9733800,JNJ
2025-09-08,175.06333923339844,176.36060646744886,173.65795015074036,174.30659126581332,8382500,JNJ
2025-09-09,173.9134979248047,175.02403386895398,173.41226838733596,174.935586890376,6005700,JNJ
2025-09-10,172.7636260986328,173.56951633226447,171.3287695795717,173.26485563285135,6891600,JNJ
2025-09-11,175.42698669433594,175.77096717648928,172.60640072662915,172.72433003658006,5792500,JNJ
2025-09-12,174.99453735351562,175.72180299819078,173.6776102367026,174.65057191045906,7220200,JNJ
2025-09-15,174.3459014892578,175.90853967831688,173.8839917409838,174.69970438163585,4768100,JNJ
2025-09-16,173.42210388183594,174.5621221393924,172.6260360952719,174.51299492702006,7959300,JNJ
2025-09-17,174.14935302734375,175.43679789881932,173.5498540800044,173.66779837849663,6714900,JNJ
2025-09-18,171.16168212890625,173.972445249394,170.876666342636,173.559677727712,8200900,JNJ
2025-09-19,173.15675354003906,174.11005542992743,170.34599008042846,171.6825772149866,25621000,JNJ
2025-09-22,171.21084594726562,173.59900440907833,171.12238397023404,173.0584700876504,7193900,JNJ
2025-09-23,173.54002380371094,173.92330901529326,171.82015157295257,171.87911622148897,8350400,JNJ
2025-09-24,173.64813232421875,173.9036508023601,172.71449038921074,173.1075980472891,6676800,JNJ
2025-09-25,174.67022705078125,175.32869064784728,172.8815676520236,174.14935263823506,8475000,JNJ
2025-09-26,176.61614990234375,176.81270373725064,174.26729633437998,175.52525887309972,8634400,JNJ
2025-09-29,178.49327087402344,178.7389669367819,176.7046113351125,176.7340936629557,8597100,JNJ
2025-09-30,182.22784423828125,182.78803842940496,177.95274197359174,178.57188582113764,11569000,JNJ
2025-10-01,182.84698486328125,183.34819935584886,180.7438274884457,182.79784265904632,13063800,JNJ
2025-10-02,182.7781982421875,183.3776971939459,180.92073673527972,181.019021152065,7728100,JNJ
2025-10-03,185.3924102783203,186.51278366279104,183.69219781682014,183.83960944789652,8675100,JNJ
2025-10-06,184.92066955566406,186.6503642638064,184.14426167812178,184.7634204923522,5806100,JNJ
2025-10-07,185.6381072998047,185.9722503293924,179.7905442976322,180.60625698475295,8776800,JNJ
2025-10-08,186.42433166503906,186.9452060756144,185.0287799427337,185.61844144726052,5751200,JNJ
2025-10-09,187.79039001464844,188.79283400829777,186.46362546434503,186.7289813736248,7484800,JNJ
2025-10-10,187.43658447265625,188.76334900411925,186.5815671056796,188.704369361487,9598000,JNJ
2025-10-13,187.61349487304688,188.0066175446105,186.0213892924798,186.56192359331942,7979500,JNJ
2025-10-14,187.56436157226562,191.05323331805099,182.6799231328508,189.59871697072126,13613300,JNJ
2025-10-15,187.87884521484375,190.23753618579482,186.04104364273672,188.18350590368544,9473000,JNJ
2025-10-16,188.81248474121094,189.72648179210694,187.1515771402817,188.04591430941218,10611800,JNJ
2025-10-17,189.8935546875,190.2670174632995,188.38005869848845,189.18594889971985,7764400,JNJ
2025-10-20,190.3849334716797,191.13184397504045,189.01886419821113,190.16871977405776,8034700,JNJ
2025-10-21,188.57662963867188,190.21787738824742,188.46852278110242,189.68716554341688,6716000,JNJ
2025-10-22,189.61837768554688,190.1195922071137,188.4783444641558,188.69455817842297,6343100,JNJ
2025-10-23,189.15647888183594,190.66013752967604,188.2424817647799,189.244925862039,8882500,JNJ
2025-10-24,187.12210083007812,188.99922220247353,186.158976537956,188.89111534343255,6903400,JNJ
2025-10-27,187.02383422851562,187.5152263231801,186.2670862038253,186.7191735291991,7126000,JNJ
2025-10-28,183.7118377685547,186.2474227276328,183.40717707511635,186.00172668504106,8329500,JNJ
2025-10-29,183.3875274658203,183.87891953834813,181.48092382503702,183.4857968826683,10551100,JNJ
2025-10-30,185.79534912109375,186.1196696946016,183.6921916109095,183.85926311918394,7072500,JNJ
2025-10-31,185.61843872070312,186.23759753765293,183.54476355197036,184.23272445795735,8791700,JNJ
2025-11-03,183.05337524414062,185.77569161087956,182.32612455131903,185.7462092852839,7542600,JNJ
2025-11-04,183.64305114746094,184.58653055172488,182.4243933744734,183.6135688219617,7209400,JNJ
2025-11-05,182.7978515625,184.59634835321097,182.2081750751503,183.42683281749487,5049400,JNJ
2025-11-06,183.75115966796875,184.29169396716964,182.17869897867467,183.5447683915115,6767400,JNJ
2025-11-07,183.3580322265625,185.10738668186028,182.50299988324198,184.50788779575745,6959200,JNJ
2025-11-10,185.16636657714844,185.1761890201216,181.93299830354297,182.79785316025624,5323800,JNJ
2025-11-11,190.4930419921875,190.58148896123765,185.7953352409857,186.1294782325719,7465600,JNJ
2025-11-12,191.04339599609375,192.18342912368828,189.74612881332007,190.03112959717126,8803000,JNJ
2025-11-13,191.88861083984375,192.62569897367158,190.11959631943768,190.86652189255162,8631600,JNJ
2025-11-14,192.55690002441406,193.78538026750178,190.2178838389208,191.64291792168322,8824800,JNJ
2025-11-17,196.14407348632812,196.83201943079428,192.5274198129824,193.56918366728473,13257000,JNJ
2025-11-18,196.55682373046875,196.85166196528357,195.11212987636216,195.5838620544085,12468600,JNJ
2025-11-19,199.0236053466797,199.976907136081,195.9475012700001,196.5568226213758,14690800,JNJ
2025-11-20,199.57398986816406,200.98918648523562,198.09981360379683,198.5224036014558,10612600,JNJ
2025-11-21,200.38967895507812,203.3773511207127,199.49535679003293,200.44865859984768,13189100,JNJ
2025-11-24,202.50267028808594,202.5714573782998,199.50517573229783,200.20295905358444,14803900,JNJ
2025-11-25,204.401611328125,205.44008966354016,202.92795996900742,202.92795996900742,10275300,JNJ
2025-11-26,205.28182983398438,205.52908584700302,203.6796156988426,204.22358194574548,6729000,JNJ
2025-11-28,204.64886474609375,205.18294621066644,202.38400619964904,204.72798848496785,5638300,JNJ
2025-12-01,203.08619689941406,205.42029428513683,203.08619689941406,204.23346843115957,8473700,JNJ
2025-12-02,203.1653289794922,203.3532459732576,200.870800913071,202.98731188517345,8393600,JNJ
2025-12-03,203.07630920410156,204.7477622566812,202.74004465032948,203.64004506291835,8363300,JNJ
2025-12-04,200.25759887695312,202.61148110336723,199.49606117301593,202.34444036635384,9049900,JNJ
2025-12-05,199.713623046875,201.21694385760424,198.6059209186059,200.7521013377821,7785300,JNJ
2025-12-08,199.4070281982422,201.02902706966685,198.78395329612633,200.4356216823513,7785700,JNJ
2025-12-09,197.7652587890625,203.28399979452115,197.7158045675227,200.69276157197945,7509400,JNJ
2025-12-10,204.2730255126953,204.53018143025886,197.98283180120782,198.38833529328133,11599800,JNJ
2025-12-11,207.70494079589844,208.9214512752855,205.54887555375637,205.61809939160463,9009000,JNJ
2025-12-12,209.25772094726562,209.9401499910654,206.66648263376283,207.97198659864534,6922700,JNJ
2025-12-15,211.81927490234375,212.82808363950187,206.71590728061338,208.04121095151095,8467000,JNJ
2025-12-16,207.0027313232422,212.37312453185555,206.5181041184195,211.65114121961685,9949800,JNJ
2025-12-17,208.02142333984375,209.19836433487143,206.1719532569767,207.0917383491056,8457600,JNJ
2025-12-18,206.02359008789062,208.74340612832017,205.47962386154296,207.49724130266728,7499900,JNJ
2025-12-19,204.1049041748047,206.9434136802042,203.76863959367918,205.2818453000544,24803900,JNJ
2025-12-22,205.04446411132812,205.79611692281017,203.24443317707525,203.86752312990257,8187800,JNJ
2025-12-23,203.52137756347656,204.263145636555,201.0488173198817,202.76972468229533,7047300,JNJ
2025-12-24,205.49942016601562,205.65766763921368,203.31368542129266,203.73895852778904,2376500,JNJ
2025-12-26,205.35107421875,205.75656262148146,204.44117387761756,205.25216577439025,2316700,JNJ
2025-12-29,205.28182983398438,207.17086939536102,205.10381274843945,205.71700283150668,4348900,JNJ
2025-12-30,204.6389617919922,205.41039931347132,204.25324303125262,205.23236714396373,3937400,JNJ
2025-12-31,204.67852783203125,205.2224940876339,204.1048920616966,204.6389735094918,4083800,JNJ
2026-01-02,205.0741424560547,205.11369677781147,201.44441091836137,204.54996091774888,6325500,JNJ
2026-01-05,202.0675048828125,203.6796189425871,198.70482908872975,203.61038001401067,9477000,JNJ
2026-01-06,202.542236328125,204.4411758573138,201.87959200016542,202.3543344281176,8107900,JNJ
2026-01-07,205.2126007080078,205.97413834273215,202.77959496244443,203.00706626299137,7545900,JNJ
2026-01-08,203.49169921875,206.68624268930276,202.72026166352438,204.6587403592623,6557800,JNJ
2026-01-09,202.14663696289062,204.43128023925763,201.77080297238516,203.6499578336023,6154300,JNJ
2026-01-12,207.4181365966797,207.59615369182697,201.61256992706416,203.29390788802175,11794300,JNJ
2026-01-13,211.30499267578125,212.03687594177765,206.56757388262307,207.6060522046432,11379600,JNJ
2026-01-14,216.1511993408203,216.4577943678032,211.79948466343498,212.3731203973711,11858800,JNJ
2026-01-15,217.16001892089844,217.33803600690493,213.5401872590057,215.83471521828713,8492100,JNJ
2026-01-16,216.25999450683594,217.69407630876594,215.74569779402827,216.63581337003757,10021500,JNJ
2026-01-20,215.81494140625,216.32922303891885,212.14565559471552,214.70722422450442,14057100,JNJ
2026-01-21,215.6171417236328,216.2797860692503,208.18957605818176,208.68408811532706,14762900,JNJ
2026-01-22,216.0918731689453,219.731474480514,215.7061543876507,216.3687986995512,13160000,JNJ
2026-01-23,217.7237548828125,218.78201786558222,215.44899653785455,217.38749032599776,6950600,JNJ
2026-01-26,219.05894470214844,219.59301105490832,217.58529341839787,217.79299511138254,6856700,JNJ
2026-01-27,221.9765625,223.0249255892691,218.27760708174557,219.56334137834915,8154100,JNJ
2026-01-28,225.22056579589844,226.0612423044947,223.5985669004937,223.91504676014566,9026500,JNJ
2026-01-29,224.79527282714844,227.47553468029685,224.58758622487807,226.29859362973275,9645300,JNJ
2026-01-30,224.75570678710938,225.99198680244,222.85678249451857,225.75461560662535,11045500,JNJ
2026-02-02,228.21731567382812,228.65248870120695,224.75573125407342,225.8139943062274,8187500,JNJ
2026-02-03,230.54151916503906,232.61846067897852,227.9502658124434,228.95907459996246,9346600,JNJ
2026-02-04,231.89646911621094,233.2415424215143,230.3832635341583,232.42065065293195,8641400,JNJ
2026-02-05,235.18002319335938,236.95038470140014,232.41076791481981,232.4206527224898,10267500,JNJ
2026-02-06,237.3558807373047,238.29545054099052,235.3679327924304,236.33718720081356,8274000,JNJ
2026-02-09,236.02069091796875,238.097647391114,234.43824645354294,237.61302018969775,9378500,JNJ
2026-02-10,235.73390197753906,237.86029777140382,235.26905943987018,237.346001010115,6723300,JNJ
2026-02-11,238.21633911132812,238.61194270447737,234.79430917447928,236.7130182930035,6803900,JNJ
2026-02-12,241.86582946777344,243.64607573939497,237.0492721813156,237.84049442329282,10254300,JNJ
2026-02-13,240.7779083251953,242.26144443944952,239.9471317231273,241.90539516837612,13268500,JNJ
2026-02-17,240.6592254638672,241.80649699124882,239.21524370129245,241.450447727279,12703000,JNJ
2026-02-18,242.30101013183594,242.3801338676713,240.15482973047114,240.5702180251247,8129700,JNJ
2026-02-19,244.19993591308594,244.24939013467926,241.58891298083984,241.93506234937394,7553900,JNJ
2026-02-20,239.8284454345703,244.170260376332,237.6426956610537,243.76475689710122,13565800,JNJ
2026-02-23,243.1416778564453,244.101032427865,239.93724947392252,240.9559430759356,9622700,JNJ
2026-02-24,244.87173461914062,245.83618923451164,243.14167872556501,243.94705977412517,7246300,JNJ
2026-02-25,243.76808166503906,245.83618975331572,242.32637600311875,243.4598567160501,7698200,JNJ
2026-02-26,242.0778045654297,244.0663682763732,240.6360989093031,243.70842620154187,7172600,JNJ
2026-02-27,247.00942993164062,247.51652337921405,241.11334590987298,242.63459590951953,16428600,JNJ
2026-03-02,247.13868713378906,250.27068397455253,245.45834842794568,247.76508953624906,9042400,JNJ
2026-03-03,245.3390350341797,246.46257832712044,242.96270213047706,245.0506999866165,6178700,JNJ
2026-03-04,243.8973388671875,245.1600810545075,241.78945104558642,244.34476266176227,5768000,JNJ
2026-03-05,238.259765625,241.61049061943945,234.58091062648668,241.24261118820294,9375400,JNJ
2026-03-06,239.0253448486328,239.41311415382512,234.08376296078876,236.75838349957985,7179800,JNJ
2026-03-09,241.20281982421875,242.6942425341329,238.66739818305737,239.49265390312758,7844000,JNJ
2026-03-10,242.31643676757812,243.59905368087047,239.44296282285708,240.91449571542952,7214100,JNJ
2026-03-11,241.6005401611328,242.2965343871637,239.97985597145382,241.4812160284302,6933200,JNJ
2026-03-12,240.6559600830078,243.00246573676242,238.92591946160707,240.07928999023173,7710200,JNJ
2026-03-13,240.13894653320312,244.1856656028509,240.11905664901153,242.81356702435843,6415300,JNJ
2026-03-16,241.7993927001953,243.65869480615754,240.28808012034816,242.52521416415624,7571500,JNJ
2026-03-17,236.74844360351562,242.7439617349266,235.86353339492615,242.1871663459089,7281800,JNJ
2026-03-18,235.92318725585938,237.74272479331552,234.07382247775118,236.50980988406457,6811500,JNJ
2026-03-19,236.24136352539062,237.8918597954365,234.9587314976836,236.97712235314108,7511500,JNJ
2026-03-20,234.02410888671875,236.92741000247076,233.1590885516746,235.47576703036307,17156600,JNJ
2026-03-23,234.07382202148438,236.94729584714173,232.9105141237134,236.04249575836326,7313700,JNJ
2026-03-24,233.9246826171875,234.65050408093313,230.9120099861425,232.8011393317389,9046200,JNJ
2026-03-25,238.5580291748047,240.07929431329362,234.38204857588565,235.44593740287846,6456400,JNJ
2026-03-26,237.8719940185547,240.26820173422362,237.5637539025668,238.62764275887116,5171400,JNJ
2026-03-27,239.07505798339844,241.2923021698431,237.7626138844777,239.8108319839459,7617600,JNJ
2026-03-30,241.10340881347656,242.8135747917876,239.13471984701397,242.09769065335334,7241300,JNJ
2026-03-31,243.04225158691406,243.92716180378,241.2624786251546,241.6204206888047,7554200,JNJ
2026-04-01,242.7240753173828,245.78646517225613,242.34625853888824,244.1956233482748,6314600,JNJ
2026-04-02,241.65025329589844,245.7964219467219,240.48694535608743,243.70842400047428,6878700,JNJ
2026-04-06,239.5920867919922,242.12750841875737,239.12477313181626,241.26247293527413,4442400,JNJ
2026-04-07,237.04673767089844,239.4031807823271,234.66045214638598,239.4031807823271,6241100,JNJ
2026-04-08,239.9202117919922,239.95003903356442,232.56251704958862,235.28685476163636,8771100,JNJ
2026-04-09,239.93014526367188,242.80361913705298,239.164544008795,239.92020790715435,6216500,JNJ
2026-04-10,237.09645080566406,240.87470960567668,236.54959276728223,240.61620179277648,7354500,JNJ
2026-04-13,236.59930419921875,237.02683809159646,233.83518683278206,236.35073374880298,7663600,JNJ
2026-04-14,238.72706604003906,240.8051113590548,231.9162296473752,233.66616015209323,10318700,JNJ
2026-04-15,237.30523681640625,239.0452299768987,235.3962175694789,238.56797895805093,6463500,JNJ
2026-04-16,233.1988525390625,236.7782731773554,230.79269234336317,236.06238904969683,8668900,JNJ
2026-04-17,232.84091186523438,234.19313576204675,230.71314935408492,233.01989048398582,8946300,JNJ
2026-04-20,229.37088012695312,233.91474024714643,228.2175095512339,233.46731645339545,7810500,JNJ
2026-04-21,224.8667755126953,228.3765890527153,223.41511740932572,228.03853688190875,11681200,JNJ
2026-04-22,224.80712890625,226.179227521564,222.50038776728556,224.88665810207786,9003400,JNJ
2026-04-23,229.3311004638672,230.06687448765834,225.73180505581692,225.95054827447007,7097600,JNJ
2026-04-24,226.19911193847656,228.67487910891896,225.72186091736185,227.72036189515308,6067500,JNJ
2026-04-27,224.0514678955078,226.60677952616038,223.0671385761741,224.47901697917217,7897800,JNJ
2026-04-28,226.48745727539062,229.70893595019464,225.0755788606257,226.42780279148377,7179800,JNJ
2026-04-29,226.0499725341797,227.4021963844683,223.57420539879897,224.2304350257485,7071100,JNJ
